,CH2(Unit:V),CH3(Unit:V)
Frequency:,54.400 kHz,54.400 kHz
Period:,18.382 uS,18.382 uS
PK-PK:,700mV,4.92V
1,-0.316,-2.040
2,-0.308,-1.960
3,-0.324,-1.920
4,-0.312,-1.840
5,-0.332,-1.840
6,-0.324,-1.720
7,-0.336,-1.720
8,-0.328,-1.600
9,-0.344,-1.560
10,-0.336,-1.440
11,-0.344,-1.440
12,-0.336,-1.320
13,-0.348,-1.320
14,-0.340,-1.160
15,-0.348,-1.160
16,-0.340,-1.040
17,-0.348,-1.000
18,-0.332,-0.880
19,-0.344,-0.840
20,-0.332,-0.720
21,-0.340,-0.680
22,-0.332,-0.560
23,-0.332,-0.520
24,-0.324,-0.400
25,-0.324,-0.360
26,-0.316,-0.200
27,-0.316,-0.200
28,-0.304,-0.040
29,-0.304,-0.040
30,-0.296,0.120
31,-0.292,0.160
32,-0.280,0.280
33,-0.280,0.320
34,-0.268,0.440
35,-0.268,0.480
36,-0.252,0.640
37,-0.248,0.640
38,-0.236,0.800
39,-0.232,0.800
40,-0.216,0.960
41,-0.216,0.960
42,-0.200,1.080
43,-0.196,1.120
44,-0.180,1.240
45,-0.180,1.280
46,-0.156,1.400
47,-0.156,1.400
48,-0.140,1.520
49,-0.136,1.560
50,-0.112,1.680
51,-0.112,1.680
52,-0.096,1.800
53,-0.088,1.800
54,-0.068,1.880
55,-0.068,1.920
56,-0.044,2.000
57,-0.044,2.000
58,-0.024,2.080
59,-0.020,2.120
60,0.000,2.200
61,0.004,2.200
62,0.024,2.240
63,0.028,2.280
64,0.048,2.320
65,0.052,2.320
66,0.068,2.360
67,0.072,2.400
68,0.096,2.400
69,0.096,2.440
70,0.116,2.440
71,0.116,2.440
72,0.140,2.480
73,0.140,2.480
74,0.160,2.480
75,0.160,2.480
76,0.180,2.480
77,0.184,2.480
78,0.200,2.480
79,0.200,2.440
80,0.220,2.480
81,0.220,2.400
82,0.236,2.440
83,0.236,2.360
84,0.252,2.400
85,0.256,2.280
86,0.268,2.360
87,0.268,2.240
88,0.280,2.280
89,0.284,2.160
90,0.296,2.240
91,0.296,2.080
92,0.304,2.160
93,0.304,1.960
94,0.316,2.040
95,0.316,1.840
96,0.324,1.960
97,0.324,1.720
98,0.332,1.840
99,0.332,1.600
100,0.340,1.720
101,0.336,1.480
102,0.344,1.600
103,0.336,1.360
104,0.352,1.480
105,0.340,1.200
106,0.348,1.320
107,0.336,1.040
108,0.352,1.160
109,0.336,0.880
110,0.344,1.040
111,0.336,0.720
112,0.344,0.880
113,0.328,0.560
114,0.336,0.720
115,0.320,0.400
116,0.332,0.560
117,0.312,0.240
118,0.324,0.360
119,0.304,0.040
120,0.316,0.200
121,0.292,-0.120
122,0.304,0.040
123,0.276,-0.280
124,0.292,-0.120
125,0.264,-0.440
126,0.280,-0.280
127,0.252,-0.600
128,0.264,-0.480
129,0.232,-0.760
130,0.248,-0.640
131,0.216,-0.920
132,0.232,-0.800
133,0.196,-1.080
134,0.216,-0.960
135,0.180,-1.240
136,0.196,-1.120
