,CH2(Unit:V),CH3(Unit:V)
Frequency:,49.200 kHz,49.200 kHz
Period:,20.325 uS,20.325 uS
PK-PK:,1.02V ?,4.84V
1,0.464,2.400
2,0.484,2.440
3,0.436,2.400
4,0.460,2.400
5,0.408,2.400
6,0.432,2.400
7,0.376,2.360
8,0.408,2.360
9,0.344,2.320
10,0.372,2.360
11,0.308,2.280
12,0.340,2.320
13,0.280,2.200
14,0.308,2.240
15,0.240,2.160
16,0.276,2.200
17,0.208,2.080
18,0.236,2.120
19,0.168,2.000
20,0.204,2.080
21,0.132,1.920
22,0.164,2.000
23,0.092,1.800
24,0.128,1.880
25,0.056,1.720
26,0.088,1.800
27,0.016,1.600
28,0.052,1.720
29,-0.028,1.480
30,0.012,1.600
31,-0.064,1.360
32,-0.024,1.480
33,-0.104,1.240
34,-0.064,1.360
35,-0.136,1.120
36,-0.104,1.240
37,-0.180,0.960
38,-0.140,1.080
39,-0.212,0.840
40,-0.184,0.960
41,-0.252,0.680
42,-0.216,0.840
43,-0.284,0.560
44,-0.260,0.680
45,-0.320,0.400
46,-0.288,0.520
47,-0.352,0.240
48,-0.324,0.400
49,-0.384,0.120
50,-0.356,0.240
51,-0.416,-0.040
52,-0.388,0.080
53,-0.440,-0.200
54,-0.416,-0.040
55,-0.472,-0.320
56,-0.444,-0.200
57,-0.492,-0.480
58,-0.476,-0.360
59,-0.512,-0.640
60,-0.496,-0.480
61,-0.512,-0.760
62,-0.512,-0.640
63,-0.512,-0.920
64,-0.512,-0.760
65,-0.512,-1.040
66,-0.512,-0.920
67,-0.512,-1.160
68,-0.512,-1.040
69,-0.512,-1.320
70,-0.512,-1.200
71,-0.512,-1.440
72,-0.512,-1.320
73,-0.512,-1.520
74,-0.512,-1.440
75,-0.512,-1.640
76,-0.512,-1.560
77,-0.512,-1.760
78,-0.512,-1.640
79,-0.512,-1.840
80,-0.512,-1.760
81,-0.512,-1.920
82,-0.512,-1.840
83,-0.512,-2.000
84,-0.512,-1.960
85,-0.512,-2.080
86,-0.512,-2.040
87,-0.512,-2.160
88,-0.512,-2.080
89,-0.512,-2.200
90,-0.512,-2.160
91,-0.512,-2.280
92,-0.512,-2.240
93,-0.512,-2.320
94,-0.512,-2.280
95,-0.512,-2.360
96,-0.512,-2.320
97,-0.512,-2.360
98,-0.512,-2.360
99,-0.512,-2.400
100,-0.508,-2.360
101,-0.508,-2.400
102,-0.484,-2.360
103,-0.484,-2.400
104,-0.460,-2.360
105,-0.456,-2.400
106,-0.432,-2.360
107,-0.428,-2.360
108,-0.404,-2.320
109,-0.400,-2.360
110,-0.372,-2.320
111,-0.368,-2.320
112,-0.340,-2.280
113,-0.340,-2.280
114,-0.300,-2.240
115,-0.300,-2.200
116,-0.272,-2.160
117,-0.268,-2.160
118,-0.228,-2.080
119,-0.232,-2.080
120,-0.200,-2.040
121,-0.196,-2.000
122,-0.160,-1.920
123,-0.156,-1.920
124,-0.120,-1.840
125,-0.120,-1.840
126,-0.084,-1.760
127,-0.080,-1.760
128,-0.048,-1.640
129,-0.044,-1.640
130,-0.008,-1.520
131,0.000,-1.520
132,0.032,-1.440
133,0.036,-1.400
134,0.068,-1.320
135,0.072,-1.280
136,0.112,-1.160
137,0.116,-1.160
138,0.144,-1.040
139,0.148,-1.040
140,0.188,-0.920
141,0.192,-0.880
142,0.220,-0.760
143,0.224,-0.760
144,0.256,-0.640
145,0.264,-0.640
146,0.296,-0.480
147,0.296,-0.480
148,0.328,-0.320
149,0.332,-0.320
150,0.360,-0.200
151,0.360,-0.160
152,0.392,-0.040
153,0.392,-0.040
154,0.424,0.120
155,0.424,0.120
156,0.448,0.240
157,0.452,0.280
158,0.476,0.400
159,0.476,0.400
160,0.500,0.560
161,0.500,0.560
162,0.508,0.680
163,0.508,0.720
164,0.508,0.840
165,0.508,0.840
166,0.508,0.960
167,0.508,1.000
168,0.508,1.120
169,0.508,1.120
170,0.508,1.240
171,0.508,1.240
172,0.508,1.360
173,0.508,1.360
174,0.508,1.480
175,0.508,1.480
176,0.508,1.600
177,0.508,1.600
178,0.508,1.720
179,0.508,1.720
180,0.508,1.800
181,0.508,1.800
182,0.508,1.920
183,0.508,1.920
184,0.508,2.000
185,0.508,2.000
186,0.508,2.080
187,0.508,2.080
188,0.508,2.160
189,0.508,2.160
190,0.508,2.200
191,0.508,2.200
192,0.508,2.280
193,0.508,2.280
194,0.508,2.320
195,0.508,2.320
196,0.508,2.360
197,0.508,2.360
198,0.508,2.400
199,0.508,2.400
200,0.508,2.400
201,0.500,2.400
202,0.508,2.400
203,0.476,2.400
204,0.504,2.440
205,0.452,2.400
206,0.476,2.400
207,0.424,2.400
208,0.448,2.400
209,0.396,2.360
210,0.424,2.400
211,0.364,2.360
212,0.392,2.360
213,0.336,2.280
214,0.360,2.360
215,0.296,2.240
216,0.328,2.280
217,0.268,2.200
218,0.296,2.240
219,0.224,2.120
220,0.260,2.200
221,0.192,2.040
222,0.224,2.120
223,0.152,1.960
224,0.192,2.040
225,0.116,1.880
226,0.148,1.960
227,0.080,1.760
228,0.116,1.880
229,0.040,1.680
230,0.072,1.760
231,0.000,1.560
232,0.036,1.640
233,-0.040,1.440
234,-0.004,1.560
235,-0.080,1.320
236,-0.044,1.440
237,-0.120,1.200
238,-0.080,1.320
239,-0.156,1.040
240,-0.120,1.160
241,-0.196,0.920
242,-0.156,1.040
243,-0.228,0.800
244,-0.196,0.920
245,-0.264,0.640
246,-0.228,0.760
247,-0.300,0.480
248,-0.268,0.640
249,-0.332,0.360
250,-0.300,0.480
251,-0.364,0.200
252,-0.340,0.320
253,-0.396,0.040
254,-0.368,0.200
255,-0.428,-0.080
256,-0.400,0.040
257,-0.456,-0.240
258,-0.428,-0.120
259,-0.480,-0.400
260,-0.456,-0.240
261,-0.504,-0.520
262,-0.480,-0.400
263,-0.512,-0.680
264,-0.504,-0.560
265,-0.512,-0.840
266,-0.512,-0.680
267,-0.512,-0.960
268,-0.512,-0.840
269,-0.512,-1.080
270,-0.512,-0.960
271,-0.512,-1.240
272,-0.512,-1.120
273,-0.512,-1.360
274,-0.512,-1.240
275,-0.512,-1.480
276,-0.512,-1.360
277,-0.512,-1.560
278,-0.512,-1.480
279,-0.512,-1.680
280,-0.512,-1.600
281,-0.512,-1.800
282,-0.512,-1.680
283,-0.512,-1.880
284,-0.512,-1.800
285,-0.512,-1.960
286,-0.512,-1.880
287,-0.512,-2.040
288,-0.512,-2.000
289,-0.512,-2.120
290,-0.512,-2.040
291,-0.512,-2.200
292,-0.512,-2.120
293,-0.512,-2.240
294,-0.512,-2.200
295,-0.512,-2.280
296,-0.512,-2.240
297,-0.512,-2.320
298,-0.512,-2.280
299,-0.512,-2.360
300,-0.512,-2.320
301,-0.512,-2.360
302,-0.512,-2.360
303,-0.512,-2.400
304,-0.500,-2.360
305,-0.496,-2.400
306,-0.476,-2.400
307,-0.476,-2.400
308,-0.448,-2.360
309,-0.444,-2.360
310,-0.420,-2.360
311,-0.420,-2.360
312,-0.392,-2.320
313,-0.388,-2.320
314,-0.360,-2.280
315,-0.356,-2.280
316,-0.328,-2.240
317,-0.324,-2.240
318,-0.292,-2.200
319,-0.288,-2.200
320,-0.256,-2.160
321,-0.256,-2.120
322,-0.216,-2.080
323,-0.216,-2.080
324,-0.184,-2.000
325,-0.188,-2.000
326,-0.144,-1.920
327,-0.144,-1.920
328,-0.112,-1.800
329,-0.108,-1.800
330,-0.068,-1.720
331,-0.060,-1.720
332,-0.032,-1.600
333,-0.028,-1.600
334,0.008,-1.480
335,0.012,-1.480
336,0.048,-1.360
337,0.052,-1.360
338,0.084,-1.280
339,0.088,-1.240
340,0.124,-1.120
341,0.128,-1.120
342,0.160,-1.000
343,0.164,-1.000
344,0.200,-0.840
345,0.200,-0.840
346,0.236,-0.720
347,0.236,-0.720
348,0.272,-0.560
349,0.276,-0.560
350,0.308,-0.440
351,0.304,-0.440
352,0.340,-0.280
353,0.348,-0.280
354,0.368,-0.120
355,0.372,-0.120
356,0.400,0.000
357,0.404,0.040
358,0.432,0.160
359,0.432,0.160
360,0.460,0.320
361,0.460,0.320
362,0.484,0.440
363,0.484,0.480
364,0.508,0.600
365,0.508,0.600
366,0.508,0.760
367,0.508,0.760
368,0.508,0.880
369,0.508,0.880
370,0.508,1.040
371,0.508,1.040
372,0.508,1.160
373,0.508,1.160
374,0.508,1.280
375,0.508,1.280
376,0.508,1.400
377,0.508,1.400
378,0.508,1.520
379,0.508,1.520
380,0.508,1.640
381,0.508,1.640
382,0.508,1.760
383,0.508,1.760
384,0.508,1.840
385,0.508,1.840
386,0.508,1.960
387,0.508,1.960
388,0.508,2.040
389,0.508,2.040
390,0.508,2.120
391,0.508,2.120
392,0.508,2.160
393,0.508,2.160
394,0.508,2.240
395,0.508,2.240
396,0.508,2.280
397,0.508,2.280
398,0.508,2.320
399,0.508,2.320
400,0.508,2.360
401,0.508,2.360
402,0.508,2.400
403,0.508,2.400
404,0.508,2.400
405,0.492,2.400
406,0.508,2.400
407,0.472,2.400
408,0.492,2.400
409,0.440,2.400
410,0.468,2.400
411,0.416,2.400
412,0.440,2.400
413,0.384,2.360
414,0.412,2.400
415,0.352,2.320
416,0.380,2.360
417,0.324,2.280
418,0.352,2.320
419,0.284,2.240
420,0.316,2.280
421,0.252,2.160
422,0.280,2.200
423,0.216,2.080
424,0.248,2.160
425,0.180,2.000
426,0.208,2.080
427,0.136,1.920
428,0.176,2.000
429,0.104,1.840
430,0.136,1.920
431,0.060,1.720
432,0.104,1.840
433,0.024,1.640
434,0.056,1.720
435,-0.016,1.520
436,0.024,1.600
437,-0.052,1.400
438,-0.020,1.520
439,-0.092,1.280
440,-0.056,1.400
441,-0.132,1.120
442,-0.096,1.240
443,-0.168,1.000
444,-0.136,1.120
445,-0.208,0.880
446,-0.172,1.000
447,-0.240,0.720
448,-0.208,0.880
449,-0.276,0.600
450,-0.244,0.720
451,-0.308,0.440
452,-0.284,0.560
453,-0.344,0.280
454,-0.316,0.440
455,-0.376,0.160
456,-0.352,0.280
457,-0.408,0.000
458,-0.380,0.120
459,-0.432,-0.160
460,-0.412,0.000
461,-0.468,-0.280
462,-0.436,-0.160
463,-0.488,-0.440
464,-0.468,-0.320
465,-0.512,-0.600
466,-0.488,-0.440
467,-0.512,-0.720
468,-0.512,-0.600
469,-0.512,-0.880
470,-0.512,-0.760
471,-0.512,-1.000
472,-0.512,-0.880
473,-0.512,-1.120
474,-0.512,-1.000
475,-0.512,-1.280
476,-0.512,-1.160
477,-0.512,-1.400
478,-0.512,-1.280
479,-0.512,-1.520
480,-0.512,-1.400
481,-0.512,-1.640
482,-0.512,-1.520
483,-0.512,-1.720
484,-0.512,-1.640
485,-0.512,-1.840
486,-0.512,-1.720
487,-0.512,-1.920
488,-0.512,-1.840
489,-0.512,-2.000
490,-0.512,-1.920
491,-0.512,-2.080
492,-0.512,-2.000
493,-0.512,-2.160
494,-0.512,-2.080
495,-0.512,-2.200
496,-0.512,-2.160
497,-0.512,-2.240
498,-0.512,-2.200
499,-0.512,-2.320
500,-0.512,-2.280
501,-0.512,-2.320
502,-0.512,-2.320
503,-0.512,-2.360
504,-0.512,-2.360
505,-0.512,-2.360
506,-0.512,-2.360
507,-0.512,-2.400
508,-0.488,-2.360
509,-0.488,-2.400
510,-0.464,-2.360
511,-0.464,-2.400
512,-0.436,-2.360
513,-0.436,-2.360
514,-0.412,-2.360
515,-0.408,-2.360
516,-0.376,-2.320
517,-0.376,-2.320
518,-0.344,-2.280
519,-0.344,-2.280
520,-0.316,-2.240
521,-0.308,-2.240
522,-0.280,-2.200
523,-0.272,-2.160
524,-0.244,-2.120
525,-0.240,-2.120
526,-0.208,-2.040
527,-0.200,-2.040
528,-0.172,-1.960
529,-0.172,-1.960
530,-0.128,-1.880
531,-0.128,-1.880
532,-0.096,-1.800
533,-0.092,-1.760
534,-0.056,-1.680
535,-0.044,-1.680
536,-0.016,-1.560
537,-0.012,-1.560
538,0.020,-1.440
539,0.028,-1.440
540,0.064,-1.320
541,0.064,-1.320
542,0.104,-1.200
543,0.104,-1.200
544,0.136,-1.080
545,0.140,-1.080
546,0.176,-0.960
547,0.180,-0.920
548,0.212,-0.800
549,0.216,-0.800
550,0.252,-0.680
551,0.252,-0.640
552,0.288,-0.520
553,0.284,-0.520
554,0.320,-0.360
555,0.320,-0.360
556,0.352,-0.240
557,0.356,-0.200
558,0.384,-0.080
559,0.384,-0.080
560,0.416,0.080
561,0.416,0.080
562,0.440,0.200
563,0.444,0.240
564,0.468,0.360
565,0.472,0.360
566,0.488,0.520
567,0.492,0.520
568,0.508,0.640
569,0.508,0.680
570,0.508,0.800
571,0.508,0.800
572,0.508,0.920
573,0.508,0.960
574,0.508,1.080
575,0.508,1.080
576,0.508,1.200
577,0.508,1.200
578,0.508,1.320
579,0.508,1.320
580,0.508,1.440
581,0.508,1.480
582,0.508,1.560
583,0.508,1.560
584,0.508,1.680
585,0.508,1.680
586,0.508,1.800
587,0.508,1.800
588,0.508,1.880
589,0.508,1.880
590,0.508,1.960
591,0.508,1.960
592,0.508,2.040
593,0.508,2.040
594,0.508,2.120
595,0.508,2.120
596,0.508,2.200
597,0.508,2.200
598,0.508,2.240
599,0.508,2.240
600,0.508,2.280
601,0.508,2.320
602,0.508,2.360
603,0.508,2.360
604,0.508,2.400
605,0.508,2.360
606,0.508,2.400
607,0.508,2.400
608,0.508,2.400
609,0.484,2.400
610,0.508,2.440
611,0.460,2.400
612,0.480,2.440
613,0.432,2.400
614,0.456,2.400
615,0.404,2.360
616,0.428,2.400
617,0.372,2.360
618,0.400,2.360
619,0.344,2.320
620,0.368,2.360
621,0.308,2.280
622,0.340,2.320
623,0.272,2.200
624,0.304,2.240
625,0.236,2.120
626,0.272,2.200
627,0.200,2.080
628,0.236,2.120
629,0.164,2.000
630,0.196,2.040
631,0.128,1.880
632,0.164,1.960
633,0.092,1.800
634,0.120,1.880
635,0.044,1.680
636,0.084,1.800
637,0.012,1.600
638,0.048,1.680
639,-0.032,1.480
640,0.008,1.560
641,-0.068,1.360
642,-0.032,1.440
643,-0.108,1.200
644,-0.068,1.320
645,-0.144,1.080
646,-0.108,1.200
647,-0.184,0.960
648,-0.148,1.080
649,-0.216,0.800
650,-0.188,0.960
651,-0.256,0.680
652,-0.220,0.800
653,-0.292,0.520
654,-0.260,0.680
655,-0.324,0.400
656,-0.292,0.520
657,-0.360,0.240
658,-0.328,0.360
