,CH2(Unit:V),CH3(Unit:V)
Frequency:,51.000 kHz,51.000 kHz
Period:,19.608 uS,19.608 uS
PK-PK:,1.02V ?,4.72V
1,0.384,1.520
2,0.416,1.640
3,0.428,1.640
4,0.456,1.720
5,0.460,1.760
6,0.492,1.840
7,0.500,1.840
8,0.508,1.920
9,0.508,1.920
10,0.508,2.000
11,0.508,2.040
12,0.508,2.080
13,0.508,2.120
14,0.508,2.160
15,0.508,2.160
16,0.508,2.200
17,0.508,2.200
18,0.508,2.280
19,0.508,2.280
20,0.508,2.320
21,0.508,2.320
22,0.508,2.320
23,0.508,2.320
24,0.508,2.360
25,0.508,2.360
26,0.508,2.360
27,0.508,2.360
28,0.508,2.360
29,0.508,2.360
30,0.508,2.360
31,0.508,2.360
32,0.508,2.360
33,0.508,2.320
34,0.508,2.320
35,0.508,2.280
36,0.508,2.320
37,0.508,2.240
38,0.508,2.280
39,0.508,2.200
40,0.508,2.240
41,0.508,2.120
42,0.508,2.160
43,0.508,2.040
44,0.508,2.120
45,0.508,1.960
46,0.508,2.040
47,0.508,1.880
48,0.508,1.960
49,0.508,1.800
50,0.508,1.880
51,0.508,1.680
52,0.508,1.760
53,0.508,1.560
54,0.508,1.680
55,0.508,1.440
56,0.508,1.560
57,0.508,1.320
58,0.508,1.440
59,0.480,1.200
60,0.508,1.320
61,0.444,1.080
62,0.472,1.200
63,0.400,0.920
64,0.436,1.040
65,0.364,0.800
66,0.396,0.920
67,0.316,0.640
68,0.356,0.760
69,0.272,0.520
70,0.312,0.640
71,0.228,0.360
72,0.272,0.480
73,0.180,0.200
74,0.220,0.320
75,0.136,0.040
76,0.176,0.200
77,0.088,-0.080
78,0.128,0.040
79,0.040,-0.240
80,0.080,-0.120
81,-0.008,-0.400
82,0.036,-0.280
83,-0.052,-0.560
84,-0.016,-0.400
85,-0.104,-0.680
86,-0.060,-0.560
87,-0.152,-0.840
88,-0.112,-0.720
89,-0.200,-0.960
90,-0.156,-0.840
91,-0.244,-1.120
92,-0.208,-1.000
93,-0.292,-1.240
94,-0.248,-1.120
95,-0.332,-1.360
96,-0.296,-1.240
97,-0.380,-1.480
98,-0.340,-1.360
99,-0.416,-1.600
100,-0.384,-1.480
101,-0.456,-1.720
102,-0.420,-1.600
103,-0.496,-1.800
104,-0.460,-1.720
105,-0.512,-1.880
106,-0.496,-1.800
107,-0.512,-1.960
108,-0.512,-1.880
109,-0.512,-2.040
110,-0.512,-2.000
111,-0.512,-2.120
112,-0.512,-2.080
113,-0.512,-2.200
114,-0.512,-2.120
115,-0.512,-2.240
116,-0.512,-2.200
117,-0.512,-2.280
118,-0.512,-2.240
119,-0.512,-2.320
120,-0.512,-2.280
121,-0.512,-2.320
122,-0.512,-2.320
123,-0.512,-2.320
124,-0.512,-2.320
125,-0.512,-2.320
126,-0.512,-2.320
127,-0.512,-2.320
128,-0.512,-2.320
129,-0.512,-2.320
130,-0.512,-2.320
131,-0.512,-2.320
132,-0.512,-2.280
133,-0.512,-2.280
134,-0.512,-2.240
135,-0.512,-2.240
136,-0.512,-2.200
137,-0.512,-2.200
138,-0.512,-2.160
139,-0.512,-2.160
140,-0.512,-2.080
141,-0.512,-2.080
142,-0.512,-2.000
143,-0.512,-2.000
144,-0.512,-1.920
145,-0.512,-1.920
146,-0.512,-1.840
147,-0.512,-1.840
148,-0.512,-1.760
149,-0.512,-1.720
150,-0.512,-1.640
151,-0.512,-1.640
152,-0.512,-1.520
153,-0.512,-1.520
154,-0.512,-1.400
155,-0.512,-1.400
156,-0.512,-1.280
157,-0.512,-1.280
158,-0.480,-1.160
159,-0.476,-1.160
160,-0.440,-1.040
161,-0.440,-1.000
162,-0.400,-0.880
163,-0.396,-0.880
164,-0.364,-0.760
165,-0.360,-0.720
166,-0.320,-0.600
167,-0.312,-0.600
168,-0.276,-0.480
169,-0.272,-0.440
170,-0.228,-0.320
171,-0.220,-0.320
172,-0.184,-0.160
173,-0.180,-0.160
174,-0.136,0.000
175,-0.128,0.000
176,-0.088,0.120
177,-0.084,0.160
178,-0.036,0.280
179,-0.032,0.320
180,0.008,0.440
181,0.016,0.440
182,0.060,0.560
183,0.064,0.600
184,0.108,0.720
185,0.112,0.720
186,0.152,0.880
187,0.156,0.880
188,0.200,1.000
189,0.204,1.040
190,0.244,1.160
191,0.248,1.160
192,0.292,1.280
193,0.296,1.280
194,0.336,1.400
195,0.336,1.400
196,0.380,1.520
197,0.380,1.520
198,0.416,1.640
199,0.424,1.640
200,0.456,1.720
201,0.464,1.760
202,0.492,1.840
203,0.496,1.840
204,0.508,1.920
205,0.508,1.920
206,0.508,2.000
207,0.508,2.000
208,0.508,2.080
209,0.508,2.080
210,0.508,2.160
211,0.508,2.160
212,0.508,2.200
213,0.508,2.200
214,0.508,2.280
215,0.508,2.280
216,0.508,2.320
217,0.508,2.320
218,0.508,2.320
219,0.508,2.360
220,0.508,2.360
221,0.508,2.360
222,0.508,2.360
223,0.508,2.360
224,0.508,2.360
225,0.508,2.360
226,0.508,2.360
227,0.508,2.360
228,0.508,2.360
229,0.508,2.320
230,0.508,2.360
231,0.508,2.280
232,0.508,2.320
233,0.508,2.240
234,0.508,2.280
235,0.508,2.200
236,0.508,2.240
237,0.508,2.120
238,0.508,2.160
239,0.508,2.040
240,0.508,2.120
241,0.508,1.960
242,0.508,2.040
243,0.508,1.880
244,0.508,1.960
245,0.508,1.800
246,0.508,1.880
247,0.508,1.680
248,0.508,1.760
249,0.508,1.560
250,0.508,1.680
251,0.508,1.440
252,0.508,1.560
253,0.508,1.320
254,0.508,1.440
255,0.480,1.200
256,0.508,1.320
257,0.444,1.080
258,0.476,1.200
259,0.404,0.920
260,0.440,1.040
261,0.360,0.800
262,0.396,0.920
263,0.320,0.640
264,0.356,0.800
265,0.276,0.520
266,0.312,0.640
267,0.228,0.360
268,0.272,0.480
269,0.188,0.200
270,0.224,0.360
271,0.136,0.040
272,0.180,0.200
273,0.092,-0.080
274,0.128,0.040
275,0.040,-0.240
276,0.088,-0.120
277,-0.004,-0.400
278,0.036,-0.280
279,-0.060,-0.520
280,-0.012,-0.400
281,-0.100,-0.680
282,-0.060,-0.560
283,-0.152,-0.840
284,-0.108,-0.720
285,-0.196,-0.960
286,-0.156,-0.840
287,-0.244,-1.080
288,-0.204,-0.960
289,-0.288,-1.240
290,-0.252,-1.120
291,-0.332,-1.360
292,-0.292,-1.240
293,-0.376,-1.480
294,-0.336,-1.360
295,-0.412,-1.600
296,-0.380,-1.480
297,-0.460,-1.680
298,-0.420,-1.600
299,-0.496,-1.800
300,-0.460,-1.720
301,-0.512,-1.880
302,-0.496,-1.800
303,-0.512,-1.960
304,-0.512,-1.880
305,-0.512,-2.040
306,-0.512,-2.000
307,-0.512,-2.120
308,-0.512,-2.040
309,-0.512,-2.200
310,-0.512,-2.120
311,-0.512,-2.240
312,-0.512,-2.200
313,-0.512,-2.280
314,-0.512,-2.240
315,-0.512,-2.280
316,-0.512,-2.280
317,-0.512,-2.320
318,-0.512,-2.280
319,-0.512,-2.320
320,-0.512,-2.320
321,-0.512,-2.320
322,-0.512,-2.320
323,-0.512,-2.320
324,-0.512,-2.320
325,-0.512,-2.320
326,-0.512,-2.320
327,-0.512,-2.320
328,-0.512,-2.280
329,-0.512,-2.280
330,-0.512,-2.240
331,-0.512,-2.240
332,-0.512,-2.200
333,-0.512,-2.200
334,-0.512,-2.160
335,-0.512,-2.160
336,-0.512,-2.080
337,-0.512,-2.080
338,-0.512,-2.000
339,-0.512,-2.000
340,-0.512,-1.920
341,-0.512,-1.920
342,-0.512,-1.840
343,-0.512,-1.840
344,-0.512,-1.760
345,-0.512,-1.760
346,-0.512,-1.640
347,-0.512,-1.640
348,-0.512,-1.520
349,-0.512,-1.520
350,-0.512,-1.440
351,-0.512,-1.400
352,-0.512,-1.320
353,-0.512,-1.280
354,-0.484,-1.160
355,-0.476,-1.160
356,-0.444,-1.040
357,-0.440,-1.000
358,-0.408,-0.920
359,-0.400,-0.880
360,-0.360,-0.760
361,-0.356,-0.760
362,-0.320,-0.600
363,-0.316,-0.600
364,-0.276,-0.480
365,-0.268,-0.440
366,-0.232,-0.320
367,-0.228,-0.320
368,-0.184,-0.160
369,-0.176,-0.160
370,-0.132,-0.040
371,-0.132,0.000
372,-0.088,0.120
373,-0.084,0.160
374,-0.040,0.280
375,-0.032,0.280
376,0.004,0.440
377,0.012,0.440
378,0.056,0.560
379,0.064,0.600
380,0.100,0.720
381,0.108,0.720
382,0.152,0.880
383,0.160,0.880
384,0.200,1.000
385,0.200,1.000
386,0.248,1.120
387,0.252,1.160
388,0.292,1.280
389,0.292,1.280
390,0.336,1.400
391,0.340,1.400
392,0.376,1.520
393,0.380,1.520
394,0.420,1.640
395,0.420,1.640
396,0.456,1.720
397,0.456,1.760
398,0.488,1.840
399,0.496,1.840
400,0.508,1.920
401,0.508,1.920
402,0.508,2.000
403,0.508,2.000
404,0.508,2.080
405,0.508,2.080
406,0.508,2.160
407,0.508,2.160
408,0.508,2.200
409,0.508,2.200
410,0.508,2.240
411,0.508,2.280
412,0.508,2.320
413,0.508,2.320
414,0.508,2.320
415,0.508,2.320
416,0.508,2.360
417,0.508,2.360
418,0.508,2.360
419,0.508,2.360
420,0.508,2.360
421,0.508,2.360
422,0.508,2.360
423,0.508,2.360
424,0.508,2.360
425,0.508,2.320
426,0.508,2.360
427,0.508,2.280
428,0.508,2.320
429,0.508,2.240
430,0.508,2.280
431,0.508,2.200
432,0.508,2.240
433,0.508,2.120
434,0.508,2.160
435,0.508,2.040
436,0.508,2.120
437,0.508,1.960
438,0.508,2.040
439,0.508,1.880
440,0.508,1.960
441,0.508,1.800
442,0.508,1.880
443,0.508,1.680
444,0.508,1.760
445,0.508,1.600
446,0.508,1.680
447,0.508,1.480
448,0.508,1.560
449,0.508,1.320
450,0.508,1.440
451,0.484,1.200
452,0.508,1.320
453,0.444,1.080
454,0.476,1.200
455,0.408,0.960
456,0.440,1.080
457,0.364,0.800
458,0.404,0.920
459,0.324,0.680
460,0.356,0.800
461,0.276,0.520
462,0.320,0.640
463,0.232,0.360
464,0.272,0.480
465,0.184,0.200
466,0.228,0.360
467,0.136,0.080
468,0.176,0.200
469,0.092,-0.080
470,0.136,0.040
471,0.044,-0.240
472,0.084,-0.120
473,-0.008,-0.400
474,0.036,-0.240
475,-0.052,-0.520
476,-0.012,-0.400
477,-0.100,-0.680
478,-0.060,-0.560
479,-0.148,-0.840
480,-0.104,-0.680
481,-0.196,-0.960
482,-0.152,-0.840
483,-0.240,-1.080
484,-0.200,-0.960
485,-0.288,-1.240
486,-0.252,-1.120
487,-0.332,-1.360
488,-0.292,-1.240
489,-0.372,-1.480
490,-0.340,-1.360
491,-0.416,-1.600
492,-0.376,-1.480
493,-0.452,-1.680
494,-0.420,-1.600
495,-0.492,-1.800
496,-0.460,-1.720
497,-0.512,-1.880
498,-0.496,-1.800
499,-0.512,-1.960
500,-0.512,-1.880
501,-0.512,-2.040
502,-0.512,-2.000
503,-0.512,-2.120
504,-0.512,-2.040
505,-0.512,-2.160
506,-0.512,-2.120
507,-0.512,-2.240
508,-0.512,-2.160
509,-0.512,-2.280
510,-0.512,-2.240
511,-0.512,-2.280
512,-0.512,-2.280
513,-0.512,-2.320
514,-0.512,-2.280
515,-0.512,-2.320
516,-0.512,-2.320
517,-0.512,-2.360
518,-0.512,-2.320
519,-0.512,-2.360
520,-0.512,-2.320
521,-0.512,-2.320
522,-0.512,-2.320
523,-0.512,-2.320
524,-0.512,-2.280
525,-0.512,-2.280
526,-0.512,-2.240
527,-0.512,-2.240
528,-0.512,-2.200
529,-0.512,-2.200
530,-0.512,-2.160
531,-0.512,-2.160
532,-0.512,-2.080
533,-0.512,-2.080
534,-0.512,-2.000
535,-0.512,-2.000
536,-0.512,-1.920
537,-0.512,-1.920
538,-0.512,-1.840
539,-0.512,-1.840
540,-0.512,-1.760
541,-0.512,-1.760
542,-0.512,-1.640
543,-0.512,-1.640
544,-0.512,-1.560
545,-0.512,-1.520
546,-0.512,-1.440
547,-0.512,-1.400
548,-0.512,-1.280
549,-0.512,-1.280
550,-0.484,-1.160
551,-0.476,-1.160
552,-0.448,-1.040
553,-0.444,-1.040
554,-0.408,-0.920
555,-0.404,-0.880
556,-0.364,-0.760
557,-0.360,-0.760
558,-0.320,-0.640
559,-0.320,-0.600
560,-0.276,-0.480
561,-0.272,-0.440
562,-0.236,-0.320
563,-0.228,-0.320
564,-0.184,-0.200
565,-0.180,-0.160
566,-0.140,-0.040
567,-0.136,0.000
568,-0.092,0.120
569,-0.084,0.160
570,-0.044,0.280
571,-0.040,0.280
572,0.004,0.440
573,0.012,0.440
574,0.052,0.560
575,0.060,0.600
576,0.104,0.720
577,0.104,0.720
578,0.148,0.840
579,0.156,0.880
580,0.196,1.000
581,0.204,1.000
582,0.244,1.120
583,0.248,1.160
584,0.288,1.240
585,0.292,1.280
586,0.336,1.400
587,0.336,1.400
588,0.372,1.520
589,0.372,1.520
590,0.416,1.640
591,0.420,1.640
592,0.448,1.720
593,0.456,1.720
594,0.492,1.840
595,0.492,1.840
596,0.508,1.920
597,0.508,1.920
598,0.508,2.000
599,0.508,2.000
600,0.508,2.080
601,0.508,2.080
602,0.508,2.160
603,0.508,2.160
604,0.508,2.200
605,0.508,2.200
606,0.508,2.240
607,0.508,2.280
608,0.508,2.320
609,0.508,2.320
610,0.508,2.320
611,0.508,2.320
612,0.508,2.360
613,0.508,2.360
614,0.508,2.360
615,0.508,2.360
616,0.508,2.360
617,0.508,2.360
618,0.508,2.360
619,0.508,2.360
620,0.508,2.360
621,0.508,2.320
622,0.508,2.360
623,0.508,2.280
624,0.508,2.320
625,0.508,2.240
626,0.508,2.280
627,0.508,2.200
628,0.508,2.240
629,0.508,2.120
630,0.508,2.200
631,0.508,2.040
632,0.508,2.120
633,0.508,1.960
634,0.508,2.040
635,0.508,1.880
636,0.508,1.960
637,0.508,1.800
638,0.508,1.880
639,0.508,1.680
640,0.508,1.800
641,0.508,1.600
642,0.508,1.680
643,0.508,1.480
644,0.508,1.560
645,0.508,1.360
646,0.508,1.440
647,0.484,1.200
648,0.508,1.320
649,0.448,1.080
650,0.480,1.200
651,0.404,0.960
652,0.444,1.080
653,0.364,0.800
654,0.400,0.920
655,0.320,0.680
656,0.360,0.800
657,0.280,0.520
658,0.320,0.640
659,0.236,0.360
660,0.272,0.520
661,0.188,0.200
662,0.228,0.360
663,0.144,0.080
664,0.180,0.200
665,0.092,-0.080
666,0.136,0.040
667,0.048,-0.240
668,0.088,-0.080
669,-0.004,-0.360
670,0.040,-0.240
671,-0.048,-0.520
672,-0.008,-0.400
673,-0.104,-0.680
674,-0.056,-0.560
675,-0.144,-0.800
676,-0.104,-0.680
677,-0.196,-0.960
678,-0.152,-0.840
679,-0.240,-1.080
680,-0.200,-0.960
681,-0.284,-1.200
682,-0.244,-1.120
683,-0.328,-1.360
684,-0.292,-1.240
685,-0.372,-1.480
686,-0.332,-1.360
687,-0.416,-1.560
688,-0.380,-1.480
689,-0.452,-1.680
690,-0.420,-1.600
691,-0.492,-1.800
692,-0.456,-1.680
693,-0.512,-1.880
694,-0.492,-1.800
695,-0.512,-1.960
696,-0.512,-1.880
697,-0.512,-2.040
698,-0.512,-1.960
699,-0.512,-2.120
700,-0.512,-2.040
701,-0.512,-2.160
702,-0.512,-2.120
703,-0.512,-2.240
704,-0.512,-2.160
705,-0.512,-2.280
706,-0.512,-2.240
707,-0.512,-2.280
708,-0.512,-2.280
709,-0.512,-2.320
710,-0.512,-2.280
711,-0.512,-2.320
712,-0.512,-2.320
713,-0.512,-2.320
714,-0.512,-2.320
715,-0.512,-2.320
716,-0.512,-2.320
717,-0.512,-2.320
718,-0.512,-2.320
719,-0.512,-2.320
720,-0.512,-2.280
721,-0.512,-2.280
722,-0.512,-2.240
723,-0.512,-2.240
724,-0.512,-2.200
725,-0.512,-2.200
726,-0.512,-2.160
727,-0.512,-2.160
728,-0.512,-2.080
729,-0.512,-2.080
730,-0.512,-2.040
731,-0.512,-2.000
732,-0.512,-1.960
733,-0.512,-1.920
734,-0.512,-1.840
735,-0.512,-1.840
736,-0.512,-1.760
737,-0.512,-1.760
738,-0.512,-1.640
739,-0.512,-1.640
740,-0.512,-1.560
741,-0.512,-1.520
742,-0.512,-1.440
743,-0.512,-1.400
744,-0.512,-1.320
745,-0.512,-1.280
746,-0.484,-1.200
747,-0.480,-1.160
748,-0.448,-1.040
749,-0.444,-1.040
750,-0.404,-0.920
751,-0.400,-0.880
752,-0.368,-0.760
753,-0.364,-0.760
754,-0.324,-0.640
755,-0.320,-0.600
756,-0.280,-0.480
757,-0.276,-0.480
758,-0.232,-0.320
759,-0.228,-0.320
760,-0.188,-0.200
761,-0.184,-0.160
762,-0.140,-0.040
763,-0.136,0.000
764,-0.088,0.120
765,-0.088,0.120
766,-0.044,0.280
767,-0.040,0.280
768,0.004,0.400
769,0.008,0.440
770,0.056,0.560
771,0.052,0.600
772,0.104,0.720
773,0.108,0.720
774,0.144,0.840
775,0.152,0.880
776,0.196,1.000
777,0.200,1.000
778,0.240,1.120
779,0.248,1.120
780,0.284,1.240
781,0.292,1.280
782,0.328,1.360
783,0.332,1.400
784,0.372,1.520
785,0.380,1.520
786,0.416,1.600
787,0.416,1.640
788,0.452,1.720
789,0.456,1.720
790,0.488,1.840
791,0.492,1.840
792,0.508,1.920
793,0.508,1.920
794,0.508,2.000
795,0.508,2.000
796,0.508,2.080
797,0.508,2.080
798,0.508,2.160
799,0.508,2.160
800,0.508,2.200
801,0.508,2.200
802,0.508,2.240
803,0.508,2.240
804,0.508,2.280
805,0.508,2.320
806,0.508,2.320
807,0.508,2.320
808,0.508,2.360
809,0.508,2.360
810,0.508,2.360
811,0.508,2.360
812,0.508,2.360
813,0.508,2.360
814,0.508,2.360
815,0.508,2.360
816,0.508,2.360
817,0.508,2.320
818,0.508,2.360
819,0.508,2.280
820,0.508,2.320
821,0.508,2.240
822,0.508,2.280
823,0.508,2.200
824,0.508,2.240
825,0.508,2.120
826,0.508,2.200
827,0.508,2.040
828,0.508,2.120
829,0.508,2.000
830,0.508,2.040
831,0.508,1.880
832,0.508,1.960
833,0.508,1.800
834,0.508,1.880
835,0.508,1.680
836,0.508,1.800
837,0.508,1.600
838,0.508,1.680
839,0.508,1.480
840,0.508,1.560
841,0.508,1.360
842,0.508,1.440
843,0.480,1.240
844,0.508,1.320
845,0.452,1.080
846,0.484,1.200
847,0.408,0.960
848,0.444,1.080
849,0.364,0.800
850,0.404,0.920
851,0.316,0.680
