,CH2(Unit:V),CH3(Unit:V)
Frequency:,52.600 kHz,52.600 kHz
Period:,19.011 uS,19.011 uS
PK-PK:,1.02V ?,4.84V
1,-0.400,-0.120
2,-0.376,0.000
3,-0.372,0.040
4,-0.352,0.160
5,-0.348,0.200
6,-0.324,0.320
7,-0.316,0.360
8,-0.292,0.480
9,-0.292,0.480
10,-0.268,0.640
11,-0.260,0.640
12,-0.232,0.800
13,-0.232,0.800
14,-0.200,0.960
15,-0.196,0.960
16,-0.164,1.080
17,-0.160,1.120
18,-0.132,1.240
19,-0.128,1.240
20,-0.096,1.360
21,-0.092,1.360
22,-0.064,1.480
23,-0.056,1.520
24,-0.024,1.600
25,-0.020,1.640
26,0.008,1.720
27,0.008,1.760
28,0.044,1.840
29,0.048,1.840
30,0.084,1.960
31,0.080,1.960
32,0.112,2.040
33,0.116,2.040
34,0.148,2.120
35,0.152,2.120
36,0.184,2.200
37,0.184,2.200
38,0.216,2.280
39,0.220,2.280
40,0.248,2.320
41,0.248,2.320
42,0.276,2.360
43,0.280,2.360
44,0.308,2.400
45,0.308,2.400
46,0.332,2.440
47,0.340,2.440
48,0.360,2.440
49,0.364,2.440
50,0.388,2.440
51,0.392,2.440
52,0.408,2.440
53,0.412,2.400
54,0.432,2.440
55,0.432,2.400
56,0.452,2.400
57,0.452,2.360
58,0.468,2.400
59,0.472,2.280
60,0.484,2.360
61,0.488,2.240
62,0.496,2.280
63,0.500,2.160
64,0.508,2.240
65,0.508,2.080
66,0.508,2.160
67,0.508,2.000
68,0.508,2.080
69,0.508,1.920
70,0.508,2.000
71,0.508,1.800
72,0.508,1.920
73,0.508,1.720
74,0.508,1.800
75,0.508,1.600
76,0.508,1.680
77,0.508,1.440
78,0.508,1.560
79,0.508,1.320
80,0.508,1.440
81,0.508,1.200
82,0.508,1.320
83,0.500,1.040
84,0.508,1.160
85,0.484,0.880
86,0.500,1.040
87,0.468,0.760
88,0.488,0.880
89,0.452,0.600
90,0.468,0.720
91,0.432,0.440
92,0.452,0.560
93,0.412,0.280
94,0.428,0.400
95,0.388,0.120
96,0.408,0.280
97,0.368,-0.040
98,0.384,0.120
99,0.336,-0.200
100,0.364,-0.080
101,0.312,-0.360
102,0.332,-0.240
103,0.276,-0.520
104,0.308,-0.360
105,0.244,-0.680
106,0.276,-0.520
107,0.216,-0.840
108,0.244,-0.680
109,0.168,-0.960
110,0.208,-0.840
111,0.148,-1.120
112,0.184,-1.000
113,0.104,-1.280
114,0.148,-1.120
115,0.084,-1.400
116,0.112,-1.280
117,0.044,-1.520
118,0.076,-1.400
119,0.016,-1.640
120,0.040,-1.520
121,-0.024,-1.760
122,0.008,-1.640
123,-0.060,-1.840
124,-0.028,-1.760
125,-0.096,-1.960
126,-0.060,-1.880
127,-0.132,-2.040
128,-0.100,-1.960
129,-0.160,-2.120
130,-0.132,-2.040
