,CH2(Unit:V),CH3(Unit:V)
Frequency:,53.800 kHz,53.800 kHz
Period:,18.587 uS,18.587 uS
PK-PK:,808mV,4.92V
1,-0.400,-1.440
2,-0.396,-1.320
3,-0.400,-1.320
4,-0.396,-1.160
5,-0.400,-1.160
6,-0.396,-1.040
7,-0.396,-1.000
8,-0.392,-0.880
9,-0.392,-0.880
10,-0.384,-0.720
11,-0.384,-0.680
12,-0.376,-0.560
13,-0.376,-0.560
14,-0.364,-0.400
15,-0.364,-0.360
16,-0.356,-0.240
17,-0.356,-0.240
18,-0.344,-0.040
19,-0.340,-0.040
20,-0.324,0.120
21,-0.324,0.120
22,-0.312,0.280
23,-0.312,0.280
24,-0.292,0.440
25,-0.292,0.440
26,-0.272,0.600
27,-0.276,0.600
28,-0.248,0.760
29,-0.252,0.760
30,-0.232,0.920
31,-0.232,0.920
32,-0.208,1.080
33,-0.204,1.080
34,-0.188,1.200
35,-0.184,1.240
36,-0.160,1.360
37,-0.156,1.360
38,-0.136,1.480
39,-0.136,1.480
40,-0.112,1.640
41,-0.108,1.640
42,-0.084,1.720
43,-0.080,1.760
44,-0.060,1.840
45,-0.056,1.880
46,-0.032,1.960
47,-0.028,1.960
48,-0.004,2.080
49,0.000,2.080
50,0.024,2.160
51,0.028,2.160
52,0.052,2.240
53,0.052,2.240
54,0.076,2.280
55,0.084,2.280
56,0.104,2.360
57,0.104,2.360
58,0.128,2.400
59,0.132,2.400
60,0.152,2.440
61,0.156,2.440
62,0.184,2.440
63,0.180,2.440
64,0.200,2.480
65,0.204,2.480
66,0.228,2.480
67,0.228,2.480
68,0.248,2.480
69,0.248,2.440
70,0.268,2.480
71,0.268,2.400
72,0.288,2.440
73,0.288,2.360
74,0.308,2.400
75,0.308,2.320
76,0.324,2.360
77,0.324,2.240
78,0.336,2.320
79,0.336,2.200
80,0.352,2.240
81,0.356,2.120
82,0.360,2.160
83,0.364,2.000
84,0.376,2.080
85,0.376,1.920
86,0.384,2.000
87,0.380,1.800
88,0.392,1.920
89,0.392,1.680
90,0.396,1.800
91,0.392,1.560
92,0.400,1.680
93,0.396,1.400
94,0.404,1.560
95,0.396,1.280
96,0.400,1.400
97,0.396,1.120
98,0.400,1.280
99,0.392,1.000
100,0.400,1.120
101,0.384,0.840
102,0.396,0.960
103,0.380,0.680
104,0.388,0.800
105,0.376,0.520
106,0.380,0.640
107,0.360,0.360
108,0.376,0.480
109,0.352,0.160
110,0.356,0.320
111,0.332,0.000
112,0.348,0.160
113,0.320,-0.160
114,0.332,0.000
115,0.300,-0.320
116,0.320,-0.160
117,0.280,-0.480
118,0.300,-0.320
119,0.264,-0.640
120,0.284,-0.480
121,0.240,-0.800
122,0.264,-0.640
123,0.220,-0.960
124,0.240,-0.800
125,0.192,-1.120
126,0.220,-0.960
127,0.176,-1.240
128,0.192,-1.120
129,0.148,-1.400
130,0.172,-1.280
131,0.124,-1.520
132,0.144,-1.400
133,0.096,-1.640
134,0.124,-1.520
135,0.072,-1.760
136,0.092,-1.640
137,0.044,-1.880
138,0.072,-1.760
139,0.020,-1.960
140,0.044,-1.880
141,-0.008,-2.080
142,0.016,-2.000
143,-0.036,-2.160
144,-0.012,-2.080
145,-0.064,-2.240
146,-0.040,-2.160
147,-0.092,-2.280
148,-0.068,-2.240
149,-0.116,-2.360
150,-0.092,-2.280
151,-0.144,-2.400
152,-0.116,-2.360
153,-0.168,-2.400
154,-0.144,-2.400
155,-0.192,-2.440
156,-0.168,-2.400
157,-0.216,-2.440
158,-0.192,-2.440
159,-0.240,-2.440
160,-0.216,-2.440
161,-0.256,-2.440
162,-0.236,-2.400
