,CH2(Unit:V),CH3(Unit:V)
Frequency:,63.000 kHz,63.000 kHz
Period:,15.873 uS,15.873 uS
PK-PK:,248mV,5.00V
1,-0.016,2.400
2,-0.004,2.440
3,-0.004,2.440
4,0.008,2.480
5,0.004,2.480
6,0.016,2.520
7,0.016,2.520
8,0.028,2.520
9,0.024,2.520
10,0.032,2.520
11,0.036,2.480
12,0.044,2.520
13,0.040,2.440
14,0.048,2.480
15,0.052,2.400
16,0.060,2.440
17,0.060,2.360
18,0.064,2.400
19,0.064,2.280
20,0.076,2.320
21,0.076,2.160
22,0.080,2.240
23,0.080,2.040
24,0.088,2.160
25,0.088,1.920
26,0.092,2.040
27,0.092,1.800
28,0.100,1.920
29,0.100,1.680
30,0.104,1.800
31,0.100,1.520
32,0.108,1.640
33,0.108,1.360
34,0.112,1.480
35,0.108,1.160
36,0.112,1.320
37,0.112,1.000
38,0.116,1.160
39,0.116,0.800
40,0.116,0.960
41,0.116,0.600
42,0.120,0.800
43,0.104,0.440
44,0.124,0.600
45,0.112,0.240
46,0.128,0.400
47,0.112,0.040
48,0.120,0.200
49,0.108,-0.160
50,0.116,0.000
51,0.108,-0.360
52,0.116,-0.200
53,0.104,-0.560
54,0.108,-0.400
55,0.100,-0.760
56,0.108,-0.600
57,0.096,-0.920
58,0.100,-0.760
59,0.088,-1.120
60,0.096,-0.960
61,0.084,-1.280
62,0.092,-1.120
63,0.076,-1.440
64,0.084,-1.320
65,0.068,-1.600
66,0.076,-1.480
67,0.064,-1.760
68,0.068,-1.600
69,0.052,-1.880
70,0.064,-1.760
71,0.048,-2.000
72,0.052,-1.920
73,0.036,-2.120
74,0.044,-2.000
75,0.028,-2.200
76,0.036,-2.120
77,0.020,-2.280
78,0.028,-2.240
79,0.012,-2.360
80,0.016,-2.280
81,0.000,-2.400
82,0.012,-2.360
83,-0.008,-2.440
84,0.000,-2.440
85,-0.020,-2.480
86,-0.008,-2.440
87,-0.028,-2.480
88,-0.016,-2.480
89,-0.036,-2.480
90,-0.024,-2.480
91,-0.048,-2.480
92,-0.036,-2.440
93,-0.052,-2.440
94,-0.044,-2.400
95,-0.064,-2.400
96,-0.052,-2.360
97,-0.068,-2.360
98,-0.064,-2.280
99,-0.076,-2.280
100,-0.068,-2.200
101,-0.080,-2.200
102,-0.076,-2.080
103,-0.088,-2.080
104,-0.080,-2.000
105,-0.096,-1.960
106,-0.088,-1.840
107,-0.100,-1.840
108,-0.096,-1.720
109,-0.104,-1.720
110,-0.100,-1.560
111,-0.108,-1.560
112,-0.104,-1.440
113,-0.112,-1.400
114,-0.108,-1.240
115,-0.116,-1.240
116,-0.108,-1.080
117,-0.116,-1.080
118,-0.112,-0.880
119,-0.116,-0.880
120,-0.112,-0.720
121,-0.120,-0.680
122,-0.116,-0.520
123,-0.116,-0.480
124,-0.116,-0.320
125,-0.116,-0.280
126,-0.112,-0.120
127,-0.116,-0.120
128,-0.112,0.080
129,-0.112,0.080
130,-0.112,0.280
131,-0.112,0.280
132,-0.108,0.480
133,-0.108,0.480
134,-0.104,0.640
135,-0.104,0.680
136,-0.096,0.840
137,-0.100,0.880
138,-0.092,1.040
139,-0.092,1.040
140,-0.088,1.200
141,-0.088,1.240
142,-0.080,1.360
143,-0.080,1.400
144,-0.076,1.520
145,-0.076,1.560
146,-0.064,1.680
147,-0.064,1.720
148,-0.060,1.840
149,-0.060,1.840
150,-0.052,1.960
151,-0.048,1.960
152,-0.044,2.080
153,-0.044,2.080
154,-0.032,2.200
155,-0.032,2.200
156,-0.024,2.280
157,-0.024,2.280
158,-0.016,2.360
159,-0.016,2.360
160,-0.008,2.400
161,-0.008,2.400
162,0.004,2.440
163,0.000,2.480
164,0.016,2.480
165,0.012,2.480
