,CH2(Unit:V),CH3(Unit:V)
Frequency:,43.000 kHz,43.000 kHz
Period:,23.256 uS,23.256 uS
PK-PK:,392mV,5.00V
1,-0.068,-2.440
2,-0.060,-2.440
3,-0.060,-2.480
4,-0.048,-2.440
5,-0.048,-2.480
6,-0.036,-2.480
7,-0.040,-2.480
8,-0.028,-2.480
9,-0.032,-2.480
10,-0.020,-2.480
11,-0.020,-2.480
12,-0.012,-2.440
13,-0.008,-2.440
14,0.004,-2.440
15,0.000,-2.440
16,0.008,-2.400
17,0.012,-2.400
18,0.024,-2.360
19,0.024,-2.360
20,0.032,-2.320
21,0.028,-2.320
22,0.044,-2.280
23,0.044,-2.280
24,0.052,-2.200
25,0.052,-2.200
26,0.060,-2.160
27,0.064,-2.160
28,0.072,-2.080
29,0.068,-2.080
30,0.080,-2.000
31,0.080,-2.000
32,0.088,-1.920
33,0.088,-1.920
34,0.100,-1.840
35,0.100,-1.840
36,0.108,-1.720
37,0.108,-1.720
38,0.116,-1.640
39,0.112,-1.640
40,0.124,-1.520
41,0.124,-1.520
42,0.132,-1.440
43,0.132,-1.400
44,0.140,-1.320
45,0.140,-1.320
46,0.144,-1.200
47,0.140,-1.200
48,0.156,-1.080
49,0.152,-1.080
50,0.156,-0.960
51,0.156,-0.960
52,0.164,-0.840
53,0.164,-0.840
54,0.168,-0.720
55,0.168,-0.680
56,0.172,-0.560
57,0.172,-0.560
58,0.176,-0.440
59,0.176,-0.440
60,0.180,-0.320
61,0.176,-0.320
62,0.184,-0.200
63,0.180,-0.160
64,0.184,-0.040
65,0.184,-0.040
66,0.192,0.080
67,0.184,0.120
68,0.192,0.240
69,0.188,0.240
70,0.192,0.360
71,0.188,0.360
72,0.192,0.480
73,0.188,0.480
74,0.192,0.640
75,0.184,0.640
76,0.192,0.760
77,0.184,0.760
78,0.188,0.880
79,0.180,0.880
80,0.192,1.000
81,0.180,1.000
82,0.188,1.120
83,0.172,1.160
84,0.188,1.240
85,0.176,1.240
86,0.184,1.360
87,0.172,1.360
88,0.176,1.480
89,0.164,1.480
90,0.172,1.560
91,0.164,1.600
92,0.168,1.680
93,0.156,1.680
94,0.164,1.800
95,0.152,1.800
96,0.156,1.880
97,0.144,1.880
98,0.152,1.960
99,0.140,1.960
100,0.144,2.040
101,0.132,2.040
102,0.140,2.120
103,0.124,2.120
104,0.132,2.160
105,0.116,2.200
106,0.124,2.240
107,0.108,2.240
108,0.116,2.320
109,0.096,2.320
110,0.108,2.360
111,0.088,2.360
112,0.096,2.400
113,0.080,2.400
114,0.092,2.440
115,0.068,2.440
116,0.080,2.440
117,0.064,2.480
118,0.072,2.480
119,0.052,2.480
120,0.064,2.480
121,0.040,2.480
122,0.052,2.520
123,0.032,2.480
124,0.044,2.520
125,0.024,2.480
126,0.028,2.520
127,0.008,2.480
128,0.024,2.480
129,0.004,2.440
130,0.008,2.480
131,-0.008,2.440
132,0.000,2.480
133,-0.020,2.400
134,-0.012,2.440
135,-0.028,2.360
136,-0.020,2.400
137,-0.040,2.320
138,-0.028,2.360
139,-0.048,2.240
140,-0.040,2.320
141,-0.060,2.200
142,-0.052,2.240
143,-0.068,2.120
144,-0.060,2.200
145,-0.080,2.040
146,-0.068,2.120
147,-0.084,1.960
148,-0.076,2.040
149,-0.100,1.880
150,-0.088,1.960
151,-0.104,1.800
152,-0.100,1.880
153,-0.116,1.680
154,-0.104,1.760
155,-0.120,1.600
156,-0.116,1.680
157,-0.132,1.480
158,-0.120,1.560
159,-0.136,1.360
160,-0.128,1.480
161,-0.144,1.240
162,-0.136,1.360
163,-0.152,1.120
164,-0.144,1.240
165,-0.156,1.000
166,-0.148,1.120
167,-0.164,0.880
168,-0.156,1.000
169,-0.168,0.760
170,-0.160,0.880
171,-0.172,0.640
172,-0.164,0.760
173,-0.176,0.520
174,-0.172,0.640
175,-0.180,0.360
176,-0.176,0.480
177,-0.184,0.240
178,-0.180,0.360
179,-0.188,0.120
180,-0.180,0.240
181,-0.188,-0.040
182,-0.184,0.080
183,-0.188,-0.160
184,-0.184,-0.040
185,-0.192,-0.280
186,-0.188,-0.200
187,-0.192,-0.440
188,-0.184,-0.320
189,-0.196,-0.560
190,-0.184,-0.440
191,-0.192,-0.680
192,-0.184,-0.560
193,-0.192,-0.840
194,-0.184,-0.720
195,-0.188,-0.960
196,-0.184,-0.840
197,-0.188,-1.080
198,-0.180,-0.960
199,-0.184,-1.200
200,-0.176,-1.080
201,-0.180,-1.320
202,-0.176,-1.200
203,-0.176,-1.440
204,-0.172,-1.320
205,-0.172,-1.520
206,-0.168,-1.440
207,-0.168,-1.640
208,-0.160,-1.520
209,-0.160,-1.720
210,-0.156,-1.640
211,-0.156,-1.840
212,-0.152,-1.760
213,-0.148,-1.920
214,-0.144,-1.840
215,-0.148,-2.000
216,-0.136,-1.920
217,-0.136,-2.080
218,-0.128,-2.000
219,-0.132,-2.160
220,-0.124,-2.080
221,-0.128,-2.200
222,-0.112,-2.160
223,-0.116,-2.240
224,-0.108,-2.200
225,-0.108,-2.320
226,-0.100,-2.280
227,-0.096,-2.360
228,-0.092,-2.320
229,-0.092,-2.400
230,-0.080,-2.360
231,-0.080,-2.440
232,-0.072,-2.400
233,-0.076,-2.440
234,-0.060,-2.440
235,-0.060,-2.480
236,-0.052,-2.440
237,-0.052,-2.480
238,-0.040,-2.480
239,-0.044,-2.480
240,-0.032,-2.480
241,-0.036,-2.480
242,-0.020,-2.480
243,-0.020,-2.480
244,-0.012,-2.440
245,-0.012,-2.440
246,-0.004,-2.440
247,0.000,-2.440
248,0.012,-2.400
249,0.012,-2.400
250,0.016,-2.360
251,0.020,-2.360
252,0.032,-2.320
253,0.032,-2.320
254,0.036,-2.280
255,0.036,-2.280
256,0.048,-2.240
257,0.048,-2.200
258,0.060,-2.160
259,0.056,-2.160
260,0.068,-2.080
261,0.068,-2.080
262,0.076,-2.040
263,0.076,-2.000
264,0.088,-1.960
265,0.088,-1.920
266,0.096,-1.840
267,0.096,-1.840
268,0.104,-1.760
269,0.104,-1.760
270,0.112,-1.680
271,0.112,-1.640
272,0.124,-1.560
273,0.120,-1.560
274,0.132,-1.440
275,0.128,-1.440
276,0.136,-1.360
277,0.136,-1.320
