,CH2(Unit:V),CH3(Unit:V)
Frequency:,46.000 kHz,46.000 kHz
Period:,21.739 uS,21.739 uS
PK-PK:,616mV,4.96V
1,-0.288,0.000
2,-0.280,0.120
3,-0.292,-0.160
4,-0.288,0.000
5,-0.296,-0.280
6,-0.292,-0.160
7,-0.300,-0.440
8,-0.296,-0.280
9,-0.300,-0.560
10,-0.296,-0.440
11,-0.304,-0.720
12,-0.300,-0.600
13,-0.300,-0.840
14,-0.300,-0.720
15,-0.304,-0.960
16,-0.300,-0.840
17,-0.304,-1.120
18,-0.296,-1.000
19,-0.304,-1.240
20,-0.292,-1.120
21,-0.300,-1.360
22,-0.292,-1.240
23,-0.292,-1.480
24,-0.288,-1.360
25,-0.288,-1.560
26,-0.280,-1.480
27,-0.280,-1.680
28,-0.276,-1.600
29,-0.276,-1.760
30,-0.268,-1.680
31,-0.264,-1.880
32,-0.260,-1.800
33,-0.260,-1.960
34,-0.248,-1.880
35,-0.248,-2.040
36,-0.236,-2.000
37,-0.240,-2.120
38,-0.228,-2.080
39,-0.224,-2.200
40,-0.212,-2.120
41,-0.216,-2.240
42,-0.204,-2.200
43,-0.200,-2.320
44,-0.188,-2.280
45,-0.188,-2.360
46,-0.180,-2.320
47,-0.176,-2.400
48,-0.160,-2.360
49,-0.160,-2.440
50,-0.148,-2.400
51,-0.148,-2.440
52,-0.132,-2.440
53,-0.128,-2.480
54,-0.116,-2.440
55,-0.116,-2.480
56,-0.100,-2.440
57,-0.096,-2.480
58,-0.084,-2.440
59,-0.084,-2.440
60,-0.064,-2.440
61,-0.060,-2.440
62,-0.048,-2.440
63,-0.048,-2.440
64,-0.028,-2.400
65,-0.028,-2.400
66,-0.012,-2.360
67,-0.012,-2.360
68,0.004,-2.320
69,0.004,-2.320
70,0.024,-2.280
71,0.024,-2.280
72,0.036,-2.200
73,0.040,-2.200
74,0.060,-2.120
75,0.056,-2.120
76,0.072,-2.040
77,0.072,-2.040
78,0.092,-2.000
79,0.092,-1.960
80,0.104,-1.880
81,0.108,-1.880
82,0.124,-1.800
83,0.124,-1.800
84,0.136,-1.680
85,0.136,-1.680
86,0.152,-1.600
87,0.156,-1.600
88,0.168,-1.480
89,0.168,-1.480
90,0.180,-1.360
91,0.184,-1.360
92,0.196,-1.240
93,0.196,-1.240
94,0.208,-1.120
95,0.212,-1.080
96,0.220,-1.000
97,0.220,-0.960
98,0.236,-0.840
99,0.232,-0.840
100,0.248,-0.720
101,0.244,-0.720
102,0.252,-0.600
103,0.252,-0.560
104,0.264,-0.440
105,0.264,-0.440
106,0.268,-0.320
107,0.268,-0.280
108,0.280,-0.160
109,0.280,-0.120
110,0.284,0.000
111,0.280,0.000
112,0.292,0.120
113,0.292,0.160
114,0.296,0.280
115,0.292,0.280
116,0.296,0.400
117,0.296,0.440
118,0.300,0.560
119,0.296,0.560
120,0.300,0.680
121,0.300,0.720
122,0.304,0.840
123,0.300,0.840
124,0.304,0.960
125,0.300,1.000
126,0.304,1.080
127,0.292,1.120
128,0.300,1.240
129,0.292,1.240
130,0.296,1.360
131,0.284,1.360
132,0.296,1.480
133,0.284,1.480
134,0.288,1.560
135,0.276,1.600
136,0.288,1.680
137,0.272,1.680
138,0.276,1.800
139,0.260,1.800
140,0.272,1.880
141,0.252,1.920
142,0.260,1.960
143,0.240,2.000
144,0.252,2.040
145,0.224,2.080
146,0.244,2.120
147,0.220,2.160
148,0.232,2.200
149,0.208,2.200
150,0.224,2.280
151,0.196,2.280
152,0.208,2.320
153,0.180,2.320
154,0.196,2.360
155,0.168,2.400
156,0.180,2.400
157,0.152,2.400
158,0.168,2.440
159,0.140,2.440
160,0.152,2.480
161,0.120,2.480
