,CH2(Unit:V),CH3(Unit:V)
Frequency:,34.000 kHz,34.000 kHz
Period:,29.412 uS,29.412 uS
PK-PK:,184mV,5.00V
1,-0.072,1.320
2,-0.064,1.400
3,-0.072,1.200
4,-0.064,1.320
5,-0.072,1.120
6,-0.068,1.200
7,-0.072,1.040
8,-0.068,1.120
9,-0.076,0.920
10,-0.068,1.000
11,-0.076,0.840
12,-0.072,0.920
13,-0.080,0.720
14,-0.072,0.840
15,-0.080,0.640
16,-0.076,0.720
17,-0.080,0.520
18,-0.076,0.600
19,-0.084,0.400
20,-0.080,0.520
21,-0.080,0.320
22,-0.076,0.400
23,-0.084,0.200
24,-0.080,0.320
25,-0.080,0.080
26,-0.076,0.200
27,-0.084,0.000
28,-0.080,0.080
29,-0.084,-0.120
30,-0.080,-0.040
31,-0.084,-0.200
32,-0.080,-0.120
33,-0.084,-0.320
34,-0.080,-0.240
35,-0.084,-0.440
36,-0.080,-0.320
37,-0.084,-0.520
38,-0.080,-0.440
39,-0.084,-0.640
40,-0.076,-0.520
41,-0.084,-0.760
42,-0.080,-0.640
43,-0.080,-0.840
44,-0.076,-0.760
45,-0.084,-0.960
46,-0.076,-0.840
47,-0.080,-1.040
48,-0.072,-0.960
49,-0.080,-1.120
50,-0.076,-1.040
51,-0.076,-1.240
52,-0.072,-1.160
53,-0.076,-1.320
54,-0.072,-1.240
55,-0.076,-1.400
56,-0.068,-1.320
57,-0.072,-1.480
58,-0.068,-1.400
59,-0.072,-1.600
60,-0.064,-1.480
61,-0.068,-1.640
62,-0.064,-1.600
63,-0.068,-1.760
64,-0.060,-1.680
65,-0.064,-1.800
66,-0.060,-1.760
67,-0.060,-1.880
68,-0.056,-1.800
69,-0.056,-1.960
70,-0.052,-1.880
71,-0.056,-2.000
72,-0.052,-1.960
73,-0.052,-2.080
74,-0.048,-2.000
75,-0.052,-2.120
76,-0.044,-2.080
77,-0.048,-2.160
78,-0.040,-2.120
79,-0.044,-2.240
80,-0.040,-2.200
81,-0.040,-2.280
82,-0.036,-2.240
83,-0.040,-2.320
84,-0.032,-2.280
85,-0.036,-2.360
86,-0.028,-2.320
87,-0.032,-2.400
88,-0.028,-2.360
89,-0.028,-2.400
90,-0.020,-2.400
91,-0.024,-2.440
92,-0.020,-2.400
93,-0.024,-2.440
94,-0.012,-2.440
95,-0.016,-2.480
96,-0.012,-2.440
97,-0.016,-2.480
98,-0.012,-2.480
99,-0.012,-2.480
100,-0.008,-2.480
101,-0.008,-2.480
102,-0.004,-2.480
103,-0.004,-2.480
104,0.000,-2.480
105,0.000,-2.480
106,0.004,-2.440
107,0.004,-2.480
108,0.008,-2.440
109,0.004,-2.440
110,0.012,-2.440
111,0.008,-2.440
112,0.016,-2.400
113,0.012,-2.400
114,0.016,-2.360
115,0.016,-2.360
116,0.024,-2.360
117,0.020,-2.360
118,0.024,-2.320
119,0.020,-2.320
120,0.028,-2.280
121,0.028,-2.280
122,0.032,-2.240
123,0.028,-2.240
124,0.036,-2.200
125,0.036,-2.160
126,0.040,-2.120
127,0.036,-2.120
128,0.040,-2.080
129,0.040,-2.080
130,0.044,-2.000
131,0.040,-2.000
132,0.048,-1.960
133,0.044,-1.960
134,0.052,-1.880
135,0.048,-1.880
136,0.052,-1.800
137,0.052,-1.800
138,0.060,-1.720
139,0.052,-1.720
140,0.056,-1.680
141,0.056,-1.640
142,0.064,-1.560
143,0.060,-1.560
144,0.064,-1.480
145,0.060,-1.480
146,0.068,-1.400
147,0.064,-1.400
148,0.072,-1.320
149,0.064,-1.320
150,0.072,-1.240
151,0.068,-1.200
152,0.072,-1.120
153,0.068,-1.120
154,0.076,-1.040
155,0.072,-1.040
156,0.076,-0.920
157,0.072,-0.920
158,0.076,-0.840
159,0.076,-0.840
160,0.080,-0.760
161,0.072,-0.720
162,0.080,-0.640
163,0.072,-0.640
164,0.092,-0.520
165,0.076,-0.520
166,0.084,-0.440
167,0.068,-0.440
168,0.088,-0.320
169,0.076,-0.320
170,0.088,-0.200
171,0.080,-0.200
172,0.088,-0.120
173,0.080,-0.120
174,0.088,0.000
175,0.080,0.000
176,0.088,0.080
177,0.080,0.120
178,0.088,0.200
179,0.080,0.200
180,0.084,0.320
181,0.080,0.320
182,0.084,0.400
183,0.080,0.440
184,0.084,0.520
185,0.080,0.520
186,0.084,0.640
187,0.080,0.640
188,0.084,0.720
189,0.080,0.720
190,0.084,0.840
191,0.076,0.840
192,0.084,0.920
193,0.076,0.960
194,0.080,1.040
195,0.076,1.040
196,0.080,1.120
197,0.076,1.120
198,0.076,1.200
199,0.072,1.240
200,0.080,1.320
201,0.072,1.320
202,0.076,1.400
203,0.068,1.400
204,0.076,1.480
205,0.068,1.480
206,0.072,1.560
207,0.064,1.560
208,0.072,1.640
209,0.060,1.680
210,0.068,1.720
211,0.064,1.720
212,0.064,1.800
213,0.056,1.840
214,0.060,1.880
215,0.056,1.880
216,0.060,1.960
217,0.052,1.960
218,0.056,2.000
219,0.052,2.040
220,0.056,2.080
221,0.048,2.080
222,0.052,2.120
223,0.044,2.160
224,0.052,2.200
225,0.040,2.200
226,0.048,2.240
227,0.040,2.240
228,0.044,2.280
229,0.036,2.280
230,0.044,2.320
231,0.032,2.320
232,0.036,2.360
233,0.028,2.360
234,0.036,2.400
235,0.024,2.400
236,0.028,2.440
237,0.024,2.440
238,0.028,2.440
239,0.020,2.440
240,0.024,2.480
241,0.016,2.480
242,0.024,2.480
243,0.012,2.480
244,0.020,2.520
245,0.008,2.520
246,0.016,2.520
247,0.004,2.520
248,0.012,2.520
249,0.004,2.520
250,0.004,2.520
251,-0.004,2.480
252,0.008,2.520
253,-0.004,2.480
254,0.000,2.520
255,-0.008,2.480
256,-0.004,2.480
257,-0.012,2.440
258,-0.008,2.480
259,-0.016,2.440
260,-0.008,2.440
261,-0.020,2.400
262,-0.016,2.440
263,-0.024,2.360
264,-0.016,2.400
265,-0.028,2.320
266,-0.020,2.360
267,-0.028,2.280
268,-0.024,2.320
269,-0.032,2.240
270,-0.024,2.280
271,-0.036,2.200
272,-0.032,2.240
273,-0.040,2.120
274,-0.032,2.200
275,-0.040,2.080
276,-0.036,2.120
277,-0.048,2.000
278,-0.040,2.080
279,-0.048,1.960
280,-0.044,2.000
281,-0.052,1.880
282,-0.044,1.960
283,-0.056,1.800
284,-0.048,1.880
285,-0.056,1.720
286,-0.052,1.800
287,-0.060,1.680
288,-0.056,1.720
289,-0.060,1.560
290,-0.056,1.640
291,-0.064,1.480
292,-0.060,1.560
293,-0.064,1.400
294,-0.060,1.480
295,-0.068,1.320
296,-0.064,1.400
297,-0.072,1.240
298,-0.064,1.320
299,-0.072,1.120
300,-0.068,1.200
301,-0.072,1.040
302,-0.068,1.120
303,-0.076,0.920
304,-0.072,1.000
305,-0.076,0.840
306,-0.072,0.920
307,-0.080,0.720
308,-0.072,0.840
309,-0.080,0.640
310,-0.076,0.720
311,-0.080,0.520
312,-0.076,0.640
313,-0.084,0.440
314,-0.080,0.520
315,-0.080,0.320
316,-0.076,0.400
317,-0.084,0.200
318,-0.080,0.320
319,-0.080,0.120
320,-0.080,0.200
321,-0.084,0.000
322,-0.080,0.080
323,-0.084,-0.120
324,-0.080,0.000
325,-0.084,-0.200
326,-0.080,-0.120
327,-0.084,-0.320
328,-0.080,-0.240
329,-0.084,-0.440
330,-0.080,-0.320
331,-0.084,-0.520
332,-0.076,-0.440
333,-0.084,-0.640
334,-0.080,-0.520
335,-0.084,-0.720
336,-0.076,-0.640
337,-0.080,-0.840
338,-0.076,-0.760
339,-0.080,-0.920
340,-0.076,-0.840
341,-0.080,-1.040
342,-0.072,-0.960
343,-0.080,-1.120
344,-0.076,-1.040
345,-0.076,-1.240
346,-0.072,-1.120
347,-0.076,-1.320
348,-0.072,-1.240
349,-0.076,-1.400
350,-0.068,-1.320
351,-0.072,-1.480
352,-0.068,-1.400
353,-0.072,-1.560
354,-0.064,-1.480
355,-0.068,-1.640
356,-0.064,-1.560
357,-0.068,-1.720
358,-0.060,-1.640
359,-0.064,-1.800
360,-0.060,-1.720
361,-0.064,-1.880
362,-0.052,-1.800
363,-0.056,-1.960
364,-0.052,-1.880
365,-0.056,-2.000
366,-0.052,-1.960
367,-0.052,-2.080
368,-0.048,-2.000
369,-0.052,-2.120
370,-0.048,-2.080
371,-0.048,-2.160
372,-0.040,-2.120
373,-0.044,-2.240
374,-0.040,-2.200
375,-0.040,-2.280
376,-0.032,-2.240
377,-0.040,-2.320
378,-0.032,-2.280
379,-0.036,-2.360
380,-0.020,-2.320
381,-0.040,-2.400
382,-0.024,-2.360
383,-0.028,-2.400
384,-0.024,-2.360
385,-0.024,-2.440
386,-0.020,-2.400
387,-0.028,-2.440
388,-0.012,-2.440
389,-0.020,-2.480
390,-0.012,-2.440
391,-0.020,-2.480
392,-0.008,-2.440
393,-0.012,-2.480
394,-0.004,-2.480
395,-0.008,-2.480
396,-0.004,-2.480
397,-0.004,-2.480
398,0.004,-2.480
399,0.000,-2.480
400,0.004,-2.440
401,0.004,-2.480
402,0.008,-2.440
403,0.008,-2.440
404,0.008,-2.440
405,0.008,-2.440
406,0.016,-2.400
407,0.012,-2.400
408,0.016,-2.360
409,0.016,-2.360
410,0.024,-2.360
411,0.020,-2.360
412,0.024,-2.320
413,0.020,-2.320
414,0.028,-2.280
415,0.028,-2.280
416,0.032,-2.240
417,0.028,-2.240
418,0.036,-2.160
419,0.036,-2.160
420,0.040,-2.120
421,0.036,-2.120
422,0.040,-2.080
423,0.040,-2.080
424,0.044,-2.000
425,0.040,-2.000
426,0.048,-1.960
427,0.044,-1.960
428,0.052,-1.880
429,0.048,-1.880
430,0.052,-1.800
431,0.052,-1.800
432,0.056,-1.720
433,0.052,-1.720
434,0.056,-1.680
435,0.056,-1.640
436,0.064,-1.600
437,0.060,-1.560
438,0.064,-1.520
439,0.060,-1.480
440,0.068,-1.400
441,0.064,-1.400
442,0.068,-1.320
443,0.064,-1.320
444,0.068,-1.240
445,0.068,-1.240
446,0.072,-1.120
447,0.068,-1.120
448,0.072,-1.040
449,0.072,-1.040
450,0.076,-0.960
