,CH2(Unit:V),CH3(Unit:V)
Frequency:,50.200 kHz,50.200 kHz
Period:,19.920 uS,19.920 uS
PK-PK:,1.02V ?,4.72V
1,0.508,2.120
2,0.508,2.160
3,0.508,2.160
4,0.508,2.200
5,0.508,2.200
6,0.508,2.280
7,0.508,2.280
8,0.508,2.320
9,0.508,2.320
10,0.508,2.320
11,0.508,2.320
12,0.508,2.360
13,0.508,2.360
14,0.508,2.360
15,0.508,2.360
16,0.508,2.360
17,0.508,2.360
18,0.508,2.360
19,0.508,2.360
20,0.508,2.360
21,0.508,2.320
22,0.508,2.360
23,0.508,2.280
24,0.508,2.320
25,0.508,2.240
26,0.508,2.280
27,0.508,2.200
28,0.508,2.240
29,0.508,2.120
30,0.508,2.200
31,0.508,2.080
32,0.508,2.120
33,0.504,2.000
34,0.508,2.040
35,0.464,1.920
36,0.504,1.960
37,0.432,1.800
38,0.464,1.880
39,0.388,1.720
40,0.424,1.800
41,0.352,1.600
42,0.384,1.680
43,0.304,1.480
44,0.344,1.600
45,0.260,1.360
46,0.304,1.480
47,0.216,1.240
48,0.256,1.360
49,0.172,1.120
50,0.212,1.240
51,0.124,1.000
52,0.168,1.080
53,0.076,0.840
54,0.120,0.960
55,0.032,0.720
56,0.072,0.840
57,-0.020,0.560
58,0.024,0.680
59,-0.060,0.400
60,-0.024,0.560
61,-0.112,0.280
62,-0.072,0.400
63,-0.156,0.120
64,-0.120,0.240
65,-0.204,-0.040
66,-0.168,0.120
67,-0.252,-0.160
68,-0.212,-0.040
69,-0.296,-0.320
70,-0.256,-0.200
71,-0.340,-0.480
72,-0.300,-0.360
73,-0.380,-0.600
74,-0.344,-0.480
75,-0.424,-0.760
76,-0.384,-0.640
77,-0.460,-0.880
78,-0.424,-0.760
79,-0.500,-1.040
80,-0.464,-0.920
81,-0.512,-1.160
82,-0.500,-1.040
83,-0.512,-1.280
84,-0.512,-1.160
85,-0.512,-1.400
86,-0.512,-1.280
87,-0.512,-1.520
88,-0.512,-1.440
89,-0.512,-1.640
90,-0.512,-1.520
91,-0.512,-1.720
92,-0.512,-1.640
93,-0.512,-1.840
94,-0.512,-1.760
95,-0.512,-1.920
96,-0.512,-1.840
97,-0.512,-2.000
98,-0.512,-1.920
99,-0.512,-2.080
100,-0.512,-2.000
101,-0.512,-2.120
102,-0.512,-2.080
103,-0.512,-2.200
104,-0.512,-2.120
105,-0.512,-2.240
106,-0.512,-2.200
107,-0.512,-2.280
108,-0.512,-2.240
109,-0.512,-2.320
110,-0.512,-2.280
111,-0.512,-2.320
112,-0.512,-2.320
113,-0.512,-2.320
114,-0.512,-2.320
115,-0.512,-2.320
116,-0.512,-2.320
117,-0.512,-2.360
118,-0.512,-2.320
119,-0.512,-2.320
120,-0.512,-2.320
121,-0.512,-2.320
122,-0.512,-2.280
123,-0.512,-2.280
124,-0.512,-2.240
125,-0.512,-2.240
126,-0.512,-2.200
127,-0.512,-2.200
128,-0.512,-2.160
129,-0.512,-2.160
130,-0.512,-2.080
131,-0.512,-2.080
132,-0.512,-2.040
133,-0.512,-2.000
134,-0.496,-1.920
135,-0.492,-1.920
136,-0.464,-1.840
137,-0.456,-1.840
138,-0.428,-1.760
139,-0.420,-1.760
140,-0.388,-1.640
141,-0.380,-1.640
142,-0.340,-1.560
143,-0.336,-1.520
144,-0.296,-1.440
145,-0.292,-1.400
146,-0.256,-1.320
147,-0.244,-1.320
148,-0.208,-1.200
149,-0.204,-1.160
150,-0.160,-1.080
151,-0.152,-1.040
152,-0.112,-0.920
153,-0.108,-0.920
154,-0.068,-0.800
155,-0.064,-0.760
