,CH2(Unit:V),CH3(Unit:V)
Frequency:,30.000 kHz,30.000 kHz
Period:,33.333 uS,33.333 uS
PK-PK:,136mV,5.00V
1,-0.020,-2.440
2,-0.016,-2.400
3,-0.016,-2.440
4,-0.012,-2.440
5,-0.016,-2.440
6,-0.012,-2.440
7,-0.012,-2.480
8,-0.008,-2.440
9,-0.012,-2.480
10,-0.008,-2.480
11,-0.008,-2.480
12,0.000,-2.480
13,-0.004,-2.480
14,0.000,-2.480
15,-0.004,-2.480
16,0.004,-2.480
17,0.000,-2.480
18,0.004,-2.480
19,0.000,-2.480
20,0.004,-2.440
21,0.004,-2.440
22,0.008,-2.440
23,0.004,-2.440
24,0.012,-2.440
25,0.008,-2.440
26,0.016,-2.400
27,0.008,-2.400
28,0.016,-2.360
29,0.016,-2.360
30,0.020,-2.360
31,0.016,-2.360
32,0.020,-2.320
33,0.020,-2.320
34,0.024,-2.280
35,0.020,-2.280
36,0.024,-2.240
37,0.024,-2.240
38,0.028,-2.200
39,0.024,-2.200
40,0.028,-2.160
41,0.024,-2.160
42,0.032,-2.120
43,0.028,-2.120
44,0.032,-2.080
45,0.028,-2.080
46,0.036,-2.000
47,0.036,-2.000
48,0.036,-1.960
49,0.036,-1.960
50,0.040,-1.880
51,0.036,-1.880
52,0.040,-1.840
53,0.036,-1.840
54,0.044,-1.760
55,0.040,-1.760
56,0.044,-1.720
57,0.040,-1.680
58,0.048,-1.640
59,0.044,-1.640
60,0.048,-1.560
61,0.044,-1.560
62,0.048,-1.480
63,0.048,-1.480
64,0.052,-1.400
65,0.044,-1.400
66,0.052,-1.360
67,0.048,-1.320
68,0.056,-1.240
69,0.052,-1.240
70,0.056,-1.160
71,0.052,-1.160
72,0.056,-1.080
73,0.056,-1.080
74,0.060,-1.000
75,0.052,-1.000
76,0.060,-0.920
77,0.056,-0.920
78,0.060,-0.840
79,0.056,-0.800
80,0.060,-0.760
81,0.060,-0.720
82,0.060,-0.640
83,0.056,-0.640
84,0.060,-0.560
85,0.060,-0.560
86,0.064,-0.480
87,0.060,-0.440
88,0.064,-0.360
89,0.060,-0.360
90,0.064,-0.280
91,0.060,-0.280
92,0.064,-0.200
93,0.060,-0.160
94,0.064,-0.080
95,0.060,-0.080
96,0.068,0.000
97,0.060,0.000
98,0.064,0.080
99,0.060,0.120
100,0.064,0.200
101,0.060,0.200
102,0.064,0.280
103,0.060,0.280
104,0.064,0.360
105,0.060,0.400
106,0.064,0.480
107,0.060,0.480
108,0.064,0.560
109,0.060,0.560
110,0.064,0.640
111,0.060,0.680
112,0.064,0.760
113,0.056,0.760
114,0.064,0.840
115,0.060,0.840
116,0.064,0.920
117,0.056,0.920
118,0.060,1.000
119,0.056,1.000
120,0.060,1.080
121,0.056,1.120
122,0.060,1.160
123,0.056,1.200
124,0.060,1.240
125,0.052,1.280
126,0.060,1.320
127,0.052,1.360
128,0.056,1.400
129,0.052,1.440
130,0.056,1.480
131,0.048,1.520
132,0.052,1.560
133,0.052,1.560
134,0.056,1.640
135,0.048,1.640
136,0.052,1.720
137,0.048,1.720
138,0.052,1.760
139,0.040,1.800
140,0.048,1.840
141,0.040,1.840
142,0.052,1.920
143,0.040,1.920
144,0.048,1.960
145,0.040,1.960
146,0.044,2.040
147,0.036,2.040
148,0.040,2.080
149,0.036,2.080
150,0.040,2.120
151,0.032,2.120
152,0.036,2.160
153,0.028,2.160
154,0.036,2.200
155,0.028,2.240
156,0.032,2.280
157,0.024,2.280
158,0.032,2.320
159,0.024,2.320
160,0.028,2.360
161,0.020,2.360
162,0.028,2.360
163,0.020,2.360
164,0.024,2.400
165,0.016,2.400
166,0.020,2.440
167,0.016,2.440
168,0.020,2.440
169,0.012,2.440
170,0.020,2.480
171,0.012,2.480
172,0.016,2.480
173,0.008,2.480
174,0.016,2.480
175,0.008,2.480
176,0.012,2.520
177,0.004,2.520
178,0.012,2.520
179,0.004,2.520
180,0.004,2.520
181,0.000,2.520
182,0.004,2.520
183,-0.004,2.480
184,0.000,2.520
185,-0.004,2.480
186,0.000,2.520
187,-0.020,2.480
188,0.004,2.480
189,-0.008,2.480
190,-0.004,2.480
191,-0.016,2.440
192,-0.004,2.480
193,-0.016,2.440
194,-0.008,2.440
195,-0.020,2.400
196,-0.012,2.400
197,-0.020,2.360
198,-0.016,2.400
199,-0.020,2.320
200,-0.016,2.360
201,-0.024,2.280
202,-0.020,2.320
203,-0.028,2.240
204,-0.020,2.280
205,-0.028,2.200
206,-0.024,2.240
207,-0.032,2.160
208,-0.024,2.200
209,-0.032,2.120
