,CH2(Unit:V),CH3(Unit:V)
Frequency:,55.500 kHz,55.500 kHz
Period:,18.018 uS,18.018 uS
PK-PK:,588mV,4.96V
1,-0.164,-2.440
2,-0.148,-2.440
3,-0.180,-2.400
4,-0.160,-2.400
5,-0.196,-2.360
6,-0.176,-2.320
7,-0.208,-2.320
8,-0.188,-2.280
9,-0.224,-2.280
10,-0.204,-2.200
11,-0.232,-2.200
12,-0.220,-2.120
13,-0.240,-2.120
14,-0.236,-2.040
15,-0.256,-2.000
16,-0.240,-1.920
17,-0.260,-1.920
18,-0.256,-1.800
19,-0.272,-1.800
20,-0.264,-1.680
21,-0.276,-1.680
22,-0.268,-1.560
23,-0.280,-1.560
24,-0.272,-1.440
25,-0.284,-1.400
26,-0.280,-1.280
27,-0.288,-1.280
28,-0.280,-1.120
29,-0.288,-1.120
30,-0.284,-1.000
31,-0.284,-0.960
32,-0.280,-0.800
33,-0.288,-0.800
34,-0.284,-0.640
35,-0.280,-0.640
36,-0.276,-0.480
37,-0.280,-0.480
38,-0.276,-0.320
39,-0.272,-0.320
40,-0.268,-0.160
41,-0.268,-0.120
42,-0.260,0.040
43,-0.260,0.040
44,-0.248,0.200
45,-0.248,0.200
46,-0.244,0.360
47,-0.244,0.400
48,-0.228,0.520
49,-0.228,0.560
50,-0.216,0.720
51,-0.220,0.720
52,-0.204,0.880
53,-0.200,0.880
54,-0.188,1.040
55,-0.192,1.040
56,-0.176,1.200
57,-0.172,1.200
58,-0.156,1.320
59,-0.156,1.360
60,-0.140,1.480
61,-0.140,1.480
62,-0.124,1.600
63,-0.120,1.640
64,-0.108,1.720
65,-0.104,1.760
66,-0.088,1.880
67,-0.080,1.880
68,-0.068,1.960
69,-0.068,2.000
70,-0.048,2.080
71,-0.044,2.080
72,-0.028,2.160
73,-0.028,2.160
74,-0.008,2.240
75,-0.004,2.240
76,0.012,2.320
77,0.012,2.320
78,0.036,2.360
79,0.036,2.400
80,0.052,2.440
81,0.052,2.440
82,0.072,2.440
83,0.072,2.440
84,0.092,2.480
85,0.092,2.480
86,0.108,2.480
87,0.112,2.480
88,0.128,2.480
89,0.128,2.480
90,0.144,2.480
91,0.144,2.440
92,0.164,2.480
93,0.164,2.440
94,0.176,2.440
95,0.176,2.360
96,0.196,2.400
97,0.196,2.320
98,0.204,2.360
99,0.208,2.240
100,0.220,2.320
101,0.224,2.160
102,0.232,2.240
103,0.232,2.080
104,0.244,2.160
105,0.244,1.960
106,0.256,2.040
107,0.252,1.880
108,0.260,1.960
109,0.260,1.720
110,0.268,1.840
111,0.268,1.600
112,0.280,1.720
113,0.272,1.480
114,0.288,1.600
115,0.276,1.320
116,0.284,1.480
117,0.280,1.160
118,0.292,1.320
119,0.280,1.040
120,0.288,1.160
121,0.280,0.880
122,0.296,1.000
123,0.280,0.720
124,0.288,0.840
125,0.276,0.520
126,0.280,0.680
127,0.272,0.360
128,0.280,0.520
129,0.268,0.200
130,0.272,0.360
131,0.260,0.040
132,0.272,0.160
133,0.252,-0.160
134,0.260,0.000
135,0.240,-0.320
136,0.252,-0.160
137,0.228,-0.480
138,0.240,-0.360
139,0.216,-0.680
140,0.228,-0.520
141,0.204,-0.840
142,0.216,-0.680
143,0.192,-1.000
144,0.200,-0.840
145,0.172,-1.160
146,0.192,-1.000
147,0.160,-1.280
148,0.172,-1.160
149,0.140,-1.440
150,0.160,-1.320
151,0.124,-1.560
152,0.140,-1.440
153,0.104,-1.680
154,0.124,-1.600
155,0.088,-1.800
156,0.104,-1.720
157,0.068,-1.920
158,0.088,-1.840
159,0.048,-2.040
160,0.064,-1.960
161,0.028,-2.120
162,0.052,-2.040
163,0.008,-2.200
164,0.028,-2.120
165,-0.008,-2.280
166,0.008,-2.200
167,-0.032,-2.320
168,-0.012,-2.280
169,-0.048,-2.400
170,-0.032,-2.360
171,-0.068,-2.440
172,-0.052,-2.400
173,-0.088,-2.440
174,-0.072,-2.440
175,-0.108,-2.440
176,-0.088,-2.440
177,-0.124,-2.480
178,-0.112,-2.440
179,-0.144,-2.440
180,-0.128,-2.440
181,-0.160,-2.440
182,-0.144,-2.440
183,-0.180,-2.440
184,-0.160,-2.400
185,-0.192,-2.400
186,-0.180,-2.320
187,-0.208,-2.320
188,-0.192,-2.280
189,-0.220,-2.280
190,-0.208,-2.200
191,-0.232,-2.200
192,-0.220,-2.120
193,-0.244,-2.120
194,-0.232,-2.040
195,-0.252,-2.040
196,-0.244,-1.920
197,-0.264,-1.920
198,-0.252,-1.840
199,-0.268,-1.800
200,-0.264,-1.720
201,-0.276,-1.680
202,-0.268,-1.560
203,-0.280,-1.560
204,-0.276,-1.440
205,-0.284,-1.440
206,-0.276,-1.280
207,-0.288,-1.280
208,-0.284,-1.160
209,-0.288,-1.120
210,-0.280,-1.000
211,-0.288,-0.960
212,-0.284,-0.840
213,-0.284,-0.800
214,-0.280,-0.680
215,-0.284,-0.640
216,-0.280,-0.520
217,-0.280,-0.480
218,-0.272,-0.320
219,-0.272,-0.320
220,-0.268,-0.160
221,-0.268,-0.160
222,-0.260,0.000
223,-0.260,0.040
224,-0.252,0.160
225,-0.252,0.200
226,-0.240,0.360
227,-0.240,0.360
228,-0.232,0.520
229,-0.232,0.560
230,-0.216,0.680
231,-0.216,0.720
232,-0.204,0.840
233,-0.204,0.880
234,-0.192,1.000
235,-0.188,1.040
236,-0.176,1.160
237,-0.176,1.200
238,-0.156,1.320
239,-0.160,1.320
240,-0.144,1.480
241,-0.144,1.480
242,-0.124,1.600
243,-0.124,1.600
244,-0.104,1.720
245,-0.104,1.760
246,-0.088,1.840
247,-0.084,1.880
248,-0.068,1.960
249,-0.068,1.960
250,-0.052,2.080
251,-0.048,2.080
252,-0.028,2.160
253,-0.024,2.160
254,-0.012,2.240
255,-0.008,2.240
256,0.012,2.320
257,0.016,2.320
258,0.028,2.360
259,0.032,2.360
260,0.048,2.400
261,0.056,2.400
262,0.068,2.440
263,0.072,2.440
264,0.088,2.480
265,0.092,2.480
266,0.108,2.480
267,0.108,2.480
268,0.124,2.480
269,0.128,2.480
270,0.144,2.480
271,0.144,2.440
272,0.160,2.480
273,0.160,2.440
274,0.176,2.440
275,0.180,2.360
276,0.188,2.440
277,0.188,2.320
278,0.204,2.360
279,0.208,2.240
280,0.216,2.320
281,0.216,2.160
282,0.232,2.240
