,CH2(Unit:V),CH3(Unit:V)
Frequency:,51.200 kHz,51.200 kHz
Period:,19.531 uS,19.531 uS
PK-PK:,1.02V ?,4.76V
1,0.248,1.360
2,0.288,1.480
3,0.288,1.480
4,0.328,1.600
5,0.340,1.600
6,0.368,1.720
7,0.364,1.720
8,0.412,1.800
9,0.412,1.800
10,0.448,1.920
11,0.452,1.920
12,0.484,2.000
13,0.488,2.000
14,0.508,2.080
15,0.508,2.080
16,0.508,2.160
17,0.508,2.160
18,0.508,2.200
19,0.508,2.200
20,0.508,2.240
21,0.508,2.280
22,0.508,2.280
23,0.508,2.320
24,0.508,2.320
25,0.508,2.320
26,0.508,2.360
27,0.508,2.360
28,0.508,2.360
29,0.508,2.360
30,0.508,2.360
31,0.508,2.360
32,0.508,2.400
33,0.508,2.360
34,0.508,2.360
35,0.508,2.320
36,0.508,2.360
37,0.508,2.320
38,0.508,2.320
39,0.508,2.240
40,0.508,2.280
41,0.508,2.200
42,0.508,2.240
43,0.508,2.160
44,0.508,2.200
45,0.508,2.080
46,0.508,2.120
47,0.508,2.000
48,0.508,2.080
49,0.508,1.920
50,0.508,2.000
51,0.508,1.800
52,0.508,1.880
53,0.508,1.720
54,0.508,1.800
55,0.508,1.600
56,0.508,1.720
57,0.508,1.480
58,0.508,1.600
59,0.508,1.360
60,0.508,1.480
61,0.508,1.240
62,0.508,1.360
63,0.496,1.120
64,0.508,1.240
65,0.464,0.960
66,0.496,1.080
67,0.424,0.840
68,0.456,0.960
69,0.388,0.680
70,0.420,0.800
71,0.344,0.560
72,0.384,0.680
73,0.308,0.400
74,0.340,0.520
75,0.260,0.240
76,0.296,0.360
77,0.216,0.080
78,0.252,0.240
79,0.172,-0.080
80,0.212,0.080
81,0.124,-0.200
82,0.160,-0.080
83,0.080,-0.360
84,0.120,-0.240
85,0.032,-0.520
86,0.072,-0.400
87,-0.016,-0.680
88,0.024,-0.520
89,-0.064,-0.800
90,-0.020,-0.680
91,-0.112,-0.960
92,-0.068,-0.800
93,-0.160,-1.080
94,-0.112,-0.960
95,-0.204,-1.200
96,-0.164,-1.080
97,-0.248,-1.320
98,-0.208,-1.200
99,-0.292,-1.480
100,-0.256,-1.360
101,-0.336,-1.560
102,-0.296,-1.480
103,-0.376,-1.680
104,-0.340,-1.600
105,-0.416,-1.800
106,-0.380,-1.680
107,-0.452,-1.880
108,-0.420,-1.800
109,-0.488,-1.960
110,-0.456,-1.880
111,-0.512,-2.040
112,-0.492,-1.960
113,-0.512,-2.120
114,-0.512,-2.040
115,-0.512,-2.160
116,-0.512,-2.120
117,-0.512,-2.240
118,-0.512,-2.160
119,-0.512,-2.280
120,-0.512,-2.240
121,-0.512,-2.320
122,-0.512,-2.280
123,-0.512,-2.320
124,-0.512,-2.320
125,-0.512,-2.320
126,-0.512,-2.320
127,-0.512,-2.360
128,-0.512,-2.320
129,-0.512,-2.360
130,-0.512,-2.320
131,-0.512,-2.320
132,-0.512,-2.320
133,-0.512,-2.320
134,-0.512,-2.280
135,-0.512,-2.280
136,-0.512,-2.280
137,-0.512,-2.240
138,-0.512,-2.200
139,-0.512,-2.200
140,-0.512,-2.160
141,-0.512,-2.160
142,-0.512,-2.120
143,-0.512,-2.080
144,-0.512,-2.040
145,-0.512,-2.000
146,-0.512,-1.960
147,-0.512,-1.960
