,CH2(Unit:V),CH3(Unit:V)
Frequency:,78.000 kHz,78.000 kHz
Period:,12.821 uS,12.821 uS
PK-PK:,112mV,5.00V
1,-0.040,0.840
2,-0.036,1.040
3,-0.040,1.080
4,-0.036,1.280
5,-0.036,1.280
6,-0.028,1.480
7,-0.032,1.520
8,-0.028,1.680
9,-0.028,1.680
10,-0.024,1.840
11,-0.036,1.880
12,-0.020,2.000
13,-0.024,2.040
14,-0.016,2.160
15,-0.028,2.160
16,-0.008,2.280
17,-0.012,2.280
18,-0.008,2.360
19,-0.008,2.360
20,-0.004,2.440
21,-0.004,2.440
22,0.000,2.480
23,0.004,2.480
24,0.008,2.520
25,0.004,2.520
26,0.012,2.520
27,0.008,2.480
28,0.012,2.520
29,0.012,2.440
30,0.020,2.480
31,0.016,2.400
32,0.024,2.440
33,0.024,2.320
34,0.028,2.360
35,0.024,2.200
36,0.032,2.280
37,0.028,2.040
38,0.032,2.160
39,0.032,1.920
40,0.040,2.040
41,0.036,1.720
42,0.040,1.880
43,0.036,1.560
44,0.040,1.720
45,0.040,1.360
46,0.044,1.520
47,0.040,1.120
48,0.044,1.320
49,0.044,0.920
50,0.048,1.120
51,0.040,0.680
52,0.048,0.880
53,0.040,0.440
54,0.052,0.640
55,0.040,0.200
56,0.048,0.400
57,0.044,-0.040
58,0.048,0.160
59,0.040,-0.280
60,0.044,-0.080
61,0.040,-0.520
62,0.044,-0.320
63,0.036,-0.800
64,0.044,-0.560
65,0.036,-1.000
66,0.040,-0.800
67,0.036,-1.240
68,0.036,-1.040
69,0.032,-1.440
70,0.036,-1.240
71,0.028,-1.640
72,0.032,-1.440
73,0.024,-1.800
74,0.028,-1.640
75,0.020,-1.960
76,0.028,-1.840
77,0.016,-2.120
78,0.020,-1.960
79,0.012,-2.240
80,0.020,-2.120
81,0.008,-2.320
82,0.012,-2.240
83,0.004,-2.400
84,0.008,-2.320
85,0.000,-2.440
86,0.004,-2.400
87,-0.008,-2.480
88,0.000,-2.440
89,-0.016,-2.480
90,0.000,-2.480
91,-0.016,-2.480
92,-0.008,-2.480
93,-0.020,-2.480
94,-0.012,-2.440
95,-0.024,-2.400
96,-0.016,-2.360
97,-0.028,-2.360
98,-0.020,-2.280
99,-0.032,-2.240
100,-0.024,-2.160
101,-0.032,-2.160
102,-0.028,-2.040
103,-0.040,-2.000
104,-0.032,-1.880
105,-0.040,-1.840
106,-0.032,-1.720
107,-0.044,-1.680
108,-0.036,-1.520
109,-0.044,-1.480
110,-0.040,-1.320
111,-0.044,-1.280
112,-0.040,-1.120
113,-0.048,-1.080
114,-0.040,-0.880
115,-0.048,-0.840
116,-0.040,-0.640
117,-0.048,-0.640
118,-0.044,-0.400
119,-0.048,-0.360
120,-0.040,-0.160
121,-0.048,-0.120
122,-0.044,0.080
123,-0.044,0.120
124,-0.040,0.320
125,-0.048,0.360
126,-0.040,0.560
127,-0.044,0.600
128,-0.040,0.800
129,-0.040,0.840
130,-0.036,1.040
131,-0.040,1.040
132,-0.032,1.240
133,-0.036,1.280
134,-0.032,1.480
135,-0.032,1.480
136,-0.028,1.640
137,-0.028,1.680
138,-0.024,1.840
139,-0.024,1.840
140,-0.016,2.000
141,-0.020,2.000
142,-0.016,2.120
143,-0.020,2.160
144,-0.008,2.240
145,-0.012,2.280
146,-0.008,2.360
147,-0.008,2.360
148,-0.004,2.440
149,-0.004,2.440
150,0.000,2.480
151,0.000,2.480
152,0.008,2.520
153,0.004,2.520
154,0.012,2.520
155,0.008,2.520
156,0.012,2.520
157,0.016,2.480
158,0.020,2.480
159,0.016,2.400
160,0.020,2.440
161,0.020,2.320
162,0.028,2.400
163,0.024,2.200
164,0.028,2.280
165,0.028,2.080
166,0.036,2.200
167,0.032,1.920
168,0.036,2.040
169,0.036,1.760
170,0.040,1.880
171,0.040,1.560
172,0.040,1.720
173,0.036,1.360
174,0.044,1.560
175,0.044,1.160
176,0.044,1.360
177,0.040,0.920
178,0.044,1.120
179,0.044,0.680
180,0.048,0.880
181,0.044,0.440
182,0.048,0.680
183,0.044,0.200
184,0.048,0.440
185,0.044,-0.040
186,0.048,0.200
187,0.044,-0.280
188,0.048,-0.080
189,0.040,-0.520
190,0.044,-0.320
191,0.040,-0.760
192,0.044,-0.560
193,0.036,-1.000
194,0.044,-0.800
195,0.036,-1.200
196,0.040,-1.000
197,0.032,-1.400
198,0.036,-1.240
199,0.028,-1.600
200,0.032,-1.440
201,0.024,-1.800
202,0.032,-1.640
203,0.020,-1.960
204,0.028,-1.800
205,0.016,-2.080
206,0.020,-1.960
207,0.012,-2.200
208,0.016,-2.120
209,0.008,-2.320
210,0.016,-2.240
211,0.004,-2.400
212,0.008,-2.320
213,0.000,-2.440
214,0.004,-2.400
215,-0.004,-2.480
216,0.004,-2.440
217,-0.008,-2.480
218,-0.004,-2.480
219,-0.016,-2.480
220,-0.008,-2.480
221,-0.028,-2.480
222,-0.012,-2.440
223,-0.024,-2.440
224,-0.012,-2.360
225,-0.032,-2.360
226,-0.016,-2.280
227,-0.028,-2.280
228,-0.024,-2.160
229,-0.036,-2.160
230,-0.028,-2.040
231,-0.036,-2.040
232,-0.032,-1.880
233,-0.044,-1.880
234,-0.032,-1.720
235,-0.040,-1.720
236,-0.036,-1.560
237,-0.044,-1.520
238,-0.040,-1.360
239,-0.044,-1.320
240,-0.040,-1.120
241,-0.048,-1.120
242,-0.044,-0.920
243,-0.048,-0.880
244,-0.040,-0.680
245,-0.048,-0.640
246,-0.044,-0.440
247,-0.048,-0.400
248,-0.044,-0.200
249,-0.048,-0.160
250,-0.044,0.040
251,-0.048,0.080
252,-0.040,0.280
253,-0.044,0.320
254,-0.040,0.560
255,-0.044,0.560
256,-0.040,0.760
257,-0.044,0.800
258,-0.036,1.000
259,-0.040,1.040
260,-0.036,1.240
261,-0.036,1.240
262,-0.028,1.440
263,-0.032,1.480
264,-0.028,1.640
265,-0.028,1.640
266,-0.024,1.800
267,-0.028,1.840
268,-0.020,1.960
269,-0.024,2.000
270,-0.016,2.120
271,-0.016,2.120
272,-0.012,2.240
273,-0.012,2.240
274,-0.008,2.320
275,-0.008,2.360
276,0.000,2.400
277,-0.004,2.440
278,0.000,2.480
279,0.000,2.480
280,0.008,2.520
281,0.004,2.520
282,0.008,2.520
283,0.008,2.520
284,0.012,2.520
285,0.016,2.480
