,CH2(Unit:V),CH3(Unit:V)
Frequency:,99.000 kHz,99.000 kHz
Period:,10.101 uS,10.101 uS
PK-PK:,144mV,5.00V
289,-0.004,-2.240
290,0.008,-2.160
291,-0.004,-2.320
292,0.004,-2.240
293,-0.008,-2.360
294,0.008,-2.320
295,-0.012,-2.440
296,0.000,-2.360
297,-0.016,-2.480
298,-0.004,-2.440
299,-0.020,-2.520
300,-0.012,-2.480
301,-0.024,-2.560
302,-0.004,-2.520
303,-0.024,-2.560
304,-0.012,-2.520
305,-0.032,-2.560
306,-0.020,-2.560
307,-0.032,-2.560
308,-0.024,-2.560
309,-0.036,-2.560
310,-0.020,-2.560
311,-0.036,-2.560
312,-0.024,-2.520
313,-0.040,-2.520
314,-0.032,-2.520
315,-0.044,-2.520
316,-0.036,-2.480
317,-0.048,-2.480
318,-0.036,-2.440
319,-0.052,-2.440
320,-0.036,-2.360
321,-0.052,-2.360
322,-0.040,-2.320
323,-0.056,-2.320
324,-0.044,-2.240
325,-0.056,-2.240
326,-0.048,-2.160
327,-0.060,-2.120
328,-0.044,-2.040
329,-0.060,-2.040
330,-0.044,-1.960
331,-0.060,-1.960
332,-0.052,-1.840
333,-0.064,-1.840
334,-0.052,-1.720
335,-0.064,-1.720
336,-0.052,-1.600
337,-0.060,-1.600
338,-0.052,-1.480
339,-0.068,-1.480
340,-0.056,-1.360
341,-0.072,-1.360
342,-0.052,-1.240
343,-0.072,-1.200
344,-0.048,-1.080
345,-0.064,-1.080
346,-0.052,-0.920
347,-0.060,-0.920
348,-0.052,-0.800
349,-0.068,-0.760
350,-0.052,-0.640
351,-0.064,-0.640
352,-0.048,-0.480
353,-0.056,-0.480
354,-0.048,-0.320
355,-0.060,-0.320
356,-0.048,-0.160
357,-0.064,-0.160
358,-0.048,-0.040
359,-0.056,0.000
360,-0.040,0.160
361,-0.056,0.160
362,-0.044,0.280
363,-0.048,0.280
364,-0.044,0.440
365,-0.052,0.480
366,-0.040,0.600
367,-0.048,0.600
368,-0.036,0.760
369,-0.044,0.760
370,-0.032,0.880
371,-0.040,0.920
372,-0.032,1.040
373,-0.044,1.040
374,-0.024,1.160
375,-0.036,1.200
376,-0.028,1.320
377,-0.036,1.320
378,-0.020,1.440
379,-0.024,1.440
380,-0.020,1.560
381,-0.028,1.560
382,-0.012,1.680
383,-0.024,1.680
384,-0.012,1.760
385,-0.020,1.800
386,-0.008,1.880
387,-0.012,1.880
388,-0.004,1.960
389,-0.008,2.000
390,0.000,2.080
391,-0.012,2.080
392,0.004,2.120
393,-0.004,2.160
394,0.004,2.200
395,0.004,2.200
396,0.012,2.280
397,0.004,2.280
398,0.012,2.320
399,0.004,2.320
400,0.020,2.360
401,0.012,2.360
402,0.016,2.400
403,0.016,2.400
404,0.024,2.440
405,0.020,2.440
406,0.028,2.440
407,0.020,2.440
408,0.032,2.440
409,0.024,2.440
410,0.032,2.440
411,0.028,2.400
412,0.036,2.440
413,0.028,2.400
414,0.044,2.440
415,0.032,2.360
416,0.044,2.400
417,0.036,2.320
418,0.048,2.360
419,0.040,2.280
420,0.044,2.320
421,0.040,2.200
422,0.052,2.280
423,0.044,2.120
424,0.056,2.200
425,0.044,2.080
426,0.056,2.120
427,0.048,1.960
428,0.056,2.040
429,0.048,1.880
430,0.064,1.960
431,0.052,1.760
432,0.064,1.880
433,0.052,1.680
434,0.060,1.760
435,0.052,1.560
436,0.060,1.640
437,0.052,1.440
438,0.064,1.520
439,0.052,1.320
440,0.068,1.440
441,0.052,1.160
442,0.068,1.280
443,0.052,1.040
444,0.060,1.160
445,0.052,0.880
446,0.064,1.000
447,0.056,0.720
448,0.068,0.880
449,0.052,0.600
450,0.068,0.720
451,0.052,0.440
452,0.060,0.600
453,0.048,0.280
454,0.064,0.440
455,0.052,0.120
456,0.060,0.280
457,0.052,-0.040
458,0.060,0.120
459,0.048,-0.200
460,0.056,-0.040
461,0.044,-0.320
462,0.052,-0.200
463,0.040,-0.480
464,0.052,-0.360
465,0.040,-0.640
466,0.052,-0.520
467,0.040,-0.800
468,0.048,-0.640
469,0.032,-0.920
470,0.044,-0.800
471,0.028,-1.080
472,0.048,-0.960
473,0.032,-1.200
474,0.040,-1.080
475,0.028,-1.360
476,0.036,-1.240
477,0.024,-1.480
478,0.032,-1.360
479,0.016,-1.600
480,0.032,-1.520
481,0.020,-1.720
482,0.028,-1.640
483,0.016,-1.840
484,0.024,-1.760
485,0.008,-1.960
486,0.020,-1.840
487,0.004,-2.040
488,0.016,-1.960
489,0.004,-2.160
490,0.016,-2.080
491,0.004,-2.240
492,0.012,-2.160
493,-0.008,-2.320
494,0.008,-2.240
495,-0.008,-2.360
496,0.004,-2.320
497,-0.012,-2.440
498,0.000,-2.360
499,-0.012,-2.480
500,-0.004,-2.440
501,-0.024,-2.520
502,-0.004,-2.480
503,-0.024,-2.560
504,-0.012,-2.520
505,-0.028,-2.560
506,-0.012,-2.520
507,-0.024,-2.560
508,-0.020,-2.560
509,-0.032,-2.560
510,-0.020,-2.560
511,-0.040,-2.560
512,-0.024,-2.560
513,-0.040,-2.560
514,-0.032,-2.520
515,-0.040,-2.560
516,-0.032,-2.520
517,-0.044,-2.520
518,-0.036,-2.480
519,-0.052,-2.480
520,-0.032,-2.440
521,-0.052,-2.400
522,-0.040,-2.360
523,-0.048,-2.360
524,-0.040,-2.280
525,-0.052,-2.280
526,-0.040,-2.240
527,-0.060,-2.200
528,-0.048,-2.120
529,-0.060,-2.160
530,-0.044,-2.040
531,-0.060,-2.040
532,-0.052,-1.960
