,CH2(Unit:V),CH3(Unit:V)
Frequency:,60.600 kHz,60.600 kHz
Period:,16.502 uS,16.502 uS
PK-PK:,2.24V,4.92V
1,-0.620,-2.320
2,-0.580,-2.280
3,-0.640,-2.320
4,-0.620,-2.320
5,-0.680,-2.360
6,-0.640,-2.360
7,-0.720,-2.400
8,-0.680,-2.360
9,-0.740,-2.400
10,-0.720,-2.400
11,-0.780,-2.440
12,-0.740,-2.400
13,-0.800,-2.440
14,-0.780,-2.440
15,-0.840,-2.440
16,-0.800,-2.440
17,-0.860,-2.440
18,-0.840,-2.440
19,-0.900,-2.440
20,-0.860,-2.440
21,-0.900,-2.440
22,-0.880,-2.440
23,-0.940,-2.440
24,-0.900,-2.440
25,-0.960,-2.440
26,-0.940,-2.440
27,-0.980,-2.440
28,-0.960,-2.440
29,-1.000,-2.440
30,-0.980,-2.400
31,-1.020,-2.400
32,-1.000,-2.400
33,-1.020,-2.400
34,-1.020,-2.360
35,-1.060,-2.360
36,-1.040,-2.320
37,-1.060,-2.320
38,-1.040,-2.320
39,-1.060,-2.320
40,-1.060,-2.280
41,-1.080,-2.280
42,-1.080,-2.240
43,-1.100,-2.240
44,-1.080,-2.200
45,-1.100,-2.200
46,-1.080,-2.160
47,-1.100,-2.160
48,-1.100,-2.120
49,-1.100,-2.120
50,-1.100,-2.080
51,-1.120,-2.040
52,-1.100,-2.000
53,-1.120,-2.000
54,-1.100,-1.960
55,-1.120,-1.960
56,-1.100,-1.880
57,-1.100,-1.880
58,-1.100,-1.840
59,-1.100,-1.840
60,-1.100,-1.760
61,-1.100,-1.760
62,-1.100,-1.720
63,-1.100,-1.720
64,-1.080,-1.640
65,-1.100,-1.640
66,-1.080,-1.560
67,-1.080,-1.560
68,-1.060,-1.480
69,-1.080,-1.480
70,-1.060,-1.440
71,-1.060,-1.400
72,-1.040,-1.360
73,-1.040,-1.320
74,-1.020,-1.280
75,-1.020,-1.240
76,-1.020,-1.160
77,-1.020,-1.160
78,-1.000,-1.120
79,-1.000,-1.080
80,-0.980,-1.000
81,-0.980,-1.000
82,-0.960,-0.920
83,-0.960,-0.920
84,-0.940,-0.840
85,-0.920,-0.840
86,-0.920,-0.760
87,-0.920,-0.760
88,-0.880,-0.680
89,-0.880,-0.640
90,-0.860,-0.560
91,-0.860,-0.560
92,-0.820,-0.480
93,-0.820,-0.480
94,-0.800,-0.400
95,-0.800,-0.400
96,-0.780,-0.280
97,-0.780,-0.280
98,-0.740,-0.200
99,-0.740,-0.200
100,-0.700,-0.120
101,-0.700,-0.120
102,-0.680,-0.040
103,-0.680,0.000
104,-0.640,0.080
105,-0.640,0.080
106,-0.620,0.160
107,-0.600,0.160
108,-0.580,0.280
109,-0.560,0.280
110,-0.540,0.360
111,-0.540,0.360
112,-0.500,0.440
113,-0.500,0.440
114,-0.460,0.520
115,-0.460,0.520
116,-0.420,0.640
117,-0.420,0.640
118,-0.380,0.720
119,-0.380,0.720
120,-0.340,0.800
121,-0.340,0.800
122,-0.300,0.880
123,-0.300,0.920
124,-0.260,1.000
125,-0.260,1.000
126,-0.220,1.080
127,-0.220,1.080
128,-0.180,1.160
129,-0.180,1.160
130,-0.140,1.240
131,-0.140,1.240
132,-0.100,1.320
133,-0.100,1.320
134,-0.060,1.400
135,-0.040,1.400
136,0.000,1.480
