,CH2(Unit:V),CH3(Unit:V)
Frequency:,62.500 kHz,62.500 kHz
Period:,16.000 uS,16.000 uS
PK-PK:,1.68V,4.96V
1,0.100,-1.720
2,0.140,-1.680
3,0.080,-1.800
4,0.100,-1.720
5,0.040,-1.880
6,0.060,-1.800
7,0.000,-1.920
8,0.040,-1.880
9,-0.020,-2.000
10,0.020,-1.920
11,-0.060,-2.040
12,-0.020,-2.000
13,-0.080,-2.080
14,-0.060,-2.040
15,-0.120,-2.160
16,-0.080,-2.120
17,-0.160,-2.200
18,-0.120,-2.160
19,-0.180,-2.240
20,-0.160,-2.200
21,-0.220,-2.280
22,-0.180,-2.240
23,-0.260,-2.320
24,-0.220,-2.280
25,-0.280,-2.360
26,-0.240,-2.320
27,-0.320,-2.360
28,-0.280,-2.360
29,-0.340,-2.400
30,-0.320,-2.360
31,-0.380,-2.440
32,-0.340,-2.400
33,-0.400,-2.440
34,-0.380,-2.440
35,-0.420,-2.440
36,-0.400,-2.440
37,-0.460,-2.480
38,-0.420,-2.440
39,-0.480,-2.480
40,-0.460,-2.480
41,-0.520,-2.480
42,-0.480,-2.480
43,-0.540,-2.480
44,-0.520,-2.480
45,-0.560,-2.480
46,-0.540,-2.480
47,-0.580,-2.480
48,-0.560,-2.440
49,-0.600,-2.480
50,-0.580,-2.440
51,-0.620,-2.440
52,-0.600,-2.440
53,-0.660,-2.440
54,-0.620,-2.400
55,-0.680,-2.400
56,-0.640,-2.400
57,-0.700,-2.400
58,-0.680,-2.360
59,-0.700,-2.360
60,-0.680,-2.320
61,-0.720,-2.320
62,-0.700,-2.320
63,-0.740,-2.280
64,-0.720,-2.240
65,-0.760,-2.240
66,-0.740,-2.200
67,-0.760,-2.200
68,-0.760,-2.160
69,-0.780,-2.160
70,-0.760,-2.120
71,-0.800,-2.120
72,-0.780,-2.080
73,-0.800,-2.080
74,-0.800,-2.000
75,-0.820,-2.000
76,-0.800,-1.960
77,-0.820,-1.960
78,-0.800,-1.880
79,-0.820,-1.880
80,-0.820,-1.840
81,-0.840,-1.840
82,-0.820,-1.760
83,-0.840,-1.760
84,-0.820,-1.680
85,-0.840,-1.680
86,-0.820,-1.640
87,-0.840,-1.600
88,-0.820,-1.560
89,-0.840,-1.560
90,-0.840,-1.480
91,-0.840,-1.480
92,-0.840,-1.400
93,-0.840,-1.400
94,-0.820,-1.320
