,CH2(Unit:V),CH3(Unit:V)
Frequency:,55.800 kHz,55.800 kHz
Period:,17.921 uS,17.921 uS
PK-PK:,2.48V,4.88V
1,-0.240,-1.760
2,-0.200,-1.680
3,-0.200,-1.680
4,-0.160,-1.640
5,-0.160,-1.640
6,-0.120,-1.560
7,-0.120,-1.560
8,-0.080,-1.480
9,-0.080,-1.480
10,-0.020,-1.440
11,-0.020,-1.440
12,0.020,-1.360
13,0.020,-1.360
14,0.060,-1.280
15,0.060,-1.280
16,0.100,-1.200
17,0.100,-1.200
18,0.140,-1.160
19,0.140,-1.120
20,0.180,-1.080
21,0.180,-1.040
22,0.240,-1.000
23,0.220,-1.000
24,0.260,-0.920
25,0.280,-0.920
26,0.320,-0.840
27,0.320,-0.840
28,0.360,-0.760
29,0.360,-0.720
30,0.400,-0.680
31,0.400,-0.640
32,0.440,-0.560
33,0.420,-0.560
34,0.480,-0.480
35,0.480,-0.480
36,0.520,-0.400
37,0.520,-0.400
38,0.560,-0.320
39,0.560,-0.320
40,0.580,-0.240
41,0.600,-0.240
42,0.620,-0.160
43,0.640,-0.160
44,0.680,-0.080
45,0.680,-0.080
46,0.720,0.000
47,0.720,0.000
48,0.740,0.120
49,0.740,0.120
50,0.780,0.200
51,0.780,0.200
52,0.800,0.280
53,0.800,0.280
54,0.840,0.360
55,0.840,0.360
56,0.860,0.440
57,0.860,0.440
58,0.900,0.520
59,0.900,0.520
60,0.920,0.600
61,0.920,0.600
62,0.960,0.680
63,0.960,0.720
64,0.980,0.760
65,0.980,0.760
66,1.000,0.840
67,1.000,0.880
68,1.020,0.920
69,1.040,0.960
70,1.060,1.040
71,1.060,1.000
72,1.080,1.080
73,1.080,1.080
74,1.100,1.160
75,1.100,1.160
76,1.100,1.240
77,1.120,1.240
78,1.140,1.320
79,1.120,1.320
80,1.160,1.400
81,1.140,1.400
82,1.160,1.480
83,1.160,1.480
84,1.180,1.520
85,1.160,1.520
86,1.180,1.600
87,1.200,1.600
88,1.200,1.640
89,1.200,1.680
90,1.220,1.720
91,1.200,1.720
92,1.220,1.760
93,1.200,1.800
94,1.220,1.840
95,1.220,1.840
96,1.220,1.880
97,1.220,1.880
98,1.240,1.960
99,1.220,1.960
100,1.240,2.000
101,1.220,2.000
102,1.240,2.040
103,1.220,2.040
104,1.240,2.080
105,1.220,2.080
106,1.240,2.120
107,1.220,2.120
108,1.220,2.160
109,1.200,2.160
110,1.220,2.200
111,1.200,2.200
112,1.220,2.240
113,1.200,2.240
114,1.200,2.280
115,1.180,2.280
116,1.200,2.320
117,1.180,2.320
118,1.180,2.320
119,1.160,2.320
120,1.180,2.360
121,1.140,2.360
122,1.160,2.400
123,1.140,2.400
124,1.140,2.400
125,1.100,2.400
126,1.140,2.400
127,1.100,2.400
128,1.100,2.440
129,1.080,2.440
130,1.080,2.440
131,1.060,2.440
132,1.060,2.440
133,1.020,2.440
134,1.060,2.440
135,1.000,2.440
136,1.020,2.440
137,0.980,2.440
138,1.000,2.440
139,0.940,2.440
140,0.980,2.440
141,0.920,2.440
142,0.940,2.440
143,0.880,2.400
144,0.920,2.440
145,0.860,2.400
146,0.880,2.440
147,0.840,2.400
148,0.860,2.400
149,0.800,2.360
150,0.820,2.400
151,0.760,2.360
152,0.800,2.360
153,0.720,2.320
154,0.760,2.360
155,0.700,2.280
156,0.720,2.320
157,0.660,2.240
158,0.700,2.280
159,0.620,2.240
160,0.660,2.280
161,0.580,2.200
162,0.620,2.240
163,0.540,2.160
164,0.580,2.200
165,0.520,2.120
166,0.540,2.160
167,0.460,2.040
168,0.500,2.080
169,0.420,2.000
170,0.460,2.040
171,0.380,1.960
172,0.420,2.000
173,0.340,1.920
174,0.380,1.960
175,0.300,1.840
176,0.340,1.920
177,0.260,1.800
178,0.300,1.840
179,0.220,1.720
180,0.260,1.800
181,0.180,1.680
182,0.220,1.720
183,0.140,1.600
184,0.180,1.680
185,0.100,1.560
186,0.140,1.600
187,0.040,1.480
188,0.080,1.560
189,0.000,1.400
190,0.040,1.480
191,-0.040,1.320
192,0.000,1.400
193,-0.080,1.280
194,-0.040,1.320
195,-0.120,1.200
196,-0.080,1.280
197,-0.160,1.120
198,-0.120,1.200
199,-0.200,1.040
200,-0.180,1.120
201,-0.240,0.960
202,-0.200,1.040
203,-0.300,0.880
204,-0.260,0.960
205,-0.340,0.800
206,-0.300,0.880
207,-0.380,0.720
208,-0.340,0.800
209,-0.420,0.640
210,-0.380,0.720
211,-0.460,0.560
212,-0.420,0.640
213,-0.500,0.480
214,-0.460,0.560
215,-0.540,0.400
216,-0.500,0.480
217,-0.580,0.280
218,-0.540,0.400
219,-0.620,0.200
220,-0.580,0.280
221,-0.640,0.120
222,-0.620,0.200
223,-0.680,0.040
224,-0.660,0.120
225,-0.720,-0.040
226,-0.680,0.040
227,-0.760,-0.120
228,-0.720,-0.040
229,-0.780,-0.200
230,-0.760,-0.120
231,-0.820,-0.280
232,-0.800,-0.200
233,-0.860,-0.360
234,-0.820,-0.320
235,-0.880,-0.480
236,-0.860,-0.400
237,-0.920,-0.560
238,-0.880,-0.480
239,-0.940,-0.640
240,-0.920,-0.560
241,-0.960,-0.720
242,-0.940,-0.640
243,-1.000,-0.800
244,-0.960,-0.720
245,-1.020,-0.880
246,-1.000,-0.800
247,-1.040,-0.960
248,-1.020,-0.880
249,-1.060,-1.040
250,-1.040,-0.960
251,-1.080,-1.120
252,-1.080,-1.040
253,-1.100,-1.200
254,-1.080,-1.120
255,-1.120,-1.280
256,-1.100,-1.200
257,-1.140,-1.320
258,-1.120,-1.280
259,-1.160,-1.400
260,-1.140,-1.320
261,-1.180,-1.480
262,-1.160,-1.400
263,-1.180,-1.560
264,-1.180,-1.480
265,-1.200,-1.600
266,-1.180,-1.560
267,-1.220,-1.680
268,-1.200,-1.600
269,-1.220,-1.720
270,-1.200,-1.680
271,-1.220,-1.800
272,-1.220,-1.720
273,-1.240,-1.840
274,-1.220,-1.800
275,-1.240,-1.920
276,-1.220,-1.840
277,-1.240,-1.960
278,-1.220,-1.920
279,-1.240,-2.000
280,-1.220,-1.960
281,-1.240,-2.040
282,-1.240,-2.000
283,-1.240,-2.120
284,-1.220,-2.080
285,-1.240,-2.160
286,-1.220,-2.120
287,-1.240,-2.200
288,-1.220,-2.160
289,-1.220,-2.240
290,-1.220,-2.200
291,-1.220,-2.240
292,-1.200,-2.240
293,-1.220,-2.280
294,-1.200,-2.240
295,-1.200,-2.320
296,-1.180,-2.280
297,-1.180,-2.360
298,-1.180,-2.320
299,-1.180,-2.360
300,-1.160,-2.360
301,-1.160,-2.400
302,-1.140,-2.360
303,-1.140,-2.400
304,-1.120,-2.400
305,-1.120,-2.400
306,-1.100,-2.400
307,-1.100,-2.440
308,-1.080,-2.400
309,-1.080,-2.440
310,-1.060,-2.440
311,-1.060,-2.440
312,-1.040,-2.440
313,-1.040,-2.440
314,-1.020,-2.440
315,-1.020,-2.440
316,-1.000,-2.440
317,-1.000,-2.440
318,-0.980,-2.440
319,-0.980,-2.440
320,-0.940,-2.440
321,-0.940,-2.440
322,-0.920,-2.440
323,-0.900,-2.440
324,-0.880,-2.400
325,-0.880,-2.400
326,-0.860,-2.400
327,-0.860,-2.400
328,-0.820,-2.360
329,-0.820,-2.360
330,-0.780,-2.360
331,-0.780,-2.360
332,-0.760,-2.320
333,-0.760,-2.320
