,CH2(Unit:V),CH3(Unit:V)
Frequency:,60.000 kHz,60.000 kHz
Period:,16.667 uS,16.667 uS
PK-PK:,2.44V,4.88V
1,-0.900,-2.400
2,-0.880,-2.360
3,-0.940,-2.400
4,-0.900,-2.400
5,-0.960,-2.440
6,-0.940,-2.400
7,-1.000,-2.440
8,-0.960,-2.440
9,-1.020,-2.440
10,-1.000,-2.440
11,-1.040,-2.440
12,-1.020,-2.440
13,-1.060,-2.440
14,-1.040,-2.440
15,-1.080,-2.440
16,-1.060,-2.440
17,-1.100,-2.440
18,-1.080,-2.440
19,-1.120,-2.440
20,-1.100,-2.400
21,-1.140,-2.400
22,-1.120,-2.400
23,-1.160,-2.400
24,-1.140,-2.400
25,-1.160,-2.400
26,-1.160,-2.360
27,-1.180,-2.360
28,-1.160,-2.320
29,-1.180,-2.320
30,-1.180,-2.320
31,-1.200,-2.320
32,-1.180,-2.280
33,-1.200,-2.280
34,-1.200,-2.240
35,-1.220,-2.240
36,-1.200,-2.200
37,-1.220,-2.200
38,-1.200,-2.160
39,-1.200,-2.160
40,-1.200,-2.120
41,-1.220,-2.120
42,-1.200,-2.080
43,-1.220,-2.080
44,-1.200,-2.040
45,-1.220,-2.000
46,-1.200,-1.960
47,-1.200,-1.960
48,-1.200,-1.920
49,-1.200,-1.920
50,-1.180,-1.840
51,-1.200,-1.840
52,-1.180,-1.800
53,-1.180,-1.800
54,-1.160,-1.720
55,-1.180,-1.720
56,-1.160,-1.640
57,-1.160,-1.640
58,-1.140,-1.600
59,-1.140,-1.600
60,-1.120,-1.520
61,-1.120,-1.520
62,-1.120,-1.440
63,-1.120,-1.440
64,-1.100,-1.360
65,-1.100,-1.360
66,-1.060,-1.280
67,-1.080,-1.280
68,-1.060,-1.200
69,-1.060,-1.200
70,-1.020,-1.160
71,-1.020,-1.120
72,-1.000,-1.040
73,-1.000,-1.040
74,-0.980,-0.960
75,-0.980,-0.960
76,-0.940,-0.880
77,-0.960,-0.880
78,-0.920,-0.800
79,-0.920,-0.800
80,-0.880,-0.720
81,-0.880,-0.720
82,-0.860,-0.600
83,-0.860,-0.600
84,-0.820,-0.520
85,-0.820,-0.520
86,-0.780,-0.440
87,-0.800,-0.440
88,-0.760,-0.360
89,-0.760,-0.320
90,-0.720,-0.240
91,-0.720,-0.240
92,-0.680,-0.160
93,-0.680,-0.160
94,-0.640,-0.080
95,-0.640,-0.080
96,-0.600,0.040
97,-0.600,0.040
98,-0.560,0.120
99,-0.560,0.120
100,-0.520,0.200
101,-0.520,0.200
102,-0.480,0.280
103,-0.480,0.320
104,-0.440,0.400
105,-0.440,0.400
106,-0.400,0.480
107,-0.400,0.480
108,-0.360,0.560
109,-0.360,0.560
110,-0.320,0.640
111,-0.300,0.680
112,-0.260,0.760
113,-0.260,0.760
114,-0.220,0.840
