,CH2(Unit:V),CH3(Unit:V)
Frequency:,60.400 kHz,60.400 kHz
Period:,16.556 uS,16.556 uS
PK-PK:,2.30V,4.88V
1,-0.700,-2.360
2,-0.680,-2.320
3,-0.740,-2.360
4,-0.720,-2.360
5,-0.780,-2.400
6,-0.740,-2.360
7,-0.800,-2.400
8,-0.780,-2.400
9,-0.840,-2.440
10,-0.800,-2.400
11,-0.860,-2.440
12,-0.840,-2.440
13,-0.900,-2.440
14,-0.860,-2.440
15,-0.920,-2.440
16,-0.900,-2.440
17,-0.940,-2.440
18,-0.920,-2.440
19,-0.960,-2.440
20,-0.940,-2.440
21,-0.980,-2.440
22,-0.980,-2.440
23,-1.000,-2.440
24,-1.000,-2.440
25,-1.040,-2.440
26,-1.020,-2.400
27,-1.040,-2.400
28,-1.040,-2.400
29,-1.060,-2.400
30,-1.040,-2.360
31,-1.080,-2.360
32,-1.060,-2.360
33,-1.100,-2.360
34,-1.080,-2.320
35,-1.100,-2.320
36,-1.100,-2.280
37,-1.120,-2.280
38,-1.100,-2.280
39,-1.120,-2.280
40,-1.120,-2.240
41,-1.140,-2.240
42,-1.120,-2.200
43,-1.140,-2.200
44,-1.140,-2.160
45,-1.140,-2.120
46,-1.140,-2.120
47,-1.140,-2.080
48,-1.140,-2.040
49,-1.140,-2.040
50,-1.140,-2.000
51,-1.140,-2.000
52,-1.140,-1.960
53,-1.140,-1.920
54,-1.140,-1.880
55,-1.140,-1.880
56,-1.140,-1.840
57,-1.140,-1.800
58,-1.120,-1.760
59,-1.140,-1.760
60,-1.120,-1.680
61,-1.120,-1.680
62,-1.120,-1.640
63,-1.120,-1.640
64,-1.100,-1.560
65,-1.100,-1.560
66,-1.080,-1.480
67,-1.100,-1.480
68,-1.080,-1.400
69,-1.080,-1.400
70,-1.060,-1.320
71,-1.060,-1.320
72,-1.040,-1.240
73,-1.040,-1.240
74,-1.020,-1.160
75,-1.020,-1.160
76,-1.000,-1.080
77,-1.000,-1.080
78,-0.980,-1.000
79,-0.980,-1.000
80,-0.960,-0.920
81,-0.960,-0.920
82,-0.940,-0.840
83,-0.940,-0.840
84,-0.900,-0.760
85,-0.900,-0.720
86,-0.880,-0.640
87,-0.880,-0.640
88,-0.860,-0.560
89,-0.860,-0.560
90,-0.820,-0.480
91,-0.820,-0.480
92,-0.800,-0.360
93,-0.800,-0.360
94,-0.760,-0.280
95,-0.760,-0.280
96,-0.740,-0.200
97,-0.740,-0.200
98,-0.700,-0.120
99,-0.700,-0.120
100,-0.660,0.000
101,-0.660,0.000
102,-0.620,0.080
103,-0.620,0.080
104,-0.600,0.160
105,-0.580,0.200
106,-0.560,0.280
107,-0.560,0.280
108,-0.520,0.360
109,-0.520,0.360
110,-0.460,0.440
111,-0.460,0.480
112,-0.440,0.560
113,-0.440,0.560
114,-0.400,0.640
115,-0.400,0.640
116,-0.360,0.720
117,-0.340,0.720
118,-0.300,0.800
119,-0.300,0.800
120,-0.280,0.880
121,-0.260,0.920
122,-0.240,1.000
123,-0.240,1.000
124,-0.180,1.080
125,-0.180,1.080
126,-0.140,1.160
127,-0.140,1.160
128,-0.100,1.240
129,-0.100,1.240
