,CH2(Unit:V),CH3(Unit:V)
Frequency:,84.000 kHz,84.000 kHz
Period:,11.905 uS,11.905 uS
PK-PK:,300mV,5.04V
1,-0.080,-2.400
2,-0.080,-2.360
3,-0.100,-2.360
4,-0.080,-2.280
5,-0.100,-2.280
6,-0.080,-2.240
7,-0.100,-2.240
8,-0.080,-2.160
9,-0.100,-2.160
10,-0.100,-2.120
11,-0.120,-2.120
12,-0.100,-2.040
13,-0.120,-2.040
14,-0.100,-1.960
15,-0.120,-1.960
16,-0.120,-1.880
17,-0.120,-1.880
18,-0.120,-1.800
19,-0.120,-1.760
20,-0.120,-1.680
21,-0.140,-1.680
22,-0.120,-1.600
23,-0.140,-1.600
24,-0.140,-1.480
25,-0.140,-1.480
26,-0.120,-1.400
27,-0.140,-1.360
28,-0.140,-1.280
29,-0.140,-1.240
30,-0.140,-1.160
31,-0.140,-1.160
32,-0.140,-1.040
33,-0.140,-1.000
34,-0.140,-0.920
35,-0.140,-0.920
36,-0.140,-0.800
37,-0.140,-0.760
38,-0.140,-0.640
39,-0.140,-0.640
40,-0.140,-0.520
41,-0.140,-0.520
42,-0.140,-0.400
43,-0.140,-0.400
44,-0.140,-0.280
45,-0.140,-0.280
46,-0.140,-0.120
47,-0.140,-0.120
48,-0.140,0.000
49,-0.140,0.000
50,-0.140,0.120
51,-0.140,0.120
52,-0.140,0.240
53,-0.140,0.280
54,-0.120,0.400
55,-0.140,0.400
56,-0.120,0.520
57,-0.140,0.520
58,-0.120,0.640
59,-0.140,0.640
60,-0.120,0.760
61,-0.120,0.800
62,-0.120,0.880
63,-0.120,0.920
64,-0.120,1.040
65,-0.120,1.040
66,-0.100,1.120
67,-0.120,1.160
68,-0.100,1.280
69,-0.100,1.280
70,-0.100,1.360
71,-0.100,1.360
72,-0.100,1.480
73,-0.100,1.480
74,-0.080,1.600
75,-0.100,1.600
76,-0.080,1.680
77,-0.080,1.680
78,-0.080,1.800
79,-0.080,1.800
80,-0.060,1.880
81,-0.080,1.880
82,-0.060,1.960
83,-0.060,1.960
84,-0.060,2.040
85,-0.060,2.040
86,-0.040,2.120
87,-0.060,2.120
88,-0.040,2.160
89,-0.040,2.200
90,-0.040,2.240
91,-0.040,2.240
92,-0.020,2.320
93,-0.040,2.280
94,-0.020,2.360
95,-0.020,2.360
96,-0.020,2.400
97,-0.020,2.400
98,0.000,2.440
99,-0.020,2.440
100,0.000,2.440
101,0.000,2.440
102,0.000,2.480
103,0.000,2.480
104,0.020,2.480
105,0.020,2.480
106,0.020,2.520
107,0.020,2.520
108,0.040,2.520
109,0.020,2.520
110,0.040,2.520
111,0.040,2.480
112,0.040,2.520
113,0.040,2.480
114,0.060,2.480
115,0.060,2.440
116,0.060,2.480
117,0.060,2.400
118,0.060,2.440
119,0.060,2.360
120,0.080,2.400
121,0.080,2.320
122,0.080,2.360
123,0.080,2.280
124,0.080,2.320
125,0.080,2.240
126,0.080,2.280
127,0.080,2.160
128,0.100,2.200
129,0.100,2.080
130,0.100,2.160
131,0.100,2.000
132,0.100,2.080
133,0.100,1.920
134,0.120,2.000
135,0.100,1.840
136,0.120,1.920
137,0.120,1.760
138,0.120,1.840
139,0.120,1.640
140,0.120,1.720
141,0.120,1.560
142,0.120,1.640
143,0.120,1.440
144,0.120,1.520
145,0.120,1.320
146,0.140,1.440
147,0.120,1.200
148,0.140,1.320
149,0.140,1.120
150,0.140,1.200
151,0.140,0.960
152,0.140,1.080
153,0.140,0.840
154,0.140,0.960
155,0.140,0.720
156,0.140,0.840
157,0.140,0.600
158,0.140,0.720
159,0.140,0.480
160,0.140,0.600
161,0.140,0.360
162,0.140,0.480
163,0.140,0.200
164,0.140,0.320
165,0.140,0.080
166,0.140,0.200
167,0.140,-0.040
168,0.140,0.080
169,0.120,-0.160
170,0.140,-0.080
171,0.120,-0.320
172,0.140,-0.200
173,0.120,-0.440
174,0.140,-0.320
175,0.120,-0.560
176,0.140,-0.440
177,0.120,-0.720
178,0.120,-0.600
179,0.100,-0.840
180,0.120,-0.720
181,0.120,-0.960
182,0.120,-0.840
183,0.100,-1.080
184,0.120,-0.960
185,0.100,-1.200
186,0.100,-1.080
187,0.100,-1.320
188,0.100,-1.200
189,0.100,-1.400
190,0.100,-1.320
191,0.080,-1.520
192,0.100,-1.400
193,0.080,-1.640
194,0.100,-1.520
195,0.080,-1.720
196,0.080,-1.640
197,0.060,-1.800
198,0.080,-1.720
199,0.060,-1.920
200,0.080,-1.840
201,0.060,-2.000
202,0.060,-1.920
203,0.040,-2.080
