,CH2(Unit:V),CH3(Unit:V)
Frequency:,62.000 kHz,62.000 kHz
Period:,16.129 uS,16.129 uS
PK-PK:,1.80V,4.96V
1,-0.040,-1.920
2,0.000,-1.880
3,-0.080,-2.000
4,-0.040,-1.920
5,-0.120,-2.040
6,-0.080,-2.000
7,-0.140,-2.080
8,-0.100,-2.040
9,-0.200,-2.120
10,-0.140,-2.080
11,-0.220,-2.200
12,-0.180,-2.160
13,-0.260,-2.240
14,-0.220,-2.200
15,-0.280,-2.280
16,-0.240,-2.240
17,-0.320,-2.320
18,-0.280,-2.280
19,-0.340,-2.320
20,-0.320,-2.320
21,-0.380,-2.360
22,-0.340,-2.360
23,-0.400,-2.400
24,-0.380,-2.360
25,-0.440,-2.400
26,-0.420,-2.400
27,-0.480,-2.440
28,-0.440,-2.400
29,-0.500,-2.440
30,-0.480,-2.440
31,-0.520,-2.440
32,-0.500,-2.440
33,-0.560,-2.480
34,-0.540,-2.440
35,-0.580,-2.480
36,-0.560,-2.440
37,-0.620,-2.480
38,-0.580,-2.480
39,-0.640,-2.480
40,-0.620,-2.440
41,-0.660,-2.480
42,-0.640,-2.440
43,-0.680,-2.440
44,-0.660,-2.440
45,-0.700,-2.440
46,-0.680,-2.440
47,-0.720,-2.440
48,-0.700,-2.400
49,-0.740,-2.400
50,-0.720,-2.400
51,-0.760,-2.400
52,-0.740,-2.360
53,-0.780,-2.360
54,-0.760,-2.320
55,-0.800,-2.320
56,-0.780,-2.280
57,-0.820,-2.280
58,-0.800,-2.240
59,-0.840,-2.240
60,-0.820,-2.200
61,-0.840,-2.200
62,-0.820,-2.160
63,-0.860,-2.160
64,-0.840,-2.120
65,-0.860,-2.120
66,-0.860,-2.080
67,-0.880,-2.080
68,-0.860,-2.000
69,-0.880,-2.000
70,-0.880,-1.960
71,-0.900,-1.960
72,-0.880,-1.880
73,-0.900,-1.880
74,-0.880,-1.840
75,-0.900,-1.840
76,-0.880,-1.760
77,-0.900,-1.760
78,-0.900,-1.720
79,-0.900,-1.720
80,-0.900,-1.640
81,-0.900,-1.640
82,-0.900,-1.560
83,-0.900,-1.560
84,-0.900,-1.480
85,-0.900,-1.480
86,-0.900,-1.400
87,-0.900,-1.400
88,-0.880,-1.320
89,-0.900,-1.320
90,-0.880,-1.240
91,-0.880,-1.240
92,-0.880,-1.160
93,-0.880,-1.160
94,-0.860,-1.080
95,-0.860,-1.080
96,-0.860,-1.000
97,-0.860,-1.000
98,-0.840,-0.880
99,-0.840,-0.880
100,-0.840,-0.800
101,-0.820,-0.800
102,-0.820,-0.720
103,-0.820,-0.720
104,-0.800,-0.640
105,-0.820,-0.600
106,-0.800,-0.520
107,-0.800,-0.520
108,-0.780,-0.440
