,CH2(Unit:V),CH3(Unit:V)
Frequency:,58.200 kHz,58.200 kHz
Period:,17.182 uS,17.182 uS
PK-PK:,2.88V,4.88V
1,-1.420,-2.360
2,-1.400,-2.360
3,-1.420,-2.360
4,-1.400,-2.320
5,-1.400,-2.320
6,-1.400,-2.320
7,-1.380,-2.320
8,-1.380,-2.280
9,-1.380,-2.280
10,-1.360,-2.240
11,-1.360,-2.240
12,-1.340,-2.200
13,-1.340,-2.200
14,-1.320,-2.200
15,-1.320,-2.200
16,-1.300,-2.160
17,-1.300,-2.160
18,-1.280,-2.120
19,-1.280,-2.080
20,-1.260,-2.040
21,-1.260,-2.040
22,-1.220,-2.000
23,-1.220,-2.000
24,-1.200,-1.960
25,-1.200,-1.960
26,-1.180,-1.920
27,-1.180,-1.880
28,-1.140,-1.840
29,-1.140,-1.840
30,-1.100,-1.800
31,-1.100,-1.800
32,-1.080,-1.720
33,-1.080,-1.720
34,-1.040,-1.680
35,-1.040,-1.640
36,-1.000,-1.600
37,-1.000,-1.600
38,-0.960,-1.520
39,-0.960,-1.520
40,-0.920,-1.440
41,-0.920,-1.440
42,-0.880,-1.400
43,-0.880,-1.400
44,-0.840,-1.320
45,-0.840,-1.320
46,-0.800,-1.240
47,-0.800,-1.240
48,-0.760,-1.160
49,-0.760,-1.160
50,-0.720,-1.080
51,-0.700,-1.080
52,-0.680,-1.000
53,-0.660,-1.000
54,-0.620,-0.920
55,-0.620,-0.920
56,-0.580,-0.840
57,-0.560,-0.840
58,-0.520,-0.760
59,-0.520,-0.720
60,-0.480,-0.680
61,-0.480,-0.640
62,-0.420,-0.600
63,-0.420,-0.560
64,-0.380,-0.480
65,-0.380,-0.480
66,-0.320,-0.400
67,-0.320,-0.400
68,-0.280,-0.320
69,-0.280,-0.320
70,-0.220,-0.240
71,-0.220,-0.240
72,-0.180,-0.160
73,-0.160,-0.120
74,-0.120,-0.040
75,-0.120,-0.040
76,-0.060,0.040
77,-0.060,0.040
78,-0.020,0.120
79,-0.020,0.120
80,0.040,0.200
81,0.040,0.240
82,0.100,0.280
83,0.100,0.320
84,0.140,0.400
85,0.140,0.400
86,0.200,0.480
87,0.200,0.480
88,0.240,0.560
89,0.260,0.560
90,0.300,0.640
91,0.300,0.640
92,0.360,0.720
93,0.360,0.720
94,0.400,0.800
95,0.400,0.840
96,0.460,0.920
97,0.460,0.920
98,0.500,0.960
99,0.500,1.000
100,0.540,1.080
101,0.560,1.080
102,0.600,1.160
103,0.600,1.160
104,0.640,1.200
105,0.640,1.240
106,0.700,1.280
107,0.700,1.320
108,0.740,1.360
109,0.740,1.360
110,0.780,1.440
111,0.780,1.440
112,0.820,1.520
113,0.820,1.520
114,0.860,1.560
115,0.860,1.600
116,0.900,1.640
117,0.900,1.640
118,0.940,1.720
119,0.960,1.720
120,0.980,1.760
121,0.980,1.760
122,1.020,1.840
123,1.020,1.840
124,1.060,1.880
125,1.060,1.880
126,1.100,1.960
127,1.100,1.960
128,1.120,2.000
129,1.120,2.000
130,1.160,2.040
131,1.160,2.040
132,1.180,2.080
133,1.180,2.080
134,1.220,2.120
135,1.220,2.160
136,1.240,2.160
137,1.240,2.160
138,1.260,2.200
139,1.260,2.200
140,1.280,2.240
141,1.280,2.240
142,1.300,2.280
143,1.320,2.280
144,1.320,2.320
145,1.320,2.320
146,1.340,2.320
147,1.340,2.320
148,1.360,2.360
149,1.360,2.360
150,1.380,2.360
151,1.380,2.360
152,1.400,2.400
153,1.380,2.400
154,1.400,2.400
155,1.400,2.400
156,1.400,2.400
157,1.400,2.400
158,1.420,2.440
159,1.420,2.440
160,1.420,2.440
161,1.420,2.440
162,1.440,2.440
163,1.420,2.440
164,1.420,2.440
165,1.420,2.400
166,1.420,2.440
167,1.420,2.400
168,1.440,2.400
169,1.420,2.400
170,1.420,2.400
171,1.400,2.360
172,1.420,2.400
173,1.400,2.360
174,1.420,2.400
175,1.400,2.320
176,1.400,2.360
177,1.380,2.320
178,1.400,2.320
179,1.360,2.280
180,1.380,2.320
181,1.340,2.240
182,1.360,2.280
183,1.320,2.240
184,1.340,2.240
185,1.320,2.200
186,1.340,2.200
187,1.300,2.160
188,1.320,2.200
189,1.260,2.120
190,1.300,2.120
191,1.240,2.040
192,1.260,2.080
193,1.220,2.000
194,1.240,2.040
195,1.200,1.960
196,1.220,2.000
197,1.160,1.920
198,1.180,1.960
199,1.120,1.840
200,1.160,1.880
201,1.100,1.800
202,1.120,1.840
203,1.060,1.720
204,1.100,1.800
205,1.020,1.680
206,1.060,1.720
207,1.000,1.600
208,1.020,1.640
209,0.960,1.520
210,1.000,1.600
211,0.920,1.440
212,0.940,1.520
213,0.880,1.400
214,0.920,1.440
215,0.840,1.320
216,0.880,1.360
217,0.780,1.240
218,0.840,1.320
219,0.740,1.160
220,0.780,1.240
221,0.700,1.080
222,0.740,1.160
223,0.660,1.000
224,0.700,1.080
225,0.600,0.920
226,0.660,1.000
227,0.560,0.840
228,0.600,0.920
229,0.520,0.760
230,0.560,0.840
231,0.460,0.680
232,0.500,0.760
233,0.420,0.600
234,0.460,0.680
235,0.360,0.480
236,0.400,0.560
237,0.320,0.400
238,0.360,0.480
239,0.260,0.320
240,0.320,0.400
241,0.200,0.240
242,0.260,0.320
243,0.160,0.160
244,0.200,0.240
245,0.100,0.040
246,0.160,0.120
247,0.060,-0.040
248,0.100,0.040
249,0.000,-0.120
250,0.060,-0.040
251,-0.060,-0.200
252,0.000,-0.120
253,-0.100,-0.280
254,-0.060,-0.200
255,-0.160,-0.400
256,-0.100,-0.320
257,-0.200,-0.480
258,-0.140,-0.400
259,-0.260,-0.560
260,-0.200,-0.480
261,-0.300,-0.640
262,-0.260,-0.560
263,-0.360,-0.720
264,-0.320,-0.640
265,-0.400,-0.800
266,-0.360,-0.760
267,-0.460,-0.880
268,-0.420,-0.800
269,-0.520,-0.960
270,-0.460,-0.920
271,-0.560,-1.040
272,-0.520,-1.000
273,-0.600,-1.120
274,-0.560,-1.080
275,-0.660,-1.240
276,-0.620,-1.160
277,-0.700,-1.280
278,-0.660,-1.240
279,-0.740,-1.360
280,-0.700,-1.280
281,-0.800,-1.440
282,-0.740,-1.360
283,-0.840,-1.520
284,-0.800,-1.440
285,-0.880,-1.560
286,-0.840,-1.520
287,-0.920,-1.640
288,-0.880,-1.600
289,-0.960,-1.720
290,-0.920,-1.640
291,-0.980,-1.760
292,-0.940,-1.720
293,-1.040,-1.840
294,-1.000,-1.760
295,-1.060,-1.880
296,-1.040,-1.840
297,-1.100,-1.920
298,-1.060,-1.880
299,-1.140,-2.000
300,-1.100,-1.960
301,-1.160,-2.040
302,-1.120,-2.000
303,-1.200,-2.080
304,-1.160,-2.040
305,-1.220,-2.120
306,-1.200,-2.080
307,-1.240,-2.160
308,-1.220,-2.120
309,-1.280,-2.200
310,-1.240,-2.160
311,-1.300,-2.240
312,-1.280,-2.200
313,-1.320,-2.280
314,-1.300,-2.240
315,-1.340,-2.320
316,-1.320,-2.280
317,-1.360,-2.320
318,-1.340,-2.320
319,-1.380,-2.360
320,-1.360,-2.320
321,-1.380,-2.360
322,-1.360,-2.360
323,-1.400,-2.400
324,-1.380,-2.360
325,-1.420,-2.400
326,-1.400,-2.400
327,-1.420,-2.400
328,-1.400,-2.400
329,-1.420,-2.440
330,-1.420,-2.400
331,-1.440,-2.440
332,-1.420,-2.400
333,-1.440,-2.440
334,-1.420,-2.400
335,-1.440,-2.440
336,-1.420,-2.400
337,-1.440,-2.440
338,-1.420,-2.400
339,-1.440,-2.400
340,-1.420,-2.400
341,-1.420,-2.400
342,-1.420,-2.400
343,-1.420,-2.400
344,-1.420,-2.360
345,-1.420,-2.360
346,-1.400,-2.360
347,-1.420,-2.360
348,-1.400,-2.320
349,-1.400,-2.320
350,-1.380,-2.320
351,-1.380,-2.320
352,-1.360,-2.280
353,-1.380,-2.280
354,-1.360,-2.240
355,-1.360,-2.240
356,-1.340,-2.200
357,-1.340,-2.200
358,-1.320,-2.160
359,-1.320,-2.160
360,-1.300,-2.120
361,-1.300,-2.120
362,-1.280,-2.080
363,-1.280,-2.080
364,-1.260,-2.040
365,-1.240,-2.040
366,-1.220,-2.000
367,-1.220,-2.000
368,-1.200,-1.960
369,-1.200,-1.920
370,-1.160,-1.880
371,-1.160,-1.880
372,-1.140,-1.840
373,-1.140,-1.840
374,-1.100,-1.760
375,-1.100,-1.760
376,-1.060,-1.720
377,-1.060,-1.720
378,-1.040,-1.640
379,-1.020,-1.640
380,-1.000,-1.600
381,-1.000,-1.560
382,-0.960,-1.520
383,-0.960,-1.520
384,-0.920,-1.440
385,-0.920,-1.440
386,-0.880,-1.360
387,-0.880,-1.360
388,-0.840,-1.280
389,-0.840,-1.280
390,-0.800,-1.200
391,-0.800,-1.200
392,-0.760,-1.160
393,-0.740,-1.120
394,-0.700,-1.080
395,-0.700,-1.040
396,-0.640,-1.000
397,-0.660,-0.960
398,-0.620,-0.920
399,-0.600,-0.880
400,-0.560,-0.800
401,-0.560,-0.800
402,-0.520,-0.720
403,-0.520,-0.720
404,-0.460,-0.640
405,-0.460,-0.640
406,-0.420,-0.560
407,-0.420,-0.560
408,-0.360,-0.480
409,-0.360,-0.480
410,-0.320,-0.400
411,-0.320,-0.400
412,-0.260,-0.280
413,-0.260,-0.280
414,-0.220,-0.200
415,-0.220,-0.200
416,-0.160,-0.120
417,-0.160,-0.120
418,-0.100,-0.040
419,-0.100,-0.040
420,-0.060,0.040
421,-0.060,0.040
422,0.000,0.120
423,0.000,0.160
424,0.040,0.240
425,0.040,0.240
426,0.100,0.320
427,0.100,0.320
428,0.160,0.400
429,0.160,0.400
430,0.200,0.480
431,0.200,0.480
432,0.260,0.560
433,0.260,0.600
434,0.300,0.680
435,0.300,0.680
436,0.360,0.760
437,0.360,0.760
438,0.420,0.840
439,0.400,0.840
440,0.460,0.920
441,0.460,0.920
442,0.500,1.000
443,0.520,1.000
444,0.560,1.080
445,0.560,1.080
446,0.600,1.160
447,0.620,1.160
448,0.660,1.240
449,0.660,1.240
450,0.700,1.320
451,0.700,1.320
452,0.740,1.400
453,0.740,1.400
454,0.800,1.440
455,0.800,1.480
456,0.820,1.520
457,0.840,1.520
458,0.860,1.600
459,0.880,1.600
460,0.900,1.640
461,0.900,1.680
462,0.960,1.720
463,0.960,1.720
464,0.980,1.800
465,1.000,1.800
466,1.020,1.840
467,1.020,1.840
