,CH2(Unit:V),CH3(Unit:V)
Frequency:,56.800 kHz,56.800 kHz
Period:,17.606 uS,17.606 uS
PK-PK:,2.76V,4.88V
1,-0.860,-2.080
2,-0.840,-2.040
3,-0.820,-2.040
4,-0.800,-2.000
5,-0.800,-2.000
6,-0.760,-1.960
7,-0.760,-1.960
8,-0.700,-1.880
9,-0.700,-1.880
10,-0.680,-1.840
11,-0.660,-1.840
12,-0.620,-1.800
13,-0.620,-1.800
14,-0.580,-1.720
15,-0.580,-1.720
16,-0.540,-1.680
17,-0.540,-1.640
18,-0.500,-1.600
19,-0.480,-1.600
20,-0.440,-1.520
21,-0.440,-1.520
22,-0.400,-1.480
23,-0.380,-1.480
24,-0.360,-1.400
25,-0.340,-1.400
26,-0.300,-1.320
27,-0.300,-1.320
28,-0.240,-1.240
29,-0.260,-1.240
30,-0.200,-1.160
31,-0.200,-1.160
32,-0.160,-1.080
33,-0.160,-1.080
34,-0.100,-1.040
35,-0.100,-1.000
36,-0.060,-0.920
37,-0.060,-0.920
38,0.000,-0.880
39,0.000,-0.840
40,0.040,-0.760
41,0.040,-0.760
42,0.080,-0.720
43,0.100,-0.680
44,0.140,-0.600
45,0.140,-0.600
46,0.180,-0.520
47,0.180,-0.520
48,0.240,-0.440
49,0.220,-0.440
50,0.280,-0.360
51,0.280,-0.360
52,0.320,-0.280
53,0.340,-0.240
54,0.380,-0.200
55,0.380,-0.200
56,0.420,-0.080
57,0.420,-0.080
58,0.460,0.000
59,0.480,0.000
60,0.520,0.080
61,0.520,0.080
62,0.580,0.160
63,0.560,0.160
64,0.600,0.240
65,0.600,0.280
66,0.640,0.320
67,0.660,0.320
68,0.680,0.440
69,0.700,0.440
70,0.740,0.520
71,0.740,0.520
72,0.780,0.600
73,0.780,0.600
74,0.800,0.680
75,0.800,0.680
76,0.860,0.760
77,0.840,0.760
78,0.900,0.840
79,0.900,0.840
80,0.920,0.920
81,0.920,0.920
82,0.960,1.000
83,0.960,1.000
84,1.000,1.080
85,1.000,1.080
86,1.040,1.160
87,1.040,1.160
88,1.060,1.240
89,1.060,1.240
90,1.100,1.280
91,1.100,1.320
92,1.120,1.400
93,1.120,1.400
94,1.140,1.440
95,1.160,1.440
96,1.180,1.520
97,1.180,1.520
98,1.200,1.600
99,1.200,1.600
100,1.220,1.640
101,1.220,1.640
102,1.240,1.720
103,1.240,1.720
104,1.260,1.760
105,1.260,1.800
106,1.280,1.840
107,1.280,1.840
108,1.300,1.880
109,1.300,1.880
110,1.320,1.960
111,1.320,1.960
112,1.320,2.000
113,1.320,2.000
114,1.340,2.040
115,1.340,2.040
116,1.340,2.080
117,1.340,2.080
118,1.360,2.120
119,1.340,2.120
120,1.360,2.160
121,1.360,2.160
122,1.380,2.200
123,1.360,2.200
124,1.380,2.240
125,1.360,2.240
126,1.380,2.280
127,1.360,2.280
128,1.380,2.320
129,1.360,2.320
130,1.380,2.320
131,1.360,2.320
132,1.380,2.360
133,1.360,2.360
134,1.360,2.360
135,1.340,2.360
136,1.360,2.400
137,1.340,2.400
138,1.340,2.400
139,1.320,2.400
140,1.340,2.440
141,1.320,2.400
142,1.340,2.440
143,1.300,2.440
144,1.320,2.440
145,1.280,2.440
146,1.300,2.440
147,1.260,2.440
148,1.280,2.440
149,1.240,2.440
150,1.260,2.440
151,1.220,2.440
152,1.240,2.440
153,1.200,2.400
154,1.220,2.440
155,1.180,2.400
156,1.200,2.400
157,1.160,2.400
158,1.180,2.400
159,1.120,2.360
160,1.160,2.400
161,1.100,2.360
162,1.120,2.360
163,1.080,2.320
164,1.100,2.320
165,1.040,2.280
166,1.060,2.320
167,1.000,2.240
168,1.040,2.280
169,0.980,2.200
170,1.000,2.240
171,0.940,2.200
172,0.960,2.200
173,0.900,2.160
174,0.940,2.160
175,0.860,2.120
176,0.900,2.160
177,0.820,2.040
178,0.860,2.080
179,0.780,2.000
180,0.820,2.040
181,0.740,1.960
182,0.780,2.000
183,0.700,1.920
184,0.740,1.960
185,0.660,1.840
186,0.700,1.920
187,0.620,1.800
188,0.660,1.840
189,0.560,1.720
190,0.620,1.800
191,0.540,1.680
192,0.560,1.720
193,0.480,1.600
194,0.540,1.680
195,0.440,1.520
196,0.480,1.600
197,0.380,1.480
198,0.440,1.520
199,0.340,1.400
200,0.380,1.480
201,0.300,1.320
202,0.340,1.400
203,0.240,1.240
204,0.300,1.320
205,0.200,1.200
206,0.240,1.240
207,0.160,1.120
208,0.200,1.160
209,0.100,1.040
210,0.140,1.080
211,0.060,0.960
212,0.100,1.040
213,0.000,0.880
214,0.060,0.960
215,-0.040,0.800
216,0.000,0.880
217,-0.100,0.720
218,-0.040,0.760
219,-0.140,0.640
220,-0.100,0.680
221,-0.200,0.520
222,-0.140,0.600
223,-0.240,0.440
224,-0.200,0.520
225,-0.300,0.360
226,-0.240,0.440
227,-0.340,0.280
228,-0.300,0.360
229,-0.380,0.200
230,-0.340,0.280
231,-0.440,0.120
232,-0.400,0.200
233,-0.480,0.040
234,-0.440,0.080
235,-0.520,-0.080
236,-0.480,0.000
237,-0.580,-0.160
238,-0.520,-0.080
239,-0.620,-0.240
240,-0.580,-0.160
241,-0.660,-0.320
242,-0.620,-0.240
243,-0.700,-0.400
244,-0.660,-0.320
245,-0.740,-0.480
246,-0.700,-0.440
247,-0.780,-0.600
248,-0.740,-0.520
249,-0.820,-0.680
250,-0.800,-0.600
251,-0.860,-0.760
252,-0.820,-0.680
253,-0.900,-0.840
254,-0.860,-0.760
255,-0.940,-0.920
256,-0.900,-0.840
257,-0.980,-1.000
258,-0.940,-0.920
259,-1.000,-1.080
260,-0.980,-1.000
261,-1.040,-1.160
262,-1.000,-1.080
263,-1.060,-1.240
264,-1.040,-1.160
265,-1.100,-1.320
266,-1.060,-1.240
267,-1.120,-1.360
268,-1.100,-1.320
269,-1.160,-1.440
270,-1.140,-1.360
271,-1.180,-1.520
272,-1.160,-1.440
273,-1.200,-1.560
274,-1.180,-1.520
275,-1.240,-1.640
276,-1.200,-1.600
277,-1.260,-1.720
278,-1.240,-1.640
279,-1.260,-1.760
280,-1.260,-1.720
281,-1.300,-1.840
282,-1.260,-1.760
283,-1.300,-1.880
284,-1.280,-1.840
285,-1.320,-1.920
286,-1.300,-1.880
287,-1.340,-2.000
288,-1.320,-1.920
289,-1.340,-2.040
290,-1.340,-2.000
291,-1.360,-2.080
292,-1.340,-2.040
293,-1.360,-2.120
294,-1.360,-2.080
295,-1.360,-2.160
296,-1.360,-2.120
297,-1.380,-2.200
298,-1.360,-2.160
299,-1.380,-2.240
300,-1.380,-2.200
301,-1.380,-2.280
302,-1.380,-2.240
303,-1.380,-2.320
304,-1.380,-2.280
305,-1.380,-2.320
306,-1.380,-2.320
307,-1.380,-2.360
308,-1.380,-2.320
309,-1.380,-2.360
310,-1.360,-2.360
311,-1.360,-2.400
312,-1.360,-2.360
313,-1.360,-2.400
314,-1.340,-2.400
315,-1.340,-2.400
316,-1.340,-2.400
317,-1.340,-2.440
318,-1.320,-2.400
319,-1.340,-2.440
320,-1.300,-2.440
321,-1.320,-2.440
322,-1.280,-2.440
323,-1.300,-2.440
324,-1.280,-2.440
325,-1.280,-2.440
326,-1.260,-2.440
327,-1.260,-2.440
328,-1.240,-2.400
329,-1.240,-2.400
330,-1.220,-2.400
331,-1.220,-2.400
332,-1.180,-2.400
333,-1.180,-2.400
334,-1.160,-2.360
335,-1.160,-2.360
336,-1.140,-2.360
337,-1.140,-2.360
338,-1.100,-2.320
339,-1.100,-2.320
340,-1.080,-2.320
341,-1.080,-2.320
342,-1.040,-2.280
343,-1.060,-2.280
344,-1.020,-2.240
345,-1.020,-2.240
346,-0.980,-2.240
347,-0.980,-2.200
348,-0.940,-2.200
349,-0.940,-2.200
350,-0.900,-2.160
351,-0.900,-2.160
352,-0.880,-2.120
353,-0.880,-2.080
354,-0.840,-2.040
355,-0.840,-2.040
356,-0.800,-2.000
357,-0.800,-2.000
358,-0.760,-1.960
359,-0.740,-1.960
360,-0.720,-1.920
361,-0.720,-1.880
362,-0.680,-1.840
363,-0.680,-1.840
364,-0.620,-1.800
365,-0.620,-1.760
366,-0.580,-1.720
367,-0.580,-1.720
368,-0.540,-1.680
369,-0.540,-1.640
370,-0.500,-1.600
371,-0.480,-1.600
372,-0.440,-1.520
373,-0.440,-1.520
374,-0.400,-1.480
375,-0.380,-1.480
376,-0.360,-1.400
377,-0.360,-1.400
378,-0.300,-1.320
379,-0.300,-1.320
380,-0.260,-1.240
381,-0.260,-1.240
382,-0.200,-1.200
383,-0.200,-1.160
384,-0.160,-1.080
385,-0.160,-1.080
386,-0.120,-1.040
387,-0.100,-1.040
388,-0.060,-0.960
389,-0.060,-0.920
390,-0.020,-0.880
391,-0.020,-0.880
392,0.040,-0.760
393,0.040,-0.760
394,0.100,-0.720
395,0.100,-0.680
396,0.120,-0.600
397,0.140,-0.600
398,0.180,-0.520
399,0.180,-0.520
400,0.220,-0.440
401,0.240,-0.440
402,0.280,-0.360
403,0.280,-0.360
404,0.320,-0.280
405,0.320,-0.280
406,0.380,-0.200
407,0.380,-0.200
408,0.420,-0.120
409,0.420,-0.080
410,0.480,-0.040
411,0.480,0.000
412,0.520,0.080
413,0.520,0.080
414,0.560,0.160
415,0.560,0.160
416,0.600,0.240
417,0.600,0.240
418,0.660,0.320
419,0.640,0.320
420,0.700,0.440
421,0.700,0.440
422,0.740,0.480
423,0.740,0.520
424,0.780,0.600
425,0.780,0.600
426,0.820,0.680
427,0.820,0.680
428,0.860,0.760
429,0.860,0.760
430,0.880,0.840
431,0.900,0.840
432,0.920,0.920
433,0.920,0.920
434,0.960,1.000
435,0.960,1.000
436,1.000,1.080
437,1.000,1.080
438,1.020,1.160
439,1.040,1.160
440,1.060,1.240
441,1.060,1.240
442,1.100,1.320
443,1.100,1.320
444,1.120,1.360
445,1.120,1.360
446,1.140,1.440
447,1.140,1.440
448,1.160,1.520
449,1.160,1.520
450,1.200,1.560
451,1.200,1.600
452,1.220,1.640
453,1.220,1.640
454,1.240,1.720
455,1.240,1.720
456,1.260,1.760
457,1.260,1.760
458,1.280,1.840
459,1.280,1.840
460,1.300,1.880
461,1.300,1.880
462,1.320,1.960
463,1.320,1.920
464,1.320,2.000
465,1.320,2.000
466,1.340,2.040
467,1.340,2.040
468,1.340,2.080
469,1.340,2.080
470,1.360,2.120
471,1.360,2.120
472,1.360,2.160
473,1.360,2.160
474,1.360,2.200
475,1.360,2.200
476,1.380,2.240
477,1.360,2.240
478,1.380,2.280
479,1.360,2.280
480,1.380,2.320
481,1.360,2.320
482,1.380,2.320
483,1.360,2.320
484,1.380,2.360
485,1.360,2.360
486,1.360,2.360
487,1.340,2.360
488,1.360,2.400
489,1.340,2.400
490,1.360,2.400
491,1.320,2.400
492,1.340,2.440
493,1.320,2.400
494,1.320,2.440
495,1.300,2.440
496,1.320,2.440
497,1.280,2.440
498,1.300,2.440
499,1.260,2.440
500,1.280,2.440
501,1.240,2.440
502,1.260,2.440
503,1.220,2.440
504,1.260,2.440
505,1.200,2.400
506,1.240,2.440
507,1.180,2.400
508,1.200,2.400
509,1.160,2.400
510,1.180,2.400
511,1.120,2.360
