,CH2(Unit:V),CH3(Unit:V)
Frequency:,65.000 kHz,65.000 kHz
Period:,15.385 uS,15.385 uS
PK-PK:,1.20V,4.96V
1,0.480,-0.440
2,0.480,-0.320
3,0.460,-0.520
4,0.460,-0.440
5,0.440,-0.640
6,0.460,-0.520
7,0.420,-0.720
8,0.440,-0.640
9,0.400,-0.800
10,0.420,-0.720
11,0.380,-0.920
12,0.400,-0.840
13,0.360,-1.000
14,0.380,-0.920
15,0.360,-1.120
16,0.360,-1.000
17,0.320,-1.200
18,0.340,-1.120
19,0.300,-1.280
20,0.320,-1.200
21,0.280,-1.360
22,0.300,-1.280
23,0.260,-1.440
24,0.280,-1.360
25,0.240,-1.520
26,0.260,-1.440
27,0.220,-1.600
28,0.240,-1.520
29,0.200,-1.680
30,0.220,-1.600
31,0.180,-1.760
32,0.200,-1.680
33,0.160,-1.840
34,0.180,-1.760
35,0.120,-1.880
36,0.160,-1.840
37,0.100,-1.960
38,0.120,-1.920
39,0.080,-2.040
40,0.100,-1.960
41,0.060,-2.080
42,0.080,-2.040
43,0.040,-2.120
44,0.060,-2.080
45,0.000,-2.200
46,0.040,-2.120
47,-0.020,-2.240
48,0.000,-2.200
49,-0.040,-2.280
50,-0.020,-2.240
51,-0.060,-2.320
52,-0.040,-2.280
53,-0.100,-2.360
54,-0.060,-2.320
55,-0.120,-2.400
56,-0.100,-2.360
57,-0.140,-2.400
58,-0.120,-2.400
59,-0.160,-2.440
60,-0.140,-2.400
61,-0.180,-2.440
62,-0.160,-2.440
63,-0.220,-2.480
64,-0.180,-2.440
65,-0.240,-2.480
66,-0.220,-2.480
67,-0.260,-2.480
68,-0.240,-2.480
69,-0.280,-2.480
70,-0.260,-2.480
71,-0.300,-2.480
72,-0.280,-2.480
73,-0.320,-2.480
74,-0.300,-2.480
75,-0.340,-2.480
76,-0.320,-2.480
77,-0.360,-2.480
78,-0.340,-2.440
79,-0.380,-2.440
80,-0.360,-2.440
81,-0.400,-2.440
82,-0.380,-2.400
83,-0.420,-2.400
84,-0.400,-2.400
85,-0.440,-2.400
86,-0.420,-2.360
87,-0.440,-2.360
88,-0.420,-2.320
89,-0.460,-2.320
90,-0.440,-2.280
91,-0.480,-2.280
92,-0.460,-2.240
93,-0.500,-2.240
94,-0.480,-2.200
95,-0.500,-2.200
96,-0.500,-2.160
97,-0.520,-2.160
98,-0.500,-2.080
99,-0.540,-2.120
100,-0.520,-2.040
101,-0.540,-2.040
102,-0.520,-2.000
103,-0.560,-2.000
104,-0.540,-1.920
105,-0.560,-1.920
106,-0.540,-1.840
107,-0.580,-1.840
108,-0.560,-1.800
109,-0.580,-1.760
110,-0.580,-1.720
111,-0.580,-1.720
112,-0.580,-1.640
113,-0.600,-1.640
114,-0.580,-1.560
115,-0.600,-1.560
116,-0.580,-1.480
117,-0.600,-1.480
118,-0.600,-1.400
119,-0.600,-1.400
120,-0.600,-1.320
121,-0.600,-1.320
122,-0.600,-1.240
123,-0.600,-1.240
124,-0.600,-1.120
125,-0.600,-1.120
126,-0.600,-1.040
127,-0.600,-1.040
128,-0.600,-0.960
129,-0.600,-0.960
130,-0.600,-0.840
131,-0.600,-0.840
132,-0.580,-0.760
133,-0.600,-0.760
134,-0.580,-0.680
135,-0.600,-0.640
136,-0.580,-0.560
137,-0.580,-0.560
138,-0.560,-0.480
139,-0.580,-0.480
140,-0.560,-0.360
141,-0.560,-0.360
142,-0.560,-0.280
143,-0.560,-0.240
144,-0.540,-0.160
145,-0.540,-0.160
146,-0.540,-0.080
147,-0.540,-0.040
148,-0.520,0.040
149,-0.520,0.040
150,-0.520,0.120
151,-0.520,0.160
152,-0.500,0.240
153,-0.500,0.240
154,-0.480,0.360
155,-0.480,0.360
156,-0.460,0.440
157,-0.480,0.440
158,-0.460,0.560
159,-0.460,0.560
160,-0.440,0.640
161,-0.440,0.640
162,-0.420,0.760
163,-0.420,0.760
164,-0.400,0.840
165,-0.400,0.840
166,-0.380,0.920
167,-0.380,0.920
168,-0.380,1.040
169,-0.380,1.040
170,-0.360,1.120
171,-0.340,1.120
172,-0.320,1.200
173,-0.340,1.200
174,-0.300,1.280
175,-0.300,1.280
176,-0.300,1.360
177,-0.300,1.400
178,-0.280,1.480
179,-0.260,1.480
180,-0.240,1.560
181,-0.240,1.560
182,-0.220,1.640
183,-0.220,1.640
184,-0.200,1.720
185,-0.200,1.720
186,-0.180,1.760
187,-0.180,1.760
188,-0.160,1.840
