,CH2(Unit:V),CH3(Unit:V)
Frequency:,82.000 kHz,82.000 kHz
Period:,12.195 uS,12.195 uS
PK-PK:,340mV,5.04V
1,-0.140,-1.760
2,-0.140,-1.680
3,-0.160,-1.680
4,-0.140,-1.600
5,-0.140,-1.600
6,-0.140,-1.480
7,-0.160,-1.480
8,-0.140,-1.400
9,-0.160,-1.360
10,-0.140,-1.280
11,-0.160,-1.280
12,-0.160,-1.160
13,-0.180,-1.160
14,-0.140,-1.040
15,-0.160,-1.040
16,-0.140,-0.920
17,-0.160,-0.920
18,-0.140,-0.800
19,-0.180,-0.800
20,-0.160,-0.680
21,-0.160,-0.680
22,-0.160,-0.560
23,-0.160,-0.560
24,-0.140,-0.440
25,-0.160,-0.440
26,-0.160,-0.320
27,-0.160,-0.280
28,-0.160,-0.160
29,-0.160,-0.160
30,-0.160,-0.040
31,-0.160,-0.040
32,-0.160,0.080
33,-0.160,0.080
34,-0.140,0.200
35,-0.160,0.200
36,-0.160,0.320
37,-0.160,0.360
38,-0.140,0.480
39,-0.160,0.480
40,-0.140,0.600
41,-0.140,0.600
42,-0.140,0.720
43,-0.140,0.720
44,-0.140,0.840
45,-0.140,0.840
46,-0.120,0.960
47,-0.140,0.960
48,-0.120,1.080
49,-0.120,1.080
50,-0.120,1.200
51,-0.120,1.200
52,-0.100,1.320
53,-0.120,1.320
54,-0.120,1.400
55,-0.120,1.400
56,-0.100,1.520
57,-0.100,1.520
58,-0.100,1.600
59,-0.100,1.640
60,-0.080,1.720
61,-0.080,1.720
62,-0.080,1.800
63,-0.080,1.800
64,-0.080,1.880
65,-0.080,1.920
66,-0.060,1.960
67,-0.080,2.000
68,-0.060,2.040
69,-0.060,2.040
70,-0.060,2.120
71,-0.060,2.120
72,-0.040,2.200
73,-0.040,2.200
74,-0.040,2.240
75,-0.040,2.240
76,-0.020,2.320
77,-0.040,2.320
78,-0.020,2.360
79,-0.020,2.360
80,-0.020,2.400
81,-0.020,2.400
82,0.000,2.440
83,0.000,2.440
84,0.000,2.440
85,0.000,2.440
86,0.020,2.480
87,0.000,2.480
88,0.020,2.480
89,0.020,2.480
90,0.020,2.520
91,0.020,2.520
92,0.040,2.520
93,0.040,2.520
94,0.040,2.520
95,0.040,2.480
96,0.060,2.520
97,0.040,2.480
98,0.060,2.480
99,0.060,2.440
100,0.060,2.480
101,0.060,2.400
102,0.080,2.440
103,0.080,2.400
104,0.080,2.440
105,0.080,2.320
106,0.080,2.360
107,0.080,2.280
108,0.100,2.320
109,0.080,2.240
110,0.100,2.280
111,0.100,2.160
112,0.100,2.240
113,0.100,2.120
114,0.120,2.160
115,0.100,2.040
116,0.120,2.120
117,0.120,1.960
118,0.120,2.040
119,0.120,1.880
120,0.140,1.960
121,0.120,1.800
122,0.140,1.880
123,0.120,1.680
124,0.140,1.800
125,0.140,1.600
126,0.140,1.680
127,0.140,1.480
128,0.140,1.600
129,0.140,1.400
130,0.140,1.480
131,0.140,1.280
132,0.160,1.360
133,0.140,1.160
134,0.140,1.280
135,0.140,1.040
136,0.160,1.160
137,0.160,0.920
138,0.160,1.040
139,0.140,0.800
