,CH2(Unit:V),CH3(Unit:V)
Frequency:,59.000 kHz,59.000 kHz
Period:,16.949 uS,16.949 uS
PK-PK:,2.74V,4.88V
1,-1.320,-2.440
2,-1.320,-2.440
3,-1.340,-2.440
4,-1.320,-2.440
5,-1.340,-2.440
6,-1.340,-2.400
7,-1.360,-2.400
8,-1.340,-2.400
9,-1.360,-2.400
10,-1.340,-2.400
11,-1.360,-2.400
12,-1.360,-2.360
13,-1.360,-2.360
14,-1.360,-2.360
15,-1.360,-2.360
16,-1.360,-2.320
17,-1.360,-2.320
18,-1.360,-2.280
19,-1.360,-2.280
20,-1.360,-2.280
21,-1.360,-2.280
22,-1.340,-2.240
23,-1.360,-2.240
24,-1.340,-2.200
25,-1.340,-2.200
26,-1.340,-2.160
27,-1.340,-2.160
28,-1.320,-2.120
29,-1.320,-2.080
30,-1.300,-2.040
31,-1.320,-2.040
32,-1.300,-2.000
33,-1.300,-2.000
34,-1.280,-1.960
35,-1.280,-1.960
36,-1.260,-1.880
37,-1.260,-1.880
38,-1.240,-1.840
39,-1.240,-1.840
40,-1.220,-1.800
41,-1.220,-1.760
42,-1.200,-1.720
43,-1.200,-1.720
44,-1.180,-1.640
45,-1.180,-1.640
46,-1.140,-1.600
47,-1.140,-1.600
48,-1.120,-1.520
49,-1.120,-1.520
50,-1.100,-1.440
51,-1.100,-1.440
52,-1.060,-1.360
53,-1.060,-1.360
54,-1.020,-1.320
55,-1.020,-1.280
56,-1.000,-1.240
57,-0.980,-1.200
58,-0.960,-1.160
59,-0.960,-1.160
60,-0.920,-1.080
61,-0.920,-1.040
62,-0.880,-1.000
63,-0.880,-1.000
64,-0.840,-0.880
65,-0.840,-0.880
66,-0.800,-0.800
67,-0.800,-0.800
68,-0.760,-0.720
69,-0.760,-0.720
70,-0.720,-0.640
71,-0.720,-0.640
72,-0.680,-0.560
73,-0.680,-0.560
74,-0.620,-0.480
75,-0.640,-0.480
76,-0.580,-0.360
77,-0.580,-0.360
78,-0.540,-0.280
79,-0.540,-0.280
80,-0.500,-0.200
81,-0.480,-0.200
82,-0.440,-0.120
83,-0.440,-0.120
84,-0.400,0.000
85,-0.400,0.000
86,-0.360,0.080
87,-0.360,0.080
88,-0.300,0.160
89,-0.300,0.160
90,-0.260,0.240
91,-0.240,0.240
92,-0.200,0.360
93,-0.200,0.360
94,-0.160,0.440
95,-0.140,0.440
96,-0.100,0.520
97,-0.100,0.520
98,-0.060,0.600
99,-0.040,0.600
100,0.000,0.680
101,0.000,0.720
102,0.040,0.760
103,0.060,0.800
104,0.100,0.880
105,0.100,0.880
106,0.140,0.960
107,0.160,0.960
108,0.200,1.040
109,0.200,1.040
110,0.240,1.120
111,0.240,1.120
112,0.300,1.200
113,0.300,1.200
114,0.360,1.280
115,0.340,1.280
116,0.400,1.360
117,0.400,1.360
118,0.440,1.400
119,0.440,1.440
120,0.480,1.480
121,0.500,1.480
122,0.540,1.560
123,0.540,1.560
124,0.580,1.640
125,0.580,1.640
126,0.620,1.680
127,0.620,1.720
128,0.660,1.760
129,0.680,1.760
130,0.700,1.800
131,0.720,1.840
132,0.760,1.880
133,0.760,1.880
134,0.800,1.920
135,0.800,1.920
136,0.840,2.000
137,0.840,2.000
138,0.880,2.040
139,0.880,2.040
140,0.920,2.080
141,0.920,2.080
142,0.960,2.120
143,0.960,2.120
144,0.980,2.160
145,0.980,2.160
146,1.020,2.200
147,1.020,2.200
148,1.060,2.240
149,1.060,2.240
150,1.080,2.280
151,1.080,2.280
152,1.120,2.320
153,1.120,2.320
154,1.140,2.320
155,1.140,2.320
156,1.160,2.360
157,1.160,2.360
158,1.200,2.400
159,1.200,2.400
160,1.220,2.400
161,1.220,2.400
162,1.240,2.400
163,1.240,2.400
164,1.260,2.440
165,1.260,2.440
166,1.280,2.440
167,1.280,2.440
168,1.300,2.440
169,1.300,2.440
170,1.300,2.440
171,1.300,2.440
172,1.320,2.440
173,1.320,2.440
174,1.320,2.440
175,1.320,2.400
176,1.340,2.440
177,1.340,2.400
178,1.340,2.400
179,1.340,2.400
180,1.360,2.400
181,1.340,2.360
182,1.360,2.400
183,1.360,2.360
184,1.360,2.360
185,1.360,2.320
186,1.360,2.320
187,1.340,2.280
188,1.360,2.320
189,1.340,2.240
190,1.360,2.280
191,1.340,2.240
192,1.340,2.240
193,1.340,2.200
194,1.340,2.240
195,1.320,2.120
196,1.340,2.200
197,1.320,2.120
198,1.320,2.160
199,1.300,2.040
200,1.320,2.080
201,1.280,2.000
202,1.300,2.040
203,1.280,1.960
204,1.280,2.000
205,1.260,1.880
206,1.260,1.960
207,1.220,1.840
208,1.240,1.880
209,1.200,1.760
210,1.220,1.840
211,1.180,1.720
212,1.220,1.760
213,1.160,1.640
214,1.180,1.720
215,1.120,1.560
216,1.160,1.640
217,1.100,1.520
218,1.140,1.560
219,1.080,1.440
220,1.100,1.520
221,1.040,1.360
