,CH2(Unit:V),CH3(Unit:V)
Frequency:,58.600 kHz,58.600 kHz
Period:,17.065 uS,17.065 uS
PK-PK:,2.82V,4.88V
1,-1.400,-2.400
2,-1.400,-2.400
3,-1.400,-2.400
4,-1.400,-2.400
5,-1.400,-2.400
6,-1.400,-2.360
7,-1.400,-2.360
8,-1.400,-2.360
9,-1.400,-2.360
10,-1.400,-2.320
11,-1.400,-2.320
12,-1.380,-2.320
13,-1.380,-2.320
14,-1.380,-2.280
15,-1.380,-2.280
16,-1.380,-2.240
17,-1.380,-2.240
18,-1.360,-2.200
19,-1.360,-2.200
20,-1.340,-2.160
21,-1.340,-2.160
22,-1.320,-2.120
23,-1.320,-2.120
24,-1.320,-2.080
25,-1.320,-2.080
26,-1.300,-2.040
27,-1.300,-2.040
28,-1.260,-1.960
29,-1.260,-2.000
30,-1.240,-1.920
31,-1.240,-1.920
32,-1.220,-1.880
33,-1.220,-1.880
34,-1.200,-1.800
35,-1.200,-1.800
36,-1.180,-1.760
37,-1.160,-1.760
38,-1.140,-1.680
39,-1.140,-1.680
40,-1.100,-1.640
41,-1.100,-1.640
42,-1.080,-1.560
43,-1.080,-1.560
44,-1.040,-1.480
45,-1.040,-1.480
46,-1.000,-1.440
47,-1.000,-1.400
48,-0.960,-1.360
49,-0.960,-1.320
50,-0.940,-1.280
51,-0.940,-1.280
52,-0.900,-1.200
53,-0.880,-1.200
54,-0.860,-1.120
55,-0.860,-1.120
56,-0.820,-1.040
57,-0.800,-1.040
58,-0.760,-0.960
59,-0.760,-0.960
60,-0.720,-0.880
61,-0.720,-0.880
62,-0.680,-0.800
63,-0.680,-0.760
64,-0.640,-0.720
65,-0.620,-0.680
66,-0.580,-0.640
67,-0.580,-0.600
68,-0.540,-0.520
69,-0.540,-0.520
70,-0.500,-0.440
71,-0.480,-0.440
72,-0.440,-0.360
73,-0.440,-0.360
74,-0.400,-0.280
75,-0.400,-0.280
76,-0.340,-0.160
77,-0.340,-0.160
78,-0.300,-0.080
79,-0.300,-0.080
80,-0.240,0.000
81,-0.240,0.000
82,-0.200,0.080
83,-0.180,0.080
84,-0.140,0.200
85,-0.140,0.200
86,-0.100,0.280
87,-0.080,0.280
88,-0.040,0.360
89,-0.040,0.360
90,0.020,0.440
91,0.020,0.440
92,0.060,0.520
93,0.060,0.560
94,0.100,0.600
95,0.120,0.640
96,0.160,0.720
97,0.160,0.720
98,0.220,0.800
99,0.220,0.800
100,0.280,0.880
101,0.280,0.880
102,0.320,0.960
103,0.320,0.960
104,0.360,1.040
105,0.360,1.040
106,0.420,1.120
107,0.420,1.120
108,0.460,1.200
109,0.480,1.200
110,0.520,1.280
111,0.520,1.280
112,0.560,1.360
113,0.560,1.360
114,0.620,1.440
115,0.620,1.440
116,0.660,1.480
117,0.660,1.520
118,0.700,1.560
119,0.700,1.560
120,0.740,1.640
121,0.740,1.640
122,0.780,1.680
123,0.800,1.720
124,0.840,1.760
125,0.820,1.760
126,0.880,1.840
127,0.880,1.840
128,0.920,1.880
129,0.920,1.880
130,0.940,1.920
131,0.960,1.920
132,0.980,2.000
133,1.000,2.000
134,1.020,2.040
135,1.020,2.040
136,1.060,2.080
137,1.060,2.080
138,1.080,2.120
139,1.080,2.120
140,1.120,2.160
141,1.120,2.160
142,1.160,2.200
143,1.160,2.200
144,1.180,2.240
145,1.180,2.240
146,1.200,2.280
147,1.200,2.280
148,1.240,2.320
149,1.220,2.320
150,1.260,2.320
151,1.260,2.320
152,1.280,2.360
153,1.280,2.360
154,1.300,2.360
155,1.300,2.360
156,1.320,2.400
157,1.320,2.400
158,1.340,2.400
159,1.340,2.400
160,1.360,2.400
161,1.360,2.400
162,1.360,2.440
163,1.360,2.440
164,1.380,2.440
165,1.360,2.440
166,1.380,2.440
167,1.380,2.400
168,1.400,2.440
169,1.380,2.400
170,1.400,2.440
171,1.400,2.400
172,1.400,2.400
173,1.380,2.400
174,1.400,2.400
175,1.400,2.400
176,1.400,2.400
177,1.400,2.360
178,1.400,2.400
179,1.380,2.320
180,1.400,2.360
181,1.380,2.320
182,1.400,2.320
183,1.380,2.280
184,1.380,2.320
185,1.360,2.240
186,1.380,2.280
187,1.360,2.200
188,1.380,2.240
189,1.340,2.200
190,1.360,2.200
191,1.320,2.120
192,1.340,2.200
193,1.300,2.080
194,1.340,2.120
195,1.300,2.040
196,1.320,2.080
197,1.260,2.000
198,1.300,2.040
199,1.240,1.960
200,1.260,2.000
201,1.220,1.880
202,1.240,1.960
203,1.200,1.840
204,1.220,1.880
205,1.180,1.800
206,1.200,1.840
207,1.140,1.720
208,1.160,1.760
209,1.120,1.640
210,1.140,1.720
211,1.080,1.600
212,1.120,1.640
213,1.040,1.520
214,1.080,1.600
215,1.000,1.440
216,1.040,1.520
217,0.980,1.360
218,1.020,1.440
219,0.940,1.280
220,0.980,1.360
221,0.900,1.240
222,0.940,1.280
223,0.860,1.160
224,0.900,1.200
225,0.820,1.080
226,0.860,1.120
227,0.780,1.000
228,0.820,1.040
229,0.740,0.920
230,0.780,1.000
231,0.700,0.800
232,0.740,0.920
233,0.640,0.720
234,0.680,0.800
235,0.600,0.640
236,0.640,0.720
237,0.540,0.560
238,0.600,0.640
239,0.500,0.480
240,0.540,0.560
241,0.460,0.400
242,0.500,0.480
243,0.400,0.280
244,0.440,0.400
245,0.360,0.200
246,0.400,0.280
247,0.320,0.120
248,0.360,0.200
249,0.260,0.040
250,0.300,0.120
251,0.200,-0.080
252,0.260,0.040
253,0.160,-0.160
254,0.200,-0.080
255,0.100,-0.240
256,0.160,-0.160
257,0.040,-0.320
258,0.100,-0.240
259,0.000,-0.400
260,0.040,-0.320
261,-0.040,-0.520
262,0.000,-0.440
263,-0.100,-0.600
264,-0.060,-0.520
265,-0.160,-0.680
266,-0.100,-0.600
267,-0.200,-0.760
268,-0.160,-0.680
269,-0.260,-0.840
270,-0.200,-0.760
271,-0.300,-0.920
272,-0.260,-0.840
273,-0.360,-1.000
274,-0.320,-0.920
275,-0.420,-1.080
276,-0.360,-1.000
277,-0.460,-1.160
278,-0.400,-1.080
279,-0.500,-1.240
280,-0.460,-1.160
281,-0.560,-1.320
282,-0.500,-1.240
283,-0.600,-1.400
284,-0.560,-1.320
285,-0.660,-1.480
286,-0.600,-1.400
287,-0.680,-1.560
288,-0.640,-1.480
289,-0.740,-1.600
290,-0.700,-1.560
291,-0.780,-1.680
292,-0.740,-1.600
293,-0.820,-1.720
294,-0.780,-1.680
295,-0.860,-1.800
296,-0.820,-1.760
297,-0.900,-1.880
298,-0.860,-1.800
299,-0.940,-1.920
300,-0.900,-1.840
301,-0.980,-1.960
302,-0.940,-1.920
303,-1.020,-2.040
304,-0.980,-1.960
305,-1.060,-2.080
306,-1.020,-2.040
307,-1.080,-2.120
308,-1.040,-2.080
309,-1.120,-2.160
310,-1.080,-2.120
311,-1.160,-2.200
312,-1.120,-2.160
313,-1.180,-2.240
314,-1.160,-2.200
315,-1.200,-2.280
316,-1.180,-2.240
317,-1.240,-2.320
318,-1.200,-2.280
319,-1.260,-2.320
320,-1.240,-2.280
321,-1.280,-2.360
322,-1.260,-2.320
323,-1.300,-2.360
324,-1.280,-2.360
325,-1.320,-2.400
326,-1.300,-2.360
327,-1.340,-2.400
328,-1.320,-2.400
329,-1.360,-2.400
330,-1.340,-2.400
331,-1.360,-2.440
332,-1.340,-2.400
333,-1.380,-2.440
334,-1.360,-2.440
335,-1.380,-2.440
336,-1.380,-2.440
337,-1.400,-2.440
338,-1.380,-2.440
339,-1.400,-2.440
340,-1.380,-2.400
341,-1.400,-2.440
342,-1.400,-2.400
343,-1.420,-2.400
344,-1.400,-2.400
345,-1.420,-2.400
346,-1.400,-2.400
347,-1.400,-2.400
348,-1.400,-2.360
349,-1.400,-2.360
350,-1.400,-2.360
351,-1.400,-2.360
352,-1.400,-2.320
353,-1.400,-2.320
354,-1.380,-2.280
355,-1.400,-2.280
356,-1.380,-2.280
357,-1.380,-2.280
358,-1.360,-2.240
359,-1.360,-2.240
360,-1.340,-2.200
361,-1.360,-2.200
362,-1.340,-2.160
363,-1.340,-2.160
364,-1.320,-2.120
365,-1.320,-2.120
366,-1.300,-2.080
367,-1.300,-2.040
368,-1.280,-2.000
369,-1.280,-2.000
370,-1.260,-1.960
371,-1.260,-1.960
372,-1.240,-1.920
373,-1.240,-1.920
374,-1.220,-1.840
375,-1.220,-1.840
376,-1.180,-1.800
377,-1.180,-1.800
378,-1.160,-1.720
379,-1.160,-1.720
380,-1.140,-1.680
381,-1.140,-1.680
382,-1.100,-1.600
383,-1.100,-1.600
384,-1.060,-1.520
385,-1.060,-1.520
386,-1.040,-1.480
387,-1.020,-1.480
388,-1.000,-1.400
389,-1.000,-1.400
390,-0.960,-1.320
391,-0.960,-1.320
392,-0.920,-1.240
393,-0.920,-1.240
394,-0.880,-1.160
395,-0.880,-1.160
396,-0.840,-1.080
397,-0.840,-1.080
398,-0.800,-1.000
399,-0.800,-1.000
400,-0.760,-0.920
401,-0.760,-0.920
402,-0.700,-0.840
403,-0.700,-0.840
404,-0.660,-0.760
405,-0.660,-0.760
406,-0.620,-0.680
407,-0.620,-0.680
408,-0.580,-0.600
409,-0.580,-0.600
410,-0.520,-0.480
411,-0.520,-0.480
412,-0.480,-0.400
413,-0.480,-0.400
414,-0.440,-0.320
415,-0.420,-0.320
416,-0.380,-0.240
417,-0.380,-0.240
418,-0.320,-0.160
419,-0.320,-0.160
420,-0.280,-0.040
421,-0.280,-0.040
422,-0.220,0.040
423,-0.220,0.040
424,-0.180,0.120
425,-0.180,0.120
426,-0.120,0.200
427,-0.120,0.200
428,-0.080,0.320
429,-0.060,0.320
430,-0.020,0.400
431,-0.020,0.400
432,0.040,0.480
433,0.020,0.480
434,0.080,0.560
435,0.080,0.560
436,0.140,0.640
437,0.140,0.680
438,0.180,0.720
439,0.180,0.720
440,0.240,0.840
441,0.240,0.840
442,0.280,0.920
443,0.280,0.920
444,0.340,1.000
445,0.340,1.000
446,0.400,1.080
447,0.400,1.080
448,0.440,1.160
449,0.440,1.160
450,0.480,1.240
451,0.480,1.240
452,0.540,1.320
453,0.540,1.320
454,0.580,1.360
455,0.580,1.400
456,0.620,1.440
457,0.620,1.440
458,0.660,1.520
459,0.680,1.520
460,0.720,1.600
461,0.720,1.600
462,0.760,1.640
463,0.760,1.640
464,0.800,1.720
465,0.800,1.720
466,0.840,1.800
467,0.840,1.800
468,0.880,1.840
469,0.880,1.840
470,0.920,1.880
471,0.940,1.880
472,0.960,1.960
473,0.960,1.960
474,1.000,2.000
475,1.000,2.000
476,1.040,2.040
477,1.040,2.040
478,1.060,2.120
479,1.080,2.080
480,1.100,2.160
481,1.100,2.160
482,1.140,2.200
483,1.140,2.200
484,1.160,2.240
485,1.160,2.200
486,1.200,2.240
487,1.180,2.240
488,1.220,2.280
489,1.220,2.280
490,1.240,2.320
491,1.240,2.320
492,1.260,2.360
493,1.260,2.320
494,1.280,2.360
495,1.280,2.360
496,1.320,2.400
497,1.300,2.360
498,1.320,2.400
499,1.320,2.400
500,1.340,2.400
501,1.340,2.400
502,1.360,2.440
503,1.360,2.400
504,1.360,2.440
505,1.360,2.440
506,1.380,2.440
507,1.380,2.440
508,1.380,2.440
509,1.380,2.440
510,1.380,2.440
511,1.380,2.400
512,1.400,2.440
513,1.400,2.400
514,1.400,2.400
515,1.400,2.400
516,1.400,2.400
517,1.400,2.360
518,1.400,2.400
519,1.400,2.360
520,1.400,2.360
521,1.400,2.320
522,1.400,2.360
523,1.380,2.320
524,1.400,2.320
525,1.380,2.280
526,1.380,2.320
527,1.360,2.240
528,1.380,2.280
529,1.360,2.200
530,1.360,2.240
531,1.340,2.160
532,1.360,2.200
533,1.320,2.120
534,1.340,2.160
535,1.300,2.080
536,1.320,2.120
537,1.280,2.040
538,1.300,2.080
539,1.260,2.000
540,1.280,2.040
541,1.240,1.920
542,1.260,2.000
543,1.220,1.880
544,1.240,1.920
545,1.180,1.800
546,1.220,1.880
547,1.160,1.760
548,1.180,1.800
549,1.140,1.680
550,1.160,1.760
551,1.100,1.640
552,1.140,1.680
553,1.060,1.560
554,1.100,1.640
555,1.040,1.480
556,1.060,1.560
557,1.000,1.440
558,1.040,1.480
559,0.960,1.360
560,1.000,1.400
561,0.920,1.280
562,0.960,1.320
563,0.880,1.200
564,0.920,1.280
565,0.860,1.120
566,0.880,1.200
567,0.800,1.040
568,0.840,1.120
569,0.760,0.960
570,0.800,1.040
571,0.720,0.880
572,0.760,0.960
573,0.680,0.800
574,0.720,0.880
575,0.640,0.720
576,0.680,0.800
577,0.580,0.600
578,0.620,0.680
579,0.540,0.520
580,0.580,0.600
581,0.500,0.440
582,0.540,0.520
583,0.440,0.360
584,0.480,0.440
585,0.380,0.280
586,0.440,0.360
587,0.340,0.200
588,0.380,0.280
589,0.300,0.080
590,0.340,0.160
591,0.240,0.000
592,0.280,0.080
593,0.200,-0.080
594,0.240,0.000
595,0.140,-0.200
596,0.180,-0.080
597,0.080,-0.280
598,0.120,-0.200
599,0.040,-0.360
600,0.080,-0.280
601,-0.020,-0.440
602,0.040,-0.360
603,-0.060,-0.520
604,-0.020,-0.440
605,-0.120,-0.600
606,-0.080,-0.520
607,-0.160,-0.720
608,-0.120,-0.640
609,-0.220,-0.800
610,-0.180,-0.720
611,-0.280,-0.880
612,-0.220,-0.800
613,-0.320,-0.960
614,-0.280,-0.880
615,-0.380,-1.040
616,-0.340,-0.960
617,-0.420,-1.120
618,-0.380,-1.040
619,-0.460,-1.200
620,-0.420,-1.120
621,-0.520,-1.280
622,-0.480,-1.200
623,-0.560,-1.360
624,-0.520,-1.280
625,-0.620,-1.400
626,-0.580,-1.360
627,-0.660,-1.480
628,-0.620,-1.440
629,-0.720,-1.560
630,-0.660,-1.520
631,-0.760,-1.640
632,-0.720,-1.560
633,-0.800,-1.680
634,-0.760,-1.640
635,-0.840,-1.760
636,-0.800,-1.720
637,-0.880,-1.840
638,-0.840,-1.760
639,-0.920,-1.880
640,-0.880,-1.840
641,-0.960,-1.920
642,-0.920,-1.880
643,-1.000,-2.000
644,-0.960,-1.920
645,-1.020,-2.040
646,-1.000,-2.000
647,-1.060,-2.080
648,-1.040,-2.040
649,-1.100,-2.120
