,CH2(Unit:V),CH3(Unit:V)
Frequency:,77.000 kHz,77.000 kHz
Period:,12.987 uS,12.987 uS
PK-PK:,440mV,5.04V
1,-0.180,1.000
2,-0.160,1.120
3,-0.180,1.120
4,-0.160,1.200
5,-0.160,1.240
6,-0.160,1.320
7,-0.160,1.320
8,-0.140,1.400
9,-0.140,1.440
10,-0.140,1.520
11,-0.140,1.520
12,-0.120,1.600
13,-0.140,1.600
14,-0.120,1.680
15,-0.120,1.720
16,-0.120,1.800
17,-0.120,1.800
18,-0.100,1.880
19,-0.100,1.880
20,-0.100,1.960
21,-0.100,1.960
22,-0.080,2.000
23,-0.100,2.040
24,-0.080,2.080
25,-0.080,2.080
26,-0.060,2.160
27,-0.080,2.160
28,-0.040,2.200
29,-0.060,2.240
30,-0.040,2.280
31,-0.060,2.280
32,-0.020,2.320
33,-0.040,2.320
34,-0.020,2.360
35,-0.020,2.360
36,0.000,2.400
37,-0.020,2.400
38,0.000,2.440
39,0.000,2.440
40,0.000,2.440
41,0.000,2.440
42,0.020,2.480
43,0.020,2.480
44,0.020,2.480
45,0.020,2.480
46,0.040,2.520
47,0.040,2.480
48,0.040,2.520
49,0.040,2.480
50,0.060,2.520
51,0.060,2.480
52,0.060,2.520
53,0.060,2.480
54,0.080,2.480
55,0.080,2.440
56,0.080,2.480
57,0.080,2.440
58,0.100,2.440
59,0.100,2.400
60,0.100,2.440
61,0.100,2.360
62,0.120,2.400
63,0.120,2.320
64,0.120,2.360
65,0.120,2.280
66,0.140,2.320
67,0.140,2.200
68,0.140,2.280
69,0.140,2.160
70,0.160,2.200
71,0.140,2.080
72,0.160,2.160
73,0.160,2.040
74,0.160,2.080
75,0.160,1.960
76,0.160,2.040
77,0.160,1.880
78,0.180,1.960
79,0.180,1.800
80,0.180,1.880
81,0.180,1.720
82,0.180,1.800
83,0.180,1.600
84,0.180,1.720
85,0.180,1.520
86,0.200,1.600
87,0.200,1.440
88,0.200,1.520
89,0.200,1.320
90,0.200,1.440
91,0.200,1.240
92,0.200,1.320
93,0.200,1.120
94,0.200,1.200
95,0.200,1.000
96,0.220,1.120
97,0.200,0.880
98,0.220,1.000
99,0.200,0.760
100,0.220,0.880
101,0.200,0.680
102,0.220,0.760
103,0.200,0.560
104,0.220,0.680
105,0.200,0.440
106,0.220,0.520
107,0.200,0.320
108,0.220,0.440
109,0.200,0.200
110,0.220,0.320
111,0.200,0.080
112,0.220,0.200
113,0.200,-0.040
114,0.220,0.040
115,0.200,-0.160
116,0.200,-0.080
117,0.200,-0.280
118,0.200,-0.200
119,0.200,-0.400
120,0.200,-0.280
121,0.180,-0.520
122,0.200,-0.440
123,0.180,-0.640
124,0.200,-0.520
125,0.180,-0.760
126,0.180,-0.680
127,0.160,-0.880
128,0.180,-0.760
129,0.160,-1.000
130,0.180,-0.880
131,0.160,-1.120
132,0.180,-1.000
133,0.160,-1.200
134,0.160,-1.120
135,0.140,-1.320
136,0.160,-1.240
137,0.140,-1.400
138,0.160,-1.320
139,0.140,-1.520
140,0.140,-1.440
141,0.120,-1.600
142,0.140,-1.520
143,0.120,-1.720
144,0.120,-1.600
145,0.100,-1.800
146,0.120,-1.720
147,0.100,-1.880
148,0.100,-1.800
149,0.080,-1.960
150,0.100,-1.880
151,0.080,-2.040
152,0.100,-1.960
153,0.060,-2.080
154,0.080,-2.040
155,0.060,-2.160
156,0.080,-2.080
157,0.040,-2.200
158,0.060,-2.160
159,0.040,-2.280
160,0.060,-2.200
161,0.020,-2.320
162,0.040,-2.280
163,0.020,-2.360
164,0.020,-2.320
165,0.020,-2.400
166,0.020,-2.360
167,0.000,-2.440
168,0.020,-2.400
169,-0.020,-2.440
170,0.000,-2.440
171,-0.020,-2.480
172,-0.020,-2.440
173,-0.040,-2.480
174,-0.020,-2.480
175,-0.040,-2.480
176,-0.040,-2.480
177,-0.060,-2.520
178,-0.040,-2.480
179,-0.060,-2.520
180,-0.060,-2.480
181,-0.080,-2.480
182,-0.060,-2.480
183,-0.080,-2.480
184,-0.080,-2.480
185,-0.100,-2.480
186,-0.080,-2.440
187,-0.100,-2.440
188,-0.100,-2.440
189,-0.120,-2.440
190,-0.100,-2.400
191,-0.120,-2.400
192,-0.100,-2.360
193,-0.140,-2.360
194,-0.120,-2.320
195,-0.140,-2.320
196,-0.120,-2.280
197,-0.140,-2.240
198,-0.140,-2.200
199,-0.160,-2.200
200,-0.140,-2.160
201,-0.160,-2.160
202,-0.140,-2.080
203,-0.180,-2.080
204,-0.160,-2.000
205,-0.180,-2.000
206,-0.160,-1.960
207,-0.180,-1.920
208,-0.180,-1.880
209,-0.180,-1.880
210,-0.180,-1.800
211,-0.200,-1.760
212,-0.180,-1.680
213,-0.200,-1.680
214,-0.180,-1.600
215,-0.200,-1.600
216,-0.200,-1.520
217,-0.200,-1.520
218,-0.200,-1.400
219,-0.200,-1.400
220,-0.200,-1.320
221,-0.220,-1.320
222,-0.200,-1.200
223,-0.220,-1.200
224,-0.200,-1.080
225,-0.220,-1.080
226,-0.220,-1.000
227,-0.220,-1.000
228,-0.220,-0.880
229,-0.220,-0.880
230,-0.220,-0.760
231,-0.220,-0.760
232,-0.220,-0.640
233,-0.220,-0.640
234,-0.220,-0.520
235,-0.220,-0.520
236,-0.200,-0.400
237,-0.220,-0.400
238,-0.220,-0.280
239,-0.220,-0.280
240,-0.220,-0.160
241,-0.220,-0.160
242,-0.220,-0.040
243,-0.220,-0.040
244,-0.200,0.080
245,-0.200,0.080
246,-0.200,0.200
247,-0.200,0.200
248,-0.200,0.320
249,-0.200,0.320
250,-0.200,0.440
251,-0.200,0.440
252,-0.200,0.560
253,-0.200,0.560
254,-0.180,0.680
255,-0.180,0.680
256,-0.180,0.800
257,-0.180,0.800
258,-0.180,0.880
259,-0.180,0.920
260,-0.180,1.000
261,-0.180,1.000
262,-0.160,1.120
263,-0.160,1.120
264,-0.160,1.240
265,-0.160,1.240
266,-0.140,1.320
267,-0.160,1.320
268,-0.140,1.440
269,-0.140,1.440
270,-0.140,1.520
271,-0.140,1.520
272,-0.120,1.640
273,-0.120,1.640
274,-0.120,1.720
275,-0.120,1.720
276,-0.100,1.800
277,-0.120,1.800
278,-0.100,1.880
279,-0.100,1.880
280,-0.080,1.960
281,-0.100,1.960
282,-0.080,2.040
283,-0.080,2.040
284,-0.060,2.120
285,-0.080,2.120
286,-0.060,2.160
287,-0.060,2.160
288,-0.040,2.240
289,-0.060,2.240
290,-0.040,2.280
291,-0.040,2.280
292,-0.040,2.320
293,-0.040,2.320
294,-0.020,2.360
295,-0.020,2.360
296,0.000,2.400
297,-0.020,2.400
298,0.000,2.440
299,0.000,2.440
300,0.000,2.480
301,0.000,2.440
302,0.020,2.480
303,0.020,2.480
304,0.040,2.480
305,0.040,2.480
306,0.040,2.520
307,0.040,2.520
308,0.060,2.520
309,0.060,2.520
310,0.060,2.520
311,0.060,2.480
312,0.080,2.520
313,0.060,2.480
314,0.080,2.480
315,0.080,2.440
316,0.100,2.480
317,0.080,2.440
318,0.100,2.440
319,0.100,2.400
320,0.100,2.440
321,0.100,2.360
322,0.120,2.400
323,0.120,2.320
324,0.120,2.360
325,0.120,2.280
326,0.140,2.320
327,0.140,2.200
328,0.140,2.280
329,0.140,2.160
330,0.140,2.200
331,0.160,2.080
332,0.160,2.160
333,0.160,2.040
334,0.160,2.080
335,0.160,1.960
336,0.160,2.040
337,0.160,1.880
338,0.180,1.960
339,0.180,1.800
340,0.180,1.880
341,0.180,1.720
342,0.200,1.800
343,0.180,1.600
344,0.200,1.680
345,0.180,1.520
346,0.200,1.600
347,0.200,1.400
348,0.200,1.520
349,0.200,1.320
350,0.200,1.400
351,0.200,1.200
352,0.200,1.320
353,0.200,1.120
354,0.200,1.200
355,0.200,1.000
356,0.220,1.080
357,0.200,0.880
358,0.220,1.000
359,0.200,0.760
360,0.220,0.880
361,0.200,0.640
362,0.220,0.760
363,0.200,0.520
364,0.220,0.640
365,0.220,0.400
366,0.220,0.520
367,0.200,0.280
368,0.220,0.400
369,0.200,0.160
370,0.220,0.280
371,0.200,0.040
372,0.220,0.160
373,0.200,-0.080
374,0.220,0.040
375,0.200,-0.200
376,0.200,-0.080
377,0.200,-0.320
378,0.200,-0.200
379,0.200,-0.440
380,0.200,-0.320
381,0.180,-0.560
382,0.200,-0.440
383,0.180,-0.680
384,0.200,-0.560
385,0.180,-0.760
386,0.180,-0.680
387,0.180,-0.880
388,0.180,-0.800
389,0.160,-1.000
390,0.180,-0.920
391,0.160,-1.120
392,0.160,-1.000
393,0.160,-1.240
394,0.160,-1.120
395,0.140,-1.320
396,0.160,-1.240
397,0.140,-1.440
398,0.140,-1.320
399,0.120,-1.520
400,0.140,-1.440
401,0.120,-1.600
402,0.140,-1.520
403,0.100,-1.720
404,0.120,-1.640
405,0.100,-1.800
406,0.120,-1.720
407,0.100,-1.880
408,0.100,-1.800
409,0.080,-1.960
410,0.100,-1.880
411,0.080,-2.040
412,0.080,-1.960
413,0.060,-2.080
414,0.080,-2.040
415,0.060,-2.160
416,0.060,-2.080
417,0.040,-2.200
418,0.060,-2.160
419,0.040,-2.280
420,0.060,-2.240
421,0.020,-2.320
422,0.040,-2.280
423,0.020,-2.360
424,0.020,-2.320
425,0.000,-2.400
426,0.020,-2.360
427,0.000,-2.440
428,0.020,-2.400
429,-0.020,-2.440
430,0.000,-2.440
431,-0.040,-2.480
432,-0.020,-2.440
433,-0.040,-2.480
434,-0.020,-2.480
435,-0.040,-2.520
436,-0.040,-2.480
437,-0.060,-2.520
438,-0.040,-2.480
439,-0.060,-2.520
440,-0.060,-2.480
441,-0.080,-2.480
442,-0.060,-2.480
443,-0.100,-2.480
444,-0.080,-2.480
445,-0.100,-2.480
446,-0.080,-2.440
447,-0.120,-2.440
448,-0.080,-2.440
449,-0.120,-2.400
450,-0.100,-2.400
451,-0.120,-2.400
452,-0.120,-2.360
453,-0.140,-2.360
454,-0.120,-2.320
455,-0.140,-2.320
456,-0.120,-2.240
457,-0.160,-2.240
458,-0.140,-2.200
459,-0.160,-2.200
460,-0.140,-2.160
461,-0.160,-2.160
462,-0.140,-2.080
463,-0.160,-2.080
464,-0.160,-2.000
465,-0.180,-2.000
466,-0.160,-1.960
467,-0.180,-1.920
468,-0.180,-1.880
469,-0.180,-1.840
470,-0.180,-1.760
471,-0.200,-1.760
472,-0.180,-1.680
473,-0.200,-1.680
474,-0.180,-1.600
475,-0.200,-1.600
476,-0.200,-1.480
477,-0.200,-1.480
478,-0.200,-1.400
479,-0.220,-1.400
480,-0.200,-1.280
481,-0.220,-1.280
482,-0.200,-1.200
483,-0.220,-1.200
484,-0.200,-1.080
485,-0.220,-1.080
486,-0.220,-0.960
487,-0.220,-0.960
488,-0.220,-0.880
489,-0.220,-0.840
490,-0.220,-0.760
491,-0.220,-0.760
492,-0.220,-0.640
493,-0.220,-0.640
494,-0.220,-0.520
495,-0.220,-0.520
496,-0.200,-0.400
497,-0.220,-0.400
498,-0.200,-0.280
499,-0.220,-0.280
500,-0.220,-0.160
501,-0.220,-0.160
502,-0.220,-0.040
503,-0.220,-0.040
504,-0.200,0.080
505,-0.220,0.080
506,-0.200,0.200
507,-0.200,0.200
508,-0.200,0.320
509,-0.200,0.360
510,-0.200,0.440
511,-0.200,0.440
512,-0.200,0.560
513,-0.200,0.560
514,-0.180,0.680
515,-0.180,0.680
516,-0.180,0.800
517,-0.180,0.800
518,-0.180,0.920
519,-0.180,0.920
520,-0.180,1.040
521,-0.180,1.040
522,-0.160,1.120
523,-0.160,1.120
524,-0.160,1.240
525,-0.160,1.240
526,-0.140,1.320
527,-0.160,1.360
528,-0.140,1.440
529,-0.140,1.440
530,-0.140,1.520
531,-0.140,1.560
532,-0.120,1.640
533,-0.120,1.640
534,-0.120,1.720
535,-0.120,1.720
536,-0.100,1.800
537,-0.120,1.800
538,-0.100,1.880
539,-0.100,1.880
540,-0.080,1.960
541,-0.100,1.960
542,-0.080,2.040
543,-0.080,2.040
544,-0.080,2.120
545,-0.080,2.120
546,-0.060,2.160
547,-0.060,2.160
548,-0.040,2.240
549,-0.060,2.240
550,-0.040,2.280
551,-0.040,2.280
552,-0.020,2.320
553,-0.040,2.320
554,-0.020,2.360
555,-0.020,2.360
556,0.000,2.400
557,-0.020,2.400
558,0.000,2.440
559,0.000,2.440
560,0.020,2.480
561,0.000,2.480
562,0.020,2.480
563,0.020,2.480
564,0.020,2.520
565,0.020,2.480
566,0.040,2.520
567,0.040,2.480
568,0.060,2.520
569,0.040,2.480
570,0.060,2.520
571,0.060,2.480
572,0.060,2.520
573,0.080,2.480
574,0.080,2.480
575,0.080,2.440
576,0.100,2.480
577,0.100,2.440
578,0.100,2.440
579,0.100,2.400
580,0.100,2.440
581,0.100,2.360
582,0.120,2.400
583,0.120,2.320
584,0.120,2.360
585,0.120,2.280
586,0.140,2.320
587,0.140,2.200
588,0.140,2.240
589,0.140,2.160
590,0.140,2.200
591,0.140,2.080
592,0.160,2.160
593,0.160,2.000
594,0.160,2.080
595,0.160,1.920
596,0.180,2.000
597,0.160,1.880
598,0.180,1.920
599,0.160,1.760
600,0.180,1.840
601,0.180,1.680
602,0.200,1.760
603,0.180,1.600
604,0.200,1.680
605,0.180,1.520
606,0.200,1.600
607,0.200,1.400
608,0.200,1.480
609,0.200,1.320
610,0.200,1.400
