,CH2(Unit:V),CH3(Unit:V)
Frequency:,81.000 kHz,81.000 kHz
Period:,12.346 uS,12.346 uS
PK-PK:,360mV,5.04V
1,-0.160,-1.280
2,-0.160,-1.200
3,-0.160,-1.200
4,-0.160,-1.080
5,-0.180,-1.080
6,-0.160,-0.960
7,-0.180,-0.960
8,-0.160,-0.840
9,-0.160,-0.840
10,-0.160,-0.720
11,-0.180,-0.720
12,-0.160,-0.600
13,-0.180,-0.600
14,-0.160,-0.480
15,-0.180,-0.480
16,-0.160,-0.360
17,-0.160,-0.360
18,-0.160,-0.240
19,-0.180,-0.200
20,-0.160,-0.120
21,-0.180,-0.080
22,-0.160,0.040
23,-0.160,0.040
24,-0.160,0.160
25,-0.160,0.160
26,-0.160,0.280
27,-0.160,0.280
28,-0.160,0.400
29,-0.160,0.440
30,-0.160,0.520
31,-0.160,0.520
32,-0.140,0.640
33,-0.160,0.680
34,-0.140,0.760
35,-0.140,0.760
36,-0.140,0.880
37,-0.140,0.920
38,-0.140,1.000
39,-0.140,1.040
40,-0.120,1.120
41,-0.140,1.160
42,-0.120,1.240
43,-0.120,1.240
44,-0.120,1.360
45,-0.120,1.360
46,-0.120,1.440
47,-0.120,1.480
48,-0.100,1.560
49,-0.100,1.560
50,-0.100,1.640
51,-0.100,1.680
52,-0.080,1.760
53,-0.080,1.760
54,-0.080,1.840
55,-0.080,1.840
56,-0.080,1.920
57,-0.080,1.920
58,-0.060,2.000
59,-0.060,2.000
60,-0.060,2.080
61,-0.060,2.080
62,-0.060,2.160
63,-0.060,2.160
64,-0.040,2.200
65,-0.060,2.200
66,-0.040,2.280
67,-0.040,2.280
68,-0.020,2.320
69,-0.020,2.320
70,-0.020,2.360
71,-0.020,2.360
72,-0.020,2.400
73,-0.020,2.400
74,0.000,2.440
75,0.000,2.440
76,0.000,2.480
77,0.000,2.480
78,0.020,2.480
79,0.020,2.480
80,0.020,2.520
81,0.020,2.480
82,0.020,2.520
83,0.020,2.520
84,0.040,2.520
85,0.040,2.480
86,0.060,2.520
87,0.060,2.480
88,0.060,2.520
89,0.060,2.480
90,0.060,2.480
91,0.060,2.440
92,0.060,2.480
93,0.060,2.440
94,0.080,2.440
95,0.080,2.360
96,0.080,2.400
97,0.080,2.320
98,0.100,2.360
99,0.080,2.280
100,0.100,2.320
101,0.100,2.240
102,0.100,2.280
103,0.100,2.160
104,0.120,2.240
105,0.120,2.120
106,0.120,2.160
107,0.120,2.040
108,0.120,2.120
109,0.120,1.960
110,0.140,2.040
111,0.120,1.880
112,0.140,1.960
113,0.140,1.800
114,0.140,1.880
115,0.140,1.680
116,0.140,1.800
117,0.140,1.600
118,0.140,1.680
119,0.140,1.480
120,0.160,1.600
121,0.160,1.400
122,0.160,1.480
123,0.160,1.280
124,0.160,1.400
125,0.160,1.200
126,0.160,1.280
127,0.160,1.080
128,0.160,1.160
129,0.160,0.960
130,0.160,1.040
131,0.160,0.840
132,0.180,0.920
133,0.160,0.720
134,0.160,0.800
135,0.160,0.600
136,0.160,0.680
137,0.160,0.440
138,0.180,0.560
139,0.160,0.320
140,0.160,0.440
141,0.160,0.200
142,0.160,0.320
143,0.160,0.080
144,0.160,0.200
145,0.160,-0.040
146,0.160,0.080
147,0.160,-0.200
148,0.160,-0.040
149,0.160,-0.320
150,0.160,-0.200
151,0.140,-0.440
152,0.160,-0.320
153,0.140,-0.560
154,0.160,-0.440
155,0.140,-0.680
156,0.160,-0.560
157,0.140,-0.800
158,0.140,-0.680
159,0.140,-0.920
160,0.140,-0.800
161,0.120,-1.040
162,0.140,-0.920
163,0.120,-1.160
164,0.140,-1.040
165,0.120,-1.280
166,0.140,-1.160
167,0.100,-1.360
168,0.120,-1.280
169,0.100,-1.480
