,CH2(Unit:V),CH3(Unit:V)
Frequency:,79.000 kHz,79.000 kHz
Period:,12.658 uS,12.658 uS
PK-PK:,400mV,5.04V
1,-0.200,-0.160
2,-0.180,-0.040
3,-0.180,-0.040
4,-0.180,0.080
5,-0.180,0.080
6,-0.180,0.200
7,-0.180,0.200
8,-0.180,0.320
9,-0.180,0.320
10,-0.180,0.440
11,-0.180,0.440
12,-0.160,0.560
13,-0.180,0.560
14,-0.160,0.680
15,-0.180,0.680
16,-0.160,0.800
17,-0.180,0.800
18,-0.160,0.920
19,-0.160,0.920
20,-0.140,1.040
21,-0.160,1.040
22,-0.140,1.160
23,-0.140,1.160
24,-0.140,1.240
25,-0.140,1.280
26,-0.140,1.360
27,-0.140,1.360
28,-0.120,1.480
29,-0.120,1.480
30,-0.120,1.560
31,-0.120,1.560
32,-0.120,1.640
33,-0.120,1.680
34,-0.100,1.760
35,-0.100,1.760
36,-0.100,1.840
37,-0.100,1.840
38,-0.080,1.920
39,-0.080,1.920
40,-0.080,2.000
41,-0.080,2.000
42,-0.060,2.080
43,-0.080,2.080
44,-0.060,2.120
45,-0.060,2.160
46,-0.060,2.200
47,-0.060,2.200
48,-0.040,2.240
49,-0.040,2.280
50,-0.040,2.320
51,-0.040,2.320
52,-0.020,2.360
53,-0.040,2.360
54,-0.020,2.400
55,-0.020,2.400
56,0.000,2.440
57,0.000,2.440
58,0.000,2.440
59,0.000,2.440
60,0.000,2.480
61,0.000,2.480
62,0.020,2.480
63,0.020,2.480
64,0.040,2.520
65,0.040,2.480
66,0.040,2.520
67,0.040,2.520
68,0.040,2.520
69,0.040,2.480
70,0.060,2.520
71,0.060,2.480
72,0.060,2.480
73,0.060,2.440
74,0.080,2.480
75,0.080,2.440
76,0.080,2.440
77,0.080,2.400
78,0.100,2.440
79,0.080,2.360
80,0.100,2.400
81,0.100,2.320
82,0.120,2.360
83,0.100,2.280
84,0.120,2.320
85,0.120,2.200
86,0.120,2.240
87,0.120,2.160
88,0.120,2.200
89,0.120,2.080
90,0.140,2.160
91,0.140,2.000
92,0.140,2.080
93,0.140,1.920
94,0.140,2.000
95,0.140,1.840
96,0.160,1.920
97,0.160,1.760
98,0.160,1.840
99,0.160,1.680
100,0.160,1.760
101,0.160,1.600
102,0.180,1.680
103,0.160,1.480
104,0.180,1.560
105,0.160,1.400
106,0.180,1.480
107,0.160,1.280
108,0.180,1.360
109,0.180,1.160
110,0.180,1.280
111,0.180,1.040
112,0.180,1.160
113,0.180,0.960
114,0.180,1.040
115,0.180,0.840
116,0.180,0.920
117,0.180,0.720
118,0.200,0.800
119,0.180,0.600
120,0.200,0.680
121,0.180,0.480
122,0.180,0.560
123,0.180,0.320
124,0.180,0.440
125,0.180,0.200
126,0.180,0.320
127,0.180,0.080
128,0.200,0.200
129,0.180,-0.040
130,0.180,0.080
131,0.180,-0.160
132,0.180,-0.040
133,0.180,-0.280
134,0.180,-0.160
135,0.160,-0.400
136,0.180,-0.280
137,0.160,-0.520
138,0.180,-0.400
139,0.160,-0.640
140,0.160,-0.520
141,0.160,-0.760
142,0.160,-0.640
143,0.140,-0.880
144,0.160,-0.760
145,0.140,-1.000
146,0.160,-0.880
147,0.140,-1.120
148,0.140,-1.000
149,0.140,-1.200
150,0.140,-1.120
151,0.120,-1.320
152,0.140,-1.240
153,0.100,-1.440
154,0.140,-1.320
155,0.100,-1.520
156,0.120,-1.440
157,0.100,-1.640
158,0.120,-1.520
159,0.100,-1.720
160,0.120,-1.640
161,0.100,-1.800
162,0.100,-1.720
163,0.080,-1.880
164,0.100,-1.800
165,0.080,-1.960
166,0.080,-1.880
167,0.060,-2.040
168,0.080,-1.960
169,0.060,-2.120
170,0.080,-2.040
171,0.040,-2.200
172,0.060,-2.120
173,0.040,-2.240
174,0.040,-2.200
175,0.020,-2.280
176,0.040,-2.240
177,0.020,-2.360
178,0.040,-2.280
179,0.020,-2.360
180,0.020,-2.360
181,0.000,-2.400
182,0.020,-2.400
183,0.000,-2.440
184,0.000,-2.400
185,-0.020,-2.480
186,0.000,-2.440
187,-0.020,-2.480
188,0.000,-2.480
189,-0.040,-2.520
190,-0.020,-2.480
191,-0.040,-2.520
192,-0.040,-2.480
193,-0.060,-2.520
194,-0.040,-2.520
195,-0.060,-2.520
196,-0.060,-2.480
197,-0.080,-2.480
198,-0.060,-2.480
199,-0.080,-2.480
200,-0.080,-2.480
201,-0.080,-2.480
202,-0.080,-2.440
203,-0.100,-2.440
204,-0.080,-2.400
205,-0.100,-2.400
206,-0.100,-2.360
207,-0.120,-2.360
208,-0.100,-2.320
209,-0.140,-2.320
210,-0.100,-2.280
211,-0.140,-2.280
212,-0.120,-2.240
213,-0.140,-2.200
214,-0.120,-2.160
215,-0.140,-2.160
216,-0.140,-2.080
217,-0.160,-2.080
218,-0.140,-2.040
219,-0.160,-2.040
220,-0.140,-1.960
221,-0.160,-1.960
222,-0.140,-1.880
223,-0.160,-1.880
224,-0.160,-1.800
225,-0.180,-1.760
226,-0.160,-1.720
227,-0.180,-1.680
228,-0.160,-1.600
229,-0.180,-1.600
230,-0.160,-1.520
231,-0.180,-1.520
232,-0.180,-1.400
233,-0.180,-1.400
234,-0.180,-1.320
235,-0.180,-1.280
236,-0.180,-1.200
237,-0.180,-1.160
238,-0.180,-1.080
239,-0.200,-1.080
240,-0.180,-0.960
241,-0.200,-0.960
242,-0.180,-0.840
243,-0.200,-0.840
244,-0.180,-0.720
245,-0.200,-0.720
246,-0.180,-0.640
247,-0.200,-0.600
248,-0.180,-0.480
249,-0.200,-0.480
250,-0.180,-0.360
251,-0.200,-0.360
252,-0.200,-0.240
253,-0.200,-0.240
254,-0.180,-0.120
255,-0.180,-0.120
256,-0.180,0.000
257,-0.200,0.000
258,-0.180,0.120
259,-0.180,0.120
260,-0.180,0.240
261,-0.180,0.240
262,-0.180,0.360
263,-0.180,0.360
264,-0.180,0.480
265,-0.180,0.520
266,-0.160,0.600
267,-0.180,0.640
268,-0.160,0.720
269,-0.160,0.760
270,-0.160,0.840
271,-0.160,0.840
272,-0.160,0.960
273,-0.160,0.960
274,-0.140,1.080
275,-0.160,1.080
276,-0.140,1.200
277,-0.140,1.200
278,-0.140,1.280
279,-0.140,1.320
280,-0.120,1.400
281,-0.140,1.400
282,-0.120,1.520
283,-0.120,1.520
284,-0.120,1.600
285,-0.120,1.600
286,-0.100,1.680
287,-0.120,1.680
288,-0.100,1.800
289,-0.100,1.800
290,-0.080,1.880
291,-0.080,1.880
292,-0.080,1.960
293,-0.080,1.960
294,-0.080,2.040
295,-0.080,2.040
296,-0.060,2.080
297,-0.080,2.120
298,-0.060,2.160
299,-0.060,2.160
300,-0.040,2.240
301,-0.060,2.240
302,-0.040,2.280
303,-0.040,2.280
304,-0.020,2.320
305,-0.040,2.320
306,-0.020,2.360
307,-0.020,2.360
308,0.000,2.400
309,0.000,2.400
310,0.000,2.440
311,0.000,2.440
312,0.000,2.480
313,0.000,2.440
314,0.020,2.480
315,0.020,2.480
316,0.040,2.480
317,0.020,2.480
318,0.040,2.520
319,0.040,2.520
320,0.040,2.520
321,0.040,2.480
322,0.060,2.520
323,0.060,2.480
324,0.060,2.520
325,0.060,2.480
326,0.080,2.480
327,0.060,2.440
328,0.080,2.480
329,0.080,2.400
330,0.080,2.440
331,0.080,2.400
332,0.100,2.400
333,0.100,2.360
334,0.100,2.360
335,0.100,2.280
336,0.120,2.320
337,0.100,2.240
338,0.120,2.280
339,0.120,2.160
340,0.120,2.240
341,0.120,2.120
342,0.140,2.160
343,0.140,2.040
344,0.140,2.120
345,0.140,1.960
346,0.140,2.040
347,0.140,1.880
348,0.160,1.960
349,0.140,1.800
350,0.160,1.880
351,0.160,1.720
352,0.160,1.800
353,0.160,1.640
354,0.160,1.720
355,0.160,1.520
356,0.180,1.640
357,0.160,1.440
358,0.180,1.520
359,0.180,1.320
360,0.180,1.440
361,0.180,1.240
362,0.180,1.320
363,0.180,1.120
364,0.180,1.240
365,0.180,1.000
366,0.180,1.120
367,0.180,0.880
368,0.180,1.000
369,0.180,0.760
370,0.200,0.880
371,0.180,0.640
372,0.180,0.760
373,0.180,0.520
374,0.180,0.640
375,0.180,0.400
376,0.180,0.520
377,0.180,0.280
378,0.200,0.400
379,0.180,0.160
380,0.180,0.280
381,0.180,0.040
382,0.180,0.160
383,0.180,-0.080
384,0.180,0.040
385,0.180,-0.200
386,0.180,-0.080
387,0.180,-0.320
388,0.180,-0.200
389,0.160,-0.440
390,0.180,-0.360
391,0.160,-0.560
392,0.180,-0.440
393,0.160,-0.680
394,0.180,-0.600
395,0.160,-0.800
396,0.160,-0.680
397,0.140,-0.920
398,0.160,-0.840
399,0.140,-1.040
400,0.160,-0.920
401,0.140,-1.160
402,0.140,-1.040
403,0.140,-1.280
404,0.140,-1.160
405,0.120,-1.360
406,0.140,-1.280
407,0.120,-1.480
408,0.120,-1.360
409,0.120,-1.560
410,0.120,-1.480
411,0.100,-1.680
412,0.120,-1.560
413,0.100,-1.760
414,0.100,-1.680
415,0.080,-1.840
416,0.100,-1.760
417,0.080,-1.920
418,0.080,-1.840
419,0.080,-2.000
420,0.080,-1.920
421,0.060,-2.080
422,0.080,-2.000
423,0.060,-2.120
424,0.060,-2.080
425,0.040,-2.200
426,0.060,-2.160
427,0.040,-2.240
428,0.040,-2.200
429,0.020,-2.320
430,0.040,-2.280
431,0.020,-2.360
432,0.020,-2.320
433,0.000,-2.400
434,0.020,-2.360
435,0.000,-2.440
436,0.020,-2.400
437,-0.020,-2.440
438,0.000,-2.440
439,-0.020,-2.480
440,0.000,-2.440
441,-0.040,-2.480
442,-0.020,-2.480
443,-0.040,-2.520
444,-0.020,-2.480
445,-0.040,-2.520
446,-0.040,-2.480
447,-0.060,-2.520
448,-0.040,-2.480
449,-0.080,-2.520
450,-0.060,-2.480
451,-0.080,-2.480
452,-0.060,-2.480
453,-0.080,-2.480
454,-0.080,-2.440
455,-0.080,-2.440
456,-0.080,-2.440
457,-0.100,-2.440
458,-0.100,-2.400
459,-0.120,-2.400
460,-0.100,-2.360
461,-0.120,-2.360
462,-0.100,-2.320
463,-0.120,-2.320
