,CH2(Unit:V),CH3(Unit:V)
Frequency:,54.500 kHz,54.500 kHz
Period:,18.349 uS,18.349 uS
PK-PK:,2.06V,4.96V
1,0.340,-1.160
2,0.380,-1.080
3,0.380,-1.080
4,0.420,-1.000
5,0.420,-1.000
6,0.440,-0.920
7,0.440,-0.920
8,0.480,-0.840
9,0.480,-0.840
10,0.500,-0.760
11,0.500,-0.760
12,0.540,-0.680
13,0.540,-0.680
14,0.560,-0.600
15,0.560,-0.600
16,0.600,-0.520
17,0.600,-0.520
18,0.620,-0.440
19,0.620,-0.440
20,0.660,-0.360
21,0.660,-0.360
22,0.680,-0.280
23,0.680,-0.280
24,0.700,-0.200
25,0.700,-0.200
26,0.720,-0.120
27,0.720,-0.120
28,0.740,-0.040
29,0.760,0.000
30,0.780,0.080
31,0.780,0.080
32,0.800,0.160
33,0.800,0.160
34,0.820,0.240
35,0.820,0.240
36,0.840,0.320
37,0.840,0.320
38,0.860,0.400
39,0.860,0.400
40,0.880,0.480
41,0.880,0.480
42,0.900,0.560
43,0.900,0.560
44,0.920,0.640
45,0.900,0.640
46,0.920,0.720
47,0.940,0.720
48,0.940,0.800
49,0.940,0.800
50,0.960,0.880
51,0.940,0.880
52,0.960,0.960
53,0.960,0.960
54,0.980,1.040
55,0.980,1.040
56,1.000,1.120
57,0.980,1.120
58,1.000,1.200
59,1.000,1.200
60,1.000,1.280
61,1.000,1.280
62,1.020,1.320
63,1.000,1.360
64,1.020,1.400
65,1.020,1.400
66,1.020,1.480
67,1.020,1.480
68,1.020,1.560
69,1.020,1.560
70,1.020,1.600
71,1.020,1.600
72,1.020,1.680
73,1.020,1.680
74,1.020,1.720
75,1.020,1.720
76,1.020,1.800
77,1.020,1.800
78,1.020,1.840
79,1.000,1.840
80,1.020,1.920
81,1.000,1.920
82,1.020,1.960
83,1.000,1.960
84,1.000,2.000
85,0.980,2.000
86,1.000,2.040
87,0.980,2.040
88,0.980,2.080
89,0.980,2.120
90,0.980,2.120
91,0.960,2.160
92,0.980,2.200
93,0.940,2.200
94,0.960,2.200
95,0.920,2.200
96,0.940,2.240
97,0.920,2.240
98,0.940,2.280
99,0.900,2.280
100,0.920,2.320
101,0.880,2.320
102,0.900,2.360
103,0.860,2.360
104,0.880,2.360
105,0.840,2.360
106,0.860,2.400
107,0.820,2.400
108,0.840,2.400
109,0.800,2.400
110,0.820,2.440
111,0.780,2.440
112,0.800,2.440
113,0.760,2.440
114,0.780,2.440
115,0.740,2.440
116,0.760,2.480
117,0.700,2.440
118,0.740,2.480
119,0.680,2.480
120,0.700,2.480
121,0.660,2.440
122,0.680,2.480
123,0.640,2.440
124,0.660,2.480
125,0.600,2.440
126,0.640,2.480
127,0.580,2.440
128,0.600,2.440
129,0.540,2.440
130,0.580,2.440
131,0.520,2.400
132,0.540,2.440
133,0.480,2.400
134,0.520,2.400
135,0.460,2.360
136,0.480,2.400
137,0.420,2.360
138,0.460,2.400
139,0.380,2.320
140,0.420,2.360
141,0.360,2.280
142,0.400,2.320
143,0.320,2.280
144,0.360,2.280
145,0.280,2.240
146,0.320,2.280
147,0.260,2.200
148,0.280,2.240
149,0.220,2.160
150,0.260,2.200
151,0.180,2.120
152,0.220,2.160
153,0.160,2.080
154,0.200,2.120
155,0.120,2.040
156,0.160,2.080
157,0.080,1.960
158,0.120,2.040
159,0.060,1.920
160,0.080,1.960
161,0.020,1.880
162,0.060,1.920
163,-0.020,1.800
164,0.020,1.880
165,-0.060,1.760
166,-0.020,1.800
167,-0.080,1.680
168,-0.060,1.760
169,-0.120,1.640
170,-0.080,1.680
171,-0.160,1.560
172,-0.120,1.640
173,-0.200,1.520
174,-0.160,1.560
175,-0.220,1.440
176,-0.200,1.480
177,-0.260,1.360
178,-0.220,1.440
179,-0.300,1.280
180,-0.260,1.360
181,-0.340,1.240
182,-0.300,1.280
183,-0.360,1.160
184,-0.340,1.200
185,-0.400,1.080
186,-0.360,1.120
187,-0.420,1.000
188,-0.400,1.080
189,-0.460,0.920
190,-0.420,1.000
191,-0.480,0.840
192,-0.460,0.920
193,-0.520,0.760
194,-0.500,0.840
195,-0.540,0.680
196,-0.520,0.760
197,-0.580,0.600
198,-0.560,0.680
199,-0.620,0.520
200,-0.580,0.600
201,-0.640,0.440
202,-0.600,0.520
203,-0.660,0.360
204,-0.640,0.440
205,-0.700,0.280
206,-0.660,0.320
207,-0.720,0.200
208,-0.680,0.240
209,-0.740,0.080
210,-0.720,0.160
211,-0.760,0.000
212,-0.740,0.080
213,-0.780,-0.080
214,-0.760,0.000
215,-0.800,-0.160
216,-0.800,-0.080
217,-0.820,-0.240
218,-0.800,-0.160
219,-0.860,-0.320
220,-0.820,-0.240
221,-0.880,-0.400
222,-0.840,-0.320
223,-0.880,-0.480
224,-0.860,-0.400
225,-0.900,-0.560
226,-0.880,-0.480
227,-0.920,-0.640
228,-0.900,-0.560
229,-0.940,-0.720
230,-0.920,-0.680
231,-0.960,-0.800
232,-0.940,-0.760
233,-0.960,-0.880
234,-0.960,-0.840
235,-0.980,-0.960
236,-0.960,-0.920
237,-0.980,-1.040
238,-0.980,-1.000
239,-1.000,-1.120
240,-0.980,-1.040
241,-1.000,-1.200
242,-1.000,-1.120
243,-1.000,-1.280
244,-1.000,-1.200
245,-1.020,-1.360
246,-1.000,-1.280
247,-1.020,-1.400
248,-1.020,-1.360
249,-1.040,-1.480
250,-1.020,-1.440
251,-1.020,-1.560
252,-1.020,-1.480
253,-1.020,-1.600
254,-1.020,-1.560
255,-1.020,-1.680
256,-1.020,-1.600
257,-1.040,-1.720
258,-1.020,-1.680
259,-1.040,-1.800
260,-1.020,-1.760
261,-1.020,-1.840
262,-1.020,-1.800
263,-1.020,-1.920
264,-1.000,-1.880
265,-1.020,-1.960
266,-1.000,-1.920
267,-1.020,-2.000
268,-1.000,-1.960
269,-1.000,-2.080
270,-1.000,-2.000
271,-1.000,-2.120
272,-0.980,-2.080
273,-0.980,-2.160
274,-0.980,-2.120
275,-0.980,-2.200
276,-0.960,-2.160
277,-0.960,-2.240
278,-0.940,-2.200
279,-0.940,-2.240
280,-0.940,-2.240
281,-0.940,-2.280
282,-0.920,-2.280
283,-0.920,-2.320
284,-0.900,-2.280
285,-0.900,-2.360
286,-0.880,-2.320
287,-0.880,-2.360
288,-0.860,-2.360
289,-0.860,-2.400
290,-0.840,-2.360
291,-0.840,-2.400
292,-0.820,-2.400
293,-0.820,-2.440
294,-0.800,-2.400
295,-0.800,-2.440
296,-0.780,-2.440
297,-0.780,-2.440
298,-0.760,-2.440
299,-0.760,-2.440
300,-0.740,-2.440
301,-0.740,-2.480
302,-0.720,-2.440
303,-0.720,-2.480
304,-0.680,-2.440
305,-0.680,-2.480
306,-0.660,-2.440
307,-0.660,-2.480
308,-0.640,-2.440
309,-0.620,-2.440
310,-0.600,-2.440
311,-0.600,-2.440
312,-0.580,-2.440
313,-0.580,-2.440
314,-0.540,-2.440
315,-0.540,-2.440
316,-0.520,-2.400
317,-0.520,-2.400
318,-0.480,-2.400
319,-0.480,-2.400
320,-0.460,-2.360
321,-0.460,-2.360
322,-0.420,-2.360
323,-0.420,-2.360
324,-0.380,-2.320
325,-0.380,-2.320
326,-0.360,-2.280
327,-0.360,-2.280
328,-0.320,-2.240
329,-0.320,-2.240
330,-0.300,-2.240
331,-0.280,-2.200
332,-0.260,-2.200
333,-0.260,-2.160
334,-0.220,-2.160
335,-0.220,-2.160
336,-0.180,-2.080
337,-0.180,-2.080
338,-0.160,-2.040
339,-0.160,-2.040
340,-0.120,-2.000
341,-0.120,-2.000
342,-0.080,-1.960
343,-0.080,-1.960
344,-0.060,-1.880
345,-0.040,-1.920
346,-0.020,-1.840
347,0.000,-1.840
348,0.020,-1.800
349,0.020,-1.800
350,0.060,-1.720
351,0.060,-1.720
352,0.100,-1.680
