,CH2(Unit:V),CH3(Unit:V)
Frequency:,66.000 kHz,66.000 kHz
Period:,15.152 uS,15.152 uS
PK-PK:,1.08V,4.96V
1,0.480,0.160
2,0.500,0.240
3,0.480,0.040
4,0.480,0.160
5,0.480,-0.040
6,0.480,0.040
7,0.460,-0.160
8,0.480,-0.040
9,0.440,-0.240
10,0.460,-0.160
11,0.440,-0.360
12,0.460,-0.280
13,0.440,-0.440
14,0.440,-0.360
15,0.420,-0.560
16,0.440,-0.480
17,0.400,-0.680
18,0.420,-0.560
19,0.380,-0.760
20,0.400,-0.680
21,0.360,-0.880
22,0.380,-0.760
23,0.360,-0.960
24,0.380,-0.880
25,0.340,-1.040
26,0.360,-0.960
27,0.320,-1.160
28,0.340,-1.040
29,0.300,-1.240
30,0.320,-1.160
31,0.280,-1.320
32,0.300,-1.240
33,0.260,-1.400
34,0.280,-1.320
35,0.240,-1.480
36,0.260,-1.400
37,0.220,-1.560
38,0.240,-1.480
39,0.200,-1.640
40,0.240,-1.600
41,0.180,-1.720
42,0.220,-1.680
43,0.160,-1.800
44,0.180,-1.720
45,0.140,-1.880
46,0.160,-1.800
47,0.120,-1.960
48,0.140,-1.880
49,0.100,-2.000
50,0.120,-1.960
51,0.080,-2.080
52,0.100,-2.000
53,0.060,-2.120
54,0.080,-2.080
55,0.040,-2.160
56,0.060,-2.120
57,0.020,-2.200
58,0.040,-2.160
59,0.000,-2.280
60,0.020,-2.200
61,-0.040,-2.320
62,0.000,-2.280
63,-0.060,-2.360
64,-0.040,-2.320
65,-0.080,-2.360
66,-0.060,-2.360
67,-0.100,-2.400
68,-0.060,-2.360
69,-0.120,-2.440
70,-0.100,-2.400
71,-0.140,-2.440
72,-0.120,-2.440
73,-0.160,-2.480
74,-0.140,-2.440
75,-0.180,-2.480
76,-0.160,-2.480
77,-0.200,-2.480
78,-0.180,-2.480
79,-0.220,-2.480
80,-0.200,-2.480
81,-0.240,-2.480
82,-0.220,-2.480
83,-0.260,-2.480
84,-0.240,-2.480
85,-0.280,-2.480
86,-0.260,-2.480
87,-0.300,-2.480
88,-0.280,-2.480
89,-0.320,-2.480
90,-0.300,-2.440
91,-0.340,-2.440
92,-0.320,-2.440
93,-0.360,-2.440
94,-0.340,-2.400
95,-0.380,-2.400
96,-0.340,-2.360
97,-0.380,-2.360
98,-0.380,-2.320
99,-0.400,-2.320
100,-0.380,-2.280
101,-0.420,-2.280
102,-0.400,-2.240
103,-0.420,-2.240
104,-0.400,-2.200
105,-0.440,-2.200
106,-0.420,-2.160
107,-0.460,-2.160
108,-0.440,-2.120
109,-0.460,-2.080
110,-0.440,-2.040
111,-0.480,-2.040
112,-0.460,-2.000
113,-0.480,-1.960
114,-0.480,-1.920
115,-0.500,-1.920
116,-0.480,-1.840
117,-0.500,-1.840
118,-0.480,-1.800
119,-0.520,-1.760
120,-0.500,-1.720
121,-0.520,-1.680
122,-0.500,-1.640
123,-0.520,-1.640
124,-0.520,-1.560
125,-0.520,-1.560
126,-0.520,-1.480
127,-0.520,-1.480
128,-0.520,-1.360
129,-0.540,-1.360
130,-0.520,-1.280
131,-0.540,-1.280
132,-0.520,-1.200
133,-0.540,-1.200
134,-0.540,-1.120
135,-0.540,-1.120
136,-0.520,-1.040
137,-0.540,-1.000
138,-0.520,-0.920
139,-0.540,-0.920
140,-0.540,-0.840
141,-0.540,-0.840
142,-0.520,-0.720
143,-0.540,-0.720
144,-0.520,-0.640
145,-0.520,-0.640
146,-0.520,-0.520
147,-0.520,-0.520
148,-0.520,-0.440
149,-0.520,-0.440
150,-0.520,-0.320
151,-0.520,-0.320
152,-0.500,-0.200
153,-0.500,-0.200
154,-0.500,-0.120
155,-0.500,-0.120
156,-0.480,0.000
157,-0.480,0.000
158,-0.480,0.080
159,-0.480,0.080
160,-0.460,0.200
161,-0.460,0.200
162,-0.460,0.280
163,-0.460,0.280
164,-0.440,0.400
165,-0.440,0.400
166,-0.440,0.480
167,-0.440,0.480
168,-0.420,0.600
169,-0.420,0.600
170,-0.400,0.680
171,-0.400,0.680
172,-0.380,0.800
173,-0.380,0.800
174,-0.380,0.880
175,-0.380,0.880
176,-0.360,1.000
177,-0.360,1.000
178,-0.340,1.080
179,-0.340,1.080
180,-0.320,1.160
181,-0.320,1.160
182,-0.300,1.240
183,-0.320,1.280
184,-0.280,1.360
185,-0.280,1.360
186,-0.260,1.440
187,-0.260,1.440
188,-0.240,1.520
189,-0.240,1.520
190,-0.220,1.600
191,-0.220,1.600
192,-0.220,1.680
193,-0.200,1.680
194,-0.180,1.760
195,-0.180,1.760
196,-0.160,1.840
197,-0.160,1.840
198,-0.140,1.880
199,-0.140,1.880
200,-0.120,1.960
201,-0.120,1.960
202,-0.100,2.000
203,-0.100,2.040
204,-0.080,2.080
205,-0.080,2.080
206,-0.060,2.120
207,-0.060,2.120
208,-0.040,2.200
209,-0.040,2.200
210,-0.020,2.240
211,-0.020,2.240
212,0.000,2.280
213,0.000,2.280
214,0.040,2.320
215,0.020,2.320
216,0.040,2.360
217,0.060,2.360
218,0.080,2.400
219,0.080,2.400
220,0.100,2.400
221,0.100,2.400
222,0.120,2.440
223,0.120,2.440
224,0.140,2.440
225,0.140,2.440
226,0.160,2.480
227,0.160,2.480
228,0.180,2.480
229,0.180,2.480
230,0.200,2.480
231,0.200,2.480
232,0.220,2.480
233,0.220,2.480
234,0.240,2.480
235,0.240,2.480
236,0.260,2.480
237,0.260,2.480
238,0.280,2.480
239,0.280,2.440
240,0.300,2.480
241,0.300,2.440
242,0.320,2.440
243,0.320,2.400
244,0.340,2.440
245,0.320,2.400
246,0.360,2.400
247,0.340,2.360
248,0.360,2.400
249,0.360,2.320
250,0.380,2.360
251,0.380,2.280
252,0.400,2.320
253,0.380,2.240
254,0.420,2.280
255,0.400,2.200
256,0.420,2.240
257,0.420,2.160
258,0.440,2.200
259,0.440,2.080
260,0.440,2.160
261,0.440,2.040
262,0.460,2.080
263,0.460,1.960
264,0.460,2.040
265,0.460,1.920
266,0.480,1.960
267,0.480,1.840
268,0.500,1.920
269,0.480,1.760
270,0.500,1.840
271,0.500,1.680
272,0.500,1.760
273,0.500,1.600
274,0.520,1.680
275,0.500,1.520
276,0.520,1.600
277,0.520,1.440
278,0.520,1.520
279,0.520,1.360
280,0.520,1.440
281,0.520,1.280
282,0.540,1.360
283,0.520,1.200
284,0.520,1.280
285,0.520,1.080
286,0.540,1.160
287,0.520,1.000
288,0.540,1.080
289,0.520,0.920
290,0.540,1.000
291,0.520,0.800
292,0.540,0.920
293,0.520,0.720
294,0.540,0.800
295,0.520,0.600
296,0.520,0.720
297,0.520,0.520
298,0.520,0.600
299,0.500,0.400
300,0.520,0.520
301,0.500,0.320
302,0.520,0.400
303,0.500,0.200
304,0.500,0.320
305,0.480,0.120
306,0.500,0.200
307,0.480,0.000
308,0.480,0.120
309,0.460,-0.120
310,0.480,0.000
311,0.460,-0.200
312,0.460,-0.120
313,0.440,-0.320
314,0.460,-0.200
315,0.440,-0.400
316,0.440,-0.320
317,0.420,-0.520
318,0.440,-0.400
319,0.400,-0.600
320,0.420,-0.520
321,0.400,-0.720
322,0.420,-0.600
323,0.380,-0.800
324,0.400,-0.720
325,0.360,-0.920
326,0.380,-0.840
327,0.340,-1.000
328,0.360,-0.920
329,0.320,-1.080
330,0.340,-1.000
331,0.320,-1.200
332,0.320,-1.120
333,0.300,-1.280
334,0.320,-1.200
335,0.280,-1.360
336,0.300,-1.280
337,0.260,-1.440
338,0.280,-1.360
339,0.240,-1.520
340,0.260,-1.440
341,0.220,-1.600
342,0.240,-1.520
343,0.200,-1.680
344,0.220,-1.600
345,0.180,-1.760
346,0.200,-1.680
347,0.160,-1.840
348,0.180,-1.760
349,0.140,-1.880
350,0.160,-1.840
351,0.120,-1.960
352,0.140,-1.920
353,0.100,-2.040
354,0.120,-1.960
355,0.060,-2.080
356,0.100,-2.040
357,0.040,-2.160
358,0.080,-2.080
359,0.040,-2.200
360,0.040,-2.160
361,0.000,-2.240
362,0.020,-2.200
363,-0.020,-2.280
364,0.000,-2.240
365,-0.040,-2.320
366,-0.020,-2.280
367,-0.060,-2.360
368,-0.040,-2.320
369,-0.080,-2.400
370,-0.060,-2.360
371,-0.100,-2.400
372,-0.080,-2.400
373,-0.120,-2.440
374,-0.100,-2.400
375,-0.140,-2.440
376,-0.120,-2.440
377,-0.160,-2.480
378,-0.140,-2.440
379,-0.180,-2.480
380,-0.160,-2.480
381,-0.220,-2.480
382,-0.180,-2.480
383,-0.240,-2.480
384,-0.220,-2.480
385,-0.240,-2.480
386,-0.240,-2.480
387,-0.260,-2.480
