,CH2(Unit:V),CH3(Unit:V)
Frequency:,52.000 kHz,52.000 kHz
Period:,19.231 uS,19.231 uS
PK-PK:,1.46V,4.96V
1,0.660,0.280
2,0.680,0.360
3,0.680,0.360
4,0.700,0.440
5,0.680,0.440
6,0.700,0.520
7,0.700,0.520
8,0.700,0.600
9,0.700,0.600
10,0.700,0.680
11,0.700,0.680
12,0.720,0.760
13,0.700,0.760
14,0.720,0.840
15,0.720,0.840
16,0.720,0.920
17,0.720,0.920
18,0.720,0.960
19,0.720,1.000
20,0.720,1.040
21,0.720,1.040
22,0.720,1.120
23,0.720,1.120
24,0.720,1.200
25,0.720,1.200
26,0.720,1.280
27,0.700,1.280
28,0.720,1.320
29,0.700,1.320
30,0.720,1.400
31,0.700,1.400
32,0.720,1.480
33,0.700,1.480
34,0.720,1.520
35,0.700,1.520
36,0.700,1.600
37,0.700,1.600
38,0.700,1.640
39,0.680,1.680
40,0.700,1.720
41,0.680,1.720
42,0.700,1.760
43,0.680,1.800
44,0.680,1.840
45,0.660,1.840
46,0.680,1.880
47,0.660,1.880
48,0.660,1.960
49,0.640,1.960
50,0.660,2.000
51,0.640,2.000
52,0.640,2.040
53,0.620,2.040
54,0.640,2.080
55,0.600,2.080
56,0.620,2.120
57,0.600,2.120
58,0.620,2.160
59,0.580,2.160
60,0.600,2.200
61,0.560,2.200
62,0.580,2.240
63,0.560,2.240
64,0.560,2.280
65,0.540,2.280
66,0.560,2.320
67,0.520,2.320
68,0.540,2.320
69,0.500,2.320
70,0.520,2.360
71,0.480,2.360
72,0.500,2.400
73,0.480,2.400
74,0.500,2.400
75,0.460,2.400
76,0.480,2.440
77,0.440,2.440
78,0.460,2.440
79,0.420,2.440
80,0.440,2.440
81,0.400,2.440
82,0.420,2.480
83,0.380,2.480
84,0.400,2.480
85,0.360,2.480
86,0.380,2.480
87,0.340,2.480
88,0.360,2.480
89,0.320,2.480
90,0.340,2.480
91,0.300,2.480
92,0.320,2.480
93,0.280,2.480
94,0.300,2.480
95,0.260,2.480
96,0.280,2.480
97,0.240,2.440
98,0.260,2.480
99,0.220,2.440
100,0.240,2.440
101,0.180,2.440
