,CH2(Unit:V),CH3(Unit:V)
Frequency:,46.000 kHz,46.000 kHz
Period:,21.739 uS,21.739 uS
PK-PK:,800mV,5.00V
1,0.080,2.480
2,0.100,2.480
3,0.080,2.480
4,0.080,2.480
5,0.060,2.480
6,0.080,2.480
7,0.060,2.480
8,0.060,2.480
9,0.040,2.480
10,0.060,2.480
11,0.020,2.480
12,0.040,2.480
13,0.020,2.440
14,0.020,2.480
15,0.000,2.440
16,0.020,2.440
17,0.000,2.440
18,0.020,2.440
19,-0.020,2.400
20,0.000,2.440
21,-0.020,2.400
22,-0.020,2.400
23,-0.040,2.360
24,-0.020,2.400
25,-0.040,2.360
26,-0.040,2.360
27,-0.060,2.320
28,-0.040,2.360
29,-0.080,2.280
30,-0.060,2.320
31,-0.080,2.280
32,-0.060,2.280
33,-0.100,2.240
34,-0.080,2.240
35,-0.100,2.200
36,-0.080,2.240
37,-0.120,2.160
38,-0.100,2.200
39,-0.120,2.120
40,-0.120,2.160
41,-0.140,2.080
42,-0.120,2.120
43,-0.140,2.040
44,-0.140,2.080
45,-0.160,2.000
46,-0.140,2.040
47,-0.180,1.960
48,-0.160,2.000
49,-0.180,1.920
50,-0.160,1.960
51,-0.180,1.880
52,-0.180,1.920
53,-0.200,1.840
54,-0.180,1.880
55,-0.220,1.760
56,-0.180,1.800
57,-0.220,1.720
58,-0.200,1.760
59,-0.220,1.680
60,-0.200,1.720
61,-0.240,1.600
62,-0.220,1.640
63,-0.260,1.560
64,-0.240,1.600
65,-0.260,1.520
66,-0.240,1.560
67,-0.260,1.440
68,-0.240,1.480
69,-0.260,1.400
70,-0.260,1.440
71,-0.280,1.320
72,-0.260,1.360
73,-0.280,1.240
74,-0.280,1.320
75,-0.300,1.200
76,-0.280,1.240
77,-0.300,1.120
78,-0.300,1.200
79,-0.300,1.080
80,-0.300,1.120
81,-0.320,1.000
82,-0.320,1.040
83,-0.320,0.920
84,-0.320,1.000
85,-0.320,0.880
86,-0.320,0.920
87,-0.340,0.800
88,-0.320,0.880
89,-0.340,0.720
90,-0.340,0.800
91,-0.340,0.640
92,-0.340,0.720
93,-0.360,0.600
94,-0.340,0.640
95,-0.360,0.520
96,-0.340,0.600
97,-0.360,0.440
98,-0.360,0.520
99,-0.360,0.360
100,-0.360,0.440
101,-0.380,0.320
102,-0.360,0.360
103,-0.380,0.240
104,-0.360,0.320
105,-0.380,0.160
106,-0.360,0.240
107,-0.380,0.080
108,-0.380,0.160
109,-0.380,0.000
110,-0.380,0.080
111,-0.380,-0.040
112,-0.380,0.000
113,-0.380,-0.120
114,-0.380,-0.040
115,-0.400,-0.200
116,-0.380,-0.120
117,-0.400,-0.280
118,-0.380,-0.200
119,-0.400,-0.360
120,-0.380,-0.280
121,-0.400,-0.400
122,-0.380,-0.360
123,-0.400,-0.480
124,-0.380,-0.400
125,-0.400,-0.560
126,-0.380,-0.480
127,-0.400,-0.640
128,-0.380,-0.560
129,-0.400,-0.680
130,-0.380,-0.640
131,-0.400,-0.760
132,-0.380,-0.680
133,-0.400,-0.840
134,-0.380,-0.760
135,-0.400,-0.920
136,-0.380,-0.840
137,-0.380,-0.960
138,-0.380,-0.920
139,-0.380,-1.040
140,-0.380,-0.960
141,-0.400,-1.080
142,-0.380,-1.040
143,-0.380,-1.160
144,-0.380,-1.120
145,-0.380,-1.240
146,-0.380,-1.160
147,-0.380,-1.280
148,-0.360,-1.240
149,-0.380,-1.360
150,-0.360,-1.280
151,-0.380,-1.400
152,-0.360,-1.360
153,-0.360,-1.480
154,-0.360,-1.400
155,-0.360,-1.520
156,-0.360,-1.480
157,-0.360,-1.560
158,-0.340,-1.520
159,-0.360,-1.640
160,-0.340,-1.600
