,CH2(Unit:V),CH3(Unit:V)
Frequency:,80.000 kHz,80.000 kHz
Period:,12.500 uS,12.500 uS
PK-PK:,380mV,5.04V
1,-0.180,-0.760
2,-0.180,-0.640
3,-0.200,-0.640
4,-0.180,-0.520
5,-0.180,-0.520
6,-0.180,-0.400
7,-0.180,-0.400
8,-0.180,-0.280
9,-0.180,-0.240
10,-0.180,-0.160
11,-0.180,-0.160
12,-0.180,0.000
13,-0.180,0.000
14,-0.160,0.120
15,-0.180,0.120
16,-0.160,0.240
17,-0.180,0.240
18,-0.160,0.360
19,-0.180,0.360
20,-0.160,0.480
21,-0.160,0.480
22,-0.160,0.600
23,-0.160,0.600
24,-0.160,0.720
25,-0.160,0.720
26,-0.140,0.840
27,-0.160,0.840
28,-0.140,0.960
29,-0.160,0.960
30,-0.140,1.080
31,-0.140,1.080
32,-0.140,1.200
33,-0.140,1.200
34,-0.120,1.280
35,-0.140,1.320
36,-0.120,1.400
37,-0.120,1.400
38,-0.120,1.520
39,-0.120,1.520
40,-0.100,1.600
41,-0.100,1.600
42,-0.100,1.680
43,-0.100,1.720
44,-0.100,1.800
45,-0.100,1.800
46,-0.100,1.880
47,-0.100,1.880
48,-0.080,1.960
49,-0.080,1.960
50,-0.060,2.040
51,-0.080,2.040
52,-0.060,2.120
53,-0.060,2.120
54,-0.060,2.160
55,-0.060,2.160
56,-0.040,2.240
57,-0.040,2.240
58,-0.040,2.280
59,-0.040,2.280
60,-0.020,2.320
61,-0.040,2.320
62,-0.020,2.360
63,-0.020,2.360
64,-0.020,2.400
65,-0.020,2.400
66,0.000,2.440
67,0.000,2.440
68,0.000,2.480
69,0.000,2.480
70,0.020,2.480
71,0.020,2.480
72,0.020,2.480
73,0.020,2.480
74,0.040,2.520
75,0.040,2.520
76,0.040,2.520
77,0.040,2.480
78,0.060,2.520
79,0.040,2.480
80,0.060,2.480
81,0.060,2.480
82,0.060,2.480
83,0.060,2.440
84,0.080,2.480
85,0.080,2.400
86,0.080,2.440
87,0.080,2.360
88,0.100,2.400
89,0.080,2.320
90,0.100,2.360
91,0.100,2.280
92,0.100,2.320
93,0.100,2.240
94,0.120,2.280
95,0.100,2.160
96,0.120,2.240
97,0.120,2.080
98,0.120,2.160
99,0.120,2.040
100,0.140,2.080
101,0.140,1.960
102,0.140,2.000
103,0.140,1.880
104,0.140,1.960
105,0.140,1.760
106,0.140,1.840
107,0.140,1.680
108,0.160,1.760
109,0.160,1.600
110,0.160,1.680
111,0.160,1.480
112,0.160,1.600
113,0.160,1.400
114,0.160,1.480
115,0.160,1.280
116,0.160,1.400
117,0.160,1.160
118,0.180,1.280
119,0.160,1.040
120,0.180,1.160
121,0.160,0.960
122,0.180,1.040
123,0.160,0.840
124,0.180,0.920
125,0.160,0.720
126,0.180,0.800
127,0.180,0.600
128,0.180,0.720
129,0.180,0.480
130,0.180,0.560
131,0.160,0.320
132,0.180,0.440
133,0.160,0.200
134,0.180,0.320
135,0.160,0.080
136,0.180,0.200
137,0.180,-0.040
138,0.180,0.080
139,0.160,-0.160
140,0.180,-0.040
141,0.160,-0.280
142,0.160,-0.160
143,0.160,-0.400
144,0.160,-0.280
145,0.160,-0.520
146,0.160,-0.440
147,0.160,-0.680
148,0.160,-0.560
149,0.140,-0.760
150,0.160,-0.680
151,0.140,-0.880
152,0.140,-0.800
153,0.140,-1.000
154,0.140,-0.920
155,0.140,-1.120
156,0.140,-1.000
157,0.120,-1.240
158,0.140,-1.120
159,0.120,-1.360
160,0.120,-1.240
161,0.120,-1.440
162,0.120,-1.360
163,0.120,-1.560
164,0.120,-1.440
165,0.100,-1.640
166,0.100,-1.560
167,0.080,-1.760
168,0.100,-1.640
169,0.080,-1.840
170,0.100,-1.760
171,0.080,-1.920
172,0.080,-1.840
173,0.060,-2.000
174,0.080,-1.920
175,0.060,-2.080
176,0.060,-2.000
177,0.060,-2.120
178,0.060,-2.080
179,0.040,-2.200
180,0.060,-2.160
181,0.040,-2.240
182,0.040,-2.200
183,0.020,-2.320
184,0.040,-2.240
185,0.020,-2.360
186,0.020,-2.320
187,0.020,-2.400
188,0.020,-2.360
189,0.000,-2.440
190,0.020,-2.400
191,-0.020,-2.440
192,0.000,-2.440
193,-0.020,-2.480
194,-0.020,-2.440
195,-0.020,-2.480
196,-0.020,-2.480
197,-0.040,-2.520
198,-0.020,-2.480
199,-0.040,-2.520
200,-0.040,-2.480
201,-0.060,-2.520
202,-0.040,-2.520
203,-0.060,-2.520
204,-0.040,-2.480
205,-0.060,-2.480
206,-0.060,-2.480
207,-0.080,-2.480
208,-0.060,-2.440
209,-0.080,-2.440
210,-0.080,-2.440
211,-0.100,-2.440
212,-0.080,-2.400
213,-0.100,-2.400
214,-0.080,-2.360
215,-0.100,-2.360
216,-0.100,-2.280
217,-0.120,-2.280
218,-0.100,-2.240
219,-0.120,-2.240
220,-0.120,-2.200
221,-0.140,-2.200
222,-0.120,-2.120
223,-0.140,-2.120
224,-0.120,-2.040
225,-0.140,-2.040
226,-0.120,-2.000
227,-0.160,-2.000
228,-0.140,-1.920
229,-0.160,-1.880
230,-0.140,-1.840
231,-0.160,-1.800
232,-0.140,-1.720
233,-0.160,-1.720
234,-0.160,-1.640
235,-0.160,-1.640
236,-0.160,-1.560
237,-0.180,-1.520
238,-0.160,-1.440
239,-0.180,-1.440
240,-0.160,-1.320
241,-0.180,-1.320
242,-0.160,-1.240
243,-0.180,-1.200
244,-0.180,-1.120
245,-0.180,-1.120
246,-0.180,-1.000
247,-0.180,-1.000
248,-0.180,-0.880
249,-0.180,-0.880
250,-0.180,-0.760
251,-0.180,-0.760
252,-0.180,-0.640
253,-0.180,-0.640
254,-0.180,-0.520
255,-0.180,-0.520
256,-0.180,-0.400
257,-0.180,-0.400
258,-0.180,-0.280
259,-0.180,-0.280
260,-0.180,-0.160
261,-0.180,-0.120
262,-0.180,-0.040
263,-0.180,0.000
264,-0.160,0.120
265,-0.180,0.120
266,-0.160,0.240
267,-0.180,0.240
268,-0.160,0.360
269,-0.180,0.360
270,-0.160,0.480
271,-0.160,0.480
272,-0.160,0.600
273,-0.160,0.600
274,-0.160,0.720
275,-0.160,0.720
276,-0.160,0.840
277,-0.160,0.840
278,-0.140,0.960
279,-0.160,0.960
280,-0.140,1.080
281,-0.140,1.080
282,-0.140,1.200
283,-0.140,1.200
284,-0.120,1.280
285,-0.140,1.320
286,-0.120,1.400
287,-0.120,1.400
288,-0.120,1.520
289,-0.120,1.520
290,-0.100,1.600
291,-0.100,1.600
292,-0.100,1.680
