,CH2(Unit:V),CH3(Unit:V)
Frequency:,55.000 kHz,55.000 kHz
Period:,18.182 uS,18.182 uS
PK-PK:,2.22V,4.96V
1,0.160,-1.400
2,0.200,-1.320
3,0.200,-1.320
4,0.240,-1.280
5,0.240,-1.280
6,0.280,-1.200
7,0.280,-1.200
8,0.320,-1.120
9,0.320,-1.120
10,0.360,-1.040
11,0.360,-1.040
12,0.380,-0.960
13,0.380,-0.960
14,0.420,-0.880
15,0.420,-0.880
16,0.460,-0.800
17,0.460,-0.800
18,0.500,-0.720
19,0.500,-0.720
20,0.520,-0.640
21,0.520,-0.640
22,0.560,-0.560
23,0.560,-0.560
24,0.580,-0.480
25,0.580,-0.480
26,0.620,-0.400
27,0.620,-0.400
28,0.660,-0.320
29,0.660,-0.280
30,0.680,-0.240
31,0.680,-0.200
32,0.700,-0.120
33,0.720,-0.120
34,0.740,-0.040
35,0.740,-0.040
36,0.780,0.040
37,0.780,0.040
38,0.800,0.120
39,0.800,0.120
40,0.820,0.200
41,0.820,0.200
42,0.840,0.280
43,0.840,0.280
44,0.880,0.360
45,0.880,0.360
46,0.900,0.440
47,0.900,0.440
48,0.920,0.520
49,0.920,0.560
50,0.940,0.600
51,0.940,0.640
52,0.960,0.680
53,0.960,0.720
54,0.980,0.760
55,0.980,0.800
56,0.980,0.840
57,0.980,0.880
58,1.000,0.920
59,1.000,0.960
60,1.020,1.000
61,1.020,1.040
62,1.040,1.080
63,1.040,1.080
64,1.040,1.160
65,1.040,1.200
66,1.060,1.240
67,1.060,1.240
68,1.080,1.320
69,1.060,1.320
70,1.080,1.400
71,1.080,1.400
72,1.080,1.440
73,1.080,1.480
74,1.100,1.520
75,1.080,1.520
76,1.100,1.600
77,1.100,1.600
78,1.100,1.640
79,1.100,1.640
80,1.100,1.720
81,1.100,1.720
82,1.100,1.760
83,1.100,1.800
84,1.100,1.840
85,1.100,1.840
86,1.100,1.880
87,1.100,1.880
88,1.100,1.960
89,1.080,1.960
90,1.100,2.000
91,1.080,2.000
92,1.100,2.040
93,1.080,2.040
94,1.080,2.080
95,1.080,2.080
96,1.080,2.120
97,1.060,2.120
98,1.080,2.160
99,1.040,2.160
100,1.060,2.200
