,CH2(Unit:V),CH3(Unit:V)
Frequency:,89.000 kHz,89.000 kHz
Period:,11.236 uS,11.236 uS
PK-PK:,240mV,5.04V
1,0.060,-1.680
2,0.060,-1.560
3,0.060,-1.760
4,0.060,-1.680
5,0.040,-1.880
6,0.060,-1.760
7,0.040,-1.960
8,0.040,-1.880
9,0.040,-2.040
10,0.040,-1.960
11,0.040,-2.120
12,0.040,-2.040
13,0.020,-2.200
14,0.040,-2.120
15,0.020,-2.240
16,0.020,-2.200
17,0.000,-2.320
18,0.020,-2.280
19,0.000,-2.360
20,0.020,-2.320
21,0.000,-2.400
22,0.020,-2.360
23,0.000,-2.440
24,0.000,-2.400
25,-0.020,-2.480
26,0.000,-2.440
27,-0.020,-2.480
28,0.000,-2.480
29,-0.020,-2.480
30,-0.020,-2.480
31,-0.020,-2.520
32,-0.020,-2.480
33,-0.040,-2.520
34,-0.020,-2.480
35,-0.040,-2.520
36,-0.040,-2.480
37,-0.040,-2.480
38,-0.040,-2.480
39,-0.060,-2.480
40,-0.040,-2.440
41,-0.060,-2.440
42,-0.040,-2.400
43,-0.060,-2.400
44,-0.060,-2.360
45,-0.060,-2.360
46,-0.060,-2.320
47,-0.060,-2.320
48,-0.060,-2.240
49,-0.080,-2.240
50,-0.060,-2.200
51,-0.080,-2.200
52,-0.080,-2.120
53,-0.080,-2.120
54,-0.080,-2.040
55,-0.080,-2.040
56,-0.080,-1.960
57,-0.100,-1.960
58,-0.080,-1.880
59,-0.100,-1.880
60,-0.080,-1.760
61,-0.100,-1.760
62,-0.100,-1.680
63,-0.100,-1.680
64,-0.100,-1.560
65,-0.100,-1.560
66,-0.100,-1.440
67,-0.100,-1.440
68,-0.100,-1.320
69,-0.100,-1.320
70,-0.100,-1.200
71,-0.100,-1.200
72,-0.100,-1.080
73,-0.100,-1.080
74,-0.100,-0.960
75,-0.120,-0.960
76,-0.100,-0.840
77,-0.120,-0.840
78,-0.100,-0.720
79,-0.120,-0.680
80,-0.100,-0.560
81,-0.100,-0.560
82,-0.100,-0.440
83,-0.120,-0.440
84,-0.100,-0.280
85,-0.120,-0.280
86,-0.100,-0.160
87,-0.120,-0.120
88,-0.100,0.000
89,-0.100,0.000
90,-0.100,0.120
91,-0.100,0.120
92,-0.100,0.280
93,-0.100,0.280
94,-0.100,0.400
95,-0.100,0.400
96,-0.100,0.560
97,-0.100,0.560
98,-0.100,0.680
99,-0.100,0.680
100,-0.100,0.800
101,-0.100,0.840
102,-0.080,0.960
103,-0.100,0.960
104,-0.080,1.080
105,-0.080,1.080
106,-0.080,1.200
107,-0.080,1.200
108,-0.080,1.320
109,-0.080,1.320
110,-0.080,1.440
111,-0.080,1.440
112,-0.060,1.560
113,-0.060,1.560
114,-0.060,1.680
115,-0.060,1.680
116,-0.060,1.760
117,-0.060,1.760
118,-0.060,1.840
119,-0.060,1.880
120,-0.040,1.960
121,-0.060,1.960
122,-0.040,2.040
123,-0.040,2.040
124,-0.040,2.120
125,-0.040,2.120
126,-0.020,2.200
127,-0.040,2.200
128,-0.020,2.240
129,-0.020,2.240
130,-0.020,2.320
131,-0.020,2.320
132,0.000,2.360
133,-0.020,2.360
134,0.000,2.400
135,-0.020,2.400
136,0.000,2.440
137,0.000,2.440
138,0.000,2.480
139,0.000,2.480
140,0.000,2.480
141,0.020,2.480
142,0.020,2.520
143,0.020,2.520
144,0.020,2.520
145,0.020,2.520
146,0.020,2.520
147,0.020,2.480
148,0.040,2.520
149,0.040,2.480
150,0.040,2.480
151,0.040,2.440
152,0.040,2.480
153,0.040,2.440
154,0.040,2.440
155,0.040,2.400
156,0.060,2.440
157,0.060,2.320
158,0.060,2.360
159,0.060,2.280
160,0.080,2.320
161,0.060,2.200
162,0.060,2.280
163,0.060,2.160
164,0.080,2.200
165,0.060,2.080
166,0.080,2.160
167,0.080,2.000
168,0.100,2.080
169,0.080,1.920
170,0.080,1.960
171,0.080,1.800
172,0.080,1.880
173,0.080,1.720
174,0.100,1.800
175,0.100,1.600
176,0.100,1.680
177,0.100,1.480
178,0.100,1.600
179,0.100,1.360
180,0.100,1.480
181,0.100,1.280
182,0.100,1.360
183,0.100,1.120
184,0.100,1.240
185,0.100,1.000
186,0.100,1.120
187,0.100,0.880
188,0.100,1.000
189,0.100,0.760
190,0.100,0.880
191,0.100,0.600
192,0.100,0.720
193,0.100,0.480
194,0.120,0.600
195,0.100,0.320
196,0.120,0.440
197,0.100,0.200
198,0.100,0.320
199,0.100,0.040
200,0.100,0.200
201,0.100,-0.080
202,0.120,0.040
203,0.100,-0.240
204,0.100,-0.080
205,0.100,-0.360
206,0.100,-0.240
207,0.080,-0.520
208,0.100,-0.400
209,0.100,-0.640
210,0.100,-0.520
211,0.080,-0.760
212,0.100,-0.640
213,0.080,-0.920
214,0.100,-0.800
215,0.080,-1.040
216,0.080,-0.920
217,0.080,-1.160
218,0.080,-1.040
219,0.080,-1.280
220,0.080,-1.160
221,0.060,-1.400
222,0.080,-1.320
223,0.060,-1.520
224,0.060,-1.400
225,0.060,-1.640
226,0.060,-1.520
227,0.060,-1.720
228,0.060,-1.640
229,0.040,-1.840
230,0.060,-1.760
231,0.040,-1.920
232,0.060,-1.840
233,0.040,-2.000
234,0.040,-1.920
235,0.040,-2.080
236,0.040,-2.000
237,0.020,-2.160
238,0.040,-2.080
239,0.020,-2.240
240,0.040,-2.160
241,0.020,-2.280
242,0.020,-2.240
243,0.000,-2.360
244,0.020,-2.280
245,0.000,-2.400
246,0.020,-2.360
247,0.000,-2.440
248,0.000,-2.400
249,0.000,-2.440
250,0.000,-2.440
251,-0.020,-2.480
252,0.000,-2.480
253,-0.020,-2.480
254,0.000,-2.480
255,-0.020,-2.520
256,-0.020,-2.480
257,-0.040,-2.520
258,-0.020,-2.480
259,-0.060,-2.520
260,-0.020,-2.480
261,-0.040,-2.480
262,-0.040,-2.480
263,-0.040,-2.480
264,-0.040,-2.440
265,-0.060,-2.440
266,-0.040,-2.400
267,-0.060,-2.400
268,-0.040,-2.360
269,-0.060,-2.360
270,-0.060,-2.320
271,-0.060,-2.320
272,-0.060,-2.280
273,-0.080,-2.280
274,-0.060,-2.200
275,-0.080,-2.200
276,-0.080,-2.160
277,-0.080,-2.160
