,CH2(Unit:V),CH3(Unit:V)
Frequency:,76.000 kHz,76.000 kHz
Period:,13.158 uS,13.158 uS
PK-PK:,480mV,5.04V
1,-0.140,1.520
2,-0.140,1.600
3,-0.140,1.600
4,-0.120,1.680
5,-0.140,1.680
6,-0.120,1.760
7,-0.120,1.760
8,-0.100,1.840
9,-0.120,1.840
10,-0.100,1.920
11,-0.100,1.920
12,-0.100,2.000
13,-0.100,2.000
14,-0.080,2.080
15,-0.080,2.080
16,-0.080,2.160
17,-0.060,2.160
18,-0.060,2.200
19,-0.060,2.200
20,-0.040,2.240
21,-0.060,2.240
22,-0.040,2.320
23,-0.040,2.320
24,-0.020,2.360
25,-0.020,2.360
26,-0.020,2.400
27,-0.020,2.400
28,0.000,2.440
29,0.000,2.440
30,0.000,2.440
31,0.000,2.440
32,0.020,2.480
33,0.020,2.480
34,0.040,2.480
35,0.020,2.480
36,0.040,2.480
37,0.040,2.480
38,0.040,2.520
39,0.060,2.480
40,0.060,2.520
41,0.060,2.480
42,0.080,2.520
43,0.080,2.480
44,0.080,2.480
45,0.080,2.480
46,0.100,2.480
47,0.080,2.440
48,0.100,2.480
49,0.100,2.400
50,0.120,2.440
51,0.120,2.360
52,0.120,2.400
53,0.120,2.360
54,0.120,2.360
55,0.120,2.280
56,0.140,2.320
57,0.140,2.240
58,0.160,2.280
59,0.140,2.200
60,0.160,2.240
61,0.140,2.120
62,0.160,2.200
63,0.160,2.080
64,0.160,2.120
65,0.160,2.000
66,0.180,2.040
67,0.180,1.920
68,0.180,2.000
69,0.180,1.840
70,0.200,1.920
71,0.180,1.760
72,0.200,1.840
73,0.200,1.680
74,0.200,1.760
75,0.200,1.600
76,0.200,1.680
77,0.200,1.480
78,0.220,1.600
79,0.200,1.400
80,0.220,1.480
81,0.200,1.280
82,0.220,1.360
83,0.220,1.200
84,0.220,1.280
85,0.220,1.080
86,0.220,1.160
87,0.220,0.960
88,0.220,1.080
89,0.220,0.880
90,0.220,0.960
91,0.220,0.760
92,0.240,0.880
93,0.220,0.640
94,0.240,0.720
95,0.220,0.520
96,0.240,0.640
97,0.220,0.400
98,0.220,0.520
99,0.220,0.280
100,0.220,0.400
101,0.220,0.160
102,0.220,0.280
103,0.220,0.040
104,0.240,0.160
105,0.220,-0.080
106,0.220,0.040
107,0.200,-0.200
108,0.220,-0.080
109,0.200,-0.320
110,0.220,-0.200
111,0.200,-0.440
112,0.220,-0.320
113,0.200,-0.560
114,0.200,-0.440
115,0.200,-0.680
116,0.200,-0.560
117,0.200,-0.760
118,0.200,-0.680
119,0.180,-0.920
120,0.200,-0.800
121,0.180,-1.000
122,0.180,-0.920
123,0.160,-1.120
124,0.180,-1.000
125,0.160,-1.200
126,0.180,-1.120
127,0.160,-1.320
128,0.160,-1.240
129,0.140,-1.400
130,0.160,-1.320
131,0.140,-1.520
132,0.140,-1.440
133,0.120,-1.600
134,0.140,-1.520
135,0.120,-1.720
136,0.140,-1.600
137,0.100,-1.800
138,0.120,-1.720
139,0.100,-1.880
140,0.120,-1.800
141,0.080,-1.960
142,0.100,-1.880
143,0.080,-2.040
