,CH2(Unit:V),CH3(Unit:V)
Frequency:,69.000 kHz,69.000 kHz
Period:,14.493 uS,14.493 uS
PK-PK:,800mV,5.04V
1,0.340,1.760
2,0.360,1.840
3,0.360,1.680
4,0.360,1.760
5,0.360,1.600
6,0.380,1.680
7,0.360,1.520
8,0.380,1.600
9,0.380,1.440
10,0.380,1.520
11,0.380,1.320
12,0.380,1.440
13,0.380,1.240
14,0.380,1.320
15,0.380,1.160
16,0.400,1.240
17,0.380,1.040
18,0.400,1.120
19,0.380,0.960
20,0.400,1.040
21,0.380,0.840
22,0.400,0.920
23,0.380,0.760
24,0.400,0.840
25,0.380,0.640
26,0.400,0.720
27,0.380,0.520
28,0.400,0.640
29,0.380,0.440
30,0.380,0.520
31,0.380,0.320
32,0.380,0.440
33,0.380,0.200
34,0.380,0.320
35,0.360,0.120
36,0.380,0.200
37,0.360,0.000
38,0.380,0.080
39,0.360,-0.120
40,0.360,0.000
41,0.360,-0.200
42,0.360,-0.120
43,0.340,-0.320
44,0.360,-0.200
45,0.340,-0.440
46,0.340,-0.320
47,0.340,-0.560
48,0.340,-0.440
49,0.320,-0.640
50,0.340,-0.560
51,0.320,-0.760
52,0.320,-0.640
53,0.300,-0.840
54,0.320,-0.760
55,0.300,-0.960
56,0.300,-0.840
57,0.280,-1.040
58,0.300,-0.960
59,0.260,-1.160
60,0.280,-1.040
61,0.260,-1.240
62,0.280,-1.160
63,0.240,-1.320
64,0.260,-1.240
65,0.220,-1.440
66,0.240,-1.360
67,0.220,-1.520
68,0.220,-1.440
69,0.200,-1.600
70,0.220,-1.520
71,0.180,-1.680
72,0.200,-1.600
73,0.160,-1.760
74,0.180,-1.680
75,0.160,-1.840
76,0.160,-1.760
77,0.140,-1.880
78,0.160,-1.840
79,0.120,-1.960
80,0.140,-1.920
81,0.100,-2.040
82,0.120,-1.960
83,0.080,-2.080
84,0.100,-2.040
85,0.080,-2.160
86,0.100,-2.120
87,0.060,-2.200
88,0.080,-2.160
89,0.040,-2.240
90,0.060,-2.200
91,0.020,-2.320
92,0.040,-2.280
93,0.000,-2.360
94,0.020,-2.320
95,-0.020,-2.360
96,0.000,-2.360
97,-0.040,-2.400
98,-0.020,-2.360
99,-0.040,-2.440
100,-0.020,-2.400
101,-0.060,-2.440
102,-0.040,-2.440
103,-0.080,-2.480
104,-0.060,-2.440
105,-0.100,-2.480
106,-0.080,-2.480
107,-0.120,-2.480
108,-0.100,-2.480
109,-0.140,-2.480
110,-0.120,-2.480
111,-0.140,-2.480
112,-0.120,-2.480
113,-0.160,-2.480
114,-0.140,-2.480
115,-0.180,-2.480
116,-0.160,-2.480
117,-0.200,-2.480
118,-0.180,-2.440
119,-0.200,-2.480
120,-0.200,-2.440
121,-0.220,-2.440
122,-0.200,-2.400
123,-0.240,-2.400
124,-0.220,-2.400
125,-0.240,-2.400
126,-0.240,-2.360
127,-0.260,-2.360
128,-0.240,-2.320
129,-0.280,-2.320
130,-0.260,-2.280
131,-0.300,-2.280
132,-0.280,-2.240
133,-0.300,-2.240
134,-0.280,-2.160
135,-0.320,-2.160
136,-0.300,-2.120
137,-0.320,-2.120
138,-0.300,-2.080
139,-0.340,-2.040
140,-0.320,-2.000
141,-0.340,-2.000
142,-0.340,-1.920
143,-0.360,-1.920
144,-0.340,-1.880
145,-0.360,-1.840
146,-0.340,-1.800
147,-0.360,-1.800
148,-0.360,-1.720
149,-0.380,-1.720
150,-0.360,-1.640
151,-0.380,-1.640
152,-0.360,-1.560
153,-0.380,-1.520
154,-0.380,-1.440
155,-0.380,-1.440
156,-0.380,-1.360
157,-0.400,-1.360
158,-0.380,-1.280
159,-0.400,-1.280
160,-0.380,-1.200
161,-0.400,-1.160
162,-0.380,-1.080
163,-0.400,-1.080
164,-0.380,-1.000
165,-0.400,-1.000
166,-0.380,-0.880
167,-0.400,-0.880
168,-0.400,-0.800
169,-0.400,-0.760
170,-0.380,-0.680
171,-0.400,-0.680
172,-0.380,-0.560
173,-0.400,-0.560
174,-0.380,-0.480
175,-0.400,-0.480
176,-0.380,-0.360
177,-0.400,-0.360
178,-0.380,-0.280
179,-0.380,-0.240
180,-0.380,-0.160
181,-0.380,-0.160
182,-0.380,-0.040
183,-0.380,-0.040
184,-0.360,0.080
185,-0.380,0.080
186,-0.360,0.160
187,-0.360,0.160
188,-0.360,0.280
189,-0.360,0.280
190,-0.340,0.400
191,-0.340,0.400
192,-0.340,0.480
193,-0.340,0.520
194,-0.340,0.600
195,-0.340,0.600
196,-0.320,0.720
197,-0.320,0.720
198,-0.300,0.800
199,-0.300,0.800
200,-0.300,0.920
201,-0.300,0.920
202,-0.280,1.000
203,-0.280,1.000
