,CH2(Unit:V),CH3(Unit:V)
Frequency:,57.400 kHz,57.400 kHz
Period:,17.422 uS,17.422 uS
PK-PK:,2.86V,4.88V
1,-1.200,-2.240
2,-1.180,-2.200
3,-1.180,-2.200
4,-1.140,-2.160
5,-1.140,-2.160
6,-1.100,-2.120
7,-1.100,-2.120
8,-1.080,-2.080
9,-1.080,-2.080
10,-1.040,-2.040
11,-1.040,-2.040
12,-1.000,-2.000
13,-1.000,-2.000
14,-0.960,-1.960
15,-0.960,-1.920
16,-0.920,-1.880
17,-0.920,-1.880
18,-0.880,-1.840
19,-0.880,-1.840
20,-0.860,-1.760
21,-0.840,-1.760
22,-0.800,-1.720
23,-0.800,-1.720
24,-0.760,-1.640
25,-0.760,-1.640
26,-0.720,-1.600
27,-0.720,-1.600
28,-0.680,-1.520
29,-0.680,-1.520
30,-0.620,-1.440
31,-0.640,-1.440
32,-0.580,-1.360
33,-0.580,-1.360
34,-0.540,-1.320
35,-0.540,-1.320
36,-0.500,-1.240
37,-0.480,-1.240
38,-0.420,-1.160
39,-0.440,-1.160
40,-0.400,-1.080
41,-0.380,-1.080
42,-0.340,-1.000
43,-0.340,-1.000
44,-0.300,-0.920
45,-0.280,-0.920
46,-0.240,-0.840
47,-0.240,-0.840
48,-0.200,-0.760
49,-0.180,-0.760
50,-0.140,-0.680
51,-0.120,-0.680
52,-0.080,-0.600
53,-0.080,-0.560
54,-0.020,-0.520
55,-0.040,-0.480
56,0.020,-0.400
57,0.020,-0.400
58,0.060,-0.320
59,0.080,-0.320
60,0.120,-0.240
61,0.120,-0.240
62,0.180,-0.160
63,0.180,-0.160
64,0.220,-0.080
65,0.220,-0.040
66,0.280,0.000
67,0.280,0.040
68,0.320,0.120
69,0.320,0.120
70,0.360,0.200
71,0.380,0.200
72,0.420,0.280
73,0.420,0.280
74,0.480,0.360
75,0.480,0.360
76,0.520,0.440
77,0.520,0.480
78,0.560,0.560
79,0.580,0.560
80,0.620,0.640
81,0.600,0.640
82,0.660,0.720
83,0.660,0.720
84,0.700,0.800
85,0.700,0.800
86,0.760,0.880
87,0.760,0.880
88,0.800,0.960
89,0.800,0.960
90,0.840,1.040
91,0.820,1.040
92,0.880,1.120
93,0.880,1.120
94,0.920,1.200
95,0.920,1.200
96,0.960,1.280
97,0.960,1.280
