,CH2(Unit:V),CH3(Unit:V)
Frequency:,60.800 kHz,60.800 kHz
Period:,16.447 uS,16.447 uS
PK-PK:,2.16V,4.96V
1,-0.520,-2.280
2,-0.480,-2.240
3,-0.540,-2.320
4,-0.520,-2.280
5,-0.600,-2.320
6,-0.540,-2.320
7,-0.620,-2.360
8,-0.600,-2.320
9,-0.660,-2.400
10,-0.620,-2.360
11,-0.680,-2.400
12,-0.660,-2.400
13,-0.720,-2.440
14,-0.680,-2.400
15,-0.740,-2.440
16,-0.720,-2.440
17,-0.780,-2.440
18,-0.760,-2.440
19,-0.800,-2.440
20,-0.780,-2.440
21,-0.840,-2.440
22,-0.800,-2.440
23,-0.860,-2.480
24,-0.840,-2.440
25,-0.880,-2.440
26,-0.860,-2.440
27,-0.900,-2.440
28,-0.880,-2.440
29,-0.920,-2.440
30,-0.900,-2.440
31,-0.960,-2.440
32,-0.920,-2.400
33,-0.960,-2.400
34,-0.940,-2.400
35,-0.980,-2.400
36,-0.980,-2.360
37,-1.000,-2.360
38,-0.980,-2.360
39,-1.020,-2.360
40,-1.000,-2.320
41,-1.040,-2.320
42,-1.020,-2.280
43,-1.040,-2.280
44,-1.020,-2.240
45,-1.040,-2.240
46,-1.040,-2.200
47,-1.060,-2.200
48,-1.040,-2.160
49,-1.060,-2.160
50,-1.060,-2.120
51,-1.080,-2.120
52,-1.060,-2.080
53,-1.080,-2.080
54,-1.060,-2.000
55,-1.080,-2.000
56,-1.060,-1.960
57,-1.080,-1.960
58,-1.080,-1.920
59,-1.080,-1.920
60,-1.080,-1.840
61,-1.080,-1.840
62,-1.080,-1.800
63,-1.080,-1.800
64,-1.060,-1.720
65,-1.080,-1.720
66,-1.060,-1.640
67,-1.060,-1.640
68,-1.060,-1.560
69,-1.060,-1.560
70,-1.040,-1.520
71,-1.060,-1.480
72,-1.040,-1.440
73,-1.040,-1.440
74,-1.020,-1.360
75,-1.040,-1.360
76,-1.020,-1.280
77,-1.020,-1.240
78,-1.000,-1.200
79,-1.000,-1.200
80,-0.980,-1.120
81,-0.980,-1.080
82,-0.960,-1.040
83,-0.960,-1.000
84,-0.940,-0.920
85,-0.940,-0.920
86,-0.940,-0.840
87,-0.920,-0.840
88,-0.900,-0.760
89,-0.900,-0.760
90,-0.880,-0.680
91,-0.880,-0.680
92,-0.860,-0.560
93,-0.860,-0.560
94,-0.840,-0.480
95,-0.840,-0.480
96,-0.800,-0.400
97,-0.800,-0.400
98,-0.780,-0.320
99,-0.780,-0.280
100,-0.740,-0.200
101,-0.760,-0.200
102,-0.720,-0.120
103,-0.720,-0.120
104,-0.700,-0.040
105,-0.680,0.000
106,-0.660,0.080
107,-0.660,0.080
108,-0.620,0.160
109,-0.620,0.160
110,-0.600,0.240
111,-0.580,0.280
112,-0.560,0.360
113,-0.560,0.360
114,-0.520,0.440
115,-0.520,0.440
116,-0.480,0.520
117,-0.480,0.560
118,-0.440,0.640
119,-0.440,0.640
120,-0.400,0.720
121,-0.400,0.720
122,-0.380,0.800
123,-0.360,0.800
124,-0.320,0.880
125,-0.320,0.920
126,-0.300,1.000
127,-0.280,1.000
128,-0.240,1.080
129,-0.260,1.080
