,CH2(Unit:V),CH3(Unit:V)
Frequency:,57.800 kHz,57.800 kHz
Period:,17.301 uS,17.301 uS
PK-PK:,2.88V,4.88V
1,-1.360,-2.320
2,-1.340,-2.280
3,-1.340,-2.280
4,-1.320,-2.280
5,-1.300,-2.280
6,-1.280,-2.240
7,-1.280,-2.240
8,-1.260,-2.200
9,-1.260,-2.200
10,-1.240,-2.160
11,-1.240,-2.160
12,-1.200,-2.120
13,-1.200,-2.120
14,-1.180,-2.080
15,-1.180,-2.080
16,-1.140,-2.040
17,-1.140,-2.000
18,-1.120,-1.960
19,-1.120,-1.960
20,-1.080,-1.920
21,-1.080,-1.920
22,-1.040,-1.880
23,-1.040,-1.880
24,-1.000,-1.800
25,-1.000,-1.800
26,-0.980,-1.760
27,-0.960,-1.760
28,-0.940,-1.680
29,-0.940,-1.680
30,-0.900,-1.640
31,-0.880,-1.600
32,-0.860,-1.560
33,-0.840,-1.560
34,-0.800,-1.480
35,-0.800,-1.480
36,-0.760,-1.400
37,-0.760,-1.400
38,-0.720,-1.360
39,-0.720,-1.320
40,-0.680,-1.280
41,-0.680,-1.280
42,-0.620,-1.200
43,-0.620,-1.200
44,-0.580,-1.120
45,-0.580,-1.120
46,-0.540,-1.040
47,-0.540,-1.040
48,-0.480,-0.960
49,-0.480,-0.960
50,-0.440,-0.880
51,-0.420,-0.880
52,-0.380,-0.800
53,-0.380,-0.800
54,-0.340,-0.720
55,-0.340,-0.720
56,-0.280,-0.640
57,-0.280,-0.640
58,-0.240,-0.560
59,-0.220,-0.520
60,-0.180,-0.440
61,-0.180,-0.440
62,-0.140,-0.360
63,-0.120,-0.360
64,-0.080,-0.280
65,-0.080,-0.280
66,-0.020,-0.200
67,-0.020,-0.200
68,0.020,-0.120
69,0.040,-0.080
70,0.080,0.000
71,0.080,0.000
72,0.120,0.080
73,0.140,0.080
74,0.180,0.160
75,0.180,0.160
76,0.240,0.240
77,0.240,0.240
78,0.280,0.320
79,0.280,0.320
80,0.340,0.440
81,0.340,0.440
82,0.380,0.520
83,0.380,0.520
84,0.440,0.600
85,0.440,0.600
86,0.500,0.680
87,0.480,0.680
88,0.540,0.760
89,0.540,0.760
90,0.580,0.840
91,0.580,0.840
92,0.620,0.920
93,0.640,0.920
94,0.680,1.000
95,0.680,1.000
96,0.720,1.080
97,0.720,1.080
98,0.760,1.160
99,0.760,1.160
100,0.800,1.240
101,0.820,1.240
102,0.860,1.320
103,0.860,1.320
104,0.900,1.400
105,0.900,1.400
106,0.940,1.480
107,0.940,1.480
108,0.980,1.520
109,0.980,1.520
110,1.020,1.600
111,1.020,1.600
112,1.040,1.680
113,1.040,1.680
114,1.080,1.720
115,1.080,1.720
116,1.120,1.800
117,1.120,1.800
118,1.140,1.840
119,1.160,1.840
120,1.180,1.880
121,1.180,1.920
122,1.200,1.960
123,1.200,1.960
124,1.240,2.000
125,1.240,2.000
126,1.260,2.040
127,1.260,2.040
128,1.280,2.120
129,1.280,2.120
130,1.320,2.160
131,1.300,2.120
132,1.320,2.200
133,1.320,2.200
134,1.340,2.200
135,1.340,2.240
136,1.360,2.240
137,1.360,2.240
138,1.380,2.280
139,1.380,2.280
140,1.400,2.320
141,1.400,2.320
142,1.400,2.320
143,1.400,2.320
144,1.420,2.360
145,1.420,2.360
146,1.420,2.400
147,1.420,2.400
148,1.440,2.400
149,1.420,2.400
150,1.440,2.400
151,1.420,2.400
152,1.440,2.440
153,1.420,2.400
154,1.440,2.440
155,1.420,2.440
156,1.440,2.440
157,1.420,2.440
158,1.440,2.440
159,1.400,2.440
160,1.440,2.440
161,1.420,2.400
162,1.420,2.440
163,1.400,2.400
164,1.420,2.400
165,1.380,2.400
166,1.400,2.400
167,1.380,2.360
168,1.400,2.400
169,1.360,2.360
170,1.380,2.360
171,1.360,2.320
172,1.380,2.360
173,1.340,2.320
174,1.360,2.320
175,1.300,2.280
176,1.340,2.320
177,1.300,2.240
178,1.320,2.280
179,1.260,2.200
180,1.300,2.240
181,1.240,2.200
182,1.280,2.200
183,1.220,2.160
184,1.240,2.160
185,1.180,2.080
186,1.220,2.120
187,1.160,2.040
188,1.180,2.120
189,1.120,2.000
190,1.160,2.040
191,1.100,1.960
192,1.140,2.000
193,1.060,1.920
194,1.100,1.960
195,1.020,1.840
196,1.060,1.880
197,0.980,1.800
198,1.020,1.840
199,0.960,1.720
200,0.980,1.800
201,0.900,1.680
202,0.940,1.720
203,0.880,1.600
204,0.900,1.640
205,0.840,1.520
206,0.860,1.600
207,0.780,1.480
208,0.820,1.520
209,0.740,1.400
210,0.780,1.440
211,0.700,1.320
212,0.740,1.400
213,0.660,1.240
214,0.680,1.320
215,0.600,1.160
216,0.640,1.240
217,0.560,1.080
218,0.600,1.160
219,0.500,1.000
220,0.540,1.080
221,0.460,0.920
222,0.500,1.000
223,0.420,0.840
224,0.460,0.920
225,0.360,0.760
226,0.400,0.840
227,0.300,0.680
228,0.360,0.760
229,0.260,0.600
230,0.300,0.680
231,0.200,0.520
