,CH2(Unit:V),CH3(Unit:V)
Frequency:,83.000 kHz,83.000 kHz
Period:,12.048 uS,12.048 uS
PK-PK:,320mV,5.04V
1,-0.120,-2.160
2,-0.100,-2.080
3,-0.120,-2.080
4,-0.100,-2.000
5,-0.120,-2.000
6,-0.120,-1.920
7,-0.140,-1.920
8,-0.120,-1.840
9,-0.140,-1.840
10,-0.120,-1.760
11,-0.140,-1.720
12,-0.120,-1.640
13,-0.140,-1.640
14,-0.140,-1.560
15,-0.140,-1.560
16,-0.140,-1.440
17,-0.140,-1.440
18,-0.140,-1.320
19,-0.140,-1.320
20,-0.140,-1.200
21,-0.140,-1.200
22,-0.140,-1.120
23,-0.160,-1.080
24,-0.140,-1.000
25,-0.160,-0.960
26,-0.140,-0.880
27,-0.160,-0.840
28,-0.140,-0.720
29,-0.160,-0.720
30,-0.140,-0.640
31,-0.160,-0.600
32,-0.140,-0.480
33,-0.160,-0.480
34,-0.140,-0.360
35,-0.160,-0.360
36,-0.140,-0.240
37,-0.160,-0.200
38,-0.140,-0.080
39,-0.160,-0.080
40,-0.140,0.040
41,-0.160,0.040
42,-0.140,0.160
43,-0.140,0.160
44,-0.140,0.280
45,-0.140,0.320
46,-0.140,0.400
47,-0.140,0.440
48,-0.140,0.560
49,-0.140,0.560
50,-0.140,0.680
51,-0.140,0.680
52,-0.120,0.800
53,-0.140,0.800
54,-0.120,0.920
55,-0.120,0.920
56,-0.120,1.040
57,-0.120,1.040
58,-0.120,1.160
59,-0.120,1.160
60,-0.100,1.280
61,-0.120,1.280
62,-0.100,1.400
63,-0.100,1.400
64,-0.100,1.480
65,-0.100,1.520
66,-0.100,1.600
67,-0.100,1.600
68,-0.080,1.680
69,-0.100,1.720
70,-0.080,1.800
71,-0.080,1.800
72,-0.080,1.880
73,-0.080,1.880
74,-0.060,1.960
75,-0.060,1.960
76,-0.060,2.040
77,-0.060,2.040
78,-0.060,2.120
79,-0.060,2.120
80,-0.040,2.160
81,-0.040,2.200
82,-0.040,2.240
83,-0.040,2.240
84,-0.040,2.280
85,-0.040,2.320
86,-0.020,2.360
87,-0.020,2.360
88,-0.020,2.400
89,-0.020,2.400
90,0.000,2.440
91,0.000,2.440
92,0.000,2.440
93,0.000,2.440
94,0.000,2.480
95,0.000,2.480
96,0.020,2.480
97,0.020,2.480
98,0.020,2.520
99,0.020,2.480
100,0.040,2.520
101,0.020,2.480
102,0.040,2.520
103,0.040,2.480
104,0.040,2.520
105,0.040,2.480
106,0.060,2.480
107,0.060,2.440
108,0.060,2.480
109,0.060,2.400
110,0.080,2.440
111,0.060,2.360
112,0.080,2.400
113,0.060,2.320
114,0.080,2.400
115,0.080,2.280
116,0.100,2.320
117,0.080,2.240
118,0.100,2.280
119,0.100,2.160
120,0.100,2.240
121,0.100,2.120
122,0.100,2.160
123,0.100,2.040
124,0.120,2.080
125,0.100,1.960
126,0.120,2.000
127,0.120,1.840
128,0.120,1.920
129,0.120,1.760
130,0.120,1.840
131,0.120,1.680
132,0.140,1.760
133,0.120,1.560
134,0.140,1.680
135,0.120,1.480
136,0.140,1.560
137,0.120,1.360
138,0.140,1.480
139,0.140,1.240
140,0.140,1.360
141,0.140,1.160
142,0.160,1.240
143,0.140,1.000
144,0.140,1.120
145,0.140,0.920
146,0.140,1.000
147,0.140,0.760
148,0.140,0.880
149,0.140,0.640
150,0.160,0.760
151,0.140,0.520
152,0.160,0.640
153,0.140,0.400
154,0.160,0.520
155,0.140,0.280
156,0.160,0.400
157,0.140,0.160
158,0.140,0.240
159,0.140,0.000
160,0.140,0.120
161,0.140,-0.120
162,0.160,0.000
163,0.140,-0.240
164,0.140,-0.120
165,0.140,-0.400
166,0.140,-0.280
167,0.140,-0.520
168,0.140,-0.400
169,0.120,-0.640
170,0.140,-0.520
171,0.120,-0.760
172,0.140,-0.640
173,0.120,-0.880
174,0.120,-0.760
175,0.120,-1.000
176,0.120,-0.880
177,0.100,-1.120
178,0.120,-1.040
179,0.100,-1.240
180,0.120,-1.120
181,0.100,-1.360
182,0.100,-1.240
183,0.100,-1.480
184,0.100,-1.360
185,0.100,-1.560
186,0.100,-1.480
187,0.080,-1.680
188,0.100,-1.560
189,0.080,-1.760
190,0.080,-1.680
191,0.060,-1.840
192,0.080,-1.760
193,0.060,-1.920
194,0.080,-1.840
195,0.060,-2.040
196,0.060,-1.960
197,0.040,-2.080
198,0.060,-2.040
199,0.040,-2.160
200,0.060,-2.080
201,0.040,-2.240
202,0.040,-2.160
203,0.020,-2.280
204,0.040,-2.240
205,0.020,-2.320
206,0.040,-2.280
207,0.000,-2.360
208,0.020,-2.320
209,0.000,-2.400
210,0.020,-2.400
211,0.000,-2.440
212,0.000,-2.400
213,-0.020,-2.480
214,0.000,-2.440
215,-0.020,-2.480
216,-0.020,-2.480
217,-0.020,-2.520
218,-0.020,-2.480
219,-0.040,-2.520
220,-0.020,-2.480
221,-0.040,-2.520
222,-0.020,-2.520
223,-0.060,-2.520
224,-0.040,-2.480
225,-0.060,-2.480
226,-0.040,-2.480
227,-0.060,-2.480
228,-0.060,-2.440
229,-0.060,-2.440
230,-0.060,-2.440
231,-0.080,-2.440
232,-0.060,-2.400
233,-0.080,-2.400
234,-0.080,-2.360
235,-0.080,-2.320
236,-0.080,-2.280
237,-0.100,-2.280
238,-0.080,-2.240
239,-0.100,-2.240
240,-0.100,-2.160
241,-0.120,-2.160
242,-0.100,-2.120
243,-0.120,-2.120
244,-0.100,-2.040
245,-0.120,-2.040
246,-0.100,-1.960
247,-0.120,-1.960
248,-0.120,-1.880
249,-0.120,-1.880
250,-0.120,-1.800
251,-0.140,-1.800
