,CH2(Unit:V),CH3(Unit:V)
Frequency:,56.000 kHz,56.000 kHz
Period:,17.857 uS,17.857 uS
PK-PK:,2.54V,4.88V
1,-0.360,-1.840
2,-0.320,-1.760
3,-0.320,-1.760
4,-0.280,-1.720
5,-0.260,-1.720
6,-0.240,-1.680
7,-0.240,-1.640
8,-0.200,-1.600
9,-0.180,-1.600
10,-0.140,-1.520
11,-0.140,-1.520
12,-0.100,-1.440
13,-0.100,-1.440
14,-0.060,-1.400
15,-0.060,-1.400
16,-0.020,-1.320
17,-0.020,-1.320
18,0.040,-1.240
19,0.040,-1.240
20,0.080,-1.160
21,0.080,-1.160
22,0.120,-1.080
23,0.120,-1.080
24,0.160,-1.000
25,0.160,-1.000
26,0.200,-0.920
27,0.220,-0.920
28,0.260,-0.840
29,0.260,-0.840
30,0.300,-0.760
31,0.300,-0.760
32,0.340,-0.680
33,0.340,-0.680
34,0.380,-0.600
35,0.380,-0.600
36,0.420,-0.520
37,0.420,-0.520
38,0.480,-0.440
39,0.480,-0.440
40,0.500,-0.360
41,0.500,-0.360
42,0.540,-0.280
43,0.540,-0.240
44,0.580,-0.160
45,0.580,-0.160
46,0.620,-0.080
47,0.620,-0.080
48,0.660,0.000
49,0.660,0.000
50,0.700,0.080
51,0.700,0.080
52,0.740,0.160
53,0.740,0.160
54,0.780,0.240
55,0.780,0.240
56,0.800,0.320
57,0.800,0.360
58,0.840,0.400
59,0.840,0.440
60,0.880,0.520
61,0.860,0.520
62,0.900,0.600
63,0.900,0.600
64,0.940,0.680
65,0.940,0.680
66,0.960,0.760
67,0.960,0.760
68,0.980,0.840
69,0.980,0.840
70,1.020,0.920
71,1.020,0.920
72,1.040,1.000
73,1.040,1.000
74,1.060,1.080
75,1.080,1.080
76,1.080,1.160
77,1.080,1.160
78,1.120,1.200
79,1.120,1.240
80,1.140,1.280
81,1.140,1.320
82,1.160,1.360
83,1.160,1.360
84,1.180,1.440
85,1.160,1.440
86,1.180,1.520
87,1.180,1.520
88,1.200,1.560
89,1.200,1.560
90,1.220,1.640
91,1.220,1.640
92,1.220,1.720
93,1.220,1.720
94,1.240,1.760
95,1.220,1.760
96,1.240,1.800
97,1.240,1.840
98,1.240,1.880
99,1.240,1.880
100,1.260,1.920
101,1.260,1.920
102,1.260,2.000
103,1.240,2.000
104,1.260,2.040
105,1.260,2.040
106,1.260,2.080
107,1.260,2.080
108,1.260,2.120
109,1.260,2.120
110,1.260,2.160
111,1.240,2.160
112,1.260,2.200
113,1.240,2.200
114,1.260,2.240
115,1.240,2.240
