,CH2(Unit:V),CH3(Unit:V)
Frequency:,37.000 kHz,37.000 kHz
Period:,27.027 uS,27.027 uS
PK-PK:,440mV,5.00V
1,-0.200,-1.360
2,-0.200,-1.320
3,-0.200,-1.400
4,-0.200,-1.360
5,-0.200,-1.480
6,-0.180,-1.440
7,-0.200,-1.520
8,-0.180,-1.480
9,-0.180,-1.560
10,-0.180,-1.520
11,-0.200,-1.600
12,-0.180,-1.560
13,-0.180,-1.640
14,-0.180,-1.600
15,-0.180,-1.680
16,-0.160,-1.640
17,-0.180,-1.720
18,-0.160,-1.680
19,-0.180,-1.760
20,-0.160,-1.720
21,-0.180,-1.800
22,-0.160,-1.760
23,-0.180,-1.840
24,-0.160,-1.800
25,-0.160,-1.880
26,-0.160,-1.840
27,-0.160,-1.920
28,-0.160,-1.880
29,-0.160,-1.960
30,-0.160,-1.920
31,-0.160,-2.000
32,-0.140,-1.960
33,-0.160,-2.040
34,-0.140,-2.000
35,-0.140,-2.080
36,-0.140,-2.040
37,-0.140,-2.080
38,-0.140,-2.080
39,-0.140,-2.120
40,-0.140,-2.080
41,-0.140,-2.160
42,-0.120,-2.120
43,-0.140,-2.200
44,-0.120,-2.160
45,-0.120,-2.200
46,-0.120,-2.200
47,-0.120,-2.240
48,-0.120,-2.200
49,-0.120,-2.280
50,-0.120,-2.240
51,-0.120,-2.280
52,-0.100,-2.280
53,-0.120,-2.320
54,-0.100,-2.280
55,-0.120,-2.320
56,-0.100,-2.320
57,-0.100,-2.360
58,-0.100,-2.320
59,-0.100,-2.360
60,-0.080,-2.360
61,-0.100,-2.400
62,-0.080,-2.360
63,-0.100,-2.400
64,-0.080,-2.400
65,-0.080,-2.440
66,-0.080,-2.400
67,-0.080,-2.440
68,-0.060,-2.400
69,-0.080,-2.440
70,-0.060,-2.440
71,-0.080,-2.440
72,-0.060,-2.440
73,-0.080,-2.480
74,-0.060,-2.440
75,-0.060,-2.480
76,-0.060,-2.480
77,-0.060,-2.480
78,-0.040,-2.480
79,-0.060,-2.480
80,-0.040,-2.480
81,-0.060,-2.480
82,-0.040,-2.480
83,-0.040,-2.480
84,-0.020,-2.480
85,-0.040,-2.480
86,-0.020,-2.480
87,-0.040,-2.480
88,-0.020,-2.480
89,-0.040,-2.480
90,-0.020,-2.480
91,-0.020,-2.480
92,-0.020,-2.480
93,-0.020,-2.480
94,0.000,-2.480
95,-0.020,-2.480
96,0.000,-2.480
97,0.000,-2.480
98,0.000,-2.480
99,0.000,-2.480
100,0.000,-2.480
101,0.000,-2.480
102,0.020,-2.440
103,0.000,-2.440
104,0.020,-2.440
105,0.020,-2.440
106,0.020,-2.440
107,0.020,-2.440
108,0.020,-2.440
109,0.020,-2.440
110,0.040,-2.400
111,0.020,-2.400
112,0.040,-2.400
113,0.040,-2.400
114,0.040,-2.360
115,0.040,-2.360
116,0.040,-2.360
117,0.040,-2.360
118,0.040,-2.320
119,0.040,-2.320
120,0.060,-2.320
121,0.060,-2.320
122,0.060,-2.280
123,0.060,-2.280
124,0.060,-2.280
125,0.060,-2.280
126,0.080,-2.240
127,0.060,-2.240
128,0.080,-2.200
129,0.080,-2.200
130,0.080,-2.200
131,0.080,-2.200
132,0.080,-2.160
133,0.080,-2.160
134,0.080,-2.120
135,0.080,-2.120
136,0.100,-2.080
137,0.080,-2.080
138,0.100,-2.080
139,0.100,-2.080
140,0.100,-2.040
141,0.100,-2.040
142,0.100,-2.000
143,0.100,-2.000
144,0.100,-1.960
145,0.100,-1.960
146,0.120,-1.920
147,0.120,-1.920
148,0.120,-1.880
149,0.120,-1.880
150,0.120,-1.840
151,0.120,-1.840
152,0.120,-1.800
153,0.120,-1.800
154,0.140,-1.760
155,0.120,-1.760
156,0.140,-1.720
157,0.120,-1.720
158,0.140,-1.680
159,0.120,-1.680
160,0.140,-1.640
161,0.140,-1.640
162,0.140,-1.600
163,0.140,-1.600
164,0.140,-1.560
165,0.140,-1.560
166,0.160,-1.520
167,0.140,-1.520
168,0.160,-1.480
169,0.160,-1.480
170,0.160,-1.440
171,0.160,-1.400
172,0.160,-1.360
173,0.160,-1.360
174,0.160,-1.320
175,0.160,-1.320
176,0.160,-1.280
177,0.160,-1.280
178,0.180,-1.240
179,0.160,-1.240
180,0.180,-1.160
181,0.180,-1.160
182,0.180,-1.120
183,0.180,-1.120
184,0.180,-1.080
185,0.180,-1.080
186,0.180,-1.000
187,0.180,-1.000
188,0.180,-0.960
189,0.180,-0.960
190,0.200,-0.920
191,0.180,-0.920
192,0.200,-0.840
193,0.180,-0.840
194,0.180,-0.800
195,0.180,-0.800
196,0.200,-0.760
197,0.180,-0.760
198,0.200,-0.680
199,0.200,-0.680
200,0.200,-0.640
201,0.200,-0.640
202,0.200,-0.560
203,0.200,-0.560
204,0.200,-0.520
205,0.200,-0.520
206,0.200,-0.480
207,0.200,-0.440
208,0.200,-0.400
209,0.200,-0.400
210,0.200,-0.360
211,0.200,-0.360
212,0.200,-0.280
213,0.200,-0.280
214,0.200,-0.240
215,0.200,-0.240
216,0.220,-0.160
217,0.200,-0.160
218,0.220,-0.120
219,0.200,-0.120
220,0.220,-0.040
221,0.200,-0.040
222,0.220,0.000
223,0.200,0.000
224,0.220,0.080
225,0.200,0.080
226,0.220,0.120
227,0.200,0.120
228,0.220,0.160
229,0.200,0.160
230,0.220,0.240
231,0.220,0.240
232,0.220,0.280
233,0.200,0.280
234,0.220,0.360
235,0.200,0.360
236,0.220,0.400
237,0.200,0.400
238,0.220,0.440
239,0.200,0.440
240,0.220,0.520
241,0.200,0.520
242,0.220,0.560
243,0.200,0.560
244,0.220,0.640
245,0.200,0.640
246,0.220,0.680
247,0.200,0.680
248,0.220,0.760
249,0.200,0.760
250,0.220,0.800
251,0.200,0.800
252,0.220,0.840
253,0.200,0.840
254,0.200,0.920
255,0.200,0.920
256,0.200,0.960
257,0.200,0.960
258,0.200,1.000
259,0.200,1.000
260,0.200,1.080
261,0.200,1.080
262,0.200,1.120
263,0.200,1.120
264,0.200,1.160
265,0.180,1.160
266,0.200,1.200
267,0.200,1.240
268,0.200,1.280
269,0.180,1.280
270,0.200,1.320
271,0.180,1.320
272,0.200,1.360
273,0.180,1.360
274,0.180,1.400
275,0.180,1.440
276,0.180,1.480
277,0.180,1.480
278,0.180,1.520
279,0.180,1.520
280,0.180,1.560
281,0.160,1.560
282,0.180,1.600
283,0.160,1.600
284,0.180,1.640
285,0.160,1.640
286,0.180,1.680
287,0.160,1.680
288,0.180,1.720
289,0.160,1.720
290,0.160,1.760
291,0.160,1.760
292,0.160,1.800
293,0.160,1.800
294,0.160,1.840
295,0.160,1.840
296,0.160,1.880
297,0.140,1.880
298,0.160,1.920
299,0.140,1.920
300,0.160,1.960
301,0.140,1.960
302,0.160,2.000
303,0.140,2.000
304,0.140,2.040
305,0.140,2.040
306,0.140,2.080
307,0.120,2.080
308,0.140,2.080
309,0.120,2.080
310,0.140,2.120
311,0.120,2.120
312,0.140,2.160
313,0.120,2.160
314,0.120,2.200
315,0.100,2.200
316,0.120,2.200
317,0.100,2.200
