,CH2(Unit:V),CH3(Unit:V)
Frequency:,45.000 kHz,45.000 kHz
Period:,22.222 uS,22.222 uS
PK-PK:,740mV,5.04V
1,-0.020,2.440
2,0.000,2.440
3,-0.020,2.400
4,0.000,2.440
5,-0.040,2.400
6,-0.020,2.400
7,-0.040,2.360
8,-0.040,2.400
9,-0.060,2.360
10,-0.040,2.360
11,-0.060,2.320
12,-0.040,2.360
13,-0.080,2.280
14,-0.060,2.320
15,-0.080,2.240
16,-0.080,2.280
17,-0.100,2.240
18,-0.080,2.240
19,-0.100,2.200
20,-0.100,2.240
21,-0.120,2.160
22,-0.100,2.200
23,-0.120,2.120
24,-0.120,2.160
25,-0.140,2.080
26,-0.120,2.120
27,-0.140,2.040
28,-0.140,2.080
29,-0.160,2.000
30,-0.140,2.040
31,-0.160,1.960
32,-0.140,2.000
33,-0.180,1.920
34,-0.160,1.960
35,-0.180,1.880
36,-0.160,1.920
37,-0.180,1.840
38,-0.180,1.880
39,-0.200,1.760
40,-0.180,1.840
41,-0.200,1.720
42,-0.200,1.760
43,-0.220,1.680
44,-0.200,1.720
45,-0.220,1.640
46,-0.200,1.680
47,-0.220,1.560
48,-0.220,1.640
49,-0.240,1.520
50,-0.220,1.560
51,-0.240,1.440
52,-0.240,1.520
53,-0.260,1.400
54,-0.240,1.440
55,-0.260,1.360
56,-0.240,1.400
57,-0.280,1.280
58,-0.260,1.320
59,-0.280,1.200
60,-0.260,1.280
61,-0.280,1.160
62,-0.280,1.200
63,-0.280,1.080
64,-0.280,1.160
65,-0.300,1.040
66,-0.280,1.080
67,-0.300,0.960
68,-0.300,1.040
69,-0.300,0.920
70,-0.300,0.960
71,-0.300,0.840
72,-0.300,0.880
73,-0.320,0.760
74,-0.300,0.840
75,-0.320,0.680
76,-0.320,0.760
77,-0.320,0.640
78,-0.320,0.680
79,-0.340,0.560
80,-0.320,0.640
81,-0.340,0.480
82,-0.320,0.560
83,-0.340,0.440
84,-0.340,0.480
85,-0.340,0.360
86,-0.340,0.400
87,-0.340,0.280
88,-0.340,0.360
89,-0.340,0.200
90,-0.340,0.280
91,-0.360,0.160
92,-0.340,0.200
93,-0.360,0.080
94,-0.340,0.160
95,-0.360,0.000
96,-0.340,0.080
97,-0.360,-0.080
98,-0.360,0.000
99,-0.360,-0.120
100,-0.360,-0.080
101,-0.360,-0.200
102,-0.360,-0.160
103,-0.360,-0.280
104,-0.360,-0.200
105,-0.360,-0.360
106,-0.360,-0.280
107,-0.360,-0.400
108,-0.360,-0.360
109,-0.360,-0.480
110,-0.360,-0.440
111,-0.380,-0.560
112,-0.360,-0.480
113,-0.380,-0.600
114,-0.340,-0.560
115,-0.360,-0.680
116,-0.360,-0.640
117,-0.360,-0.760
118,-0.360,-0.680
119,-0.380,-0.840
120,-0.360,-0.760
121,-0.360,-0.880
122,-0.360,-0.840
123,-0.360,-0.960
124,-0.340,-0.880
125,-0.360,-1.040
126,-0.360,-0.960
127,-0.360,-1.080
128,-0.360,-1.040
129,-0.360,-1.160
130,-0.340,-1.080
131,-0.360,-1.200
132,-0.340,-1.160
133,-0.340,-1.280
134,-0.340,-1.200
135,-0.360,-1.320
136,-0.340,-1.280
137,-0.340,-1.400
138,-0.340,-1.320
139,-0.340,-1.440
140,-0.320,-1.400
141,-0.340,-1.520
142,-0.320,-1.440
143,-0.340,-1.560
144,-0.320,-1.520
145,-0.320,-1.600
146,-0.320,-1.560
147,-0.320,-1.680
148,-0.320,-1.640
149,-0.320,-1.720
150,-0.300,-1.680
151,-0.300,-1.760
152,-0.300,-1.720
153,-0.300,-1.840
