,CH2(Unit:V),CH3(Unit:V)
Frequency:,47.000 kHz,47.000 kHz
Period:,21.277 uS,21.277 uS
PK-PK:,880mV,4.96V
1,0.200,2.400
2,0.220,2.440
3,0.180,2.440
4,0.200,2.440
5,0.180,2.440
6,0.200,2.440
7,0.160,2.440
8,0.180,2.480
9,0.160,2.480
10,0.160,2.480
11,0.140,2.480
12,0.160,2.480
13,0.120,2.480
14,0.140,2.480
15,0.120,2.480
16,0.120,2.480
17,0.100,2.480
18,0.120,2.480
19,0.100,2.480
20,0.100,2.480
21,0.080,2.480
22,0.100,2.480
23,0.060,2.480
24,0.080,2.480
25,0.060,2.480
26,0.080,2.480
27,0.040,2.480
28,0.060,2.480
29,0.040,2.440
30,0.040,2.480
31,0.020,2.440
32,0.040,2.440
33,0.000,2.440
34,0.020,2.440
35,0.000,2.400
36,0.000,2.440
37,-0.020,2.400
38,0.000,2.400
39,-0.040,2.360
40,-0.020,2.400
41,-0.040,2.320
42,-0.040,2.360
43,-0.060,2.320
44,-0.040,2.320
45,-0.060,2.280
46,-0.040,2.320
47,-0.080,2.240
48,-0.060,2.280
49,-0.100,2.200
50,-0.080,2.240
51,-0.100,2.200
52,-0.080,2.200
53,-0.120,2.160
54,-0.100,2.160
55,-0.140,2.120
56,-0.100,2.160
57,-0.140,2.080
58,-0.120,2.120
59,-0.160,2.040
60,-0.140,2.080
61,-0.160,2.000
62,-0.140,2.040
63,-0.180,1.960
64,-0.160,2.000
65,-0.200,1.880
66,-0.180,1.920
67,-0.200,1.840
68,-0.180,1.880
69,-0.200,1.800
70,-0.200,1.840
71,-0.220,1.760
72,-0.200,1.800
73,-0.240,1.680
74,-0.220,1.720
75,-0.240,1.640
76,-0.240,1.680
77,-0.260,1.600
78,-0.240,1.640
79,-0.260,1.520
80,-0.240,1.560
81,-0.280,1.480
82,-0.260,1.520
83,-0.280,1.400
84,-0.280,1.440
85,-0.280,1.360
86,-0.280,1.400
87,-0.300,1.280
88,-0.280,1.320
89,-0.320,1.200
90,-0.300,1.280
91,-0.320,1.160
92,-0.300,1.200
93,-0.320,1.080
94,-0.320,1.160
95,-0.340,1.000
96,-0.320,1.080
97,-0.340,0.960
98,-0.340,1.000
99,-0.360,0.880
100,-0.340,0.960
101,-0.360,0.800
102,-0.340,0.880
103,-0.360,0.760
104,-0.360,0.800
105,-0.360,0.680
106,-0.360,0.720
107,-0.380,0.600
108,-0.360,0.680
109,-0.380,0.520
110,-0.380,0.600
111,-0.400,0.440
112,-0.380,0.520
113,-0.400,0.400
114,-0.380,0.440
115,-0.400,0.320
116,-0.380,0.360
117,-0.400,0.240
118,-0.400,0.320
119,-0.400,0.160
120,-0.400,0.240
121,-0.420,0.080
122,-0.400,0.160
123,-0.400,0.000
124,-0.400,0.080
125,-0.420,-0.040
126,-0.400,0.000
127,-0.420,-0.120
128,-0.420,-0.080
129,-0.420,-0.200
130,-0.420,-0.120
131,-0.420,-0.280
132,-0.420,-0.200
