,CH2(Unit:V),CH3(Unit:V)
Frequency:,55.400 kHz,55.400 kHz
Period:,18.051 uS,18.051 uS
PK-PK:,2.34V,4.88V
1,-0.020,-1.600
2,0.020,-1.520
3,0.020,-1.520
4,0.060,-1.440
5,0.060,-1.440
6,0.100,-1.400
7,0.100,-1.400
8,0.140,-1.320
9,0.140,-1.320
10,0.180,-1.240
11,0.180,-1.240
12,0.220,-1.160
13,0.220,-1.160
14,0.260,-1.080
15,0.260,-1.080
16,0.300,-1.000
17,0.300,-1.000
18,0.340,-0.920
19,0.340,-0.920
20,0.380,-0.840
21,0.380,-0.840
22,0.420,-0.760
23,0.420,-0.760
24,0.440,-0.680
25,0.460,-0.680
26,0.480,-0.600
27,0.480,-0.600
28,0.520,-0.520
29,0.520,-0.520
30,0.560,-0.440
31,0.560,-0.440
32,0.600,-0.360
33,0.600,-0.360
34,0.640,-0.280
35,0.620,-0.280
36,0.660,-0.200
37,0.660,-0.200
38,0.700,-0.120
39,0.700,-0.080
40,0.740,0.000
41,0.740,0.000
42,0.780,0.080
43,0.760,0.080
44,0.800,0.160
45,0.780,0.160
46,0.820,0.240
47,0.820,0.240
48,0.840,0.320
49,0.840,0.320
50,0.880,0.400
51,0.880,0.400
52,0.900,0.480
53,0.900,0.480
54,0.940,0.560
55,0.920,0.560
56,0.940,0.640
57,0.960,0.680
58,0.980,0.720
59,0.980,0.720
60,1.000,0.800
61,1.000,0.840
62,1.020,0.880
63,1.020,0.920
64,1.040,1.000
65,1.040,1.000
66,1.060,1.040
67,1.060,1.080
68,1.060,1.120
69,1.060,1.120
70,1.080,1.200
71,1.080,1.200
72,1.100,1.280
73,1.100,1.280
74,1.120,1.360
75,1.100,1.360
76,1.120,1.440
77,1.120,1.440
78,1.140,1.480
79,1.140,1.480
80,1.140,1.560
81,1.140,1.560
82,1.140,1.640
83,1.140,1.640
84,1.160,1.680
85,1.160,1.680
86,1.160,1.760
87,1.160,1.760
88,1.160,1.800
89,1.160,1.800
90,1.160,1.880
91,1.160,1.880
92,1.160,1.920
93,1.160,1.920
94,1.160,1.960
95,1.160,1.960
96,1.160,2.040
97,1.160,2.040
98,1.160,2.080
99,1.140,2.080
100,1.160,2.120
101,1.140,2.120
102,1.160,2.160
103,1.140,2.160
104,1.140,2.200
105,1.120,2.200
106,1.140,2.240
107,1.120,2.240
108,1.120,2.280
109,1.100,2.280
110,1.120,2.280
111,1.080,2.280
112,1.100,2.320
113,1.060,2.320
114,1.080,2.360
115,1.060,2.360
116,1.080,2.360
117,1.040,2.360
118,1.060,2.400
119,1.020,2.400
120,1.040,2.400
121,1.000,2.400
122,1.020,2.440
123,0.980,2.440
124,1.000,2.440
125,0.960,2.440
126,0.980,2.440
127,0.940,2.440
128,0.960,2.440
129,0.900,2.440
130,0.940,2.440
131,0.880,2.440
132,0.900,2.440
133,0.860,2.440
134,0.880,2.440
135,0.820,2.440
