,CH2(Unit:V),CH3(Unit:V)
Frequency:,18.400 kHz,18.400 kHz
Period:,54.348 uS,54.348 uS
PK-PK:,2880mV,4.48V
1,1.320,2.080
2,1.360,2.120
3,1.340,2.120
4,1.380,2.120
5,1.380,2.120
6,1.380,2.160
7,1.380,2.160
8,1.400,2.200
9,1.400,2.200
10,1.400,2.200
11,1.400,2.200
12,1.420,2.200
13,1.420,2.200
14,1.420,2.240
15,1.420,2.200
16,1.420,2.240
17,1.420,2.200
18,1.420,2.240
19,1.420,2.200
20,1.420,2.240
21,1.400,2.200
22,1.420,2.200
23,1.400,2.200
24,1.420,2.200
25,1.380,2.160
26,1.400,2.200
27,1.380,2.120
28,1.380,2.160
29,1.360,2.120
30,1.380,2.120
31,1.320,2.080
32,1.340,2.120
33,1.300,2.040
34,1.320,2.080
35,1.280,2.000
36,1.300,2.040
37,1.240,1.960
38,1.260,2.000
39,1.200,1.880
40,1.240,1.920
41,1.180,1.840
42,1.220,1.880
43,1.140,1.760
44,1.180,1.840
45,1.100,1.720
46,1.140,1.760
47,1.040,1.640
48,1.100,1.680
49,1.000,1.560
50,1.040,1.640
51,0.960,1.480
52,1.000,1.560
53,0.900,1.400
54,0.960,1.480
55,0.860,1.320
56,0.900,1.400
57,0.800,1.240
58,0.860,1.320
59,0.760,1.160
60,0.800,1.240
61,0.700,1.080
62,0.740,1.160
63,0.640,1.000
64,0.700,1.080
65,0.580,0.880
66,0.640,0.960
67,0.520,0.800
68,0.580,0.880
69,0.460,0.720
70,0.500,0.800
71,0.380,0.600
72,0.440,0.680
73,0.320,0.520
74,0.380,0.600
75,0.260,0.400
76,0.320,0.480
77,0.200,0.320
78,0.260,0.400
79,0.140,0.200
80,0.200,0.280
81,0.060,0.120
82,0.120,0.200
83,0.000,0.000
84,0.060,0.080
85,-0.060,-0.120
86,-0.020,0.000
87,-0.140,-0.200
88,-0.080,-0.120
89,-0.200,-0.320
90,-0.140,-0.200
91,-0.260,-0.400
92,-0.200,-0.320
93,-0.320,-0.520
94,-0.260,-0.400
95,-0.400,-0.600
96,-0.340,-0.520
97,-0.460,-0.720
98,-0.400,-0.600
99,-0.520,-0.800
100,-0.460,-0.720
101,-0.580,-0.920
102,-0.520,-0.800
103,-0.640,-1.000
104,-0.580,-0.920
105,-0.700,-1.080
106,-0.640,-1.000
107,-0.760,-1.160
108,-0.700,-1.080
109,-0.800,-1.240
110,-0.760,-1.160
111,-0.860,-1.360
112,-0.820,-1.280
113,-0.900,-1.440
114,-0.880,-1.360
115,-0.960,-1.480
116,-0.920,-1.440
117,-1.000,-1.560
118,-0.960,-1.520
119,-1.060,-1.640
120,-1.000,-1.600
121,-1.100,-1.720
122,-1.060,-1.640
123,-1.140,-1.760
124,-1.100,-1.720
125,-1.180,-1.840
126,-1.140,-1.800
127,-1.220,-1.880
128,-1.180,-1.840
129,-1.240,-1.960
130,-1.220,-1.880
131,-1.280,-2.000
132,-1.240,-1.960
133,-1.300,-2.040
134,-1.280,-2.000
135,-1.320,-2.080
136,-1.320,-2.040
137,-1.360,-2.120
138,-1.340,-2.080
139,-1.380,-2.120
140,-1.360,-2.120
141,-1.400,-2.160
142,-1.380,-2.160
143,-1.400,-2.200
144,-1.380,-2.160
145,-1.420,-2.200
146,-1.400,-2.200
147,-1.420,-2.200
148,-1.420,-2.200
149,-1.440,-2.240
150,-1.420,-2.200
151,-1.440,-2.240
152,-1.420,-2.200
153,-1.420,-2.240
154,-1.420,-2.200
155,-1.420,-2.240
156,-1.420,-2.200
157,-1.420,-2.200
158,-1.420,-2.200
159,-1.420,-2.200
160,-1.400,-2.200
161,-1.400,-2.200
162,-1.380,-2.160
163,-1.400,-2.160
164,-1.360,-2.120
165,-1.380,-2.120
166,-1.340,-2.120
167,-1.360,-2.120
168,-1.320,-2.080
169,-1.320,-2.080
170,-1.300,-2.040
171,-1.300,-2.040
172,-1.280,-2.000
173,-1.280,-2.000
174,-1.240,-1.920
175,-1.240,-1.920
176,-1.220,-1.880
177,-1.200,-1.880
178,-1.180,-1.840
179,-1.180,-1.840
180,-1.140,-1.760
181,-1.140,-1.760
182,-1.100,-1.720
183,-1.100,-1.720
184,-1.040,-1.640
185,-1.060,-1.640
186,-1.000,-1.560
187,-1.000,-1.560
188,-0.960,-1.480
189,-0.960,-1.480
190,-0.900,-1.400
191,-0.900,-1.400
192,-0.860,-1.320
193,-0.840,-1.320
194,-0.800,-1.240
195,-0.800,-1.240
196,-0.740,-1.160
197,-0.740,-1.160
198,-0.680,-1.080
199,-0.680,-1.080
200,-0.640,-1.000
201,-0.620,-0.960
202,-0.580,-0.880
203,-0.560,-0.880
204,-0.520,-0.800
205,-0.500,-0.800
206,-0.460,-0.680
207,-0.440,-0.680
208,-0.380,-0.600
209,-0.380,-0.600
210,-0.320,-0.520
211,-0.320,-0.480
212,-0.260,-0.400
213,-0.260,-0.400
214,-0.180,-0.280
215,-0.180,-0.280
216,-0.120,-0.200
217,-0.120,-0.200
218,-0.060,-0.080
219,-0.060,-0.080
220,0.000,0.000
221,0.020,0.040
222,0.060,0.120
223,0.080,0.120
224,0.140,0.200
225,0.140,0.240
226,0.200,0.320
227,0.200,0.320
228,0.260,0.400
229,0.280,0.440
230,0.320,0.520
231,0.340,0.520
232,0.380,0.640
233,0.400,0.640
234,0.460,0.720
235,0.460,0.720
236,0.520,0.800
237,0.520,0.840
238,0.580,0.920
239,0.580,0.920
240,0.640,1.000
241,0.640,1.000
242,0.700,1.080
243,0.700,1.080
244,0.760,1.160
245,0.760,1.200
246,0.820,1.280
247,0.820,1.280
248,0.880,1.360
249,0.880,1.360
250,0.920,1.440
251,0.920,1.440
252,0.960,1.480
253,0.960,1.520
254,1.020,1.600
255,1.020,1.600
256,1.060,1.640
257,1.060,1.640
258,1.100,1.720
259,1.100,1.720
260,1.140,1.760
261,1.140,1.800
262,1.180,1.840
263,1.180,1.840
264,1.220,1.880
265,1.220,1.880
266,1.240,1.960
267,1.260,1.960
268,1.280,2.000
269,1.280,2.000
270,1.300,2.040
271,1.300,2.040
272,1.340,2.080
273,1.340,2.080
274,1.360,2.120
275,1.360,2.120
276,1.380,2.160
277,1.380,2.160
278,1.380,2.160
279,1.380,2.160
280,1.400,2.200
281,1.400,2.200
282,1.420,2.200
283,1.420,2.200
284,1.420,2.200
285,1.420,2.200
286,1.420,2.240
287,1.420,2.200
288,1.440,2.240
289,1.420,2.200
290,1.420,2.240
291,1.420,2.200
292,1.420,2.240
293,1.400,2.200
294,1.420,2.200
295,1.400,2.200
296,1.400,2.200
297,1.380,2.160
298,1.400,2.160
299,1.360,2.120
300,1.380,2.160
301,1.360,2.080
302,1.360,2.120
303,1.320,2.080
304,1.340,2.080
305,1.300,2.040
306,1.320,2.080
307,1.260,1.960
308,1.300,2.040
309,1.240,1.920
310,1.260,1.960
311,1.200,1.880
312,1.240,1.920
313,1.160,1.800
314,1.200,1.880
315,1.120,1.760
316,1.160,1.800
317,1.080,1.680
318,1.120,1.760
319,1.040,1.640
320,1.080,1.680
321,1.000,1.560
322,1.040,1.640
323,0.960,1.480
324,1.000,1.560
325,0.900,1.400
326,0.940,1.480
327,0.860,1.320
328,0.900,1.400
329,0.800,1.240
330,0.840,1.320
331,0.740,1.160
332,0.780,1.240
333,0.680,1.080
334,0.740,1.160
335,0.620,1.000
336,0.680,1.080
337,0.560,0.880
338,0.620,0.960
339,0.500,0.800
340,0.560,0.880
341,0.440,0.680
342,0.500,0.800
343,0.380,0.600
344,0.440,0.680
345,0.320,0.480
346,0.380,0.600
347,0.260,0.400
348,0.300,0.480
349,0.180,0.280
350,0.240,0.400
351,0.120,0.200
352,0.180,0.280
353,0.060,0.080
354,0.120,0.160
355,-0.020,0.000
356,0.040,0.080
357,-0.080,-0.120
358,-0.020,-0.040
359,-0.140,-0.200
360,-0.080,-0.120
361,-0.200,-0.320
362,-0.140,-0.240
363,-0.280,-0.440
364,-0.220,-0.320
365,-0.340,-0.520
366,-0.280,-0.440
367,-0.400,-0.640
368,-0.340,-0.520
369,-0.460,-0.720
370,-0.400,-0.640
371,-0.520,-0.800
372,-0.460,-0.720
373,-0.580,-0.920
374,-0.520,-0.840
375,-0.640,-1.000
376,-0.600,-0.920
377,-0.700,-1.080
378,-0.660,-1.000
379,-0.760,-1.200
380,-0.700,-1.120
381,-0.820,-1.280
382,-0.760,-1.200
383,-0.860,-1.360
384,-0.820,-1.280
385,-0.920,-1.440
386,-0.860,-1.360
387,-0.960,-1.520
388,-0.920,-1.440
389,-1.020,-1.600
390,-0.980,-1.520
391,-1.060,-1.640
392,-1.020,-1.600
393,-1.100,-1.720
394,-1.060,-1.680
395,-1.140,-1.800
396,-1.120,-1.720
397,-1.180,-1.840
398,-1.160,-1.800
399,-1.220,-1.880
400,-1.200,-1.840
401,-1.260,-1.960
402,-1.220,-1.880
403,-1.280,-2.000
404,-1.260,-1.960
