,CH2(Unit:V),CH3(Unit:V)
Frequency:,17.800 kHz,17.800 kHz
Period:,56.180 uS,56.180 uS
PK-PK:,2.80V,4.48V
1,1.200,2.160
2,1.220,2.200
3,1.160,2.120
4,1.200,2.160
5,1.140,2.120
6,1.160,2.120
7,1.100,2.080
8,1.140,2.120
9,1.060,2.040
10,1.100,2.080
11,1.020,2.000
12,1.060,2.040
13,0.960,1.920
14,1.000,2.000
15,0.920,1.880
16,0.960,1.960
17,0.880,1.840
18,0.920,1.880
19,0.820,1.760
20,0.880,1.840
21,0.780,1.720
22,0.820,1.760
23,0.720,1.640
24,0.780,1.720
25,0.660,1.560
26,0.720,1.640
27,0.620,1.520
28,0.660,1.560
29,0.560,1.440
30,0.620,1.480
31,0.500,1.360
32,0.560,1.440
33,0.440,1.280
34,0.500,1.360
35,0.380,1.200
36,0.440,1.280
37,0.320,1.120
38,0.380,1.160
39,0.260,1.000
40,0.320,1.080
41,0.200,0.920
42,0.260,1.000
43,0.140,0.840
44,0.180,0.920
45,0.080,0.720
46,0.120,0.800
47,0.020,0.640
48,0.060,0.720
49,-0.060,0.520
50,0.000,0.640
51,-0.120,0.440
52,-0.060,0.520
53,-0.180,0.360
54,-0.120,0.440
55,-0.240,0.240
56,-0.180,0.320
57,-0.300,0.160
58,-0.240,0.240
59,-0.360,0.040
60,-0.300,0.160
61,-0.420,-0.040
62,-0.360,0.040
63,-0.480,-0.160
64,-0.420,-0.080
65,-0.540,-0.240
66,-0.480,-0.160
67,-0.600,-0.360
68,-0.540,-0.240
69,-0.640,-0.440
70,-0.600,-0.360
71,-0.700,-0.560
72,-0.660,-0.440
73,-0.760,-0.640
74,-0.700,-0.560
75,-0.800,-0.760
76,-0.760,-0.640
77,-0.860,-0.840
78,-0.820,-0.760
79,-0.900,-0.920
80,-0.860,-0.840
81,-0.960,-1.000
82,-0.920,-0.920
83,-1.000,-1.080
84,-0.960,-1.040
85,-1.040,-1.200
86,-1.000,-1.120
87,-1.080,-1.280
88,-1.040,-1.200
89,-1.120,-1.360
90,-1.080,-1.280
91,-1.160,-1.440
92,-1.120,-1.360
93,-1.180,-1.520
94,-1.160,-1.440
95,-1.220,-1.560
96,-1.200,-1.520
97,-1.240,-1.640
98,-1.220,-1.600
99,-1.280,-1.720
100,-1.260,-1.640
101,-1.300,-1.760
102,-1.280,-1.720
103,-1.320,-1.840
104,-1.300,-1.800
105,-1.340,-1.880
106,-1.320,-1.840
107,-1.360,-1.960
108,-1.340,-1.880
109,-1.380,-2.000
110,-1.360,-1.960
111,-1.380,-2.040
112,-1.360,-2.000
113,-1.380,-2.080
114,-1.380,-2.040
115,-1.400,-2.120
116,-1.380,-2.080
117,-1.400,-2.160
118,-1.380,-2.120
119,-1.400,-2.160
120,-1.400,-2.160
121,-1.400,-2.200
122,-1.380,-2.160
123,-1.380,-2.200
124,-1.380,-2.200
125,-1.380,-2.240
126,-1.380,-2.200
127,-1.380,-2.240
128,-1.360,-2.240
129,-1.360,-2.240
130,-1.360,-2.240
131,-1.340,-2.240
132,-1.340,-2.240
133,-1.340,-2.240
134,-1.320,-2.240
135,-1.320,-2.240
136,-1.300,-2.240
137,-1.300,-2.240
138,-1.280,-2.200
139,-1.260,-2.200
140,-1.240,-2.200
