,CH2(Unit:V),CH3(Unit:V)
Frequency:,22.800 kHz,22.800 kHz
Period:,43.860 uS,43.860 uS
PK-PK:,1.44V,4.88V
1,0.540,-0.480
2,0.560,-0.360
3,0.500,-0.640
4,0.540,-0.520
5,0.480,-0.760
6,0.500,-0.640
7,0.440,-0.880
8,0.480,-0.760
9,0.400,-1.040
10,0.440,-0.920
11,0.380,-1.160
12,0.400,-1.040
13,0.340,-1.280
14,0.380,-1.160
15,0.300,-1.400
16,0.340,-1.280
17,0.260,-1.480
18,0.300,-1.400
19,0.220,-1.600
20,0.260,-1.520
21,0.180,-1.720
22,0.220,-1.600
23,0.160,-1.800
24,0.180,-1.720
25,0.120,-1.880
26,0.140,-1.800
27,0.060,-1.960
28,0.100,-1.920
29,0.020,-2.040
30,0.060,-2.000
31,-0.020,-2.120
32,0.020,-2.080
33,-0.060,-2.200
34,-0.020,-2.120
35,-0.100,-2.240
36,-0.060,-2.200
37,-0.140,-2.280
38,-0.100,-2.240
39,-0.180,-2.320
40,-0.140,-2.320
41,-0.220,-2.360
42,-0.180,-2.360
43,-0.260,-2.400
44,-0.220,-2.360
45,-0.300,-2.400
46,-0.260,-2.400
47,-0.320,-2.440
48,-0.300,-2.400
49,-0.360,-2.440
50,-0.340,-2.440
51,-0.400,-2.440
52,-0.360,-2.440
53,-0.440,-2.440
54,-0.400,-2.400
55,-0.460,-2.400
56,-0.440,-2.400
57,-0.500,-2.400
58,-0.460,-2.360
59,-0.520,-2.360
60,-0.500,-2.320
61,-0.560,-2.320
62,-0.520,-2.280
63,-0.580,-2.280
64,-0.560,-2.240
65,-0.600,-2.200
66,-0.580,-2.160
67,-0.620,-2.160
68,-0.600,-2.080
69,-0.640,-2.080
70,-0.620,-2.040
71,-0.660,-2.040
72,-0.640,-1.920
73,-0.680,-1.920
74,-0.660,-1.840
75,-0.700,-1.840
76,-0.680,-1.760
77,-0.700,-1.760
78,-0.680,-1.680
79,-0.700,-1.640
80,-0.700,-1.560
81,-0.720,-1.560
82,-0.700,-1.440
83,-0.720,-1.440
84,-0.720,-1.320
85,-0.720,-1.320
86,-0.720,-1.200
87,-0.720,-1.200
88,-0.720,-1.080
89,-0.720,-1.080
90,-0.700,-0.960
91,-0.720,-0.960
92,-0.700,-0.840
93,-0.720,-0.840
94,-0.700,-0.720
95,-0.700,-0.720
96,-0.680,-0.600
97,-0.680,-0.560
98,-0.680,-0.440
99,-0.680,-0.440
100,-0.660,-0.320
101,-0.660,-0.280
102,-0.640,-0.160
103,-0.640,-0.160
104,-0.620,-0.040
105,-0.620,0.000
106,-0.600,0.120
107,-0.600,0.120
108,-0.580,0.240
109,-0.580,0.280
110,-0.560,0.400
111,-0.540,0.400
112,-0.540,0.520
113,-0.520,0.520
114,-0.500,0.680
115,-0.500,0.680
116,-0.460,0.800
117,-0.460,0.800
118,-0.440,0.920
119,-0.440,0.920
120,-0.400,1.040
121,-0.400,1.040
122,-0.360,1.160
123,-0.360,1.200
124,-0.340,1.280
125,-0.340,1.320
126,-0.300,1.400
127,-0.300,1.400
128,-0.260,1.520
129,-0.260,1.520
130,-0.220,1.640
131,-0.220,1.640
132,-0.180,1.720
133,-0.180,1.720
134,-0.140,1.800
135,-0.140,1.840
136,-0.100,1.920
137,-0.100,1.920
138,-0.060,2.000
139,-0.060,2.000
140,-0.020,2.080
141,-0.020,2.080
142,0.020,2.160
143,0.020,2.120
144,0.060,2.200
145,0.060,2.200
146,0.100,2.240
147,0.100,2.240
148,0.140,2.320
149,0.140,2.320
150,0.180,2.320
151,0.180,2.360
152,0.220,2.400
153,0.220,2.360
154,0.260,2.400
155,0.260,2.400
156,0.300,2.400
157,0.300,2.400
158,0.340,2.440
159,0.340,2.440
160,0.380,2.440
161,0.380,2.400
162,0.400,2.440
163,0.400,2.400
164,0.440,2.440
165,0.440,2.360
166,0.480,2.400
167,0.480,2.360
168,0.500,2.360
169,0.500,2.320
170,0.520,2.360
171,0.520,2.280
172,0.560,2.320
173,0.560,2.200
174,0.580,2.240
175,0.580,2.160
176,0.600,2.200
177,0.600,2.080
178,0.620,2.160
179,0.620,2.000
180,0.640,2.080
181,0.640,1.920
182,0.660,2.000
183,0.660,1.840
184,0.680,1.920
185,0.680,1.760
186,0.700,1.840
187,0.680,1.640
188,0.700,1.720
189,0.700,1.560
190,0.700,1.640
191,0.700,1.440
192,0.720,1.520
193,0.700,1.320
194,0.720,1.440
195,0.700,1.200
196,0.720,1.320
197,0.720,1.080
198,0.720,1.200
199,0.700,0.960
200,0.720,1.080
201,0.700,0.840
202,0.720,0.920
203,0.700,0.680
204,0.700,0.800
205,0.680,0.560
206,0.700,0.680
207,0.680,0.440
208,0.680,0.560
209,0.660,0.280
210,0.680,0.400
211,0.640,0.160
212,0.660,0.280
213,0.620,0.000
214,0.640,0.120
215,0.600,-0.120
216,0.620,0.000
217,0.580,-0.280
218,0.600,-0.160
219,0.540,-0.400
220,0.580,-0.280
221,0.520,-0.560
222,0.540,-0.440
223,0.480,-0.680
224,0.520,-0.560
225,0.460,-0.800
226,0.480,-0.680
227,0.440,-0.960
228,0.460,-0.840
229,0.400,-1.080
230,0.420,-0.960
231,0.360,-1.200
232,0.400,-1.080
233,0.320,-1.320
234,0.360,-1.200
235,0.300,-1.440
236,0.320,-1.320
237,0.260,-1.560
238,0.280,-1.440
239,0.220,-1.640
240,0.240,-1.560
241,0.160,-1.760
242,0.200,-1.640
243,0.140,-1.840
244,0.160,-1.760
245,0.100,-1.920
246,0.140,-1.840
247,0.060,-2.000
248,0.080,-1.920
249,0.020,-2.080
250,0.040,-2.000
251,-0.020,-2.160
252,0.000,-2.080
253,-0.080,-2.200
254,-0.040,-2.160
255,-0.120,-2.240
256,-0.080,-2.200
257,-0.140,-2.320
258,-0.120,-2.280
259,-0.200,-2.360
260,-0.160,-2.320
261,-0.240,-2.400
262,-0.200,-2.360
263,-0.280,-2.400
264,-0.240,-2.400
265,-0.300,-2.400
266,-0.280,-2.400
267,-0.340,-2.440
268,-0.300,-2.400
269,-0.380,-2.440
270,-0.340,-2.440
271,-0.420,-2.440
272,-0.380,-2.400
273,-0.460,-2.440
274,-0.420,-2.400
275,-0.480,-2.400
276,-0.460,-2.400
277,-0.500,-2.360
278,-0.480,-2.360
279,-0.540,-2.360
280,-0.500,-2.320
281,-0.560,-2.320
282,-0.540,-2.240
283,-0.580,-2.240
284,-0.560,-2.200
285,-0.600,-2.200
286,-0.580,-2.120
287,-0.640,-2.120
288,-0.620,-2.080
289,-0.640,-2.080
290,-0.640,-2.000
291,-0.660,-2.000
292,-0.640,-1.920
293,-0.680,-1.920
294,-0.660,-1.840
295,-0.700,-1.800
296,-0.680,-1.720
297,-0.700,-1.720
298,-0.680,-1.640
299,-0.700,-1.640
300,-0.700,-1.520
301,-0.720,-1.520
302,-0.700,-1.400
303,-0.720,-1.400
304,-0.700,-1.320
305,-0.720,-1.280
306,-0.720,-1.160
307,-0.720,-1.160
308,-0.720,-1.040
309,-0.720,-1.040
310,-0.700,-0.920
311,-0.720,-0.920
312,-0.700,-0.800
313,-0.700,-0.800
314,-0.700,-0.680
315,-0.700,-0.640
316,-0.680,-0.520
317,-0.680,-0.520
318,-0.660,-0.400
319,-0.680,-0.400
320,-0.660,-0.240
321,-0.660,-0.240
322,-0.640,-0.120
323,-0.640,-0.120
324,-0.620,0.000
325,-0.620,0.040
326,-0.600,0.160
327,-0.600,0.160
328,-0.560,0.280
329,-0.560,0.320
330,-0.540,0.440
331,-0.540,0.440
332,-0.520,0.560
333,-0.520,0.600
334,-0.480,0.720
335,-0.480,0.720
336,-0.460,0.840
337,-0.460,0.840
338,-0.440,0.960
339,-0.420,0.960
340,-0.400,1.080
341,-0.380,1.120
342,-0.360,1.200
343,-0.360,1.240
344,-0.320,1.320
345,-0.320,1.360
346,-0.280,1.440
347,-0.280,1.440
348,-0.240,1.560
349,-0.240,1.560
350,-0.200,1.680
351,-0.200,1.680
352,-0.160,1.760
353,-0.160,1.760
354,-0.120,1.840
355,-0.120,1.840
356,-0.080,1.960
357,-0.080,1.960
358,-0.040,2.000
359,-0.040,2.040
360,0.000,2.080
361,0.000,2.120
362,0.040,2.160
363,0.040,2.160
364,0.080,2.200
365,0.080,2.240
366,0.120,2.280
367,0.120,2.280
368,0.160,2.320
369,0.160,2.320
370,0.200,2.360
371,0.200,2.360
372,0.240,2.400
373,0.240,2.400
374,0.280,2.400
375,0.280,2.400
376,0.320,2.400
377,0.300,2.400
378,0.360,2.440
379,0.340,2.440
380,0.380,2.440
381,0.380,2.400
382,0.420,2.440
383,0.420,2.400
384,0.460,2.400
385,0.460,2.360
386,0.480,2.400
387,0.480,2.360
388,0.500,2.360
389,0.520,2.280
390,0.540,2.320
391,0.540,2.240
392,0.560,2.280
393,0.560,2.200
394,0.580,2.240
395,0.600,2.120
396,0.620,2.200
397,0.620,2.080
398,0.640,2.120
399,0.640,2.000
400,0.660,2.040
401,0.640,1.920
402,0.660,1.960
403,0.660,1.800
404,0.680,1.880
405,0.680,1.720
406,0.700,1.800
407,0.700,1.600
408,0.700,1.720
409,0.700,1.520
410,0.720,1.600
411,0.700,1.400
412,0.720,1.480
413,0.720,1.280
414,0.720,1.400
415,0.720,1.160
416,0.720,1.280
417,0.700,1.040
418,0.720,1.160
419,0.700,0.920
420,0.720,1.040
421,0.700,0.760
422,0.700,0.880
423,0.680,0.640
424,0.700,0.760
425,0.680,0.520
426,0.700,0.640
427,0.660,0.360
428,0.680,0.480
429,0.640,0.240
430,0.660,0.360
431,0.640,0.080
432,0.660,0.240
433,0.620,-0.040
434,0.640,0.080
435,0.600,-0.200
436,0.620,-0.040
437,0.560,-0.320
438,0.580,-0.200
439,0.540,-0.440
440,0.560,-0.320
441,0.520,-0.600
442,0.540,-0.480
443,0.480,-0.720
444,0.500,-0.600
445,0.460,-0.840
446,0.480,-0.760
447,0.420,-1.000
448,0.460,-0.880
449,0.380,-1.120
450,0.420,-1.000
451,0.340,-1.240
452,0.380,-1.120
453,0.320,-1.360
454,0.340,-1.240
455,0.280,-1.480
456,0.300,-1.360
457,0.240,-1.560
458,0.280,-1.480
459,0.200,-1.680
460,0.240,-1.600
461,0.160,-1.760
462,0.200,-1.680
463,0.120,-1.880
464,0.160,-1.800
465,0.080,-1.960
466,0.120,-1.880
467,0.040,-2.040
468,0.080,-1.960
469,0.000,-2.120
470,0.040,-2.040
471,-0.040,-2.160
472,0.000,-2.120
473,-0.080,-2.240
474,-0.060,-2.160
475,-0.120,-2.280
476,-0.100,-2.240
477,-0.180,-2.320
478,-0.140,-2.280
479,-0.200,-2.360
480,-0.160,-2.320
481,-0.240,-2.400
482,-0.200,-2.360
483,-0.280,-2.400
484,-0.260,-2.400
485,-0.320,-2.440
486,-0.280,-2.400
487,-0.360,-2.440
488,-0.320,-2.440
489,-0.400,-2.440
490,-0.360,-2.440
491,-0.420,-2.440
492,-0.380,-2.400
493,-0.460,-2.400
494,-0.440,-2.400
495,-0.480,-2.400
496,-0.460,-2.360
497,-0.520,-2.360
498,-0.480,-2.320
499,-0.540,-2.320
500,-0.520,-2.280
501,-0.580,-2.280
502,-0.540,-2.240
503,-0.600,-2.240
504,-0.580,-2.200
505,-0.620,-2.160
506,-0.600,-2.120
507,-0.640,-2.120
508,-0.620,-2.040
509,-0.660,-2.040
510,-0.640,-1.960
511,-0.680,-1.960
512,-0.660,-1.880
513,-0.680,-1.880
514,-0.680,-1.800
515,-0.700,-1.800
516,-0.680,-1.680
517,-0.700,-1.680
518,-0.700,-1.600
519,-0.720,-1.600
520,-0.700,-1.480
521,-0.720,-1.480
522,-0.700,-1.360
523,-0.720,-1.360
524,-0.720,-1.240
525,-0.720,-1.240
526,-0.720,-1.120
527,-0.720,-1.120
528,-0.720,-1.000
529,-0.720,-1.000
530,-0.700,-0.880
531,-0.720,-0.880
532,-0.700,-0.760
533,-0.700,-0.760
534,-0.700,-0.600
535,-0.700,-0.600
536,-0.680,-0.480
537,-0.680,-0.480
538,-0.660,-0.360
539,-0.660,-0.320
540,-0.640,-0.200
541,-0.660,-0.200
542,-0.640,-0.080
543,-0.620,-0.040
544,-0.620,0.080
545,-0.600,0.080
546,-0.600,0.200
547,-0.580,0.240
548,-0.560,0.360
549,-0.560,0.360
550,-0.540,0.480
551,-0.540,0.480
552,-0.500,0.600
553,-0.500,0.640
554,-0.480,0.760
555,-0.480,0.760
556,-0.440,0.880
557,-0.440,0.880
558,-0.420,1.000
559,-0.400,1.000
560,-0.380,1.120
561,-0.380,1.160
562,-0.340,1.240
563,-0.340,1.280
564,-0.300,1.360
565,-0.300,1.400
566,-0.280,1.480
567,-0.260,1.480
568,-0.240,1.600
569,-0.220,1.600
570,-0.200,1.680
571,-0.200,1.720
572,-0.160,1.800
573,-0.160,1.800
574,-0.120,1.880
575,-0.100,1.880
576,-0.080,1.960
577,-0.060,1.960
578,-0.040,2.040
579,-0.020,2.040
580,0.000,2.120
581,0.020,2.120
582,0.060,2.200
583,0.060,2.200
584,0.100,2.240
585,0.080,2.240
586,0.140,2.280
587,0.140,2.280
588,0.180,2.320
589,0.180,2.320
590,0.220,2.360
591,0.220,2.360
592,0.240,2.400
593,0.260,2.400
594,0.280,2.400
595,0.300,2.400
596,0.320,2.440
597,0.320,2.440
598,0.360,2.440
599,0.360,2.440
600,0.400,2.440
601,0.400,2.400
602,0.440,2.440
603,0.440,2.400
604,0.460,2.400
605,0.460,2.360
606,0.480,2.400
607,0.500,2.320
608,0.520,2.360
609,0.520,2.280
610,0.560,2.320
611,0.540,2.240
612,0.580,2.280
613,0.580,2.160
614,0.600,2.240
615,0.600,2.120
616,0.620,2.160
617,0.620,2.040
618,0.640,2.120
619,0.640,1.960
620,0.660,2.040
621,0.660,1.880
622,0.680,1.960
623,0.680,1.760
624,0.680,1.840
625,0.680,1.680
626,0.700,1.760
627,0.700,1.560
628,0.700,1.680
629,0.700,1.480
630,0.720,1.560
631,0.700,1.360
632,0.720,1.440
633,0.720,1.240
634,0.720,1.360
635,0.700,1.120
636,0.720,1.240
637,0.700,1.000
638,0.720,1.120
639,0.700,0.880
640,0.720,0.960
641,0.700,0.720
642,0.700,0.840
643,0.700,0.600
644,0.700,0.720
645,0.680,0.480
646,0.700,0.600
647,0.660,0.320
648,0.680,0.440
649,0.640,0.200
650,0.660,0.320
651,0.620,0.040
652,0.640,0.160
653,0.600,-0.080
654,0.620,0.040
655,0.580,-0.240
