,CH2(Unit:V),CH3(Unit:V)
Frequency:,22.000 kHz,22.000 kHz
Period:,45.454 uS,45.454 uS
PK-PK:,1640mV,4.80V
1,0.020,-1.960
2,0.060,-1.880
3,-0.020,-2.040
4,0.000,-1.960
5,-0.080,-2.120
6,-0.040,-2.040
7,-0.120,-2.160
8,-0.080,-2.120
9,-0.160,-2.200
10,-0.120,-2.160
11,-0.200,-2.280
12,-0.160,-2.240
13,-0.240,-2.320
14,-0.200,-2.280
15,-0.280,-2.360
16,-0.260,-2.320
17,-0.340,-2.360
18,-0.280,-2.360
19,-0.380,-2.400
20,-0.340,-2.360
21,-0.420,-2.400
22,-0.380,-2.400
23,-0.460,-2.400
24,-0.420,-2.400
25,-0.500,-2.400
26,-0.460,-2.400
27,-0.520,-2.400
28,-0.500,-2.400
29,-0.560,-2.400
30,-0.520,-2.360
31,-0.600,-2.360
32,-0.560,-2.360
33,-0.620,-2.360
34,-0.600,-2.320
35,-0.640,-2.320
36,-0.620,-2.280
37,-0.680,-2.280
38,-0.660,-2.240
39,-0.700,-2.240
40,-0.680,-2.200
41,-0.720,-2.200
42,-0.700,-2.120
43,-0.740,-2.120
44,-0.720,-2.080
45,-0.760,-2.040
46,-0.740,-2.000
47,-0.780,-2.000
48,-0.760,-1.920
49,-0.800,-1.920
50,-0.780,-1.840
51,-0.800,-1.840
52,-0.780,-1.760
53,-0.820,-1.720
54,-0.800,-1.640
55,-0.820,-1.640
56,-0.800,-1.560
57,-0.820,-1.520
58,-0.820,-1.440
59,-0.820,-1.440
60,-0.800,-1.320
61,-0.820,-1.320
62,-0.800,-1.240
63,-0.820,-1.200
64,-0.800,-1.120
65,-0.820,-1.080
66,-0.800,-1.000
67,-0.800,-0.960
68,-0.800,-0.880
69,-0.800,-0.840
70,-0.780,-0.760
71,-0.780,-0.720
72,-0.760,-0.600
73,-0.780,-0.600
74,-0.760,-0.480
75,-0.740,-0.480
76,-0.740,-0.360
77,-0.740,-0.320
78,-0.720,-0.200
79,-0.720,-0.200
80,-0.700,-0.080
81,-0.700,-0.080
82,-0.660,0.040
83,-0.660,0.080
84,-0.640,0.160
85,-0.640,0.200
86,-0.600,0.320
87,-0.600,0.320
88,-0.580,0.440
89,-0.580,0.440
90,-0.540,0.560
91,-0.540,0.600
92,-0.520,0.720
93,-0.500,0.720
94,-0.480,0.840
95,-0.460,0.840
96,-0.440,0.960
97,-0.440,0.960
98,-0.400,1.080
99,-0.380,1.080
100,-0.360,1.200
101,-0.360,1.200
102,-0.320,1.280
103,-0.320,1.320
104,-0.280,1.400
105,-0.260,1.440
106,-0.240,1.520
107,-0.220,1.520
108,-0.200,1.600
109,-0.180,1.640
110,-0.140,1.720
111,-0.140,1.720
112,-0.100,1.800
113,-0.100,1.800
114,-0.060,1.880
115,-0.060,1.880
116,0.000,1.960
117,0.000,2.000
118,0.040,2.040
119,0.040,2.040
120,0.080,2.120
121,0.080,2.120
122,0.120,2.160
123,0.120,2.200
124,0.180,2.240
125,0.180,2.240
126,0.220,2.280
127,0.220,2.280
128,0.260,2.320
129,0.260,2.320
130,0.300,2.360
131,0.300,2.360
132,0.340,2.360
133,0.340,2.360
134,0.380,2.400
135,0.380,2.400
136,0.420,2.400
137,0.420,2.400
138,0.460,2.400
139,0.460,2.400
140,0.500,2.400
141,0.500,2.400
142,0.540,2.400
143,0.540,2.360
144,0.560,2.400
145,0.560,2.360
146,0.600,2.360
147,0.600,2.320
148,0.640,2.360
149,0.620,2.280
150,0.660,2.320
151,0.660,2.240
152,0.680,2.280
153,0.680,2.200
154,0.700,2.240
155,0.700,2.120
156,0.720,2.160
157,0.720,2.040
158,0.740,2.120
159,0.740,2.000
160,0.760,2.040
161,0.760,1.880
162,0.780,1.960
163,0.780,1.800
164,0.780,1.880
165,0.780,1.720
166,0.800,1.800
167,0.800,1.640
168,0.820,1.720
169,0.800,1.520
170,0.820,1.640
171,0.820,1.440
172,0.820,1.520
173,0.820,1.320
174,0.820,1.440
175,0.820,1.200
176,0.820,1.320
177,0.800,1.080
178,0.820,1.200
179,0.800,0.960
180,0.820,1.080
181,0.780,0.840
182,0.800,0.960
183,0.780,0.720
184,0.800,0.840
185,0.760,0.600
186,0.780,0.720
187,0.740,0.440
188,0.760,0.560
189,0.720,0.320
190,0.740,0.440
191,0.700,0.200
192,0.720,0.320
193,0.680,0.080
194,0.700,0.200
195,0.660,-0.080
196,0.680,0.040
197,0.640,-0.200
198,0.660,-0.080
199,0.600,-0.320
200,0.620,-0.200
201,0.560,-0.480
202,0.600,-0.360
203,0.540,-0.600
204,0.560,-0.480
205,0.500,-0.720
206,0.540,-0.600
207,0.460,-0.840
208,0.500,-0.720
209,0.420,-0.960
210,0.460,-0.880
211,0.380,-1.080
212,0.420,-1.000
213,0.340,-1.200
214,0.380,-1.120
215,0.300,-1.320
216,0.340,-1.200
217,0.260,-1.440
218,0.300,-1.320
219,0.220,-1.520
220,0.260,-1.440
221,0.180,-1.640
222,0.220,-1.560
223,0.140,-1.720
224,0.180,-1.640
225,0.100,-1.840
226,0.140,-1.760
227,0.040,-1.920
228,0.080,-1.840
229,0.000,-2.000
230,0.040,-1.920
231,-0.040,-2.040
232,0.000,-2.000
233,-0.100,-2.120
234,-0.060,-2.080
235,-0.140,-2.200
236,-0.100,-2.120
237,-0.180,-2.240
238,-0.140,-2.200
239,-0.220,-2.280
240,-0.180,-2.240
241,-0.260,-2.320
242,-0.240,-2.280
243,-0.320,-2.360
244,-0.280,-2.320
245,-0.340,-2.360
246,-0.320,-2.360
247,-0.400,-2.400
248,-0.360,-2.360
249,-0.420,-2.400
250,-0.400,-2.400
251,-0.460,-2.400
252,-0.440,-2.400
253,-0.500,-2.400
254,-0.460,-2.400
255,-0.540,-2.400
256,-0.500,-2.400
257,-0.580,-2.400
258,-0.540,-2.360
259,-0.600,-2.360
260,-0.580,-2.360
261,-0.620,-2.360
262,-0.600,-2.320
263,-0.660,-2.320
264,-0.620,-2.280
265,-0.700,-2.280
266,-0.660,-2.240
267,-0.720,-2.200
268,-0.680,-2.160
269,-0.740,-2.160
270,-0.720,-2.120
271,-0.760,-2.080
272,-0.740,-2.040
273,-0.760,-2.040
274,-0.760,-1.960
275,-0.780,-1.960
276,-0.760,-1.880
277,-0.800,-1.880
278,-0.780,-1.800
279,-0.800,-1.800
280,-0.780,-1.720
281,-0.800,-1.680
282,-0.800,-1.600
283,-0.820,-1.600
284,-0.800,-1.520
285,-0.820,-1.480
286,-0.800,-1.400
287,-0.820,-1.400
288,-0.820,-1.280
289,-0.820,-1.280
290,-0.800,-1.200
291,-0.820,-1.160
292,-0.800,-1.080
293,-0.800,-1.040
294,-0.800,-0.960
295,-0.800,-0.920
296,-0.780,-0.800
297,-0.780,-0.800
298,-0.780,-0.680
299,-0.780,-0.680
300,-0.760,-0.560
301,-0.760,-0.560
302,-0.740,-0.440
303,-0.740,-0.400
304,-0.720,-0.280
305,-0.720,-0.280
306,-0.700,-0.160
307,-0.700,-0.160
308,-0.680,-0.040
309,-0.680,0.000
310,-0.660,0.080
311,-0.640,0.120
312,-0.620,0.240
313,-0.620,0.240
314,-0.600,0.360
315,-0.600,0.360
316,-0.560,0.480
317,-0.560,0.520
318,-0.540,0.640
319,-0.520,0.640
320,-0.500,0.760
321,-0.500,0.760
322,-0.460,0.880
323,-0.460,0.880
324,-0.420,1.000
325,-0.420,1.000
326,-0.380,1.120
327,-0.380,1.120
328,-0.340,1.240
329,-0.340,1.240
330,-0.300,1.360
331,-0.300,1.360
332,-0.260,1.440
333,-0.260,1.480
334,-0.220,1.560
335,-0.200,1.560
336,-0.180,1.640
337,-0.160,1.680
338,-0.120,1.760
339,-0.120,1.760
340,-0.080,1.840
341,-0.080,1.840
342,-0.040,1.920
343,-0.040,1.920
344,0.000,2.000
345,0.020,2.000
346,0.040,2.080
347,0.060,2.080
348,0.100,2.120
349,0.100,2.120
350,0.140,2.200
351,0.140,2.200
352,0.180,2.240
353,0.180,2.240
354,0.240,2.280
355,0.240,2.280
356,0.280,2.320
357,0.280,2.320
358,0.320,2.360
359,0.320,2.360
360,0.360,2.400
361,0.360,2.360
362,0.400,2.400
363,0.400,2.400
364,0.440,2.400
365,0.440,2.400
366,0.480,2.400
367,0.480,2.400
368,0.500,2.400
369,0.520,2.400
370,0.540,2.400
371,0.540,2.360
372,0.580,2.400
373,0.580,2.320
374,0.600,2.360
375,0.600,2.320
376,0.640,2.320
377,0.640,2.240
378,0.660,2.320
379,0.660,2.200
380,0.700,2.280
381,0.680,2.160
382,0.720,2.200
383,0.720,2.080
384,0.740,2.160
385,0.740,2.040
386,0.760,2.080
387,0.760,1.960
388,0.760,2.040
389,0.760,1.880
390,0.780,1.960
391,0.780,1.800
392,0.800,1.880
393,0.800,1.680
394,0.800,1.760
395,0.800,1.600
396,0.800,1.680
397,0.800,1.480
398,0.820,1.600
399,0.820,1.400
400,0.820,1.480
401,0.800,1.280
402,0.820,1.400
403,0.800,1.160
404,0.820,1.280
405,0.800,1.040
406,0.820,1.160
407,0.800,0.920
408,0.800,1.040
409,0.780,0.800
410,0.800,0.920
411,0.780,0.680
412,0.780,0.800
413,0.760,0.560
414,0.780,0.680
415,0.740,0.400
416,0.760,0.520
417,0.720,0.280
418,0.740,0.400
419,0.700,0.160
420,0.720,0.280
421,0.680,0.000
422,0.700,0.120
423,0.640,-0.120
424,0.680,0.000
425,0.620,-0.240
426,0.640,-0.120
427,0.580,-0.400
428,0.620,-0.280
429,0.560,-0.520
430,0.580,-0.400
431,0.520,-0.640
432,0.560,-0.520
433,0.480,-0.760
434,0.520,-0.640
435,0.460,-0.880
436,0.480,-0.760
437,0.420,-1.000
438,0.440,-0.920
439,0.380,-1.120
440,0.420,-1.040
441,0.340,-1.240
442,0.380,-1.160
443,0.300,-1.360
444,0.340,-1.280
445,0.240,-1.480
446,0.300,-1.360
447,0.200,-1.560
448,0.240,-1.480
449,0.160,-1.680
450,0.200,-1.600
451,0.120,-1.760
452,0.160,-1.680
453,0.080,-1.840
454,0.120,-1.760
455,0.020,-1.920
456,0.060,-1.880
457,-0.020,-2.000
458,0.020,-1.960
459,-0.060,-2.080
460,-0.020,-2.000
461,-0.100,-2.160
462,-0.060,-2.080
463,-0.140,-2.200
464,-0.120,-2.160
465,-0.200,-2.240
466,-0.160,-2.200
467,-0.240,-2.280
468,-0.200,-2.240
469,-0.280,-2.320
470,-0.240,-2.320
471,-0.320,-2.360
472,-0.280,-2.320
473,-0.360,-2.400
474,-0.320,-2.360
475,-0.400,-2.400
476,-0.360,-2.400
477,-0.440,-2.400
478,-0.400,-2.400
479,-0.480,-2.400
480,-0.440,-2.400
481,-0.520,-2.400
482,-0.480,-2.400
483,-0.560,-2.400
484,-0.520,-2.400
485,-0.580,-2.400
486,-0.560,-2.360
487,-0.620,-2.360
488,-0.580,-2.320
489,-0.640,-2.320
490,-0.620,-2.280
491,-0.660,-2.280
492,-0.640,-2.240
493,-0.700,-2.240
494,-0.680,-2.200
495,-0.720,-2.200
496,-0.700,-2.160
497,-0.740,-2.160
498,-0.720,-2.080
499,-0.760,-2.080
500,-0.740,-2.000
501,-0.780,-2.000
502,-0.760,-1.920
503,-0.780,-1.920
504,-0.780,-1.840
505,-0.800,-1.840
506,-0.780,-1.760
507,-0.800,-1.760
508,-0.800,-1.680
509,-0.820,-1.680
510,-0.800,-1.560
511,-0.820,-1.560
512,-0.800,-1.480
513,-0.820,-1.480
514,-0.820,-1.360
515,-0.820,-1.360
516,-0.800,-1.240
517,-0.820,-1.240
518,-0.800,-1.120
519,-0.820,-1.120
520,-0.800,-1.040
521,-0.800,-1.000
522,-0.800,-0.920
523,-0.800,-0.880
524,-0.780,-0.760
525,-0.780,-0.760
526,-0.760,-0.640
527,-0.780,-0.640
528,-0.760,-0.520
529,-0.760,-0.520
530,-0.740,-0.400
531,-0.740,-0.360
532,-0.720,-0.240
533,-0.720,-0.240
534,-0.700,-0.120
535,-0.700,-0.120
536,-0.680,0.000
537,-0.680,0.040
538,-0.640,0.160
539,-0.640,0.160
540,-0.620,0.280
541,-0.620,0.280
542,-0.580,0.400
543,-0.580,0.440
544,-0.540,0.520
545,-0.540,0.560
546,-0.520,0.680
547,-0.520,0.680
548,-0.480,0.800
549,-0.480,0.800
550,-0.440,0.920
551,-0.440,0.920
552,-0.420,1.040
553,-0.400,1.040
554,-0.360,1.160
555,-0.360,1.160
556,-0.320,1.280
557,-0.320,1.280
558,-0.280,1.360
559,-0.280,1.400
560,-0.240,1.480
561,-0.240,1.520
562,-0.200,1.600
563,-0.200,1.600
564,-0.160,1.680
565,-0.160,1.680
566,-0.100,1.800
567,-0.100,1.800
568,-0.060,1.880
569,-0.060,1.880
570,-0.020,1.960
571,-0.020,1.960
572,0.020,2.040
573,0.040,2.040
574,0.060,2.080
575,0.080,2.080
576,0.120,2.160
577,0.120,2.160
578,0.160,2.200
579,0.160,2.200
580,0.200,2.240
581,0.200,2.280
582,0.240,2.320
583,0.240,2.320
