,CH2(Unit:V),CH3(Unit:V)
Frequency:,16.200 kHz,16.200 kHz
Period:,61.728 uS,61.728 uS
PK-PK:,2.04V,4.72V
1,-0.880,-0.480
2,-0.860,-0.400
3,-0.900,-0.600
4,-0.880,-0.520
5,-0.920,-0.680
6,-0.900,-0.600
7,-0.940,-0.760
8,-0.920,-0.680
9,-0.960,-0.880
10,-0.940,-0.760
11,-0.960,-0.960
12,-0.940,-0.880
13,-0.980,-1.040
14,-0.960,-0.960
15,-0.980,-1.120
16,-0.980,-1.040
17,-1.000,-1.200
18,-0.980,-1.120
19,-1.000,-1.280
20,-1.000,-1.200
21,-1.000,-1.360
22,-1.000,-1.320
23,-1.020,-1.440
24,-1.000,-1.400
25,-1.020,-1.520
26,-1.020,-1.440
27,-1.020,-1.600
28,-1.020,-1.520
29,-1.020,-1.680
30,-1.020,-1.600
31,-1.020,-1.720
32,-1.020,-1.680
33,-1.020,-1.800
34,-1.000,-1.720
35,-1.000,-1.840
36,-1.000,-1.800
37,-1.000,-1.920
38,-1.000,-1.880
39,-1.000,-1.960
40,-0.980,-1.920
41,-1.000,-2.040
42,-0.980,-1.960
43,-0.980,-2.080
44,-0.960,-2.040
45,-0.960,-2.120
46,-0.940,-2.080
47,-0.960,-2.160
48,-0.920,-2.120
49,-0.940,-2.200
50,-0.920,-2.160
51,-0.920,-2.240
52,-0.900,-2.200
53,-0.900,-2.240
54,-0.880,-2.240
55,-0.880,-2.280
56,-0.860,-2.280
57,-0.860,-2.320
58,-0.840,-2.280
59,-0.840,-2.320
60,-0.800,-2.320
61,-0.800,-2.360
62,-0.780,-2.320
63,-0.780,-2.360
64,-0.760,-2.360
65,-0.760,-2.360
66,-0.720,-2.360
67,-0.720,-2.360
68,-0.700,-2.360
69,-0.700,-2.360
70,-0.660,-2.360
71,-0.660,-2.360
72,-0.640,-2.360
73,-0.640,-2.360
74,-0.600,-2.360
75,-0.600,-2.360
76,-0.580,-2.320
77,-0.580,-2.360
78,-0.540,-2.320
79,-0.540,-2.320
80,-0.500,-2.320
81,-0.500,-2.320
82,-0.460,-2.280
83,-0.460,-2.280
84,-0.420,-2.240
85,-0.420,-2.240
86,-0.380,-2.240
87,-0.380,-2.200
88,-0.340,-2.200
89,-0.340,-2.200
90,-0.320,-2.160
91,-0.300,-2.160
92,-0.280,-2.120
93,-0.260,-2.120
94,-0.240,-2.080
95,-0.240,-2.040
96,-0.200,-2.000
97,-0.180,-2.000
98,-0.160,-1.960
99,-0.140,-1.960
100,-0.120,-1.920
101,-0.100,-1.920
102,-0.080,-1.840
103,-0.060,-1.840
104,-0.020,-1.800
105,-0.020,-1.760
106,0.020,-1.720
107,0.020,-1.720
108,0.060,-1.640
109,0.060,-1.640
110,0.100,-1.600
111,0.100,-1.560
112,0.140,-1.520
113,0.140,-1.520
114,0.180,-1.440
115,0.180,-1.440
116,0.220,-1.360
117,0.220,-1.360
118,0.260,-1.280
119,0.260,-1.280
120,0.300,-1.200
121,0.300,-1.200
122,0.340,-1.120
123,0.340,-1.120
124,0.380,-1.040
125,0.380,-1.000
126,0.420,-0.920
127,0.420,-0.920
128,0.460,-0.840
129,0.460,-0.840
130,0.480,-0.760
131,0.500,-0.760
132,0.520,-0.680
133,0.520,-0.680
134,0.560,-0.560
135,0.560,-0.560
136,0.600,-0.480
137,0.600,-0.480
138,0.620,-0.400
139,0.620,-0.360
140,0.660,-0.280
141,0.660,-0.280
142,0.700,-0.200
143,0.680,-0.200
144,0.720,-0.080
145,0.720,-0.080
146,0.740,0.000
147,0.740,0.000
148,0.780,0.080
149,0.780,0.080
150,0.800,0.200
151,0.800,0.200
152,0.820,0.280
153,0.820,0.280
154,0.860,0.400
155,0.840,0.400
156,0.880,0.480
157,0.880,0.480
158,0.900,0.560
159,0.900,0.560
160,0.900,0.680
161,0.920,0.680
162,0.920,0.760
163,0.920,0.760
164,0.940,0.840
165,0.940,0.840
166,0.960,0.920
167,0.960,0.960
168,0.980,1.040
169,0.980,1.040
170,0.980,1.120
171,0.980,1.120
172,1.000,1.200
173,0.980,1.200
174,1.000,1.280
175,1.000,1.280
176,1.000,1.360
177,1.000,1.360
178,1.020,1.440
179,1.000,1.440
180,1.020,1.520
181,1.020,1.520
182,1.020,1.600
183,1.000,1.600
184,1.020,1.640
185,1.000,1.640
186,1.020,1.720
187,1.000,1.720
188,1.020,1.800
189,1.000,1.800
190,1.020,1.840
191,1.000,1.840
192,1.000,1.920
193,0.980,1.920
194,1.000,1.960
195,0.980,1.960
196,0.980,2.000
197,0.960,2.000
198,0.980,2.040
199,0.940,2.040
200,0.960,2.080
201,0.920,2.120
202,0.940,2.160
203,0.920,2.160
204,0.920,2.200
205,0.900,2.200
206,0.920,2.200
207,0.880,2.200
208,0.900,2.240
209,0.860,2.240
210,0.880,2.280
211,0.840,2.280
212,0.860,2.280
213,0.820,2.280
214,0.840,2.320
215,0.780,2.320
216,0.800,2.320
217,0.760,2.320
218,0.780,2.360
219,0.720,2.360
220,0.760,2.360
221,0.700,2.360
222,0.720,2.360
223,0.680,2.360
224,0.700,2.360
225,0.640,2.360
226,0.660,2.360
227,0.600,2.360
228,0.640,2.360
229,0.580,2.320
230,0.600,2.360
231,0.540,2.320
232,0.580,2.320
233,0.500,2.320
234,0.540,2.320
235,0.460,2.280
236,0.500,2.280
237,0.440,2.240
238,0.460,2.280
239,0.400,2.240
240,0.420,2.240
241,0.360,2.200
242,0.380,2.200
243,0.320,2.160
244,0.360,2.200
245,0.280,2.120
246,0.320,2.160
247,0.240,2.080
248,0.280,2.120
249,0.200,2.040
250,0.220,2.080
251,0.160,1.960
252,0.200,2.000
253,0.120,1.920
254,0.160,1.960
255,0.080,1.840
256,0.100,1.920
257,0.040,1.800
258,0.080,1.840
259,0.000,1.720
260,0.040,1.800
261,-0.040,1.680
262,-0.020,1.720
263,-0.100,1.600
264,-0.060,1.640
265,-0.140,1.520
266,-0.100,1.600
267,-0.180,1.440
268,-0.140,1.520
269,-0.220,1.360
270,-0.180,1.440
271,-0.260,1.280
272,-0.220,1.360
273,-0.300,1.200
274,-0.260,1.280
275,-0.340,1.120
276,-0.300,1.200
277,-0.380,1.040
278,-0.340,1.120
279,-0.420,0.960
280,-0.380,1.040
281,-0.440,0.840
282,-0.420,0.960
283,-0.480,0.760
284,-0.460,0.840
285,-0.520,0.680
286,-0.500,0.760
287,-0.560,0.600
288,-0.520,0.680
289,-0.600,0.480
290,-0.560,0.560
291,-0.640,0.400
292,-0.600,0.480
293,-0.660,0.320
294,-0.620,0.400
295,-0.680,0.200
296,-0.660,0.280
297,-0.720,0.120
298,-0.680,0.200
299,-0.740,0.000
300,-0.720,0.080
301,-0.780,-0.080
302,-0.740,0.000
303,-0.800,-0.160
304,-0.780,-0.080
305,-0.820,-0.280
306,-0.800,-0.200
307,-0.840,-0.360
308,-0.820,-0.280
309,-0.860,-0.480
310,-0.860,-0.400
311,-0.880,-0.560
312,-0.880,-0.480
313,-0.900,-0.640
314,-0.900,-0.560
315,-0.920,-0.760
316,-0.920,-0.680
317,-0.940,-0.840
318,-0.920,-0.760
319,-0.960,-0.920
320,-0.940,-0.840
321,-0.980,-1.000
322,-0.960,-0.920
323,-0.980,-1.080
324,-0.980,-1.040
325,-1.000,-1.200
326,-0.980,-1.120
327,-1.000,-1.280
328,-1.000,-1.200
329,-1.000,-1.320
330,-1.000,-1.280
331,-1.020,-1.440
332,-1.000,-1.360
333,-1.020,-1.480
334,-1.020,-1.440
335,-1.020,-1.560
336,-1.020,-1.520
337,-1.020,-1.640
338,-1.020,-1.560
339,-1.020,-1.720
340,-1.020,-1.640
341,-1.020,-1.760
342,-1.020,-1.720
343,-1.020,-1.840
344,-1.000,-1.760
345,-1.000,-1.880
346,-1.000,-1.840
347,-1.000,-1.960
348,-1.000,-1.920
349,-1.000,-2.000
350,-0.980,-1.960
351,-0.980,-2.040
352,-0.960,-2.000
353,-0.980,-2.080
354,-0.960,-2.080
355,-0.960,-2.160
356,-0.940,-2.120
357,-0.940,-2.200
358,-0.920,-2.160
359,-0.920,-2.240
360,-0.900,-2.200
361,-0.900,-2.240
362,-0.880,-2.240
363,-0.880,-2.280
364,-0.860,-2.240
365,-0.860,-2.320
366,-0.840,-2.280
367,-0.840,-2.320
368,-0.820,-2.320
369,-0.820,-2.320
370,-0.800,-2.320
371,-0.780,-2.360
372,-0.760,-2.360
373,-0.760,-2.360
374,-0.740,-2.360
375,-0.740,-2.360
376,-0.700,-2.360
377,-0.700,-2.360
378,-0.680,-2.360
379,-0.680,-2.360
380,-0.660,-2.360
381,-0.640,-2.360
382,-0.620,-2.360
383,-0.620,-2.360
384,-0.580,-2.360
385,-0.580,-2.360
386,-0.540,-2.320
387,-0.540,-2.320
388,-0.500,-2.320
389,-0.500,-2.320
390,-0.480,-2.280
391,-0.480,-2.280
392,-0.440,-2.280
393,-0.440,-2.280
394,-0.400,-2.240
395,-0.400,-2.240
396,-0.360,-2.200
397,-0.360,-2.200
398,-0.320,-2.160
399,-0.320,-2.160
400,-0.280,-2.120
401,-0.280,-2.120
402,-0.240,-2.080
403,-0.240,-2.080
404,-0.200,-2.040
405,-0.200,-2.040
406,-0.160,-1.960
407,-0.160,-1.960
408,-0.120,-1.920
409,-0.120,-1.920
410,-0.080,-1.880
411,-0.080,-1.840
412,-0.040,-1.800
413,-0.040,-1.800
414,0.000,-1.720
415,0.000,-1.720
416,0.040,-1.680
417,0.040,-1.680
418,0.080,-1.600
419,0.080,-1.600
420,0.120,-1.520
421,0.120,-1.520
422,0.160,-1.440
423,0.160,-1.440
424,0.200,-1.400
425,0.220,-1.400
426,0.240,-1.320
427,0.260,-1.280
428,0.280,-1.240
429,0.280,-1.200
430,0.320,-1.120
431,0.320,-1.120
432,0.360,-1.040
433,0.360,-1.040
434,0.400,-0.960
435,0.420,-0.960
436,0.440,-0.880
437,0.440,-0.880
438,0.480,-0.800
439,0.480,-0.760
440,0.520,-0.680
441,0.520,-0.680
442,0.540,-0.600
443,0.560,-0.600
444,0.580,-0.520
445,0.580,-0.480
446,0.620,-0.400
447,0.620,-0.400
448,0.640,-0.320
449,0.660,-0.320
450,0.680,-0.240
451,0.680,-0.200
452,0.700,-0.120
453,0.700,-0.120
454,0.740,-0.040
455,0.740,-0.040
456,0.760,0.080
457,0.780,0.080
458,0.800,0.160
459,0.800,0.160
460,0.820,0.240
461,0.820,0.280
462,0.840,0.360
463,0.840,0.360
464,0.860,0.440
465,0.860,0.440
466,0.880,0.520
467,0.880,0.560
468,0.900,0.640
469,0.900,0.640
470,0.920,0.720
471,0.920,0.720
472,0.940,0.800
473,0.940,0.840
474,0.960,0.920
475,0.960,0.920
476,0.960,1.000
477,0.960,1.000
478,0.980,1.080
479,0.980,1.080
480,0.980,1.160
481,0.980,1.160
482,1.000,1.240
483,1.000,1.240
484,1.000,1.320
485,1.000,1.320
486,1.020,1.400
487,1.000,1.400
488,1.020,1.480
489,1.000,1.480
490,1.020,1.560
491,1.000,1.560
492,1.020,1.640
493,1.020,1.640
494,1.020,1.680
495,1.000,1.680
496,1.020,1.760
497,1.000,1.760
498,1.000,1.840
499,1.000,1.840
500,1.000,1.880
501,0.980,1.880
502,1.000,1.920
503,0.980,1.960
504,0.980,2.000
505,0.960,2.000
506,0.980,2.040
507,0.960,2.040
508,0.960,2.080
509,0.940,2.080
510,0.960,2.120
511,0.920,2.120
512,0.940,2.160
513,0.920,2.160
514,0.920,2.200
515,0.880,2.200
516,0.900,2.240
517,0.860,2.240
518,0.880,2.280
519,0.840,2.280
520,0.860,2.280
521,0.820,2.280
522,0.840,2.320
523,0.800,2.320
524,0.820,2.320
525,0.760,2.320
526,0.800,2.360
527,0.740,2.360
528,0.760,2.360
529,0.720,2.360
530,0.740,2.360
531,0.680,2.360
532,0.700,2.360
533,0.640,2.360
534,0.680,2.360
535,0.620,2.360
536,0.640,2.360
537,0.580,2.320
538,0.620,2.360
539,0.560,2.320
540,0.580,2.320
541,0.520,2.320
542,0.540,2.320
543,0.480,2.280
544,0.520,2.320
545,0.440,2.280
546,0.480,2.280
547,0.400,2.240
548,0.440,2.240
549,0.360,2.200
550,0.400,2.240
551,0.340,2.160
552,0.360,2.200
553,0.280,2.120
554,0.320,2.160
555,0.240,2.080
556,0.280,2.120
557,0.200,2.040
558,0.240,2.080
559,0.160,1.960
560,0.200,2.040
561,0.120,1.920
562,0.160,1.960
563,0.080,1.880
564,0.120,1.920
565,0.040,1.800
566,0.080,1.880
567,0.000,1.760
568,0.040,1.800
569,-0.040,1.680
570,0.000,1.760
571,-0.080,1.600
572,-0.040,1.680
573,-0.120,1.520
574,-0.080,1.600
575,-0.160,1.480
576,-0.120,1.520
577,-0.200,1.400
578,-0.160,1.440
579,-0.240,1.320
580,-0.200,1.400
581,-0.280,1.240
582,-0.240,1.320
583,-0.320,1.160
584,-0.280,1.240
585,-0.360,1.080
586,-0.320,1.160
587,-0.400,1.000
588,-0.360,1.040
589,-0.440,0.880
590,-0.400,0.960
591,-0.480,0.800
592,-0.440,0.880
593,-0.500,0.720
594,-0.480,0.800
595,-0.540,0.600
596,-0.520,0.680
597,-0.580,0.520
598,-0.540,0.600
599,-0.620,0.440
600,-0.580,0.520
601,-0.640,0.320
