,CH2(Unit:V),CH3(Unit:V)
Frequency:,25.000 kHz,25.000 kHz
Period:,40.000 uS,40.000 uS
PK-PK:,1.08V,4.96V
1,0.000,2.280
2,0.040,2.320
3,0.040,2.320
4,0.060,2.360
5,0.080,2.360
6,0.100,2.400
7,0.100,2.400
8,0.140,2.440
9,0.140,2.440
10,0.160,2.440
11,0.180,2.440
12,0.200,2.480
13,0.200,2.440
14,0.240,2.440
15,0.240,2.440
16,0.260,2.440
17,0.260,2.440
18,0.300,2.440
19,0.300,2.400
20,0.320,2.400
21,0.320,2.360
22,0.340,2.400
23,0.340,2.280
24,0.360,2.360
25,0.360,2.240
26,0.380,2.280
27,0.400,2.160
28,0.420,2.240
29,0.420,2.080
30,0.440,2.160
31,0.440,2.000
32,0.460,2.080
33,0.460,1.920
34,0.460,2.000
35,0.460,1.800
36,0.480,1.920
37,0.480,1.720
38,0.500,1.800
39,0.500,1.600
40,0.500,1.680
41,0.500,1.480
42,0.520,1.600
43,0.520,1.360
44,0.520,1.440
45,0.520,1.200
46,0.540,1.320
47,0.520,1.080
48,0.540,1.200
49,0.520,0.920
50,0.540,1.080
51,0.520,0.800
52,0.540,0.920
53,0.520,0.640
54,0.540,0.760
55,0.520,0.480
56,0.540,0.640
57,0.520,0.360
58,0.520,0.480
59,0.500,0.200
60,0.520,0.320
61,0.500,0.040
62,0.500,0.160
63,0.480,-0.120
64,0.500,0.000
65,0.460,-0.280
66,0.480,-0.120
67,0.460,-0.440
68,0.460,-0.280
69,0.440,-0.560
70,0.440,-0.440
71,0.400,-0.720
72,0.440,-0.600
73,0.380,-0.880
74,0.420,-0.760
75,0.360,-1.000
76,0.380,-0.880
77,0.340,-1.160
78,0.360,-1.040
79,0.300,-1.280
80,0.340,-1.160
81,0.280,-1.440
82,0.320,-1.320
83,0.240,-1.560
84,0.280,-1.440
85,0.220,-1.640
86,0.240,-1.560
87,0.200,-1.760
88,0.220,-1.680
89,0.160,-1.880
90,0.180,-1.800
91,0.120,-1.960
92,0.160,-1.880
93,0.100,-2.040
94,0.120,-2.000
95,0.060,-2.120
96,0.100,-2.080
97,0.020,-2.200
98,0.060,-2.160
99,-0.020,-2.280
100,0.020,-2.240
101,-0.040,-2.320
102,0.000,-2.280
103,-0.080,-2.360
104,-0.040,-2.320
105,-0.100,-2.400
106,-0.080,-2.360
107,-0.140,-2.440
108,-0.100,-2.400
109,-0.180,-2.440
110,-0.140,-2.440
111,-0.200,-2.480
112,-0.180,-2.440
113,-0.240,-2.480
114,-0.200,-2.440
115,-0.260,-2.440
116,-0.240,-2.440
117,-0.300,-2.440
118,-0.260,-2.440
119,-0.320,-2.400
120,-0.300,-2.400
121,-0.360,-2.400
122,-0.320,-2.360
123,-0.360,-2.360
124,-0.340,-2.280
125,-0.400,-2.280
126,-0.380,-2.240
127,-0.420,-2.240
128,-0.400,-2.160
129,-0.440,-2.160
130,-0.420,-2.080
131,-0.460,-2.080
132,-0.440,-2.000
133,-0.480,-2.000
134,-0.460,-1.920
135,-0.500,-1.920
136,-0.480,-1.800
137,-0.500,-1.800
138,-0.480,-1.720
139,-0.520,-1.680
140,-0.500,-1.600
141,-0.520,-1.560
142,-0.520,-1.480
143,-0.540,-1.440
144,-0.520,-1.320
145,-0.540,-1.320
146,-0.520,-1.200
147,-0.540,-1.200
148,-0.540,-1.080
149,-0.540,-1.040
150,-0.540,-0.920
151,-0.540,-0.920
152,-0.540,-0.800
153,-0.540,-0.760
154,-0.520,-0.640
155,-0.540,-0.640
156,-0.520,-0.480
157,-0.520,-0.480
158,-0.520,-0.320
159,-0.520,-0.320
160,-0.500,-0.200
161,-0.520,-0.160
162,-0.500,-0.040
163,-0.500,0.000
164,-0.480,0.120
165,-0.480,0.160
166,-0.460,0.280
167,-0.460,0.280
168,-0.460,0.440
169,-0.440,0.440
170,-0.420,0.600
171,-0.420,0.600
172,-0.400,0.720
173,-0.420,0.760
174,-0.380,0.880
175,-0.380,0.880
176,-0.360,1.040
177,-0.360,1.040
178,-0.340,1.160
179,-0.340,1.160
180,-0.320,1.280
181,-0.300,1.320
182,-0.280,1.400
183,-0.280,1.440
184,-0.260,1.560
185,-0.260,1.560
186,-0.220,1.680
187,-0.220,1.680
188,-0.200,1.760
189,-0.200,1.800
190,-0.160,1.880
191,-0.160,1.880
192,-0.140,1.960
193,-0.120,1.960
194,-0.100,2.040
195,-0.100,2.080
196,-0.060,2.160
197,-0.060,2.160
198,-0.040,2.200
199,-0.020,2.200
200,0.000,2.280
201,0.000,2.280
202,0.040,2.320
203,0.040,2.320
204,0.060,2.360
205,0.080,2.360
206,0.100,2.400
207,0.100,2.400
208,0.140,2.440
209,0.140,2.440
210,0.160,2.440
211,0.180,2.440
212,0.200,2.440
213,0.200,2.440
214,0.240,2.480
215,0.240,2.440
216,0.260,2.440
217,0.260,2.440
218,0.280,2.440
219,0.280,2.400
220,0.320,2.400
221,0.320,2.360
222,0.340,2.400
223,0.340,2.280
224,0.360,2.360
225,0.360,2.240
226,0.400,2.280
227,0.380,2.160
228,0.420,2.240
229,0.420,2.080
230,0.440,2.160
231,0.440,2.000
232,0.460,2.080
233,0.460,1.920
234,0.480,2.000
235,0.480,1.800
236,0.480,1.880
237,0.480,1.720
238,0.500,1.800
239,0.500,1.600
240,0.500,1.680
241,0.500,1.480
242,0.520,1.560
243,0.520,1.360
244,0.520,1.480
245,0.520,1.200
246,0.540,1.320
247,0.520,1.080
248,0.540,1.200
249,0.520,0.920
250,0.540,1.080
251,0.520,0.800
252,0.540,0.920
253,0.520,0.640
254,0.540,0.760
255,0.520,0.480
256,0.540,0.640
257,0.520,0.320
258,0.520,0.480
259,0.500,0.200
260,0.520,0.320
261,0.500,0.040
262,0.500,0.160
263,0.480,-0.120
264,0.500,0.000
265,0.460,-0.280
266,0.480,-0.120
267,0.440,-0.440
268,0.460,-0.280
269,0.420,-0.600
270,0.440,-0.440
271,0.400,-0.720
272,0.420,-0.600
273,0.380,-0.880
274,0.400,-0.760
275,0.360,-1.000
276,0.380,-0.880
277,0.340,-1.160
278,0.360,-1.040
279,0.320,-1.280
280,0.340,-1.160
281,0.280,-1.440
282,0.300,-1.320
283,0.260,-1.560
284,0.280,-1.440
285,0.220,-1.640
286,0.260,-1.560
287,0.200,-1.760
288,0.220,-1.680
289,0.160,-1.880
290,0.200,-1.800
291,0.120,-1.960
292,0.160,-1.880
293,0.100,-2.040
294,0.120,-2.000
295,0.060,-2.120
296,0.080,-2.080
297,0.020,-2.200
298,0.060,-2.160
299,0.000,-2.280
300,0.020,-2.240
301,-0.040,-2.320
302,0.000,-2.280
303,-0.060,-2.360
304,-0.040,-2.320
305,-0.100,-2.400
306,-0.080,-2.360
307,-0.140,-2.440
308,-0.100,-2.400
309,-0.160,-2.440
310,-0.140,-2.440
311,-0.200,-2.440
312,-0.180,-2.440
313,-0.240,-2.480
314,-0.200,-2.440
315,-0.260,-2.440
