,CH2(Unit:V),CH3(Unit:V)
Frequency:,9.500 kHz,9.500 kHz
Period:,105.263 uS,105.263 uS
PK-PK:,540mV,5.00V
1,-0.260,-0.800
2,-0.260,-0.760
3,-0.260,-0.840
4,-0.260,-0.800
5,-0.260,-0.920
6,-0.240,-0.840
7,-0.260,-0.960
8,-0.260,-0.920
9,-0.260,-1.000
10,-0.240,-0.960
11,-0.260,-1.080
12,-0.240,-1.000
13,-0.260,-1.120
14,-0.240,-1.080
15,-0.260,-1.160
16,-0.240,-1.120
17,-0.240,-1.240
18,-0.240,-1.160
19,-0.240,-1.280
20,-0.240,-1.240
21,-0.240,-1.320
22,-0.220,-1.280
23,-0.240,-1.360
24,-0.240,-1.320
25,-0.240,-1.440
26,-0.220,-1.360
27,-0.240,-1.480
28,-0.220,-1.440
29,-0.240,-1.520
30,-0.220,-1.480
31,-0.240,-1.560
32,-0.220,-1.520
33,-0.220,-1.600
34,-0.220,-1.560
35,-0.220,-1.680
36,-0.220,-1.640
37,-0.220,-1.720
38,-0.220,-1.680
39,-0.220,-1.760
40,-0.200,-1.720
41,-0.220,-1.800
42,-0.200,-1.760
43,-0.200,-1.840
44,-0.200,-1.800
45,-0.200,-1.880
46,-0.200,-1.840
47,-0.200,-1.920
48,-0.200,-1.880
49,-0.200,-1.960
50,-0.180,-1.920
51,-0.200,-2.000
52,-0.180,-1.960
53,-0.200,-2.040
54,-0.180,-2.000
55,-0.180,-2.040
56,-0.180,-2.040
57,-0.180,-2.080
58,-0.180,-2.080
59,-0.180,-2.120
60,-0.160,-2.080
61,-0.180,-2.160
62,-0.160,-2.120
63,-0.160,-2.200
64,-0.160,-2.160
65,-0.160,-2.200
66,-0.160,-2.200
67,-0.160,-2.240
68,-0.140,-2.200
69,-0.160,-2.280
70,-0.140,-2.240
71,-0.140,-2.280
72,-0.140,-2.280
73,-0.140,-2.320
74,-0.140,-2.280
75,-0.140,-2.320
76,-0.120,-2.320
77,-0.140,-2.360
78,-0.120,-2.320
79,-0.120,-2.360
80,-0.120,-2.360
81,-0.120,-2.400
82,-0.120,-2.360
83,-0.120,-2.400
84,-0.100,-2.400
85,-0.100,-2.440
86,-0.100,-2.400
87,-0.100,-2.440
88,-0.100,-2.440
89,-0.100,-2.440
90,-0.080,-2.440
91,-0.100,-2.480
92,-0.080,-2.440
93,-0.080,-2.480
94,-0.080,-2.440
95,-0.080,-2.480
96,-0.080,-2.480
97,-0.080,-2.480
98,-0.060,-2.480
99,-0.060,-2.480
100,-0.060,-2.480
101,-0.060,-2.480
102,-0.060,-2.480
103,-0.060,-2.480
104,-0.040,-2.480
105,-0.060,-2.480
106,-0.040,-2.480
107,-0.040,-2.480
108,-0.020,-2.480
109,-0.040,-2.480
110,-0.040,-2.480
111,-0.040,-2.480
112,-0.020,-2.480
113,-0.020,-2.480
114,-0.020,-2.480
115,-0.020,-2.480
116,0.000,-2.480
117,-0.020,-2.480
118,0.000,-2.480
119,0.000,-2.480
120,0.000,-2.480
121,0.000,-2.440
122,0.000,-2.440
123,0.000,-2.440
124,0.020,-2.440
125,0.020,-2.440
126,0.020,-2.440
127,0.020,-2.440
128,0.020,-2.400
129,0.020,-2.400
130,0.040,-2.400
131,0.040,-2.400
132,0.040,-2.360
133,0.040,-2.360
134,0.040,-2.360
135,0.040,-2.360
136,0.060,-2.360
137,0.060,-2.320
138,0.060,-2.320
139,0.060,-2.320
140,0.060,-2.280
141,0.060,-2.280
142,0.060,-2.280
143,0.060,-2.280
144,0.080,-2.240
145,0.080,-2.240
146,0.080,-2.200
147,0.080,-2.200
148,0.080,-2.200
149,0.080,-2.200
150,0.100,-2.160
151,0.080,-2.160
152,0.100,-2.120
153,0.100,-2.120
154,0.100,-2.120
155,0.100,-2.080
156,0.120,-2.080
157,0.100,-2.080
158,0.120,-2.040
159,0.100,-2.040
160,0.120,-2.000
161,0.120,-2.000
162,0.120,-1.960
163,0.120,-1.960
164,0.140,-1.920
165,0.120,-1.920
166,0.140,-1.880
167,0.140,-1.880
168,0.140,-1.840
169,0.140,-1.840
170,0.140,-1.800
171,0.140,-1.800
172,0.160,-1.760
173,0.140,-1.760
174,0.160,-1.720
175,0.160,-1.720
176,0.160,-1.680
177,0.160,-1.680
178,0.180,-1.640
179,0.160,-1.640
180,0.180,-1.600
181,0.160,-1.600
182,0.180,-1.560
183,0.160,-1.560
184,0.180,-1.480
185,0.180,-1.480
186,0.180,-1.440
187,0.180,-1.440
188,0.200,-1.400
189,0.180,-1.400
190,0.200,-1.360
191,0.200,-1.360
192,0.200,-1.320
193,0.200,-1.280
194,0.200,-1.240
195,0.200,-1.240
196,0.200,-1.200
197,0.200,-1.200
198,0.200,-1.160
199,0.200,-1.160
200,0.220,-1.080
201,0.200,-1.080
202,0.220,-1.040
203,0.200,-1.040
204,0.220,-1.000
205,0.220,-0.960
206,0.220,-0.920
207,0.220,-0.920
208,0.240,-0.880
209,0.200,-0.880
210,0.240,-0.800
211,0.220,-0.800
212,0.240,-0.760
213,0.220,-0.760
214,0.240,-0.720
215,0.220,-0.680
216,0.240,-0.640
217,0.240,-0.640
218,0.240,-0.600
219,0.240,-0.600
220,0.240,-0.520
221,0.240,-0.520
222,0.240,-0.480
223,0.240,-0.480
224,0.240,-0.400
225,0.240,-0.400
226,0.260,-0.360
227,0.240,-0.360
228,0.260,-0.280
229,0.240,-0.280
230,0.240,-0.240
231,0.240,-0.240
232,0.260,-0.160
233,0.240,-0.160
234,0.260,-0.120
235,0.240,-0.120
236,0.260,-0.080
237,0.240,-0.040
238,0.260,0.000
239,0.260,0.000
240,0.260,0.080
241,0.260,0.080
242,0.260,0.120
243,0.240,0.120
244,0.260,0.160
245,0.260,0.200
246,0.260,0.240
247,0.260,0.240
248,0.260,0.280
249,0.260,0.320
250,0.260,0.360
251,0.260,0.360
252,0.260,0.400
253,0.260,0.440
254,0.260,0.480
255,0.260,0.480
256,0.260,0.520
257,0.260,0.520
258,0.260,0.600
259,0.260,0.600
260,0.260,0.640
261,0.260,0.640
262,0.260,0.720
263,0.240,0.720
264,0.260,0.760
265,0.260,0.760
266,0.260,0.800
267,0.240,0.840
268,0.260,0.880
269,0.240,0.880
270,0.260,0.920
271,0.240,0.920
272,0.260,1.000
273,0.240,1.000
274,0.260,1.040
275,0.240,1.040
276,0.240,1.080
277,0.240,1.080
278,0.260,1.160
279,0.240,1.160
280,0.240,1.200
281,0.240,1.200
282,0.240,1.240
283,0.240,1.240
284,0.240,1.280
285,0.240,1.320
286,0.240,1.360
287,0.220,1.360
288,0.240,1.400
289,0.220,1.400
290,0.240,1.440
291,0.220,1.440
292,0.220,1.480
293,0.220,1.520
294,0.240,1.560
295,0.220,1.560
296,0.220,1.600
297,0.220,1.600
298,0.220,1.640
299,0.200,1.640
300,0.220,1.680
301,0.200,1.680
302,0.220,1.720
303,0.200,1.720
304,0.220,1.760
305,0.200,1.760
306,0.200,1.800
307,0.200,1.800
308,0.200,1.840
309,0.180,1.840
310,0.200,1.880
311,0.180,1.880
312,0.200,1.920
313,0.180,1.920
314,0.200,1.960
315,0.180,1.960
316,0.200,2.000
317,0.180,2.000
318,0.180,2.040
319,0.180,2.040
320,0.180,2.080
321,0.160,2.080
322,0.180,2.080
323,0.160,2.120
324,0.180,2.120
325,0.160,2.120
326,0.160,2.160
327,0.160,2.160
328,0.160,2.200
329,0.140,2.200
330,0.160,2.200
331,0.140,2.200
332,0.160,2.240
333,0.140,2.240
334,0.140,2.280
335,0.120,2.280
336,0.140,2.280
337,0.120,2.280
338,0.140,2.320
339,0.120,2.320
340,0.140,2.320
341,0.120,2.320
342,0.120,2.360
343,0.120,2.360
344,0.120,2.360
345,0.100,2.360
346,0.120,2.400
347,0.100,2.400
348,0.100,2.400
349,0.100,2.400
350,0.100,2.440
351,0.080,2.440
352,0.100,2.440
353,0.080,2.440
354,0.100,2.440
355,0.080,2.440
356,0.080,2.440
357,0.080,2.440
358,0.080,2.480
359,0.060,2.480
360,0.080,2.480
361,0.060,2.480
362,0.060,2.480
363,0.060,2.480
364,0.060,2.480
365,0.040,2.480
366,0.060,2.480
367,0.040,2.480
368,0.040,2.480
369,0.040,2.480
370,0.040,2.480
371,0.020,2.480
372,0.040,2.480
373,0.020,2.480
374,0.040,2.480
375,0.020,2.480
376,0.020,2.480
377,0.020,2.480
378,0.020,2.480
379,0.000,2.480
380,0.020,2.480
381,0.000,2.480
382,0.000,2.480
383,-0.020,2.440
384,0.000,2.480
385,-0.020,2.440
386,0.000,2.440
387,-0.020,2.440
388,-0.020,2.440
389,-0.020,2.400
390,-0.020,2.440
391,-0.040,2.400
392,-0.020,2.400
393,-0.040,2.400
394,-0.020,2.400
395,-0.040,2.360
396,-0.040,2.400
397,-0.060,2.360
398,-0.040,2.360
399,-0.060,2.320
400,-0.040,2.360
401,-0.060,2.320
402,-0.060,2.320
403,-0.080,2.280
404,-0.060,2.320
405,-0.080,2.240
406,-0.060,2.280
407,-0.080,2.240
408,-0.080,2.240
409,-0.080,2.200
410,-0.080,2.240
411,-0.100,2.160
412,-0.080,2.200
413,-0.100,2.160
414,-0.100,2.160
415,-0.100,2.120
416,-0.100,2.160
417,-0.120,2.080
418,-0.100,2.120
419,-0.120,2.040
420,-0.100,2.080
421,-0.120,2.000
422,-0.120,2.040
423,-0.120,1.960
424,-0.120,2.000
425,-0.120,1.960
426,-0.120,2.000
427,-0.140,1.920
428,-0.120,1.960
429,-0.140,1.880
430,-0.120,1.920
431,-0.140,1.840
432,-0.140,1.880
433,-0.160,1.800
434,-0.140,1.840
435,-0.160,1.760
436,-0.140,1.800
437,-0.160,1.680
438,-0.160,1.760
439,-0.180,1.680
440,-0.160,1.720
441,-0.180,1.600
442,-0.160,1.640
443,-0.180,1.560
444,-0.160,1.600
445,-0.180,1.520
446,-0.180,1.560
447,-0.180,1.480
448,-0.180,1.520
449,-0.200,1.440
450,-0.180,1.480
451,-0.200,1.360
452,-0.180,1.440
453,-0.200,1.320
454,-0.180,1.360
455,-0.200,1.280
456,-0.200,1.320
457,-0.200,1.240
458,-0.200,1.280
459,-0.220,1.160
460,-0.200,1.240
461,-0.220,1.120
462,-0.200,1.160
463,-0.220,1.080
464,-0.220,1.120
465,-0.220,1.000
466,-0.220,1.080
467,-0.220,0.960
468,-0.220,1.000
469,-0.220,0.920
470,-0.220,0.960
471,-0.240,0.840
472,-0.220,0.920
473,-0.240,0.800
474,-0.220,0.840
475,-0.240,0.720
476,-0.220,0.800
477,-0.240,0.680
478,-0.240,0.720
479,-0.240,0.640
480,-0.240,0.680
481,-0.240,0.560
482,-0.240,0.600
483,-0.260,0.520
484,-0.240,0.560
485,-0.240,0.440
486,-0.240,0.520
487,-0.260,0.400
488,-0.240,0.440
489,-0.260,0.320
490,-0.240,0.400
491,-0.260,0.280
492,-0.240,0.320
493,-0.260,0.200
494,-0.260,0.280
495,-0.260,0.160
496,-0.240,0.200
497,-0.260,0.080
498,-0.260,0.160
499,-0.260,0.040
500,-0.260,0.080
501,-0.260,-0.040
502,-0.260,0.040
503,-0.260,-0.080
504,-0.260,-0.040
505,-0.260,-0.160
506,-0.260,-0.080
507,-0.260,-0.200
508,-0.260,-0.160
509,-0.260,-0.280
510,-0.260,-0.200
511,-0.260,-0.320
512,-0.260,-0.280
513,-0.260,-0.360
514,-0.260,-0.320
515,-0.260,-0.440
516,-0.260,-0.400
517,-0.260,-0.480
518,-0.260,-0.440
519,-0.260,-0.560
520,-0.260,-0.520
521,-0.260,-0.600
522,-0.260,-0.560
523,-0.260,-0.680
524,-0.240,-0.640
525,-0.260,-0.720
526,-0.240,-0.680
527,-0.260,-0.800
528,-0.260,-0.720
529,-0.260,-0.840
530,-0.260,-0.800
531,-0.260,-0.880
532,-0.240,-0.840
533,-0.260,-0.960
534,-0.260,-0.920
535,-0.260,-1.000
536,-0.260,-0.960
537,-0.260,-1.080
538,-0.240,-1.000
539,-0.260,-1.120
540,-0.240,-1.080
541,-0.260,-1.160
542,-0.240,-1.120
543,-0.240,-1.240
544,-0.240,-1.160
545,-0.240,-1.280
546,-0.240,-1.240
547,-0.240,-1.320
548,-0.240,-1.280
549,-0.240,-1.360
550,-0.240,-1.320
551,-0.240,-1.440
552,-0.220,-1.360
553,-0.240,-1.480
554,-0.240,-1.440
555,-0.240,-1.520
556,-0.220,-1.480
557,-0.220,-1.560
558,-0.220,-1.520
559,-0.220,-1.600
560,-0.220,-1.560
561,-0.220,-1.640
562,-0.220,-1.600
563,-0.220,-1.720
564,-0.220,-1.680
565,-0.220,-1.760
566,-0.220,-1.720
567,-0.220,-1.800
568,-0.200,-1.760
569,-0.200,-1.840
570,-0.200,-1.800
571,-0.200,-1.880
572,-0.200,-1.840
573,-0.200,-1.920
574,-0.200,-1.880
575,-0.200,-1.960
576,-0.200,-1.920
577,-0.200,-1.960
578,-0.180,-1.960
579,-0.200,-2.000
580,-0.180,-2.000
581,-0.180,-2.040
582,-0.180,-2.000
583,-0.180,-2.080
584,-0.180,-2.040
585,-0.180,-2.120
586,-0.160,-2.080
587,-0.180,-2.160
588,-0.160,-2.120
589,-0.160,-2.160
590,-0.160,-2.160
591,-0.160,-2.200
592,-0.160,-2.200
593,-0.160,-2.240
594,-0.160,-2.200
595,-0.160,-2.240
596,-0.140,-2.240
597,-0.140,-2.280
598,-0.140,-2.280
599,-0.140,-2.320
600,-0.140,-2.280
601,-0.140,-2.320
602,-0.120,-2.320
603,-0.140,-2.360
604,-0.120,-2.320
605,-0.120,-2.360
606,-0.120,-2.360
607,-0.120,-2.400
608,-0.120,-2.360
609,-0.120,-2.400
610,-0.100,-2.400
611,-0.120,-2.400
612,-0.100,-2.400
613,-0.100,-2.440
614,-0.100,-2.400
615,-0.100,-2.440
616,-0.080,-2.440
617,-0.100,-2.440
618,-0.080,-2.440
619,-0.080,-2.480
620,-0.080,-2.440
621,-0.080,-2.480
622,-0.080,-2.480
623,-0.080,-2.480
624,-0.060,-2.480
625,-0.080,-2.480
626,-0.060,-2.480
627,-0.060,-2.480
628,-0.060,-2.480
629,-0.060,-2.480
630,-0.060,-2.480
631,-0.060,-2.480
632,-0.040,-2.480
633,-0.040,-2.480
634,-0.040,-2.480
635,-0.040,-2.520
636,-0.020,-2.480
637,-0.040,-2.480
638,-0.020,-2.480
639,-0.020,-2.480
640,-0.020,-2.480
641,-0.020,-2.480
642,-0.020,-2.480
