,CH2(Unit:V),CH3(Unit:V)
Frequency:,24.000 kHz,24.000 kHz
Period:,41.667 uS,41.667 uS
PK-PK:,1.24V,4.88V
1,0.500,2.000
2,0.520,2.080
3,0.520,1.920
4,0.540,2.000
5,0.540,1.800
6,0.560,1.920
7,0.560,1.720
8,0.580,1.800
9,0.580,1.600
10,0.580,1.720
11,0.580,1.480
12,0.600,1.600
13,0.580,1.360
14,0.600,1.480
15,0.600,1.240
16,0.600,1.360
17,0.600,1.120
18,0.600,1.240
19,0.600,1.000
20,0.600,1.120
21,0.600,0.840
22,0.600,0.960
23,0.600,0.720
24,0.600,0.840
25,0.580,0.560
26,0.600,0.680
27,0.580,0.440
28,0.600,0.560
29,0.580,0.280
30,0.580,0.400
31,0.560,0.120
32,0.580,0.280
33,0.540,0.000
34,0.560,0.120
35,0.540,-0.160
36,0.540,-0.040
37,0.500,-0.320
38,0.520,-0.160
39,0.480,-0.440
40,0.500,-0.320
41,0.460,-0.600
42,0.500,-0.480
43,0.440,-0.760
44,0.460,-0.600
45,0.420,-0.880
46,0.440,-0.760
47,0.380,-1.040
48,0.420,-0.880
49,0.360,-1.160
50,0.400,-1.040
51,0.320,-1.280
52,0.360,-1.160
53,0.300,-1.400
54,0.320,-1.280
55,0.260,-1.520
56,0.300,-1.400
57,0.240,-1.640
58,0.260,-1.520
59,0.200,-1.760
60,0.240,-1.640
61,0.160,-1.840
62,0.200,-1.760
63,0.140,-1.920
64,0.160,-1.840
65,0.100,-2.040
66,0.120,-1.960
67,0.060,-2.120
68,0.100,-2.040
69,0.020,-2.160
70,0.060,-2.120
71,-0.020,-2.240
72,0.020,-2.160
73,-0.060,-2.280
74,-0.020,-2.240
75,-0.100,-2.360
76,-0.060,-2.280
77,-0.120,-2.400
78,-0.100,-2.360
79,-0.160,-2.400
80,-0.120,-2.360
81,-0.200,-2.440
82,-0.160,-2.400
83,-0.240,-2.440
84,-0.200,-2.440
85,-0.260,-2.440
86,-0.240,-2.440
87,-0.300,-2.440
88,-0.260,-2.440
89,-0.320,-2.440
90,-0.300,-2.440
91,-0.360,-2.440
92,-0.320,-2.400
93,-0.380,-2.400
94,-0.360,-2.400
95,-0.420,-2.360
96,-0.380,-2.320
97,-0.440,-2.320
98,-0.420,-2.280
99,-0.460,-2.280
100,-0.440,-2.240
101,-0.480,-2.240
102,-0.460,-2.160
103,-0.500,-2.160
104,-0.480,-2.080
105,-0.520,-2.080
106,-0.500,-2.000
107,-0.540,-2.000
108,-0.520,-1.920
109,-0.560,-1.920
110,-0.540,-1.840
111,-0.560,-1.840
112,-0.560,-1.720
113,-0.580,-1.720
114,-0.560,-1.600
115,-0.580,-1.600
116,-0.580,-1.520
117,-0.600,-1.480
118,-0.580,-1.400
119,-0.600,-1.360
120,-0.600,-1.240
121,-0.600,-1.240
122,-0.600,-1.120
123,-0.600,-1.120
124,-0.600,-1.000
125,-0.600,-1.000
126,-0.600,-0.880
127,-0.600,-0.840
128,-0.600,-0.720
129,-0.600,-0.720
130,-0.580,-0.600
131,-0.600,-0.560
132,-0.580,-0.440
133,-0.580,-0.400
134,-0.580,-0.280
135,-0.580,-0.280
136,-0.560,-0.160
137,-0.560,-0.120
138,-0.540,0.000
139,-0.540,0.000
140,-0.520,0.160
141,-0.520,0.160
142,-0.500,0.280
143,-0.500,0.320
144,-0.480,0.440
145,-0.480,0.480
146,-0.460,0.600
147,-0.460,0.600
148,-0.440,0.720
149,-0.440,0.760
150,-0.420,0.880
151,-0.420,0.880
152,-0.400,1.000
153,-0.400,1.000
154,-0.360,1.120
155,-0.360,1.160
156,-0.320,1.280
157,-0.340,1.280
158,-0.300,1.400
159,-0.300,1.400
160,-0.280,1.520
161,-0.260,1.520
162,-0.240,1.640
163,-0.240,1.640
164,-0.200,1.720
165,-0.200,1.760
166,-0.160,1.840
167,-0.160,1.840
168,-0.140,1.920
169,-0.120,1.960
170,-0.100,2.000
171,-0.080,2.040
172,-0.060,2.080
173,-0.060,2.080
174,-0.020,2.160
175,-0.020,2.160
176,0.020,2.240
177,0.020,2.240
178,0.040,2.280
179,0.060,2.280
180,0.080,2.320
181,0.100,2.320
182,0.120,2.400
183,0.120,2.400
184,0.160,2.400
185,0.160,2.400
186,0.200,2.440
187,0.200,2.440
188,0.220,2.440
189,0.220,2.440
190,0.260,2.440
191,0.260,2.440
192,0.300,2.440
193,0.300,2.440
