,CH2(Unit:V),CH3(Unit:V)
Frequency:,26.000 kHz,26.000 kHz
Period:,38.461 uS,38.461 uS
PK-PK:,980mV,4.96V
1,-0.400,0.560
2,-0.380,0.720
3,-0.380,0.720
4,-0.360,0.840
5,-0.360,0.880
6,-0.340,1.000
7,-0.340,1.040
8,-0.320,1.160
9,-0.320,1.160
10,-0.300,1.280
11,-0.300,1.320
12,-0.260,1.440
13,-0.260,1.440
14,-0.240,1.560
15,-0.240,1.560
16,-0.220,1.680
17,-0.220,1.680
18,-0.180,1.800
19,-0.180,1.800
20,-0.160,1.880
21,-0.160,1.920
22,-0.120,2.000
23,-0.120,2.000
24,-0.100,2.080
25,-0.100,2.080
26,-0.060,2.160
27,-0.060,2.160
28,-0.040,2.240
29,-0.020,2.240
30,0.000,2.320
31,0.000,2.320
32,0.020,2.360
33,0.040,2.360
34,0.060,2.400
35,0.060,2.400
36,0.080,2.440
37,0.100,2.440
38,0.120,2.440
39,0.120,2.440
40,0.160,2.480
41,0.160,2.480
42,0.180,2.480
43,0.180,2.440
44,0.200,2.480
45,0.200,2.440
46,0.240,2.440
47,0.240,2.400
48,0.260,2.440
49,0.260,2.360
50,0.280,2.400
51,0.280,2.320
52,0.320,2.360
53,0.320,2.240
54,0.340,2.320
55,0.340,2.200
56,0.360,2.240
57,0.360,2.120
58,0.380,2.200
59,0.380,2.000
60,0.400,2.080
61,0.400,1.920
62,0.420,2.000
63,0.420,1.800
64,0.420,1.920
65,0.420,1.720
66,0.440,1.800
67,0.440,1.560
68,0.460,1.680
69,0.460,1.440
70,0.460,1.560
71,0.460,1.320
72,0.460,1.440
73,0.460,1.200
74,0.480,1.320
75,0.480,1.040
76,0.480,1.160
77,0.480,0.880
78,0.480,1.040
79,0.480,0.720
80,0.480,0.880
81,0.480,0.560
82,0.480,0.720
83,0.460,0.440
84,0.480,0.560
85,0.460,0.280
86,0.480,0.400
87,0.460,0.120
88,0.460,0.240
89,0.440,-0.040
90,0.460,0.080
91,0.420,-0.200
92,0.440,-0.080
93,0.420,-0.360
94,0.440,-0.240
95,0.400,-0.520
96,0.420,-0.400
97,0.380,-0.680
98,0.400,-0.560
99,0.360,-0.840
100,0.380,-0.720
101,0.340,-1.000
102,0.360,-0.880
103,0.320,-1.160
104,0.340,-1.000
105,0.300,-1.280
106,0.320,-1.160
107,0.260,-1.400
108,0.300,-1.280
109,0.240,-1.560
110,0.260,-1.440
111,0.220,-1.680
112,0.240,-1.560
113,0.180,-1.800
114,0.220,-1.680
115,0.160,-1.880
116,0.180,-1.800
117,0.120,-2.000
118,0.160,-1.920
119,0.100,-2.080
120,0.120,-2.000
121,0.060,-2.160
122,0.100,-2.080
123,0.040,-2.240
124,0.060,-2.160
125,0.000,-2.280
126,0.020,-2.240
127,-0.020,-2.360
128,0.000,-2.320
129,-0.060,-2.400
130,-0.040,-2.360
131,-0.080,-2.440
132,-0.060,-2.400
133,-0.120,-2.440
134,-0.100,-2.440
135,-0.140,-2.480
136,-0.120,-2.440
137,-0.180,-2.480
138,-0.160,-2.480
139,-0.200,-2.480
140,-0.180,-2.440
141,-0.240,-2.440
142,-0.220,-2.440
143,-0.260,-2.440
144,-0.240,-2.400
145,-0.280,-2.400
146,-0.260,-2.360
147,-0.320,-2.360
148,-0.300,-2.320
149,-0.340,-2.320
150,-0.320,-2.240
151,-0.360,-2.240
152,-0.340,-2.200
153,-0.380,-2.200
154,-0.360,-2.120
155,-0.400,-2.120
156,-0.380,-2.040
157,-0.420,-2.000
158,-0.400,-1.920
159,-0.420,-1.920
160,-0.420,-1.840
161,-0.440,-1.800
162,-0.440,-1.720
163,-0.460,-1.680
164,-0.440,-1.600
165,-0.460,-1.560
166,-0.460,-1.480
167,-0.480,-1.440
168,-0.460,-1.320
169,-0.480,-1.320
170,-0.460,-1.200
171,-0.480,-1.160
172,-0.480,-1.040
173,-0.480,-1.040
174,-0.480,-0.880
175,-0.480,-0.880
176,-0.480,-0.760
177,-0.480,-0.720
178,-0.480,-0.600
179,-0.480,-0.560
180,-0.480,-0.440
181,-0.480,-0.440
182,-0.460,-0.280
183,-0.460,-0.240
184,-0.460,-0.120
185,-0.460,-0.080
186,-0.440,0.040
187,-0.440,0.080
188,-0.440,0.200
189,-0.440,0.240
190,-0.420,0.360
191,-0.420,0.400
192,-0.400,0.520
193,-0.400,0.560
194,-0.380,0.680
195,-0.380,0.720
196,-0.360,0.840
197,-0.360,0.840
198,-0.340,1.000
199,-0.340,1.000
200,-0.320,1.120
201,-0.320,1.160
202,-0.300,1.280
203,-0.300,1.280
204,-0.280,1.400
205,-0.280,1.400
206,-0.260,1.560
207,-0.240,1.560
208,-0.220,1.640
209,-0.220,1.680
210,-0.200,1.760
211,-0.200,1.800
212,-0.160,1.880
213,-0.160,1.880
214,-0.140,2.000
215,-0.120,2.000
216,-0.100,2.080
217,-0.100,2.080
218,-0.080,2.160
219,-0.060,2.160
220,-0.040,2.240
221,-0.040,2.240
222,0.000,2.280
223,0.000,2.280
224,0.020,2.360
225,0.020,2.360
226,0.060,2.400
227,0.060,2.400
228,0.080,2.440
229,0.080,2.440
230,0.120,2.440
231,0.120,2.440
232,0.140,2.480
233,0.160,2.480
234,0.180,2.480
235,0.180,2.440
236,0.200,2.480
237,0.200,2.440
238,0.240,2.440
239,0.240,2.400
240,0.260,2.440
241,0.260,2.360
242,0.280,2.400
243,0.280,2.320
244,0.300,2.360
245,0.320,2.280
246,0.340,2.320
247,0.340,2.200
248,0.340,2.240
249,0.360,2.120
250,0.380,2.200
251,0.380,2.040
252,0.400,2.120
253,0.400,1.920
254,0.400,2.000
255,0.420,1.840
256,0.420,1.920
257,0.420,1.720
258,0.440,1.800
259,0.440,1.600
260,0.460,1.720
261,0.440,1.480
262,0.460,1.600
263,0.460,1.320
264,0.480,1.480
265,0.460,1.200
266,0.480,1.320
267,0.480,1.080
268,0.480,1.200
269,0.480,0.920
270,0.480,1.040
271,0.480,0.760
272,0.480,0.920
273,0.480,0.600
274,0.480,0.760
275,0.460,0.440
276,0.480,0.600
277,0.460,0.280
278,0.480,0.440
279,0.460,0.120
280,0.460,0.280
281,0.440,-0.040
282,0.460,0.120
