,CH2(Unit:V),CH3(Unit:V)
Frequency:,17.000 kHz,17.000 kHz
Period:,58.823 uS,58.823 uS
PK-PK:,2.48V,4.64V
1,-0.060,1.200
2,-0.020,1.280
3,-0.120,1.120
4,-0.080,1.200
5,-0.180,1.040
6,-0.140,1.120
7,-0.220,0.960
8,-0.180,1.040
9,-0.280,0.840
10,-0.240,0.920
11,-0.340,0.760
12,-0.280,0.840
13,-0.380,0.680
14,-0.340,0.760
15,-0.440,0.600
16,-0.400,0.680
17,-0.480,0.480
18,-0.440,0.560
19,-0.540,0.400
20,-0.480,0.480
21,-0.580,0.280
22,-0.540,0.360
23,-0.620,0.200
24,-0.580,0.280
25,-0.660,0.080
26,-0.620,0.200
27,-0.700,0.000
28,-0.680,0.080
29,-0.760,-0.080
30,-0.720,0.000
31,-0.800,-0.200
32,-0.760,-0.120
33,-0.840,-0.280
34,-0.800,-0.200
35,-0.880,-0.400
36,-0.840,-0.320
37,-0.920,-0.480
38,-0.880,-0.400
39,-0.960,-0.600
40,-0.920,-0.480
41,-0.980,-0.680
42,-0.940,-0.600
43,-1.020,-0.760
44,-0.980,-0.680
45,-1.040,-0.880
46,-1.000,-0.800
47,-1.060,-0.960
48,-1.040,-0.880
49,-1.100,-1.040
50,-1.080,-0.960
51,-1.120,-1.120
52,-1.100,-1.040
53,-1.140,-1.200
54,-1.120,-1.160
55,-1.160,-1.280
56,-1.140,-1.240
57,-1.180,-1.360
58,-1.160,-1.320
59,-1.200,-1.440
60,-1.180,-1.400
61,-1.200,-1.520
62,-1.200,-1.480
63,-1.220,-1.600
64,-1.200,-1.520
65,-1.220,-1.680
66,-1.220,-1.600
67,-1.240,-1.720
68,-1.220,-1.680
69,-1.240,-1.800
70,-1.240,-1.760
71,-1.240,-1.840
72,-1.240,-1.800
73,-1.240,-1.920
74,-1.240,-1.880
75,-1.240,-1.960
76,-1.240,-1.920
77,-1.240,-2.040
78,-1.240,-1.960
79,-1.240,-2.080
80,-1.220,-2.040
81,-1.220,-2.120
82,-1.220,-2.080
83,-1.220,-2.160
84,-1.200,-2.120
85,-1.200,-2.160
86,-1.180,-2.160
87,-1.200,-2.200
88,-1.180,-2.160
89,-1.180,-2.240
90,-1.160,-2.200
91,-1.160,-2.240
92,-1.140,-2.240
93,-1.140,-2.280
94,-1.120,-2.240
95,-1.120,-2.280
96,-1.100,-2.280
97,-1.080,-2.280
98,-1.060,-2.280
99,-1.060,-2.320
100,-1.040,-2.280
101,-1.020,-2.320
102,-1.000,-2.280
103,-1.000,-2.320
104,-0.980,-2.280
105,-0.980,-2.280
106,-0.940,-2.280
107,-0.940,-2.280
108,-0.900,-2.280
109,-0.900,-2.280
110,-0.860,-2.240
111,-0.860,-2.280
112,-0.820,-2.240
113,-0.820,-2.240
114,-0.800,-2.200
115,-0.780,-2.200
116,-0.740,-2.200
117,-0.740,-2.200
118,-0.700,-2.160
119,-0.700,-2.160
120,-0.660,-2.120
121,-0.660,-2.120
122,-0.620,-2.080
123,-0.620,-2.080
124,-0.580,-2.040
125,-0.560,-2.040
126,-0.520,-2.000
127,-0.520,-2.000
128,-0.480,-1.920
129,-0.460,-1.920
130,-0.420,-1.880
131,-0.420,-1.880
132,-0.380,-1.840
133,-0.380,-1.840
134,-0.320,-1.760
135,-0.320,-1.760
