,CH2(Unit:V),CH3(Unit:V)
Frequency:,21.200 kHz,21.200 kHz
Period:,47.170 uS,47.170 uS
PK-PK:,1.88V,4.80V
1,-0.700,-2.360
2,-0.680,-2.360
3,-0.740,-2.360
4,-0.700,-2.320
5,-0.760,-2.320
6,-0.740,-2.320
7,-0.800,-2.320
8,-0.780,-2.280
9,-0.820,-2.280
10,-0.800,-2.240
11,-0.840,-2.240
12,-0.820,-2.160
13,-0.860,-2.160
14,-0.840,-2.120
15,-0.880,-2.120
16,-0.860,-2.080
17,-0.900,-2.080
18,-0.880,-2.000
19,-0.920,-2.000
20,-0.900,-1.920
21,-0.920,-1.920
22,-0.920,-1.840
23,-0.940,-1.840
24,-0.920,-1.760
25,-0.940,-1.760
26,-0.940,-1.680
27,-0.940,-1.680
28,-0.940,-1.600
29,-0.940,-1.560
30,-0.940,-1.480
31,-0.940,-1.480
32,-0.940,-1.400
33,-0.940,-1.400
34,-0.920,-1.280
35,-0.940,-1.280
36,-0.920,-1.160
37,-0.920,-1.160
38,-0.920,-1.080
39,-0.920,-1.040
40,-0.900,-0.960
41,-0.900,-0.960
42,-0.880,-0.840
43,-0.880,-0.840
44,-0.860,-0.720
45,-0.860,-0.720
46,-0.840,-0.600
47,-0.840,-0.600
48,-0.820,-0.480
49,-0.820,-0.480
50,-0.800,-0.360
51,-0.800,-0.320
52,-0.760,-0.200
53,-0.760,-0.200
54,-0.740,-0.120
55,-0.740,-0.080
56,-0.700,0.040
57,-0.700,0.040
58,-0.660,0.160
59,-0.660,0.160
60,-0.640,0.280
61,-0.620,0.280
62,-0.600,0.400
63,-0.600,0.440
64,-0.560,0.520
65,-0.560,0.560
66,-0.520,0.640
67,-0.520,0.680
68,-0.480,0.800
69,-0.480,0.800
70,-0.440,0.880
71,-0.420,0.920
72,-0.380,1.000
73,-0.380,1.040
74,-0.340,1.120
75,-0.340,1.120
76,-0.300,1.240
77,-0.300,1.240
78,-0.240,1.320
79,-0.240,1.360
80,-0.200,1.440
81,-0.200,1.440
82,-0.140,1.520
83,-0.140,1.560
84,-0.100,1.640
85,-0.100,1.640
86,-0.040,1.720
87,-0.040,1.720
88,0.000,1.800
89,0.020,1.800
90,0.040,1.880
91,0.060,1.880
92,0.100,1.960
93,0.100,1.960
94,0.160,2.040
95,0.160,2.040
96,0.200,2.080
97,0.200,2.120
98,0.240,2.160
99,0.260,2.160
100,0.300,2.200
101,0.300,2.200
102,0.340,2.240
103,0.340,2.240
104,0.400,2.280
105,0.400,2.280
106,0.440,2.320
107,0.440,2.320
108,0.480,2.360
109,0.480,2.320
110,0.520,2.360
111,0.520,2.360
112,0.560,2.360
113,0.560,2.360
114,0.600,2.360
115,0.600,2.360
116,0.640,2.400
117,0.640,2.360
118,0.680,2.360
119,0.680,2.360
120,0.700,2.360
121,0.700,2.320
122,0.740,2.360
123,0.740,2.320
124,0.760,2.320
125,0.760,2.280
126,0.800,2.280
127,0.800,2.240
128,0.820,2.280
129,0.820,2.200
130,0.840,2.240
131,0.840,2.120
132,0.860,2.160
133,0.860,2.080
134,0.880,2.120
135,0.880,2.000
136,0.900,2.040
137,0.900,1.920
138,0.920,2.000
139,0.920,1.840
140,0.920,1.920
141,0.920,1.760
142,0.940,1.840
143,0.920,1.680
144,0.940,1.760
145,0.940,1.600
146,0.940,1.680
147,0.940,1.480
148,0.940,1.560
149,0.940,1.400
150,0.940,1.480
151,0.920,1.280
152,0.940,1.360
153,0.920,1.160
154,0.920,1.280
155,0.920,1.080
156,0.920,1.160
157,0.900,0.960
158,0.900,1.040
159,0.880,0.840
160,0.900,0.920
161,0.860,0.720
162,0.880,0.840
163,0.840,0.600
164,0.860,0.680
165,0.820,0.480
166,0.840,0.560
167,0.800,0.360
168,0.820,0.440
169,0.760,0.200
170,0.800,0.320
171,0.740,0.080
172,0.760,0.200
173,0.700,-0.040
174,0.740,0.080
175,0.660,-0.160
176,0.700,-0.040
177,0.640,-0.280
178,0.660,-0.160
179,0.600,-0.400
180,0.640,-0.320
181,0.560,-0.560
182,0.600,-0.440
183,0.520,-0.640
184,0.560,-0.560
185,0.480,-0.800
186,0.520,-0.680
187,0.420,-0.920
188,0.480,-0.800
189,0.380,-1.000
190,0.420,-0.920
191,0.340,-1.120
192,0.380,-1.040
193,0.300,-1.240
194,0.340,-1.160
195,0.240,-1.360
196,0.280,-1.240
197,0.200,-1.440
198,0.240,-1.360
199,0.140,-1.520
200,0.200,-1.440
201,0.080,-1.640
202,0.140,-1.560
203,0.040,-1.720
204,0.080,-1.640
205,0.000,-1.800
206,0.040,-1.720
207,-0.060,-1.880
208,-0.020,-1.840
209,-0.100,-1.960
210,-0.060,-1.880
211,-0.160,-2.040
212,-0.100,-2.000
213,-0.200,-2.080
214,-0.160,-2.040
215,-0.240,-2.160
216,-0.200,-2.120
217,-0.300,-2.200
218,-0.240,-2.160
219,-0.340,-2.240
220,-0.300,-2.200
221,-0.400,-2.280
222,-0.340,-2.240
223,-0.440,-2.320
224,-0.400,-2.280
225,-0.480,-2.360
226,-0.440,-2.320
227,-0.520,-2.360
228,-0.480,-2.360
229,-0.560,-2.360
230,-0.520,-2.360
231,-0.600,-2.360
232,-0.560,-2.360
233,-0.640,-2.400
234,-0.620,-2.360
235,-0.680,-2.360
236,-0.640,-2.360
237,-0.700,-2.360
238,-0.680,-2.360
239,-0.740,-2.360
240,-0.720,-2.320
241,-0.780,-2.320
242,-0.740,-2.320
243,-0.800,-2.280
244,-0.780,-2.280
245,-0.820,-2.280
246,-0.800,-2.240
247,-0.860,-2.240
248,-0.820,-2.160
249,-0.880,-2.160
250,-0.860,-2.120
251,-0.880,-2.120
252,-0.880,-2.040
253,-0.900,-2.080
254,-0.880,-2.000
255,-0.920,-2.000
256,-0.900,-1.920
257,-0.920,-1.920
258,-0.920,-1.840
259,-0.940,-1.840
260,-0.920,-1.760
261,-0.940,-1.760
262,-0.940,-1.680
263,-0.940,-1.680
264,-0.940,-1.600
265,-0.940,-1.560
266,-0.940,-1.480
267,-0.940,-1.480
268,-0.940,-1.400
269,-0.940,-1.360
270,-0.920,-1.280
271,-0.940,-1.280
272,-0.920,-1.160
273,-0.920,-1.160
274,-0.920,-1.040
275,-0.920,-1.040
276,-0.900,-0.960
277,-0.900,-0.920
278,-0.880,-0.840
279,-0.880,-0.800
280,-0.860,-0.720
281,-0.860,-0.680
282,-0.840,-0.600
283,-0.840,-0.560
284,-0.820,-0.480
285,-0.820,-0.440
286,-0.800,-0.320
287,-0.800,-0.320
288,-0.760,-0.200
289,-0.760,-0.200
290,-0.740,-0.080
291,-0.740,-0.080
292,-0.700,0.040
293,-0.700,0.040
294,-0.680,0.160
295,-0.660,0.200
296,-0.640,0.280
297,-0.620,0.320
298,-0.600,0.440
299,-0.580,0.440
300,-0.560,0.560
301,-0.540,0.560
302,-0.520,0.680
303,-0.520,0.680
304,-0.480,0.800
305,-0.480,0.800
306,-0.440,0.920
307,-0.420,0.920
308,-0.380,1.040
309,-0.380,1.040
310,-0.340,1.120
311,-0.340,1.160
312,-0.300,1.240
313,-0.280,1.240
314,-0.240,1.360
315,-0.240,1.360
316,-0.200,1.440
317,-0.180,1.480
318,-0.140,1.560
319,-0.140,1.560
320,-0.100,1.640
321,-0.100,1.640
322,-0.040,1.720
323,-0.040,1.760
324,0.000,1.800
325,0.000,1.800
326,0.060,1.880
327,0.060,1.920
328,0.100,1.960
329,0.100,1.960
330,0.160,2.040
331,0.160,2.040
332,0.200,2.120
333,0.200,2.120
334,0.240,2.160
335,0.260,2.160
336,0.300,2.200
337,0.300,2.200
338,0.360,2.240
339,0.360,2.240
340,0.400,2.280
341,0.400,2.280
342,0.440,2.320
343,0.440,2.320
344,0.480,2.360
345,0.480,2.360
346,0.540,2.360
347,0.540,2.360
348,0.560,2.360
349,0.560,2.360
350,0.600,2.360
351,0.600,2.360
352,0.640,2.360
353,0.640,2.360
354,0.680,2.360
355,0.680,2.360
356,0.700,2.360
357,0.700,2.320
358,0.740,2.360
359,0.740,2.280
360,0.780,2.320
361,0.780,2.280
362,0.800,2.280
363,0.800,2.240
364,0.820,2.240
365,0.820,2.160
366,0.860,2.200
367,0.860,2.120
368,0.860,2.160
369,0.860,2.040
370,0.880,2.120
371,0.880,2.000
372,0.900,2.040
373,0.900,1.920
374,0.920,2.000
375,0.920,1.840
376,0.920,1.920
377,0.920,1.760
378,0.940,1.840
379,0.920,1.680
380,0.940,1.760
381,0.940,1.560
382,0.940,1.640
383,0.940,1.480
384,0.940,1.560
385,0.940,1.400
386,0.940,1.480
387,0.920,1.280
388,0.940,1.360
389,0.920,1.160
390,0.920,1.280
391,0.920,1.040
392,0.920,1.160
393,0.900,0.960
394,0.900,1.040
395,0.880,0.840
396,0.900,0.920
397,0.860,0.720
398,0.880,0.800
399,0.840,0.600
400,0.860,0.680
401,0.820,0.440
402,0.840,0.560
403,0.800,0.320
404,0.820,0.440
405,0.760,0.200
406,0.780,0.320
407,0.740,0.080
408,0.760,0.200
409,0.700,-0.040
410,0.740,0.080
411,0.660,-0.160
412,0.700,-0.040
413,0.620,-0.280
414,0.660,-0.200
415,0.580,-0.440
416,0.620,-0.320
417,0.560,-0.560
418,0.580,-0.440
419,0.520,-0.680
420,0.540,-0.560
421,0.460,-0.800
422,0.500,-0.680
423,0.420,-0.920
424,0.460,-0.800
425,0.380,-1.040
426,0.420,-0.920
427,0.340,-1.120
428,0.380,-1.040
429,0.280,-1.240
430,0.320,-1.160
431,0.240,-1.360
432,0.280,-1.240
433,0.180,-1.440
434,0.240,-1.360
435,0.140,-1.560
436,0.180,-1.480
437,0.080,-1.640
438,0.140,-1.560
439,0.040,-1.720
440,0.080,-1.640
441,0.000,-1.840
442,0.040,-1.760
443,-0.060,-1.920
444,-0.020,-1.840
445,-0.100,-1.960
446,-0.060,-1.920
447,-0.160,-2.040
