,CH2(Unit:V),CH3(Unit:V)
Frequency:,20.400 kHz,20.400 kHz
Period:,49.019 uS,49.019 uS
PK-PK:,2200mV,4.68V
1,-1.080,-1.520
2,-1.080,-1.440
3,-1.080,-1.440
4,-1.060,-1.320
5,-1.060,-1.320
6,-1.040,-1.240
7,-1.060,-1.240
8,-1.020,-1.120
9,-1.020,-1.120
10,-1.000,-1.040
11,-1.000,-1.040
12,-0.980,-0.920
13,-0.980,-0.920
14,-0.960,-0.800
15,-0.960,-0.800
16,-0.940,-0.680
17,-0.920,-0.680
18,-0.900,-0.560
19,-0.900,-0.560
20,-0.860,-0.480
21,-0.860,-0.440
22,-0.820,-0.360
23,-0.820,-0.320
24,-0.800,-0.240
25,-0.780,-0.200
26,-0.760,-0.120
27,-0.740,-0.080
28,-0.700,0.000
29,-0.700,0.040
30,-0.680,0.120
31,-0.660,0.160
32,-0.620,0.240
33,-0.620,0.280
34,-0.580,0.360
35,-0.580,0.360
36,-0.540,0.480
37,-0.520,0.480
38,-0.480,0.600
39,-0.480,0.600
40,-0.420,0.720
41,-0.420,0.720
42,-0.380,0.840
43,-0.380,0.840
44,-0.320,0.960
45,-0.320,0.960
46,-0.260,1.040
47,-0.260,1.040
48,-0.220,1.160
49,-0.220,1.160
50,-0.160,1.240
51,-0.140,1.280
52,-0.100,1.360
53,-0.100,1.360
54,-0.040,1.440
55,-0.040,1.440
56,0.000,1.560
57,0.020,1.560
58,0.060,1.640
59,0.060,1.640
60,0.120,1.720
61,0.120,1.720
62,0.180,1.800
63,0.180,1.800
64,0.240,1.880
65,0.240,1.880
66,0.280,1.920
67,0.300,1.960
68,0.340,2.000
69,0.340,2.000
70,0.400,2.040
71,0.400,2.080
72,0.440,2.120
73,0.440,2.120
74,0.500,2.160
75,0.500,2.160
76,0.540,2.200
77,0.560,2.200
78,0.600,2.240
79,0.600,2.240
80,0.640,2.280
81,0.640,2.280
82,0.680,2.280
83,0.680,2.280
84,0.720,2.320
85,0.720,2.320
86,0.760,2.320
87,0.760,2.320
88,0.800,2.320
89,0.800,2.320
90,0.840,2.320
91,0.840,2.320
92,0.880,2.320
93,0.880,2.320
94,0.900,2.320
95,0.900,2.280
96,0.940,2.320
97,0.940,2.280
98,0.960,2.280
99,0.960,2.240
100,1.000,2.280
101,1.000,2.200
102,1.020,2.240
103,1.020,2.160
104,1.040,2.200
105,1.040,2.120
106,1.060,2.160
107,1.040,2.080
108,1.060,2.120
109,1.060,2.000
110,1.080,2.040
111,1.080,1.960
112,1.080,2.000
113,1.080,1.880
114,1.100,1.920
115,1.080,1.800
116,1.100,1.880
117,1.080,1.720
