,CH2(Unit:V),CH3(Unit:V)
Frequency:,15.200 kHz,15.200 kHz
Period:,65.789 uS,65.789 uS
PK-PK:,1.62V,4.84V
1,-0.680,-2.240
2,-0.660,-2.200
3,-0.660,-2.240
4,-0.640,-2.240
5,-0.640,-2.280
6,-0.620,-2.280
7,-0.600,-2.320
8,-0.600,-2.280
9,-0.580,-2.360
10,-0.580,-2.320
11,-0.580,-2.360
12,-0.560,-2.360
13,-0.540,-2.400
14,-0.520,-2.360
15,-0.520,-2.400
16,-0.500,-2.360
17,-0.500,-2.400
18,-0.480,-2.400
19,-0.480,-2.400
20,-0.460,-2.400
21,-0.460,-2.400
22,-0.420,-2.400
23,-0.440,-2.440
24,-0.400,-2.400
25,-0.400,-2.400
26,-0.380,-2.400
27,-0.380,-2.400
28,-0.340,-2.400
29,-0.340,-2.400
30,-0.320,-2.400
31,-0.320,-2.400
32,-0.280,-2.400
33,-0.300,-2.400
34,-0.260,-2.360
35,-0.260,-2.360
36,-0.240,-2.360
37,-0.240,-2.360
38,-0.200,-2.320
39,-0.200,-2.320
40,-0.180,-2.280
41,-0.180,-2.280
42,-0.140,-2.280
43,-0.140,-2.280
44,-0.120,-2.240
45,-0.120,-2.240
46,-0.080,-2.200
47,-0.080,-2.200
48,-0.060,-2.160
49,-0.060,-2.160
50,-0.020,-2.120
51,-0.020,-2.120
52,0.000,-2.080
53,0.000,-2.080
54,0.040,-2.000
55,0.040,-2.000
56,0.060,-1.960
57,0.080,-1.960
58,0.100,-1.920
59,0.100,-1.880
60,0.120,-1.840
61,0.140,-1.840
62,0.160,-1.800
63,0.160,-1.760
64,0.200,-1.720
65,0.200,-1.720
66,0.220,-1.640
67,0.220,-1.640
68,0.260,-1.600
69,0.260,-1.560
70,0.280,-1.520
71,0.280,-1.520
72,0.300,-1.440
73,0.320,-1.440
74,0.340,-1.360
75,0.340,-1.360
76,0.360,-1.280
77,0.360,-1.280
78,0.400,-1.200
79,0.400,-1.200
80,0.420,-1.120
81,0.420,-1.120
82,0.440,-1.040
83,0.440,-1.040
84,0.480,-0.960
85,0.480,-0.960
86,0.500,-0.880
87,0.500,-0.880
88,0.520,-0.800
89,0.520,-0.800
90,0.540,-0.720
91,0.540,-0.680
92,0.560,-0.600
93,0.560,-0.600
94,0.580,-0.520
95,0.580,-0.520
96,0.600,-0.440
97,0.600,-0.440
98,0.620,-0.360
99,0.620,-0.320
100,0.640,-0.240
101,0.640,-0.240
102,0.660,-0.160
103,0.660,-0.160
104,0.680,-0.080
105,0.680,-0.040
106,0.700,0.040
107,0.700,0.040
108,0.720,0.120
109,0.720,0.120
110,0.720,0.200
111,0.720,0.200
112,0.740,0.280
113,0.740,0.320
114,0.740,0.400
115,0.740,0.400
116,0.760,0.480
117,0.760,0.480
118,0.760,0.560
119,0.760,0.600
120,0.780,0.640
121,0.780,0.680
122,0.780,0.760
123,0.780,0.760
124,0.800,0.840
125,0.780,0.840
126,0.800,0.920
127,0.800,0.920
128,0.800,1.000
129,0.800,1.000
130,0.800,1.080
131,0.800,1.120
132,0.800,1.160
133,0.800,1.200
134,0.800,1.240
135,0.780,1.240
136,0.800,1.320
137,0.800,1.320
138,0.800,1.400
139,0.800,1.400
140,0.800,1.480
141,0.780,1.480
142,0.800,1.560
143,0.780,1.560
144,0.800,1.640
145,0.780,1.640
146,0.780,1.680
147,0.760,1.680
148,0.780,1.760
149,0.760,1.760
150,0.780,1.800
151,0.760,1.840
152,0.760,1.880
153,0.740,1.880
154,0.760,1.920
155,0.740,1.920
156,0.740,2.000
157,0.720,2.000
158,0.720,2.040
159,0.700,2.040
160,0.720,2.080
161,0.680,2.080
162,0.700,2.120
163,0.680,2.120
164,0.700,2.160
165,0.660,2.160
166,0.660,2.200
167,0.640,2.200
168,0.660,2.240
169,0.620,2.240
170,0.640,2.280
171,0.600,2.280
172,0.620,2.320
173,0.580,2.320
174,0.600,2.320
175,0.560,2.320
176,0.580,2.360
177,0.540,2.360
178,0.560,2.360
179,0.500,2.360
180,0.520,2.400
181,0.480,2.400
182,0.500,2.400
183,0.460,2.400
184,0.480,2.400
185,0.440,2.400
186,0.460,2.400
187,0.400,2.400
188,0.420,2.400
189,0.380,2.400
190,0.400,2.400
191,0.360,2.400
192,0.380,2.400
193,0.320,2.400
194,0.360,2.400
195,0.280,2.400
196,0.320,2.400
197,0.260,2.360
198,0.300,2.400
199,0.240,2.360
200,0.260,2.360
201,0.220,2.320
202,0.240,2.360
203,0.180,2.280
204,0.220,2.320
205,0.140,2.280
206,0.180,2.280
207,0.120,2.240
208,0.140,2.280
209,0.080,2.200
210,0.120,2.240
211,0.060,2.160
212,0.080,2.200
213,0.020,2.120
214,0.060,2.160
215,0.000,2.080
216,0.020,2.120
217,-0.040,2.040
218,0.000,2.080
219,-0.060,1.960
220,-0.040,2.000
221,-0.100,1.920
222,-0.060,1.960
223,-0.120,1.840
224,-0.100,1.920
225,-0.160,1.800
226,-0.120,1.840
227,-0.180,1.720
228,-0.160,1.800
229,-0.220,1.680
230,-0.200,1.720
231,-0.240,1.600
232,-0.220,1.680
233,-0.280,1.520
234,-0.240,1.600
235,-0.300,1.440
236,-0.280,1.520
237,-0.320,1.360
238,-0.300,1.440
239,-0.360,1.320
240,-0.340,1.360
241,-0.380,1.240
242,-0.360,1.280
243,-0.420,1.160
244,-0.400,1.240
245,-0.440,1.080
246,-0.420,1.160
247,-0.460,1.000
248,-0.440,1.040
249,-0.500,0.880
250,-0.460,0.960
251,-0.520,0.800
252,-0.500,0.880
253,-0.540,0.720
254,-0.520,0.800
255,-0.560,0.640
256,-0.540,0.720
257,-0.580,0.560
258,-0.560,0.640
259,-0.600,0.440
260,-0.580,0.520
261,-0.620,0.360
262,-0.600,0.440
263,-0.640,0.280
264,-0.620,0.360
265,-0.660,0.160
266,-0.640,0.280
267,-0.680,0.080
268,-0.660,0.160
269,-0.700,0.000
270,-0.680,0.080
271,-0.720,-0.080
272,-0.700,0.000
273,-0.720,-0.200
274,-0.700,-0.120
275,-0.740,-0.280
276,-0.720,-0.200
277,-0.740,-0.360
278,-0.740,-0.280
279,-0.760,-0.480
280,-0.740,-0.400
281,-0.780,-0.560
282,-0.760,-0.480
283,-0.780,-0.640
284,-0.760,-0.560
285,-0.800,-0.720
286,-0.780,-0.640
287,-0.800,-0.800
288,-0.780,-0.760
289,-0.800,-0.920
290,-0.780,-0.840
291,-0.800,-1.000
292,-0.800,-0.920
293,-0.800,-1.080
294,-0.800,-1.000
295,-0.820,-1.160
296,-0.800,-1.080
297,-0.820,-1.240
298,-0.800,-1.160
299,-0.800,-1.320
300,-0.800,-1.240
301,-0.820,-1.400
302,-0.800,-1.320
303,-0.800,-1.480
304,-0.800,-1.400
305,-0.800,-1.520
306,-0.800,-1.480
307,-0.800,-1.600
308,-0.780,-1.520
309,-0.800,-1.680
310,-0.780,-1.600
311,-0.780,-1.720
312,-0.780,-1.680
313,-0.780,-1.800
314,-0.760,-1.760
315,-0.780,-1.880
316,-0.760,-1.800
317,-0.760,-1.920
318,-0.740,-1.880
319,-0.760,-1.960
320,-0.740,-1.920
321,-0.740,-2.040
322,-0.720,-1.960
323,-0.720,-2.080
324,-0.700,-2.040
325,-0.700,-2.120
326,-0.700,-2.080
327,-0.700,-2.160
328,-0.680,-2.120
329,-0.680,-2.200
330,-0.660,-2.160
331,-0.660,-2.240
332,-0.640,-2.200
333,-0.640,-2.280
334,-0.620,-2.240
335,-0.620,-2.320
336,-0.600,-2.280
337,-0.600,-2.320
338,-0.580,-2.320
339,-0.580,-2.360
340,-0.560,-2.320
341,-0.560,-2.360
342,-0.540,-2.360
343,-0.540,-2.400
344,-0.520,-2.360
345,-0.520,-2.400
346,-0.480,-2.400
347,-0.500,-2.400
348,-0.480,-2.400
349,-0.460,-2.400
350,-0.440,-2.400
351,-0.440,-2.440
352,-0.420,-2.400
353,-0.400,-2.440
354,-0.380,-2.400
355,-0.380,-2.400
356,-0.360,-2.400
357,-0.360,-2.400
358,-0.340,-2.400
359,-0.340,-2.400
360,-0.300,-2.400
361,-0.300,-2.400
362,-0.280,-2.360
363,-0.280,-2.360
364,-0.240,-2.360
365,-0.240,-2.360
366,-0.220,-2.320
367,-0.220,-2.320
368,-0.180,-2.320
369,-0.180,-2.320
370,-0.160,-2.280
371,-0.160,-2.280
372,-0.120,-2.240
373,-0.120,-2.240
374,-0.100,-2.200
375,-0.100,-2.200
376,-0.060,-2.160
377,-0.060,-2.160
378,-0.040,-2.120
379,-0.040,-2.120
380,0.000,-2.080
381,0.000,-2.080
382,0.020,-2.040
383,0.040,-2.040
384,0.060,-2.000
385,0.060,-1.960
386,0.080,-1.920
387,0.080,-1.920
388,0.120,-1.880
389,0.120,-1.880
390,0.140,-1.800
391,0.140,-1.800
392,0.180,-1.760
393,0.180,-1.760
394,0.220,-1.680
395,0.220,-1.680
396,0.240,-1.600
397,0.240,-1.600
398,0.260,-1.560
399,0.280,-1.520
400,0.300,-1.480
401,0.300,-1.480
402,0.320,-1.400
403,0.320,-1.400
404,0.360,-1.320
405,0.360,-1.320
406,0.380,-1.240
407,0.380,-1.240
408,0.400,-1.160
409,0.400,-1.160
410,0.440,-1.080
411,0.440,-1.080
412,0.460,-1.000
413,0.460,-1.000
414,0.480,-0.920
415,0.480,-0.920
416,0.500,-0.840
417,0.500,-0.840
418,0.520,-0.760
419,0.540,-0.760
420,0.560,-0.680
421,0.560,-0.640
422,0.580,-0.560
423,0.580,-0.560
424,0.600,-0.480
425,0.600,-0.480
426,0.620,-0.400
427,0.620,-0.400
428,0.640,-0.280
429,0.640,-0.280
430,0.660,-0.200
431,0.660,-0.200
432,0.660,-0.120
433,0.680,-0.080
434,0.680,0.000
435,0.680,0.000
436,0.700,0.080
437,0.700,0.080
438,0.720,0.160
439,0.720,0.160
440,0.740,0.240
441,0.720,0.280
442,0.740,0.360
443,0.740,0.360
444,0.760,0.440
445,0.760,0.440
446,0.760,0.520
447,0.760,0.560
448,0.780,0.600
449,0.780,0.640
450,0.780,0.720
451,0.780,0.720
452,0.800,0.800
453,0.780,0.800
454,0.800,0.880
455,0.800,0.880
456,0.800,0.960
457,0.800,0.960
458,0.800,1.040
459,0.800,1.040
460,0.800,1.120
461,0.800,1.120
462,0.800,1.200
463,0.800,1.240
464,0.800,1.280
465,0.800,1.320
466,0.800,1.360
467,0.800,1.360
468,0.800,1.440
469,0.780,1.440
470,0.800,1.520
471,0.780,1.520
472,0.800,1.600
473,0.780,1.600
474,0.780,1.640
475,0.780,1.680
476,0.780,1.720
477,0.760,1.720
478,0.780,1.800
479,0.760,1.800
480,0.760,1.840
481,0.740,1.840
482,0.760,1.920
483,0.740,1.920
484,0.740,1.960
485,0.720,1.960
486,0.740,2.000
487,0.700,2.000
488,0.720,2.040
489,0.700,2.080
490,0.700,2.120
491,0.680,2.120
492,0.700,2.160
493,0.660,2.160
494,0.680,2.200
495,0.640,2.200
496,0.660,2.240
497,0.620,2.240
498,0.640,2.280
499,0.600,2.280
500,0.620,2.280
501,0.580,2.280
502,0.600,2.320
503,0.560,2.320
504,0.580,2.360
505,0.540,2.360
506,0.560,2.360
507,0.520,2.360
508,0.540,2.400
509,0.500,2.400
510,0.520,2.400
511,0.460,2.400
512,0.500,2.400
513,0.440,2.400
514,0.460,2.400
515,0.420,2.400
516,0.440,2.400
517,0.400,2.400
518,0.420,2.400
519,0.360,2.400
520,0.380,2.400
521,0.340,2.400
522,0.360,2.400
523,0.300,2.400
524,0.340,2.400
525,0.280,2.360
526,0.300,2.400
527,0.260,2.360
528,0.280,2.360
529,0.220,2.320
530,0.240,2.360
531,0.200,2.320
532,0.220,2.320
533,0.160,2.280
534,0.200,2.320
535,0.140,2.240
536,0.160,2.280
537,0.100,2.200
538,0.140,2.240
539,0.080,2.160
540,0.100,2.200
541,0.040,2.160
542,0.060,2.160
543,0.000,2.080
544,0.040,2.120
545,-0.020,2.040
546,0.020,2.080
547,-0.040,2.000
548,-0.020,2.040
549,-0.080,1.960
550,-0.060,2.000
551,-0.120,1.880
552,-0.080,1.960
553,-0.140,1.840
554,-0.120,1.880
555,-0.180,1.760
556,-0.140,1.840
557,-0.200,1.720
558,-0.180,1.760
559,-0.220,1.640
560,-0.200,1.680
561,-0.260,1.560
562,-0.220,1.640
563,-0.300,1.480
564,-0.260,1.560
565,-0.320,1.400
566,-0.280,1.480
567,-0.340,1.320
568,-0.320,1.400
569,-0.380,1.280
570,-0.360,1.320
571,-0.400,1.200
572,-0.380,1.280
573,-0.420,1.120
574,-0.400,1.160
575,-0.460,1.040
576,-0.420,1.080
577,-0.480,0.920
578,-0.460,1.000
579,-0.500,0.840
580,-0.480,0.920
581,-0.520,0.760
582,-0.500,0.840
583,-0.560,0.680
584,-0.520,0.760
585,-0.560,0.600
586,-0.540,0.680
587,-0.600,0.480
588,-0.580,0.600
589,-0.620,0.400
590,-0.600,0.480
591,-0.640,0.320
592,-0.620,0.400
593,-0.660,0.240
594,-0.640,0.320
595,-0.680,0.120
596,-0.660,0.200
597,-0.680,0.040
598,-0.680,0.120
599,-0.700,-0.040
600,-0.680,0.040
601,-0.720,-0.160
602,-0.700,-0.040
603,-0.720,-0.240
604,-0.720,-0.160
605,-0.740,-0.320
606,-0.720,-0.240
607,-0.760,-0.400
608,-0.740,-0.320
609,-0.760,-0.520
610,-0.760,-0.440
611,-0.780,-0.600
612,-0.760,-0.520
613,-0.780,-0.680
614,-0.780,-0.600
615,-0.800,-0.760
616,-0.780,-0.680
617,-0.800,-0.880
618,-0.780,-0.760
619,-0.800,-0.960
620,-0.800,-0.880
621,-0.800,-1.040
622,-0.800,-0.960
623,-0.800,-1.120
624,-0.800,-1.040
625,-0.820,-1.200
626,-0.800,-1.120
627,-0.820,-1.280
628,-0.800,-1.200
629,-0.820,-1.360
630,-0.800,-1.280
631,-0.800,-1.440
632,-0.800,-1.360
633,-0.800,-1.520
634,-0.800,-1.440
635,-0.800,-1.560
636,-0.800,-1.520
637,-0.800,-1.640
638,-0.780,-1.560
639,-0.780,-1.720
640,-0.780,-1.640
641,-0.780,-1.760
642,-0.780,-1.720
643,-0.780,-1.840
644,-0.760,-1.760
645,-0.760,-1.880
646,-0.760,-1.840
647,-0.760,-1.960
648,-0.740,-1.880
649,-0.740,-2.000
650,-0.720,-1.960
651,-0.720,-2.040
652,-0.720,-2.000
653,-0.720,-2.120
654,-0.700,-2.040
655,-0.700,-2.160
656,-0.680,-2.120
657,-0.680,-2.200
658,-0.660,-2.160
659,-0.680,-2.240
660,-0.660,-2.200
661,-0.660,-2.240
662,-0.640,-2.240
663,-0.640,-2.280
664,-0.620,-2.240
665,-0.620,-2.320
666,-0.600,-2.280
667,-0.580,-2.360
668,-0.580,-2.320
669,-0.560,-2.360
670,-0.540,-2.360
671,-0.540,-2.400
672,-0.520,-2.360
673,-0.520,-2.400
674,-0.500,-2.400
675,-0.500,-2.400
676,-0.480,-2.400
677,-0.480,-2.400
678,-0.460,-2.400
679,-0.460,-2.440
680,-0.420,-2.400
681,-0.420,-2.440
682,-0.400,-2.400
683,-0.400,-2.440
684,-0.380,-2.400
685,-0.380,-2.400
686,-0.340,-2.400
687,-0.340,-2.400
688,-0.320,-2.400
689,-0.320,-2.400
690,-0.280,-2.400
691,-0.300,-2.400
692,-0.260,-2.360
693,-0.260,-2.360
694,-0.240,-2.360
695,-0.220,-2.360
696,-0.200,-2.320
697,-0.200,-2.320
698,-0.180,-2.280
699,-0.180,-2.280
700,-0.140,-2.280
701,-0.140,-2.280
702,-0.120,-2.240
703,-0.120,-2.240
704,-0.080,-2.200
705,-0.080,-2.200
706,-0.040,-2.160
707,-0.060,-2.160
708,-0.020,-2.120
709,-0.020,-2.080
710,0.020,-2.080
711,0.020,-2.040
712,0.040,-2.000
713,0.040,-2.000
714,0.080,-1.960
715,0.080,-1.960
716,0.100,-1.920
717,0.100,-1.880
718,0.120,-1.840
719,0.140,-1.840
720,0.160,-1.800
721,0.160,-1.760
722,0.200,-1.720
723,0.200,-1.720
724,0.220,-1.640
725,0.220,-1.640
726,0.260,-1.600
727,0.260,-1.560
728,0.280,-1.520
729,0.280,-1.480
730,0.300,-1.440
731,0.320,-1.440
732,0.340,-1.360
733,0.340,-1.360
734,0.360,-1.280
735,0.360,-1.280
736,0.400,-1.200
737,0.400,-1.200
738,0.420,-1.120
739,0.420,-1.120
740,0.440,-1.040
741,0.440,-1.040
742,0.480,-0.960
743,0.480,-0.960
744,0.500,-0.880
745,0.500,-0.880
746,0.520,-0.800
747,0.520,-0.760
748,0.540,-0.680
749,0.540,-0.680
750,0.560,-0.600
751,0.560,-0.600
752,0.580,-0.520
753,0.580,-0.520
754,0.600,-0.440
755,0.600,-0.440
756,0.620,-0.360
757,0.620,-0.320
758,0.640,-0.240
759,0.640,-0.240
760,0.660,-0.160
761,0.660,-0.160
762,0.680,-0.080
763,0.680,-0.040
764,0.700,0.040
765,0.680,0.040
766,0.720,0.120
767,0.720,0.120
768,0.740,0.200
769,0.720,0.240
770,0.740,0.320
771,0.740,0.320
772,0.740,0.400
773,0.740,0.400
774,0.760,0.480
775,0.760,0.480
776,0.760,0.560
777,0.760,0.600
778,0.780,0.680
779,0.780,0.680
780,0.780,0.760
781,0.780,0.760
782,0.800,0.840
783,0.780,0.840
784,0.800,0.920
785,0.800,0.920
786,0.800,1.000
787,0.800,1.040
788,0.800,1.080
789,0.800,1.120
790,0.800,1.160
791,0.800,1.200
792,0.800,1.240
793,0.800,1.280
794,0.800,1.320
795,0.800,1.360
796,0.800,1.400
797,0.800,1.440
798,0.800,1.480
799,0.780,1.480
800,0.800,1.560
801,0.780,1.560
802,0.800,1.600
803,0.780,1.640
804,0.780,1.680
805,0.780,1.720
806,0.780,1.760
807,0.760,1.760
808,0.780,1.800
809,0.760,1.840
810,0.760,1.880
811,0.740,1.880
812,0.760,1.920
813,0.740,1.960
814,0.740,2.000
815,0.720,2.000
816,0.740,2.040
817,0.700,2.040
818,0.720,2.080
819,0.680,2.080
820,0.700,2.120
