,CH2(Unit:V),CH3(Unit:V)
Frequency:,14.600 kHz,14.600 kHz
Period:,68.493 uS,68.493 uS
PK-PK:,1.40V,4.88V
1,-0.220,-2.400
2,-0.200,-2.400
3,-0.200,-2.400
4,-0.180,-2.400
5,-0.180,-2.400
6,-0.160,-2.360
7,-0.140,-2.360
8,-0.120,-2.360
9,-0.120,-2.360
10,-0.100,-2.320
11,-0.100,-2.320
12,-0.080,-2.280
13,-0.080,-2.280
14,-0.060,-2.240
15,-0.040,-2.240
16,-0.020,-2.240
17,-0.020,-2.240
18,0.000,-2.200
19,0.000,-2.160
20,0.020,-2.160
21,0.040,-2.120
22,0.060,-2.080
23,0.060,-2.080
24,0.080,-2.040
25,0.080,-2.040
26,0.100,-2.000
27,0.100,-2.000
28,0.140,-1.960
29,0.120,-1.920
30,0.160,-1.880
31,0.160,-1.880
32,0.180,-1.840
33,0.180,-1.840
34,0.200,-1.760
35,0.200,-1.760
36,0.220,-1.720
37,0.220,-1.720
38,0.260,-1.640
39,0.260,-1.640
40,0.280,-1.600
41,0.280,-1.560
42,0.300,-1.520
43,0.300,-1.520
44,0.320,-1.440
45,0.320,-1.440
46,0.340,-1.360
47,0.340,-1.360
48,0.360,-1.280
49,0.360,-1.280
50,0.380,-1.200
51,0.400,-1.200
52,0.400,-1.120
53,0.420,-1.120
54,0.420,-1.040
55,0.420,-1.040
56,0.460,-0.960
57,0.440,-0.960
58,0.460,-0.880
59,0.480,-0.880
60,0.480,-0.800
61,0.480,-0.800
62,0.500,-0.720
63,0.500,-0.720
64,0.520,-0.640
65,0.520,-0.640
66,0.540,-0.560
67,0.540,-0.560
68,0.560,-0.480
69,0.560,-0.440
70,0.560,-0.360
71,0.580,-0.360
72,0.580,-0.280
73,0.580,-0.280
74,0.600,-0.200
75,0.600,-0.200
76,0.620,-0.120
77,0.600,-0.120
78,0.620,-0.040
79,0.620,0.000
80,0.640,0.080
81,0.640,0.080
82,0.640,0.160
83,0.640,0.160
84,0.660,0.240
85,0.660,0.240
86,0.660,0.320
87,0.660,0.360
88,0.680,0.440
89,0.660,0.440
90,0.680,0.520
91,0.680,0.520
92,0.680,0.600
93,0.680,0.600
94,0.680,0.680
95,0.680,0.680
96,0.700,0.760
97,0.680,0.800
98,0.700,0.840
99,0.680,0.840
100,0.700,0.920
101,0.700,0.960
102,0.700,1.040
103,0.700,1.040
104,0.700,1.080
105,0.700,1.120
106,0.700,1.160
107,0.680,1.200
108,0.700,1.240
109,0.700,1.280
110,0.700,1.320
111,0.680,1.320
112,0.700,1.400
113,0.680,1.400
114,0.700,1.480
115,0.680,1.480
116,0.680,1.560
117,0.680,1.560
118,0.680,1.600
119,0.660,1.640
120,0.680,1.680
121,0.660,1.680
122,0.680,1.760
123,0.640,1.760
124,0.660,1.800
125,0.640,1.800
126,0.640,1.880
127,0.620,1.880
128,0.640,1.920
129,0.620,1.920
130,0.620,1.960
131,0.600,2.000
132,0.620,2.040
133,0.580,2.040
134,0.600,2.080
135,0.580,2.080
136,0.600,2.120
137,0.560,2.120
138,0.580,2.160
139,0.540,2.160
140,0.560,2.200
141,0.520,2.200
142,0.540,2.240
143,0.520,2.240
144,0.520,2.280
145,0.500,2.280
146,0.520,2.280
147,0.480,2.320
148,0.500,2.320
149,0.460,2.320
150,0.480,2.360
151,0.420,2.360
152,0.460,2.360
153,0.420,2.360
154,0.440,2.400
155,0.400,2.400
156,0.420,2.400
157,0.380,2.400
158,0.400,2.440
159,0.340,2.400
160,0.380,2.440
161,0.320,2.440
162,0.340,2.440
163,0.320,2.440
164,0.320,2.440
165,0.280,2.440
166,0.300,2.440
167,0.260,2.440
168,0.280,2.440
169,0.240,2.400
170,0.260,2.440
171,0.220,2.400
172,0.240,2.400
173,0.180,2.400
174,0.220,2.400
175,0.160,2.360
176,0.180,2.400
177,0.140,2.360
178,0.160,2.360
179,0.120,2.320
180,0.140,2.360
181,0.080,2.320
182,0.120,2.320
183,0.060,2.280
184,0.080,2.280
185,0.040,2.240
186,0.060,2.280
187,0.000,2.200
188,0.040,2.240
189,-0.020,2.160
190,0.020,2.200
191,-0.040,2.120
192,-0.020,2.160
193,-0.060,2.080
194,-0.040,2.120
195,-0.100,2.040
196,-0.060,2.080
197,-0.120,1.960
198,-0.100,2.040
199,-0.140,1.920
200,-0.120,1.960
201,-0.160,1.880
202,-0.140,1.920
203,-0.200,1.800
204,-0.160,1.880
205,-0.220,1.760
206,-0.200,1.800
207,-0.240,1.680
208,-0.220,1.760
209,-0.260,1.600
210,-0.240,1.680
211,-0.300,1.560
212,-0.260,1.600
213,-0.320,1.480
214,-0.300,1.560
215,-0.340,1.400
216,-0.320,1.480
217,-0.360,1.320
218,-0.340,1.400
219,-0.380,1.240
220,-0.360,1.320
221,-0.400,1.200
222,-0.380,1.240
223,-0.420,1.080
224,-0.400,1.160
225,-0.440,1.000
226,-0.420,1.080
227,-0.460,0.960
228,-0.440,1.000
229,-0.480,0.840
230,-0.460,0.920
231,-0.500,0.760
232,-0.480,0.840
233,-0.520,0.680
234,-0.500,0.760
235,-0.540,0.600
236,-0.520,0.680
237,-0.560,0.520
238,-0.540,0.600
239,-0.560,0.440
240,-0.540,0.520
241,-0.580,0.320
242,-0.560,0.400
243,-0.600,0.240
244,-0.580,0.320
245,-0.620,0.160
246,-0.600,0.240
247,-0.620,0.080
248,-0.600,0.160
249,-0.640,0.000
250,-0.620,0.080
251,-0.640,-0.120
252,-0.620,-0.040
253,-0.660,-0.200
254,-0.640,-0.120
255,-0.660,-0.280
256,-0.640,-0.200
257,-0.680,-0.360
258,-0.660,-0.280
259,-0.680,-0.480
260,-0.660,-0.360
261,-0.680,-0.560
262,-0.680,-0.480
263,-0.680,-0.640
264,-0.680,-0.560
265,-0.680,-0.720
266,-0.680,-0.640
267,-0.700,-0.800
268,-0.680,-0.720
269,-0.700,-0.880
270,-0.700,-0.800
271,-0.700,-0.960
272,-0.700,-0.880
273,-0.700,-1.040
274,-0.700,-1.000
275,-0.700,-1.120
276,-0.700,-1.080
277,-0.700,-1.200
278,-0.700,-1.160
279,-0.700,-1.280
