,CH2(Unit:V),CH3(Unit:V)
Frequency:,17.200 kHz,17.200 kHz
Period:,58.139 uS,58.139 uS
PK-PK:,2.60V,4.56V
1,0.260,1.560
2,0.320,1.600
3,0.220,1.480
4,0.260,1.520
5,0.160,1.400
6,0.200,1.480
7,0.100,1.320
8,0.160,1.400
9,0.040,1.240
10,0.100,1.320
11,0.000,1.160
12,0.040,1.240
13,-0.060,1.080
14,-0.020,1.160
15,-0.120,0.960
16,-0.080,1.040
17,-0.180,0.880
18,-0.120,0.960
19,-0.240,0.800
20,-0.180,0.880
21,-0.280,0.720
22,-0.220,0.800
23,-0.340,0.600
24,-0.300,0.720
25,-0.400,0.520
26,-0.340,0.600
27,-0.440,0.400
28,-0.400,0.520
29,-0.500,0.320
30,-0.460,0.400
31,-0.540,0.200
32,-0.500,0.320
33,-0.600,0.120
34,-0.560,0.200
35,-0.640,0.040
36,-0.600,0.120
37,-0.680,-0.080
38,-0.640,0.000
39,-0.740,-0.160
40,-0.700,-0.080
41,-0.780,-0.280
42,-0.740,-0.160
43,-0.820,-0.360
44,-0.780,-0.280
45,-0.880,-0.480
46,-0.840,-0.360
47,-0.920,-0.560
48,-0.880,-0.480
49,-0.960,-0.640
50,-0.920,-0.560
51,-0.980,-0.760
52,-0.960,-0.640
53,-1.020,-0.840
54,-0.980,-0.760
55,-1.060,-0.920
56,-1.020,-0.840
57,-1.080,-1.040
58,-1.060,-0.920
59,-1.100,-1.120
60,-1.080,-1.040
61,-1.140,-1.200
62,-1.120,-1.120
63,-1.160,-1.280
64,-1.140,-1.200
65,-1.180,-1.360
66,-1.160,-1.280
67,-1.200,-1.440
68,-1.180,-1.360
69,-1.220,-1.520
70,-1.200,-1.440
71,-1.240,-1.560
72,-1.220,-1.520
73,-1.260,-1.640
74,-1.240,-1.600
75,-1.260,-1.720
76,-1.260,-1.640
77,-1.280,-1.800
78,-1.260,-1.720
79,-1.280,-1.840
80,-1.280,-1.800
81,-1.280,-1.880
82,-1.280,-1.840
83,-1.300,-1.960
84,-1.280,-1.920
85,-1.300,-2.000
86,-1.280,-1.960
87,-1.300,-2.040
88,-1.280,-2.000
89,-1.280,-2.080
90,-1.280,-2.040
91,-1.280,-2.120
92,-1.260,-2.080
93,-1.280,-2.160
94,-1.260,-2.120
95,-1.260,-2.200
96,-1.240,-2.160
97,-1.240,-2.200
98,-1.220,-2.200
99,-1.240,-2.240
100,-1.220,-2.200
101,-1.220,-2.240
102,-1.200,-2.240
103,-1.200,-2.280
104,-1.180,-2.240
105,-1.180,-2.280
106,-1.160,-2.280
107,-1.140,-2.280
108,-1.120,-2.280
